route,score,source
0-42-36-39-5-45-2-69-64-31-27-29-28-30-33-67-51-18-23-21-19-49-22-57-9-11-15-16-47-12-59-0,17779.548972765126,seed603_lns_start18_random_regret_rm8_tw10
0-63-69-61-38-44-40-41-7-8-3-46-6-53-10-55-68-54-37-35-43-1-60-17-58-25-48-20-66-56-50-34-32-26-70-0,17779.632472396468,seed605_lns_start1_random_best_rm8_tw10
0-14-59-33-28-27-29-31-62-52-61-44-38-40-41-53-9-10-66-56-54-43-37-35-6-7-8-46-4-3-1-70-55-24-20-48-25-13-17-0,17780.641981520068,seed701_explore_lns_start24_mixed_random_best_rm25_tw12
0-42-36-39-5-45-2-69-65-31-27-29-28-30-33-51-19-23-21-18-49-22-57-59-9-11-15-16-47-12-67-24-0,17781.418398266593,seed606_lns_start19_random_regret_rm8_tw12
0-63-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-32-26-0,17781.98842359122,seed604_lns_start36_late_regret_rm8_tw6
0-63-28-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-32-26-0,17782.296965737838,seed604_lns_start79_late_random_best_rm8_tw8
0-63-33-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-32-26-0,17782.431317497038,seed603_lns_start4_late_random_best_rm8_tw8
0-42-36-39-5-45-2-69-65-31-27-29-28-30-33-51-19-23-21-18-49-22-57-59-9-11-15-16-47-12-67-60-0,17788.00532893292,seed605_lns_start6_random_best_rm8_tw15
0-63-33-31-61-7-44-41-38-6-8-3-46-53-10-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-0,17804.3403161145,seed603_lns_start59_late_best_rm8_tw10
0-63-28-27-61-7-44-41-38-6-8-3-46-53-10-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-0,17813.786405502902,seed604_lns_start12_late_random_best_rm8_tw15
0-42-36-39-5-45-2-69-14-47-15-16-11-52-12-9-57-22-49-19-23-18-51-63-33-30-28-26-27-29-50-56-66-55-13-58-48-24-70-1-0,17825.436901296434,seed702_explore_lns_start40_mixed_regret_rm25_tw15
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-19-18-21-23-49-22-64-51-63-62-67-30-33-24-0,17829.032801311907,seed601_lns_start87_mixed_regret_rm6_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-31-30-0,17833.594482852826,seed601_lns_start4_late_best_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-31-30-32-0,17833.672854009317,seed601_lns_start17_late_best_rm8_tw10
0-63-29-31-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-32-0,17837.390238151682,seed601_lns_start2_late_best_rm8_tw12
0-28-29-31-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-32-26-0,17850.42038077247,seed605_lns_start43_late_regret_rm8_tw15
0-14-59-33-28-31-29-21-23-64-61-44-40-38-41-53-7-6-8-46-3-43-35-37-54-34-32-50-56-20-48-24-10-13-17-4-1-70-68-0,17851.04392877104,seed702_explore_lns_start9_late_best_rm25_tw8
0-31-27-44-7-61-40-38-41-8-3-46-6-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-20-50-34-0,17851.25717779039,seed607_lns_start66_late_random_best_rm8_tw10
0-65-59-33-28-27-31-23-64-67-38-40-44-61-53-6-7-8-46-3-41-43-35-37-54-68-66-20-24-58-10-17-60-4-1-70-50-34-32-0,17855.906631984555,seed701_explore_lns_start1_late_regret_rm20_tw6
0-63-64-61-44-38-40-8-7-6-53-41-34-26-50-54-37-35-43-3-46-4-1-70-68-55-10-17-13-25-48-20-66-56-0,17861.214055731103,seed602_lns_start23_random_best_rm8_tw10
0-5-33-28-29-31-61-44-38-40-8-7-6-53-9-20-66-56-50-30-32-34-54-41-37-35-43-1-3-46-70-55-60-10-13-58-25-24-0,17873.52352047789,seed603_lns_start10_mixed_regret_rm8_tw6_guarded
0-39-27-29-31-61-38-44-40-41-7-6-8-3-46-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-17-10-13-58-25-48-20-0,17873.667072867574,seed601_lns_start70_mixed_regret_rm8_tw8
0-33-29-61-38-44-40-41-8-7-6-53-50-56-66-54-37-35-43-68-55-1-3-4-46-60-17-10-13-58-25-48-24-20-34-0,17901.025313625534,seed604_lns_start73_mixed_best_rm8_tw12
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-9-57-23-18-21-19-49-22-64-51-63-62-67-30-29-27-24-0,17906.991936017286,seed607_lns_start89_random_random_best_rm8_tw15
0-14-33-2-61-38-44-40-41-6-7-8-3-46-53-66-50-34-26-32-56-54-68-55-70-1-4-60-10-13-58-25-48-24-37-35-43-0,17909.646816448716,seed606_lns_start17_random_regret_rm8_tw10
0-14-65-63-33-27-31-62-21-19-64-61-53-7-6-8-46-3-44-40-38-41-37-43-35-54-55-4-1-60-17-10-13-58-25-66-34-32-26-70-0,17910.459878268033,seed701_explore_lns_start56_late_random_best_rm25_tw10
0-63-33-27-31-29-44-38-61-69-9-53-7-6-8-46-3-40-37-43-41-54-34-30-32-50-56-66-24-20-48-25-58-13-10-17-4-1-70-68-0,17925.917407926638,seed608_lns_start33_mixed_best_rm8_tw10_guarded
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-56-67-62-30-29-0,17936.176216898653,seed602_lns_start40_late_regret_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-56-67-62-30-29-32-0,17940.884007405435,seed603_lns_start48_late_random_best_rm8_tw8
0-42-36-39-5-45-2-69-65-64-62-31-27-29-28-30-33-67-51-18-23-21-49-22-57-52-9-11-15-16-47-12-0,17943.964407317202,seed605_lns_start77_random_random_best_rm8_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-30-28-0,17950.134640451535,seed604_lns_start43_mixed_random_best_rm6_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-30-28-32-0,17950.49945849929,seed601_lns_start8_late_random_best_rm8_tw12
0-33-28-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-34-32-0,17970.41283621788,seed603_lns_start57_late_regret_rm8_tw6
0-63-27-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-34-32-0,17978.21506436031,seed604_lns_start67_late_regret_rm8_tw8
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-52-57-19-23-21-18-49-22-64-51-63-62-67-30-33-9-48-0,17999.313178251257,seed606_lns_start83_mixed_random_best_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-30-27-32-0,18005.14971650064,seed601_lns_start22_late_regret_rm8_tw6
0-42-36-39-5-45-2-69-65-64-62-31-27-29-28-30-33-67-51-49-19-18-23-22-57-52-9-11-15-16-47-12-25-0,18018.5177488725,seed603_lns_start41_random_random_best_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-30-28-60-70-0,18018.637446011166,seed607_lns_start2_mixed_regret_rm8_tw15
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-23-18-21-19-49-22-64-51-63-33-30-62-67-68-4-0,18023.438609656838,seed602_lns_start40_mixed_random_best_rm8_tw6
0-42-36-39-5-45-2-69-65-64-62-67-30-28-33-63-51-18-21-19-49-22-57-52-9-11-15-16-47-12-59-0,18031.03018969606,seed604_lns_start1_mixed_regret_rm6_tw15
0-28-29-31-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-34-32-0,18046.299383757847,seed606_lns_start72_late_regret_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-22-19-18-21-23-49-51-64-67-62-33-30-28-35-25-0,18047.536615640747,seed606_lns_start52_mixed_regret_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-50-30-29-0,18047.668760842964,seed603_lns_start48_late_best_rm8_tw12
0-65-59-63-62-33-27-30-64-51-61-41-38-40-44-6-46-8-7-53-10-66-56-68-54-37-35-43-1-3-4-70-55-60-17-25-20-32-26-0,18054.114762220146,seed702_explore_lns_start76_late_regret_rm25_tw15
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-23-18-21-19-49-22-64-51-63-33-30-28-67-24-60-0,18061.80560697906,seed601_lns_start39_mixed_regret_rm8_tw6
0-14-59-63-62-29-27-28-30-67-38-44-61-7-53-6-46-41-40-43-37-54-55-3-8-4-1-10-13-58-25-48-20-66-50-34-35-70-0,18062.555147102907,seed702_explore_lns_start15_late_best_rm25_tw12
0-42-36-39-5-45-2-14-11-12-47-16-15-59-52-65-64-19-23-21-18-49-22-57-51-63-62-67-33-30-28-35-60-70-0,18063.303876586928,seed608_lns_start33_mixed_best_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-50-29-30-32-0,18063.625889469775,seed608_lns_start70_late_regret_rm8_tw10
0-59-33-28-27-31-64-67-30-29-38-40-44-41-61-8-7-6-46-3-43-37-54-68-55-66-20-24-10-13-17-53-60-4-1-70-35-50-32-0,18067.7311125271,seed702_explore_lns_start61_late_best_rm20_tw6
0-42-36-39-5-45-2-69-65-59-15-47-11-12-16-57-23-21-18-19-49-22-64-51-63-33-30-28-62-67-68-70-0,18076.65128680952,seed604_lns_start84_mixed_random_best_rm8_tw8
0-65-14-59-63-28-27-29-31-38-44-61-69-53-9-7-6-8-3-41-50-54-37-35-40-43-68-55-1-46-60-17-13-10-24-20-48-25-66-0,18079.959882747025,seed702_explore_lns_start64_mixed_regret_rm25_tw8
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-23-18-21-19-49-22-64-51-63-62-67-30-28-55-0,18080.677182350802,seed605_lns_start72_mixed_regret_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-19-18-21-23-49-22-64-51-63-62-67-30-28-24-0,18081.287569922344,seed604_lns_start8_mixed_random_best_rm6_tw10
0-42-36-39-5-45-2-14-47-15-11-52-65-69-12-16-9-57-64-19-23-18-22-49-20-51-63-26-34-50-62-67-55-4-17-10-13-58-24-0,18088.1175384336,seed701_explore_lns_start20_late_random_best_rm25_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-62-67-30-29-0,18093.83515744536,seed604_lns_start33_late_random_best_rm8_tw6
0-63-28-61-7-44-41-38-6-8-3-46-53-10-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-24-25-48-34-26-0,18097.987819662103,seed602_lns_start49_mixed_best_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-29-26-0,18100.086368638466,seed601_lns_start76_late_regret_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-56-67-62-31-30-0,18100.294871009726,seed604_lns_start3_late_regret_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-29-26-32-0,18100.64124024136,seed603_lns_start47_late_regret_rm8_tw10
0-65-63-33-62-31-29-27-28-30-64-61-8-7-6-44-40-38-41-46-43-37-35-54-68-55-3-4-1-70-60-53-10-58-24-20-48-66-50-0,18115.162190917516,seed701_explore_lns_start23_late_best_rm20_tw15
0-63-47-61-38-44-7-8-40-41-34-50-56-66-53-6-46-3-4-1-43-35-37-54-68-70-55-60-17-10-13-25-48-20-32-0,18121.722373804314,seed607_lns_start84_random_regret_rm6_tw15
0-59-52-23-61-38-44-40-53-6-7-8-3-46-41-37-43-54-68-55-1-4-60-17-10-13-58-25-24-20-66-56-50-34-32-26-0,18127.347845411125,seed603_lns_start29_random_best_rm8_tw8
0-42-36-39-5-45-2-69-64-62-67-30-28-33-63-51-19-21-23-18-49-22-57-52-9-11-15-16-47-12-59-0,18130.926745456218,seed604_lns_start19_mixed_random_best_rm6_tw12
0-63-64-61-44-7-41-38-40-34-50-37-43-6-8-46-4-3-1-68-55-60-53-66-56-20-24-48-25-58-13-10-70-35-0,18135.26044977538,seed608_lns_start28_mixed_random_best_rm8_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-22-23-21-18-19-49-51-64-67-62-33-30-28-1-17-70-0,18144.666037064362,seed602_lns_start80_mixed_regret_rm8_tw8
0-63-28-61-38-44-40-41-7-53-6-8-46-3-43-37-54-56-66-20-24-48-58-13-10-17-60-4-1-70-68-35-26-32-50-0,18147.05453725656,seed606_lns_start43_random_best_rm8_tw10
0-63-29-38-44-40-61-53-7-8-6-3-41-56-66-68-54-37-35-43-1-4-46-55-60-17-10-13-58-25-50-34-32-26-0,18153.070307661787,seed607_lns_start87_mixed_random_best_rm8_tw15
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-23-18-19-49-22-64-51-63-30-31-29-62-67-55-70-0,18164.428024564375,seed607_lns_start59_random_best_rm8_tw15
0-63-33-29-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18164.603146159025,seed603_lns_start0_late_random_best_rm8_tw15
0-63-28-31-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18166.35040026236,seed605_lns_start49_late_best_rm8_tw8
0-63-33-28-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18166.542203702546,seed603_lns_start2_late_best_rm8_tw8
0-42-36-39-5-45-2-69-65-64-31-27-29-30-33-62-67-51-18-23-21-19-49-22-57-52-9-11-15-16-47-12-60-4-0,18176.261455267995,seed602_lns_start44_random_regret_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-66-67-62-29-30-32-0,18176.967362961506,seed601_lns_start68_late_random_best_rm8_tw6
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-51-62-67-50-34-31-29-27-26-30-32-56-0,18178.620878802176,seed605_lns_start77_late_regret_rm8_tw15_guarded
0-65-61-44-40-38-41-6-8-7-53-10-9-20-66-54-43-37-35-68-55-1-3-4-46-60-17-13-58-25-24-34-32-26-0,18192.404262385913,seed606_lns_start20_mixed_best_rm8_tw6
0-14-63-33-28-31-29-64-52-67-38-40-44-41-61-6-7-8-3-46-10-53-55-68-43-35-37-54-70-1-4-60-13-58-20-66-56-50-32-0,18198.050823640002,seed701_explore_lns_start78_late_regret_rm25_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-56-67-62-30-28-0,18199.992083812896,seed605_lns_start17_late_best_rm8_tw6
0-42-36-39-5-45-2-14-47-15-11-69-12-16-52-23-21-18-49-22-51-62-67-50-33-30-26-29-34-32-56-64-66-68-54-35-1-70-9-0,18201.35690093926,seed701_explore_lns_start5_mixed_best_rm25_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-28-4-0,18203.722760686414,seed605_lns_start61_mixed_regret_rm8_tw15
0-59-63-28-27-31-29-30-62-64-61-41-38-40-6-7-8-46-3-44-43-37-54-34-32-50-66-68-55-70-1-4-60-53-17-13-58-25-20-35-0,18205.456849327697,seed701_explore_lns_start40_late_random_best_rm20_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-50-31-30-0,18208.851364663347,seed606_lns_start18_late_best_rm8_tw12
0-59-69-44-7-61-40-38-41-8-3-46-6-53-66-56-34-26-32-50-54-68-1-4-60-17-10-58-25-48-20-24-43-37-35-0,18212.9806003274,seed602_lns_start48_random_random_best_rm6_tw12
0-65-59-33-28-27-29-31-62-64-61-44-40-38-41-8-7-6-53-56-50-34-26-32-54-37-35-43-68-70-1-3-4-46-60-10-13-58-25-48-24-66-0,18215.005595370578,seed702_explore_lns_start67_late_best_rm20_tw15
0-65-42-36-39-5-45-2-69-14-47-15-16-11-12-9-52-57-23-18-21-19-49-22-64-51-33-30-29-28-26-32-67-56-68-24-25-48-70-0,18221.352983111043,seed702_explore_lns_start40_mixed_best_rm20_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-31-30-26-0,18238.81787950611,seed602_lns_start40_late_best_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-31-30-26-32-0,18239.372751109,seed608_lns_start58_late_regret_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-62-67-31-30-0,18241.110866760893,seed601_lns_start59_late_regret_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-62-67-31-30-32-0,18241.18923791738,seed604_lns_start71_late_regret_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-34-29-30-0,18244.573462404845,seed608_lns_start65_late_best_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-34-29-30-32-0,18244.651833561333,seed601_lns_start88_late_random_best_rm8_tw12
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-23-18-21-19-49-22-51-63-62-67-29-27-28-30-32-64-9-0,18247.36025571797,seed601_lns_start79_random_best_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-56-67-62-30-27-0,18251.503578828415,seed605_lns_start85_late_random_best_rm8_tw6
0-59-61-44-40-38-41-6-8-7-53-10-9-20-66-54-43-37-35-68-55-1-3-4-46-60-17-13-58-25-24-34-32-26-0,18253.73327658889,seed607_lns_start84_mixed_random_best_rm8_tw10
0-59-27-61-44-7-41-38-40-8-46-6-53-10-20-66-68-54-37-35-43-1-3-4-70-55-60-17-13-58-25-48-24-34-26-0,18257.997453702606,seed602_lns_start87_mixed_best_rm8_tw15
0-59-47-14-44-67-61-40-38-41-6-7-8-3-46-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-17-16-13-58-25-48-24-0,18273.665340120708,seed605_lns_start57_random_best_rm5_tw15_guarded
0-36-63-33-27-29-31-61-44-40-38-41-6-7-8-3-46-53-66-56-50-30-32-34-54-37-35-43-1-4-70-68-55-60-17-10-13-58-25-48-20-0,18274.821309530013,seed601_lns_start70_mixed_regret_rm8_tw8_guarded
0-63-65-14-59-52-64-19-21-23-61-44-41-6-7-8-3-46-53-66-56-50-34-26-32-54-37-40-43-38-35-70-1-4-17-10-48-20-0,18277.8552914825,seed701_explore_lns_start49_late_random_best_rm25_tw15
0-14-65-33-31-27-29-62-64-19-21-18-51-61-38-40-44-41-53-6-46-8-7-55-54-37-35-43-1-3-4-70-10-17-13-20-50-32-0,18280.292499148953,seed701_explore_lns_start77_late_best_rm25_tw15
0-59-33-28-27-31-29-64-19-21-51-61-41-38-40-44-3-46-8-7-6-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-48-34-26-0,18280.722378232655,seed702_explore_lns_start61_late_regret_rm25_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-50-30-28-0,18311.484627757207,seed603_lns_start52_late_best_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-50-30-28-32-0,18311.849445804957,seed604_lns_start61_late_regret_rm8_tw8
0-65-59-63-33-28-31-30-62-64-61-41-38-40-3-8-46-7-6-53-66-56-50-32-34-44-43-37-35-54-68-55-70-1-4-60-58-20-48-25-0,18319.237456521412,seed701_explore_lns_start55_late_random_best_rm20_tw12
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-22-19-23-21-18-49-51-63-33-30-28-62-67-1-48-0,18322.47289846583,seed603_lns_start22_mixed_regret_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-28-26-0,18323.58175146266,seed602_lns_start75_late_best_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-28-26-32-0,18324.13662306555,seed606_lns_start84_late_random_best_rm8_tw6
0-65-59-63-28-31-62-21-23-19-64-61-41-44-38-40-3-8-46-6-7-53-66-56-34-26-54-37-35-43-1-4-60-10-13-58-24-20-48-25-70-0,18348.017039291364,seed701_explore_lns_start79_late_random_best_rm25_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-62-67-30-28-32-0,18358.015842407352,seed608_lns_start49_late_regret_rm8_tw15
0-33-28-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18362.615803418015,seed602_lns_start21_late_regret_rm8_tw8
0-33-28-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18363.250206204004,seed604_lns_start73_late_regret_rm8_tw10
0-28-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18364.329070428474,seed601_lns_start16_late_regret_rm8_tw8
0-28-27-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18364.676708212188,seed604_lns_start83_late_best_rm8_tw8
0-33-28-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18367.92224310821,seed607_lns_start38_late_regret_rm8_tw6
0-33-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18368.404851753556,seed608_lns_start43_late_regret_rm8_tw10
0-63-28-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18370.37893592335,seed608_lns_start34_late_best_rm8_tw6
0-63-29-31-61-7-44-41-38-8-3-46-6-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18371.569509687968,seed601_lns_start17_late_best_rm8_tw10
0-67-61-38-44-40-41-6-7-8-46-3-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-10-58-25-48-20-24-0,18373.38028885767,seed608_lns_start78_random_regret_rm6_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-50-30-27-0,18374.411908503847,seed604_lns_start63_late_random_best_rm8_tw8
0-14-59-63-33-28-27-30-21-23-19-51-61-41-38-44-40-3-46-8-7-6-53-10-66-56-54-43-37-35-1-70-17-13-58-25-48-24-34-0,18375.344176140345,seed701_explore_lns_start67_late_random_best_rm25_tw10
0-63-28-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18375.68537561354,seed606_lns_start40_late_regret_rm8_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-33-30-32-0,18375.730175512,seed601_lns_start71_late_regret_rm8_tw6
0-63-33-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18375.81972737274,seed602_lns_start78_late_regret_rm8_tw15
0-65-44-61-64-38-40-41-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-1-4-60-17-13-58-25-24-34-32-26-0,18386.713773699328,seed602_lns_start48_mixed_best_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-62-67-34-31-30-64-0,18387.421501393314,seed608_lns_start28_late_regret_rm8_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-18-21-19-49-22-64-51-63-62-67-33-30-28-70-0,18390.878511245362,seed604_lns_start44_mixed_best_rm8_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-26-27-0,18393.06702316402,seed601_lns_start83_late_random_best_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-28-66-0,18395.443711654014,seed608_lns_start17_late_random_best_rm8_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-62-67-30-27-0,18409.16251937512,seed604_lns_start79_late_best_rm8_tw8
0-59-28-61-38-44-40-8-7-6-41-26-34-50-56-20-66-54-37-35-43-3-4-46-55-68-70-60-53-10-58-25-48-32-0,18438.692425211204,seed608_lns_start15_random_best_rm8_tw6
0-14-61-38-44-40-41-7-6-8-3-46-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-17-10-13-58-24-20-48-0,18445.747759595968,seed605_lns_start82_random_best_rm6_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-23-21-18-19-49-22-64-51-62-50-34-29-30-32-33-48-13-17-46-0,18459.008906181658,seed701_explore_lns_start36_late_random_best_rm25_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-19-18-21-23-49-22-64-51-63-62-67-30-33-0,18468.480662528473,seed603_lns_start82_mixed_regret_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-66-67-62-30-27-32-0,18476.905127007358,seed601_lns_start33_late_random_best_rm8_tw12
0-65-59-63-33-28-27-29-31-67-38-40-44-8-7-6-61-41-26-34-56-66-54-37-35-43-4-46-3-1-70-55-68-60-53-10-13-58-25-20-0,18501.876572876812,seed702_explore_lns_start14_late_regret_rm25_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-64-51-63-62-67-30-0,18505.015735420988,seed605_lns_start2_late_regret_rm8_tw8
