route,score,source
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2179.5060820979606,seed710_explore_lns_start57_mixed_best_rm15_tw12
0-20-22-24-27-29-52-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-21-0,2179.7233442352876,seed706_explore_lns_start42_late_random_best_rm20_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-43-61-0,2179.990789572324,seed708_explore_lns_start39_late_regret_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2180.231729742811,seed701_explore_lns_start34_late_random_best_rm20_tw15
0-20-22-24-27-30-29-6-32-33-31-35-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2183.192299652979,seed702_explore_lns_start35_late_regret_rm25_tw6
0-20-22-24-27-30-29-6-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2183.8738396668573,seed707_explore_lns_start5_late_best_rm10_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-1-3-48-0,2191.8413476692485,seed709_explore_lns_start66_late_random_best_rm25_tw15
0-67-63-62-52-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-40-44-46-45-61-70-57-42-41-51-50-47-43-7-3-1-0,2196.4803536034037,seed704_explore_lns_start83_late_best_rm20_tw10
0-7-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-52-70-59-57-42-41-47-50-51-43-48-31-0,2198.4283798404576,seed708_explore_lns_start46_mixed_random_best_rm25_tw12
0-7-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-57-70-54-42-41-47-52-50-51-43-48-26-0,2199.0399906284724,seed603_lns_start69_late_best_rm8_tw6
0-20-22-24-27-29-52-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-21-0,2200.1719004420424,seed701_explore_lns_start68_late_random_best_rm20_tw15
0-67-63-62-50-51-64-66-69-68-65-49-55-57-59-53-56-58-60-54-40-44-31-45-48-70-61-46-42-41-43-47-52-32-34-1-0,2201.031844174923,seed708_explore_lns_start34_late_best_rm15_tw15
0-1-67-62-63-52-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-50-45-61-70-3-7-42-41-47-51-46-57-54-0,2202.580505897081,seed707_explore_lns_start40_late_regret_rm20_tw12
0-67-63-62-3-7-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-46-61-70-42-47-41-48-50-52-31-32-37-0,2203.3618606012324,seed706_explore_lns_start56_mixed_regret_rm10_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-52-0,2219.039941254305,seed709_explore_lns_start62_mixed_random_best_rm20_tw8
0-67-62-27-30-21-64-66-69-68-65-49-55-60-53-56-58-59-54-57-40-44-46-45-61-70-43-47-42-41-51-50-52-63-48-1-0,2225.8474431139407,seed703_explore_lns_start30_late_best_rm25_tw8
0-67-63-62-61-54-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-51-45-70-46-42-41-50-52-43-47-48-2-7-0,2231.939462901315,seed710_explore_lns_start9_late_best_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-1-7-48-0,2233.058100256223,seed707_explore_lns_start58_late_regret_rm20_tw8
0-20-22-24-27-30-29-6-52-33-32-35-38-39-60-53-56-58-54-59-40-44-46-45-51-70-61-42-41-43-47-50-31-37-21-1-0,2244.171838190776,seed701_explore_lns_start89_late_random_best_rm25_tw10
0-67-63-62-30-48-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-46-45-61-70-54-59-42-41-47-52-43-50-51-3-0,2244.206789159845,seed706_explore_lns_start13_random_best_rm15_tw10
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-7-1-21-52-0,2250.0695148959185,seed707_explore_lns_start9_late_random_best_rm20_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-3-47-0,2258.341430608517,seed705_explore_lns_start15_mixed_regret_rm25_tw8
0-67-63-62-30-43-64-66-69-68-65-49-55-36-53-56-58-60-54-59-40-44-46-45-57-70-61-42-47-41-51-50-52-48-34-0,2263.0779581890583,seed602_lns_start6_late_regret_rm5_tw15
0-67-62-3-2-5-64-66-69-68-65-49-55-60-53-56-58-59-54-57-40-44-46-45-48-70-63-61-42-41-43-52-51-50-47-1-0,2267.2011156043973,seed704_explore_lns_start31_late_random_best_rm25_tw12
0-67-62-47-52-51-64-66-69-68-65-49-55-4-53-56-58-54-59-57-40-44-45-50-70-61-46-42-41-43-48-63-2-1-7-0,2268.819189051799,seed708_explore_lns_start85_mixed_best_rm10_tw8
0-22-67-62-61-54-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-51-45-70-7-43-42-41-46-50-52-47-48-63-0,2271.411650470826,seed704_explore_lns_start66_random_regret_rm25_tw10
0-5-67-62-47-52-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-50-45-61-70-54-57-42-41-46-51-31-43-48-63-0,2273.0536177699255,seed709_explore_lns_start49_mixed_best_rm25_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-3-48-0,2273.216143445961,seed704_explore_lns_start85_random_random_best_rm25_tw8
0-20-22-24-27-30-29-6-52-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-3-0,2274.9912491780397,seed705_explore_lns_start5_mixed_random_best_rm15_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-1-61-0,2277.924867630641,seed707_explore_lns_start13_late_regret_rm20_tw10
0-67-63-62-3-1-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-46-45-61-70-54-60-42-41-51-50-52-47-43-48-0,2281.889854159431,seed701_explore_lns_start0_late_random_best_rm20_tw6
0-22-67-62-63-47-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-51-45-61-70-54-57-42-41-46-43-48-5-2-7-0,2282.911593504542,seed703_explore_lns_start1_mixed_best_rm25_tw12
0-20-22-24-27-30-29-6-34-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2292.504579231602,seed702_explore_lns_start56_random_random_best_rm25_tw15
0-67-63-62-48-46-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-47-45-61-70-43-50-42-41-3-7-1-16-19-0,2292.8225170710966,seed602_lns_start83_late_random_best_rm8_tw8
0-20-22-24-27-29-34-6-32-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2294.247773230284,seed701_explore_lns_start60_mixed_random_best_rm25_tw8
0-20-22-24-27-30-29-6-31-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-3-43-0,2295.406710686179,seed709_explore_lns_start75_mixed_regret_rm25_tw8
0-22-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-47-45-46-70-54-59-42-41-43-48-5-2-1-7-0,2298.0980906083255,seed710_explore_lns_start1_random_best_rm20_tw10
0-3-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-52-45-48-70-54-59-42-41-43-47-50-51-31-37-0,2299.914604328235,seed708_explore_lns_start35_late_regret_rm25_tw12
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-1-3-47-0,2301.2912759521987,seed703_explore_lns_start9_mixed_regret_rm25_tw6
0-67-63-62-30-61-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-51-45-70-59-60-46-42-41-50-52-43-47-48-7-0,2304.1282289162054,seed702_explore_lns_start16_late_random_best_rm20_tw8
0-21-67-62-63-48-64-66-69-68-65-49-55-4-53-56-58-54-59-40-44-46-45-43-70-61-42-41-47-52-50-51-60-57-31-0,2305.3397629127744,seed701_explore_lns_start51_mixed_best_rm25_tw8
0-52-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-1-0,2309.1540883408547,seed710_explore_lns_start54_mixed_regret_rm25_tw8
0-20-22-24-27-30-29-6-31-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-51-0,2311.5057697417315,seed705_explore_lns_start41_mixed_random_best_rm20_tw15
0-21-22-24-27-30-34-6-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2311.9737798916044,seed703_explore_guarded
0-67-62-46-57-54-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-51-45-3-70-63-61-42-41-43-47-50-52-48-2-0,2313.9102704610677,seed705_explore_lns_start58_random_regret_rm25_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-1-7-43-0,2315.5070470173578,seed708_explore_lns_start58_late_regret_rm20_tw6
0-67-63-62-48-31-64-61-66-69-68-65-49-55-54-53-56-58-59-57-40-44-43-45-70-3-7-1-42-41-47-52-50-51-46-60-0,2319.7272439972,seed709_explore_guarded
0-20-22-24-27-30-29-6-34-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2322.2403438125157,seed705_explore_lns_start56_mixed_best_rm25_tw8
0-21-67-62-61-54-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-57-70-47-52-42-41-43-50-51-34-48-63-0,2322.458206846539,seed706_explore_lns_start6_random_best_rm25_tw8
0-1-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-54-57-40-44-46-45-70-7-43-42-41-51-50-52-47-48-31-0,2322.8822398369743,seed704_explore_lns_start45_mixed_regret_rm25_tw8
0-21-20-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-46-0,2323.384272865973,seed706_explore_lns_start72_mixed_regret_rm25_tw12
0-20-22-24-27-30-29-6-34-33-37-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2323.6861309002265,seed601_lns_start56_mixed_regret_rm5_tw6
0-20-22-24-27-30-29-6-52-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-5-21-48-0,2325.8109116111536,seed704_explore_lns_start39_late_regret_rm20_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-21-47-52-0,2327.066152030549,seed708_explore_lns_start40_mixed_random_best_rm25_tw6
0-20-22-21-24-27-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-50-0,2330.122481272049,seed709_explore_lns_start5_late_regret_rm20_tw6
0-20-22-24-27-30-29-6-52-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-21-0,2330.3478516276937,seed701_explore_lns_start72_mixed_random_best_rm25_tw12
0-3-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-47-45-48-70-59-60-42-41-46-43-52-50-51-32-0,2339.3690476105708,seed706_explore_lns_start5_late_random_best_rm20_tw12
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-2-1-7-61-0,2339.731757762706,seed703_explore_lns_start78_late_regret_rm25_tw6
0-22-24-27-30-29-6-32-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-7-0,2343.565405475279,seed704_explore_lns_start34_late_random_best_rm20_tw8
0-20-22-24-27-30-6-34-32-33-35-37-38-39-36-53-56-58-60-59-54-40-44-45-70-57-46-42-41-21-8-52-51-43-48-31-0,2347.2078093492505,seed701_explore_lns_start10_mixed_random_best_rm10_tw8
0-20-22-24-27-30-29-6-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-7-3-48-0,2347.3395068722944,seed707_explore_lns_start5_late_regret_rm25_tw6
0-5-67-62-60-59-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-46-45-43-70-63-61-42-41-51-50-52-47-48-3-0,2347.8157509903913,seed705_explore_lns_start56_mixed_best_rm20_tw10
0-1-22-27-30-29-6-32-33-31-35-37-38-39-4-56-58-60-59-57-40-44-51-45-46-70-52-50-42-41-43-47-20-24-21-0,2348.510423336477,seed710_explore_lns_start86_late_best_rm15_tw12
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-20-43-0,2349.3702129372314,seed710_explore_lns_start85_mixed_best_rm25_tw15
0-47-20-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-21-0,2350.0012824269793,seed707_explore_lns_start0_late_random_best_rm20_tw15
0-20-22-24-27-29-32-6-34-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2352.1535873934267,seed703_explore_lns_start60_late_regret_rm15_tw15
0-67-62-3-30-29-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-48-63-70-61-46-42-41-43-47-52-50-51-1-0,2355.729420531873,seed703_explore_lns_start33_late_regret_rm10_tw10
0-67-63-62-5-21-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-45-61-70-57-50-42-41-46-52-47-43-48-7-0,2363.7810619876172,seed703_explore_lns_start51_random_random_best_rm25_tw15
0-20-22-24-27-30-29-6-52-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-7-3-21-0,2367.1597980248853,seed701_explore_lns_start55_mixed_random_best_rm25_tw6
0-20-22-24-27-30-29-6-32-33-34-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-3-0,2369.19925149915,seed709_explore_lns_start56_random_best_rm25_tw8
0-20-22-24-27-30-29-6-34-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-3-0,2369.3635582223546,seed708_explore_lns_start34_random_best_rm25_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-3-61-0,2369.7965849720285,seed709_explore_lns_start42_late_regret_rm20_tw6
0-20-22-24-27-29-34-6-32-33-37-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-3-0,2370.950723688685,seed601_lns_start33_late_regret_rm5_tw10
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-1-0,2375.7022786174593,seed704_explore_lns_start14_mixed_best_rm20_tw8
0-20-22-24-27-30-29-6-32-33-31-35-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-21-47-0,2382.1433264641487,seed705_explore_lns_start7_mixed_best_rm15_tw15
0-20-22-24-27-30-29-6-52-33-31-35-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2385.2682646704643,seed704_explore_lns_start34_random_random_best_rm25_tw6
0-67-63-62-30-52-64-61-66-69-68-65-49-55-54-53-56-58-60-59-40-44-46-45-47-70-57-42-41-51-31-50-43-48-5-7-0,2386.2915221003855,seed704_explore_lns_start56_mixed_best_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-50-52-2-1-0,2390.703126917282,seed705_explore_lns_start78_mixed_random_best_rm25_tw8
0-67-62-21-30-47-43-64-66-69-68-65-49-55-54-53-56-58-60-59-40-44-46-45-61-70-63-52-42-41-50-51-31-37-48-57-0,2391.8427919066608,seed702_explore_lns_start56_random_best_rm25_tw10
0-20-22-24-27-30-34-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-3-0,2393.817856101913,seed703_explore_lns_start5_late_random_best_rm25_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-1-3-43-0,2395.31180775112,seed709_explore_lns_start68_mixed_random_best_rm25_tw10
0-67-62-52-50-51-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-46-45-70-61-54-42-41-43-47-48-63-7-1-0,2396.404273784504,seed705_explore_lns_start43_late_best_rm20_tw8
0-20-22-24-27-29-32-6-34-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-3-0,2397.674986183203,seed701_explore_lns_start37_late_random_best_rm20_tw12
0-22-24-27-30-29-6-31-32-33-34-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-1-0,2403.0379926475443,seed708_explore_lns_start39_late_random_best_rm25_tw15
0-20-22-29-27-30-52-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-21-0,2406.493154384465,seed703_explore_lns_start70_late_random_best_rm20_tw12
0-20-22-24-27-30-29-6-52-33-32-35-31-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-3-0,2410.263593748415,seed707_explore_lns_start34_late_regret_rm20_tw12
0-20-22-24-27-30-29-6-47-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-21-0,2412.374576408784,seed704_explore_lns_start38_late_regret_rm25_tw10
0-20-22-24-27-29-43-6-31-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-21-0,2413.211589242674,seed710_explore_lns_start14_mixed_random_best_rm20_tw6
0-20-22-24-27-30-29-6-34-33-32-35-37-38-39-36-31-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2418.543404986166,seed703_explore_lns_start73_late_best_rm25_tw6
0-20-22-24-27-30-29-6-50-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-21-0,2419.990836391277,seed702_explore_lns_start49_mixed_regret_rm20_tw8
0-67-61-62-27-47-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-45-54-70-7-2-42-41-46-51-50-43-48-63-0,2420.5183009260604,seed704_explore_lns_start9_late_regret_rm25_tw10
0-3-67-62-48-43-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-7-70-63-46-42-41-47-50-52-31-32-37-0,2425.806272943121,seed707_explore_lns_start34_late_random_best_rm25_tw8
0-21-20-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-50-51-0,2426.8886598596378,seed705_explore_lns_start3_mixed_best_rm25_tw10
0-20-22-24-29-32-34-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-3-0,2428.6967881784603,seed608_lns_start30_late_random_best_rm8_tw8
0-22-24-27-30-29-6-34-33-32-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-1-0,2433.1582637032366,seed701_explore_lns_start60_mixed_random_best_rm15_tw12
0-20-22-24-27-29-34-6-32-33-31-35-38-39-36-4-3-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2434.066934635255,seed701_explore_lns_start60_late_regret_rm15_tw8
0-67-63-62-3-61-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-46-45-43-70-54-60-42-41-47-48-21-5-2-7-0,2436.075767951174,seed708_explore_lns_start4_mixed_best_rm25_tw10
0-20-22-24-27-30-29-6-32-33-51-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-21-0,2438.5678694771714,seed710_explore_lns_start17_late_random_best_rm20_tw12
0-22-24-27-30-29-6-34-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-7-0,2440.8743145925228,seed709_explore_lns_start5_late_best_rm20_tw10
0-22-24-27-29-34-6-32-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-1-0,2450.0348785903684,seed708_explore_lns_start74_mixed_random_best_rm25_tw8
0-67-63-62-1-5-64-66-69-68-65-49-55-59-54-53-56-58-60-57-40-44-46-45-70-47-52-50-42-41-43-51-37-31-48-61-0,2451.4147090200518,seed703_explore_lns_start56_mixed_best_rm25_tw8
0-67-63-62-48-30-64-66-69-68-65-49-55-4-53-56-58-60-54-57-40-44-50-45-70-61-43-42-41-52-31-51-47-46-59-0,2460.619698452744,seed710_explore_lns_start48_mixed_random_best_rm25_tw8
0-20-22-24-27-30-51-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-21-0,2464.6337445699774,seed702_explore_lns_start50_late_random_best_rm20_tw15
0-43-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-61-0,2473.861558700396,seed710_explore_lns_start52_late_regret_rm15_tw8
0-67-62-20-30-43-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-51-50-42-41-48-63-3-7-1-19-0,2477.384678884202,seed703_explore_lns_start84_mixed_best_rm15_tw8
0-43-67-62-60-59-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-50-45-63-70-61-42-41-47-51-52-46-48-2-1-0,2479.387320263907,seed704_explore_lns_start85_random_best_rm20_tw6
0-20-22-24-27-29-32-6-34-33-31-35-38-39-36-4-21-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-48-0,2484.648217887138,seed707_explore_lns_start31_mixed_regret_rm20_tw15
0-67-63-62-47-31-64-66-69-68-65-49-55-4-53-56-58-54-59-40-44-46-45-61-70-43-42-41-57-60-51-50-52-48-1-0,2485.482631820355,seed702_explore_lns_start49_mixed_best_rm25_tw8
0-22-24-27-30-29-6-34-33-31-35-37-38-39-36-4-20-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2486.3645547728765,seed702_explore_lns_start60_late_random_best_rm25_tw15
0-5-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-50-45-70-43-47-42-41-46-54-51-52-48-28-0,2488.1657666036845,seed707_explore_lns_start35_mixed_random_best_rm25_tw12
0-67-62-21-30-52-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-2-70-61-46-42-41-43-47-50-48-63-7-0,2488.2557981942437,seed709_explore_lns_start85_mixed_random_best_rm10_tw10
0-20-22-24-27-29-34-6-32-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-1-7-3-21-0,2488.688060445032,seed702_explore_lns_start60_mixed_best_rm25_tw12
0-22-24-27-30-29-6-34-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-3-0,2489.2416547673565,seed710_explore_lns_start5_late_random_best_rm20_tw10
0-22-24-27-30-29-6-34-33-32-31-35-38-39-36-4-7-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-1-0,2490.905670244426,seed706_explore_lns_start60_mixed_best_rm15_tw12
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-20-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-3-0,2492.2758551847696,seed701_explore_lns_start73_mixed_best_rm25_tw8
0-22-24-27-30-29-6-34-33-32-31-35-38-39-36-4-20-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-1-7-3-21-0,2494.9557388313024,seed701_explore_lns_start36_mixed_best_rm20_tw12
0-22-24-27-30-29-6-32-33-31-35-37-38-39-36-4-34-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-1-0,2497.6961849596723,seed707_explore_lns_start60_mixed_best_rm20_tw10
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-20-0,2498.6376831605885,seed701_explore_lns_start31_mixed_best_rm25_tw6
0-67-63-62-30-43-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-50-45-61-70-3-48-42-41-46-51-52-47-37-26-0,2502.171148949121,seed603_lns_start60_late_regret_rm5_tw15
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-21-20-47-52-0,2503.9459844589933,seed709_explore_lns_start83_mixed_best_rm20_tw15
0-22-24-27-30-29-6-32-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-1-3-0,2504.405756091978,seed705_explore_lns_start9_late_best_rm20_tw6
0-20-67-62-63-54-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-46-45-61-70-43-47-42-41-51-50-52-37-28-0,2506.7764297762,seed705_explore_lns_start35_late_regret_rm20_tw12
0-3-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-47-45-70-7-5-43-42-41-48-52-50-51-46-54-0,2516.465336961842,seed708_explore_lns_start78_late_random_best_rm20_tw6
0-20-22-24-27-29-52-6-32-33-34-35-37-38-39-36-31-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2517.8955911562243,seed704_explore_lns_start40_mixed_random_best_rm15_tw6
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-20-52-0,2520.623453256925,seed703_explore_lns_start83_late_best_rm20_tw10
0-21-67-62-54-59-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-51-45-7-70-61-46-42-50-31-52-47-43-48-63-0,2522.1022805937105,seed708_explore_lns_start55_random_best_rm20_tw8
