route,score,source
0-69-65-64-19-52-57-18-21-23-59-9-11-15-16-17-47-14-12-53-60-7-6-4-1-3-46-8-13-10-55-70-37-35-43-0,438.28582331770974,seed603_lns_start36_late_random_best_rm6_tw6
0-69-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-8-5-46-4-3-1-43-35-37-54-68-70-55-0,438.3717256058306,seed602_lns_start14_mixed_random_best_rm5_tw10
0-69-65-64-31-29-30-33-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-4-5-8-46-3-1-43-35-37-54-68-70-55-0,438.44962882411033,seed607_lns_start14_mixed_best_rm6_tw15
0-65-52-23-21-19-51-67-22-57-64-62-50-34-31-29-27-32-30-28-26-33-63-18-48-25-20-49-24-58-59-13-17-66-0,438.5146850205204,seed608_lns_start63_mixed_random_best_rm8_tw12
0-69-65-64-31-29-30-51-23-21-18-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,438.55226947092694,seed606_lns_start14_mixed_regret_rm6_tw10
0-61-2-7-45-42-44-40-36-38-39-41-67-33-26-30-32-34-50-62-56-24-20-49-48-25-58-66-35-0,438.9389011898153,seed608_lns_start14_mixed_regret_rm8_tw6
0-2-45-44-42-61-7-40-36-38-39-41-67-62-50-34-32-30-28-26-27-33-63-56-24-20-49-48-25-58-66-0,439.47951507299723,seed607_lns_start14_late_best_rm8_tw6
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-37-54-68-70-55-0,439.7802783626117,seed601_lns_start14_mixed_regret_rm6_tw12
0-69-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-4-5-1-43-35-37-54-68-70-55-0,439.7908521350062,seed605_lns_start14_mixed_random_best_rm8_tw10
0-69-65-64-31-29-27-28-63-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-37-54-68-70-55-0,440.09075916125425,seed608_lns_start14_mixed_regret_rm8_tw6
0-2-45-5-44-39-38-36-40-42-61-69-53-12-14-47-16-15-13-9-11-10-60-7-6-8-46-4-3-1-41-37-35-43-54-66-56-68-55-70-0,440.24810080889165,seed604_lns_start60_late_random_best_rm8_tw15
0-69-65-64-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-1-3-4-46-6-55-70-43-35-37-54-68-0,440.3282567632521,seed602_lns_start14_late_regret_rm5_tw6
0-62-64-19-21-23-52-65-69-53-12-14-47-16-15-11-9-59-58-25-48-18-49-20-22-24-57-51-63-32-26-34-50-56-66-54-68-0,440.35015083553094,seed608_lns_start16_late_regret_rm5_tw10
0-69-65-64-62-67-31-29-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-8-5-45-3-1-4-46-6-43-35-37-54-68-70-55-0,440.372244245195,seed606_lns_start0_mixed_random_best_rm8_tw6
0-65-64-62-30-27-29-31-67-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-1-3-5-8-46-4-70-43-35-37-54-68-55-0,440.4318405934309,seed603_lns_start7_late_random_best_rm8_tw8
0-2-42-44-36-38-61-69-57-59-9-11-15-16-47-14-12-53-60-7-6-8-46-45-5-3-1-43-40-39-41-35-37-54-68-70-4-55-0,440.48432348983977,seed601_lns_start23_mixed_best_rm8_tw12
0-69-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-4-5-8-46-3-1-43-35-37-54-68-70-55-0,440.6867435769073,seed606_lns_start14_mixed_best_rm8_tw6
0-65-52-23-21-19-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-20-49-18-48-25-24-22-57-58-13-17-66-56-0,441.0253772914707,seed601_lns_start23_late_regret_rm6_tw12
0-65-64-29-28-51-18-23-21-19-22-57-52-59-9-13-16-15-11-10-14-47-17-12-53-60-8-6-46-3-4-1-43-35-37-54-68-70-55-0,441.44228985831495,seed606_lns_start14_late_random_best_rm6_tw10
0-2-44-42-39-38-36-40-41-61-45-5-8-7-56-67-62-63-33-32-28-26-27-34-50-20-49-48-25-58-24-66-0,441.5990295542275,seed608_lns_start14_late_random_best_rm6_tw8
0-69-65-64-29-27-30-51-18-21-23-19-22-57-52-59-9-15-16-17-47-14-13-11-10-12-53-60-8-46-4-3-1-43-35-37-54-68-70-55-0,441.72288673081044,seed605_lns_start14_late_random_best_rm8_tw10
0-69-65-64-62-31-51-18-21-23-19-22-57-52-59-9-11-13-15-16-17-47-14-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,441.75014271555085,seed601_lns_start14_random_random_best_rm6_tw12
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-27-28-30-67-62-50-33-32-26-34-54-56-20-66-0,441.848720044096,seed605_lns_start76_mixed_best_rm6_tw8
0-61-2-7-5-45-42-44-40-36-38-39-41-67-62-50-34-26-32-33-63-20-49-48-25-58-24-66-56-35-0,442.0970267730944,seed605_lns_start14_mixed_regret_rm8_tw15
0-65-69-12-47-15-16-11-59-52-64-22-23-21-18-19-51-63-34-31-29-30-32-50-67-62-33-28-26-27-49-24-57-60-55-0,442.4578490152459,seed605_lns_start87_mixed_regret_rm8_tw15
0-69-65-64-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-4-5-3-1-46-55-70-43-35-37-54-68-0,442.60573039554396,seed602_lns_start14_late_best_rm8_tw15
0-2-44-42-39-38-36-40-41-61-45-5-8-7-6-56-67-62-63-33-32-28-26-27-34-50-20-49-48-25-58-24-66-0,442.673294390017,seed601_lns_start14_late_best_rm6_tw6
0-65-64-31-27-33-63-51-19-18-21-23-22-57-52-9-11-15-16-47-14-12-10-53-69-61-41-37-35-40-43-6-46-4-3-1-70-55-68-54-0,442.98064249722586,seed607_lns_start27_late_best_rm8_tw8
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-32-34-50-63-51-20-22-49-18-25-24-57-58-59-17-56-0,443.1217905309037,seed603_lns_start60_late_regret_rm5_tw6
0-69-65-64-31-29-51-18-21-23-19-22-57-52-59-9-15-13-16-17-47-14-11-10-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,443.2166064084281,seed608_lns_start14_random_regret_rm8_tw8
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,443.9695223442055,seed601_lns_start14_mixed_best_rm5_tw10
0-69-65-64-62-31-29-27-28-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,444.1409853228073,seed608_lns_start14_mixed_random_best_rm8_tw10
0-42-5-45-2-7-61-44-40-36-38-39-41-67-62-31-50-34-33-26-27-32-63-20-49-48-25-58-24-56-66-0,444.2335913329637,seed604_lns_start14_late_regret_rm4_tw15
0-69-65-64-31-29-27-28-63-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,444.28000314284805,seed603_lns_start14_mixed_best_rm8_tw12
0-69-65-64-31-29-27-28-33-51-18-21-23-19-22-57-52-59-9-13-10-11-15-16-17-47-14-12-53-60-6-8-5-46-4-3-1-43-35-37-54-68-70-55-0,444.5037809636059,seed601_lns_start14_mixed_random_best_rm8_tw10
0-69-65-64-62-27-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-12-10-53-6-8-46-4-45-3-1-43-35-37-54-68-70-60-55-0,444.5573675735537,seed607_lns_start10_mixed_random_best_rm8_tw6
0-65-64-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,444.5809482970131,seed607_lns_start14_late_regret_rm8_tw12
0-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,444.5937442501527,seed603_lns_start14_late_regret_rm6_tw12
0-42-44-61-67-62-31-29-27-28-30-33-63-51-18-21-19-49-64-57-22-20-48-23-25-24-58-59-9-10-13-17-14-60-66-56-0,444.7030140191007,seed602_lns_start41_mixed_regret_rm6_tw8
0-65-29-51-64-52-57-23-21-18-19-49-22-59-9-10-11-12-14-47-17-16-15-13-53-60-6-46-4-3-1-43-35-37-54-68-70-55-0,445.05615959519054,seed604_lns_start14_late_regret_rm6_tw12
0-2-44-42-39-38-36-40-41-61-5-45-7-6-69-56-67-62-63-33-32-31-26-28-34-50-49-20-24-48-25-58-66-0,445.2406583875507,seed607_lns_start14_late_random_best_rm6_tw10
0-2-44-42-39-38-36-40-41-61-45-5-8-7-56-67-62-63-33-32-29-27-26-34-50-20-49-48-25-58-24-66-0,445.6103213365718,seed607_lns_start14_late_regret_rm5_tw12
0-69-65-64-67-62-31-29-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-6-8-46-5-45-4-3-1-43-35-37-54-68-70-60-55-0,445.90633574761523,seed601_lns_start7_late_regret_rm8_tw15
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-34-63-51-20-22-49-18-48-25-58-59-13-57-24-50-32-56-0,446.0113168451704,seed601_lns_start63_late_random_best_rm6_tw8
0-65-52-23-21-19-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-49-18-48-25-24-22-20-57-58-10-17-66-56-0,446.3276788806613,seed604_lns_start23_mixed_regret_rm5_tw10
0-62-61-42-44-36-40-38-39-41-45-7-6-2-56-67-63-33-32-28-26-27-34-50-20-24-49-48-25-58-66-0,446.3852302764494,seed601_lns_start14_mixed_regret_rm4_tw6
0-62-61-42-44-36-40-38-39-41-45-7-6-2-56-67-63-33-32-30-26-27-34-50-20-24-49-48-25-58-66-0,446.3852302764494,seed603_lns_start14_late_best_rm4_tw6
0-2-42-39-38-36-44-40-41-61-69-53-12-14-47-17-16-15-13-9-11-10-7-6-8-46-4-45-5-3-1-43-37-35-54-70-68-66-60-55-0,446.45269542703386,seed601_lns_start60_late_random_best_rm8_tw8
0-69-65-64-31-30-33-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-6-8-46-4-5-3-1-43-35-37-54-68-70-60-55-0,446.49254130901846,seed605_lns_start14_mixed_regret_rm8_tw10_guarded
0-69-65-64-31-29-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-5-3-1-70-55-54-37-35-43-68-0,446.7037862761473,seed601_lns_start14_late_regret_rm6_tw6
0-69-65-64-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-5-3-1-70-55-54-37-35-43-68-0,446.84533382866744,seed603_lns_start14_late_regret_rm6_tw6
0-2-44-42-39-38-36-40-41-61-5-45-7-6-56-67-62-63-33-32-34-31-26-28-50-49-20-24-48-25-58-66-0,446.8502132463912,seed605_lns_start14_late_random_best_rm8_tw10
0-69-65-19-21-52-9-15-16-47-14-11-12-53-70-1-3-5-45-4-46-8-7-6-2-60-55-43-41-39-37-35-26-32-54-68-0,447.05630096461636,seed604_lns_start19_late_random_best_rm8_tw15
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-31-30-29-27-26-28-33-32-17-60-4-55-0,447.2290237641182,seed605_lns_start71_mixed_regret_rm8_tw15
0-69-65-64-62-30-63-51-23-21-18-19-22-57-52-59-9-15-16-17-47-14-13-11-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,447.31741184229963,seed605_lns_start14_random_regret_rm8_tw12
0-69-67-44-42-39-38-36-40-41-61-53-59-9-11-15-16-47-14-12-60-7-6-2-8-46-4-45-5-3-43-35-37-54-68-70-1-55-0,447.4072392792308,seed607_lns_start23_mixed_random_best_rm8_tw12
0-2-44-42-39-38-36-40-41-61-45-5-8-7-56-67-62-63-33-32-34-31-26-28-50-49-20-24-48-25-58-66-0,447.4615026839222,seed601_lns_start14_late_regret_rm8_tw8
0-2-45-42-39-38-36-44-40-61-69-53-12-14-47-16-15-11-9-10-17-60-7-6-8-46-4-5-3-1-43-37-35-41-54-56-68-70-55-0,447.82011814745056,seed608_lns_start63_late_regret_rm8_tw15
0-69-65-64-52-15-16-47-14-11-9-12-53-7-6-70-2-45-5-3-1-4-46-8-60-55-41-43-40-35-37-26-32-34-54-68-0,447.93194334050315,seed608_lns_start19_late_random_best_rm8_tw6
0-61-2-7-45-42-44-40-36-38-39-41-67-62-34-49-63-32-28-26-27-50-56-20-24-48-25-58-66-0,447.9405143741478,seed603_lns_start14_mixed_regret_rm6_tw8
0-69-65-64-29-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-8-6-46-4-1-3-55-70-43-35-37-54-68-0,447.9862719967533,seed606_lns_start14_late_regret_rm8_tw12
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-54-4-60-0,448.1553080650565,seed604_lns_start88_random_regret_rm8_tw6
0-64-65-69-12-47-16-15-11-59-52-57-22-23-21-18-19-49-51-63-31-29-30-32-67-62-33-28-26-27-34-50-56-20-66-70-68-0,448.25900991786966,seed607_lns_start75_mixed_random_best_rm6_tw15
0-65-52-23-21-19-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-18-48-25-49-20-22-57-10-17-13-58-66-56-0,448.5544117219199,seed605_lns_start23_mixed_regret_rm6_tw15
0-2-45-61-7-42-44-36-40-38-39-41-67-33-30-28-26-29-32-34-50-56-66-24-20-49-48-25-58-59-13-17-0,448.6627888300857,seed601_lns_start12_late_random_best_rm6_tw6
0-45-2-61-42-44-7-40-36-38-39-41-29-31-27-33-26-28-32-34-50-67-56-24-20-49-48-25-58-66-0,448.7217092186518,seed605_lns_start14_random_regret_rm8_tw12
0-2-45-61-7-42-44-40-36-38-39-41-67-33-28-27-26-32-31-34-50-56-66-24-20-49-48-25-58-59-13-17-0,448.9133815705213,seed601_lns_start5_late_best_rm4_tw6
0-69-65-64-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-8-6-46-4-1-3-55-70-43-35-37-54-68-0,449.03300753381365,seed603_lns_start14_late_random_best_rm8_tw6
0-2-7-61-42-44-39-38-36-40-41-50-34-27-26-28-32-33-20-59-58-25-48-49-24-56-66-13-17-0,449.05704834422113,seed606_lns_start0_mixed_random_best_rm8_tw6
0-2-45-44-42-61-7-40-36-38-39-41-67-62-50-31-30-34-29-27-26-28-32-33-63-56-24-20-49-48-25-58-66-0,449.1683313441116,seed601_lns_start14_random_random_best_rm5_tw6
0-65-19-21-23-59-52-64-67-33-30-27-29-31-28-26-32-34-50-51-18-49-20-22-24-57-17-58-25-48-56-66-0,449.2913552265612,seed602_lns_start60_mixed_best_rm8_tw12
0-2-45-36-38-39-44-40-42-61-69-53-12-14-47-16-15-9-11-10-60-7-6-8-46-4-5-3-1-43-37-35-41-54-68-70-55-24-0,449.41831571143206,seed601_lns_start63_mixed_best_rm8_tw8
0-42-44-5-45-2-7-61-40-36-38-39-41-67-62-29-50-34-33-26-27-32-63-20-49-48-25-58-24-56-66-0,449.45255359597564,seed602_lns_start14_late_regret_rm4_tw12
0-69-65-21-52-9-15-16-47-14-11-12-53-70-2-1-3-5-45-4-46-8-7-6-60-55-43-41-39-37-35-34-26-32-54-68-0,449.4594745199224,seed603_lns_start19_mixed_regret_rm8_tw6
0-69-65-64-31-29-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,449.4938808836718,seed605_lns_start14_late_random_best_rm3_tw10
0-69-65-64-19-51-23-21-18-22-57-52-53-7-8-12-10-11-9-59-13-15-16-17-47-14-60-6-46-4-3-1-43-35-37-54-68-70-55-0,449.7223107068343,seed606_lns_start14_mixed_regret_rm4_tw6
0-65-64-29-27-28-33-63-51-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-6-8-46-4-5-3-1-43-35-37-54-68-70-60-55-0,449.9923798664524,seed606_lns_start14_mixed_random_best_rm6_tw12_guarded
0-69-65-64-62-31-29-30-33-63-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-6-8-46-4-5-3-1-43-35-37-54-68-70-60-55-0,450.0080376178026,seed607_lns_start14_mixed_best_rm6_tw8_guarded
0-2-5-42-44-39-38-36-40-41-61-69-53-12-11-15-14-47-16-17-13-9-10-60-7-6-8-46-4-45-3-1-43-35-37-70-68-55-56-54-0,450.0436198313946,seed608_lns_start60_late_regret_rm8_tw6
0-2-45-5-61-7-42-44-36-38-40-39-41-34-31-29-27-26-33-32-50-56-66-20-24-49-48-25-58-59-13-17-0,450.05498003093385,seed606_lns_start4_late_random_best_rm6_tw12
0-69-65-64-31-27-28-51-18-21-23-19-22-57-52-59-9-11-10-13-15-16-17-47-14-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,450.11756929684464,seed606_lns_start14_mixed_regret_rm6_tw15
0-69-65-52-11-15-16-47-12-53-7-6-2-42-38-39-1-3-5-45-8-46-4-43-40-41-37-36-35-26-32-34-50-54-68-70-55-0,450.2522415715949,seed604_lns_start56_random_best_rm8_tw10
0-69-52-59-11-15-16-47-14-12-9-53-61-2-6-7-8-46-45-5-3-42-38-40-44-43-36-35-37-39-41-68-55-70-54-34-26-32-0,450.7612667173781,seed603_lns_start68_random_best_rm4_tw8
0-2-45-61-7-38-36-40-39-44-42-41-67-34-31-29-28-26-33-32-50-56-66-24-20-49-48-25-58-59-13-17-0,451.21449459750966,seed603_lns_start11_late_random_best_rm6_tw10
0-69-65-64-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,451.2692635074805,seed601_lns_start14_late_random_best_rm3_tw12
0-69-65-64-31-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,451.28205946062013,seed601_lns_start14_late_best_rm5_tw10
0-45-2-42-44-7-61-40-36-38-39-41-67-62-50-34-31-29-26-30-33-32-63-48-24-20-49-25-58-66-56-0,451.37985477867505,seed602_lns_start14_mixed_random_best_rm8_tw6
0-69-65-64-30-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,451.4528295039992,seed604_lns_start14_late_best_rm3_tw10
0-69-65-64-29-30-51-23-21-18-19-22-57-52-59-9-11-12-14-47-15-16-17-13-10-53-60-6-4-5-8-46-3-1-43-35-37-54-68-70-55-0,451.45812058664507,seed605_lns_start14_mixed_random_best_rm4_tw6
0-2-5-61-7-38-36-40-39-44-42-41-67-50-34-31-29-26-28-32-33-56-66-24-20-49-48-25-58-59-13-17-0,451.5045384612657,seed607_lns_start10_mixed_random_best_rm8_tw6
0-69-2-42-44-36-38-40-39-41-7-61-33-30-27-26-28-32-34-50-56-66-24-20-49-48-25-58-59-13-17-0,451.8677428618503,seed606_lns_start3_late_random_best_rm6_tw10
0-2-44-42-39-38-36-40-41-61-45-5-8-7-56-67-62-63-33-28-31-29-26-32-34-50-49-20-24-48-25-58-66-0,451.9350017979977,seed602_lns_start14_late_regret_rm5_tw6
0-69-2-45-61-7-42-44-40-36-38-39-41-67-33-28-27-26-32-31-34-50-56-66-24-20-49-48-25-58-59-13-17-0,452.0252604967724,seed607_lns_start12_late_random_best_rm6_tw10
0-69-12-14-47-16-15-11-59-9-53-61-42-39-38-44-2-6-7-8-46-4-45-5-3-1-43-40-36-35-37-41-54-20-68-70-60-55-0,452.0268877218003,seed606_lns_start23_random_regret_rm8_tw6
0-2-45-61-7-42-44-36-40-38-39-41-67-33-30-29-27-26-32-34-50-56-66-24-20-49-48-25-58-59-13-17-0,452.1459339305094,seed601_lns_start6_late_best_rm6_tw12
0-2-5-45-61-44-42-39-38-36-40-41-67-28-30-62-50-34-31-29-27-26-32-33-63-49-20-24-66-58-25-48-56-0,452.2605571636054,seed606_lns_start14_mixed_regret_rm4_tw6
0-40-44-42-61-2-6-7-8-46-45-5-3-1-43-38-37-35-36-39-41-54-55-53-9-10-14-60-4-17-13-58-25-48-24-0,452.38966653538455,seed607_lns_start75_mixed_random_best_rm6_tw15
0-2-45-61-7-42-44-36-40-38-39-41-67-62-33-27-26-28-32-34-50-56-66-24-20-49-48-25-58-59-13-17-0,452.4851882669112,seed601_lns_start7_late_regret_rm5_tw6
0-69-65-64-27-28-51-19-18-21-23-22-57-52-59-9-11-13-10-15-16-17-47-14-12-53-60-6-4-5-8-46-3-1-43-35-37-54-68-70-55-0,452.77301855662745,seed602_lns_start14_mixed_random_best_rm8_tw6
0-36-44-42-39-38-5-45-2-8-7-67-62-34-29-28-26-30-32-50-20-24-49-48-25-58-59-13-17-60-66-56-0,452.99150598056656,seed607_lns_start27_late_best_rm8_tw8
0-69-65-64-31-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-46-4-5-3-1-43-35-37-54-68-70-60-55-0,453.05266310741723,seed602_lns_start14_late_random_best_rm8_tw8
0-2-45-61-7-42-44-36-40-38-39-41-67-33-30-27-26-32-31-34-50-56-66-24-20-49-48-25-58-59-13-17-0,453.07694909687575,seed601_lns_start3_late_random_best_rm5_tw6
0-69-11-12-61-42-44-39-38-36-40-41-57-53-14-47-16-15-9-13-10-60-7-6-2-8-45-4-46-5-3-1-43-35-37-54-68-70-55-0,453.09002514845673,seed602_lns_start60_mixed_best_rm8_tw8
0-2-45-61-7-42-44-40-36-38-39-41-62-33-28-29-27-26-32-34-50-56-66-24-20-49-48-25-58-59-13-17-0,453.1627687251346,seed601_lns_start13_late_random_best_rm8_tw15
0-52-23-21-51-67-31-29-27-30-63-33-28-26-34-32-50-62-64-22-20-49-18-48-25-24-57-58-13-17-10-66-56-0,453.2378208854782,seed604_lns_start23_mixed_random_best_rm8_tw6
0-2-42-44-36-38-61-69-59-9-11-15-16-47-14-12-53-60-7-6-8-46-4-45-5-3-1-43-40-35-37-39-41-54-68-70-55-24-0,453.3140971549938,seed605_lns_start23_mixed_regret_rm6_tw15
0-69-2-5-44-42-39-36-38-40-41-45-8-7-61-67-62-50-34-31-30-28-33-26-27-32-63-20-24-48-25-58-66-56-0,453.31698744084633,seed603_lns_start14_late_regret_rm8_tw8
0-61-39-38-36-40-41-42-44-6-7-2-8-46-45-5-3-1-43-37-35-70-68-55-53-14-17-9-13-10-66-56-24-20-48-25-58-0,453.7124546380396,seed604_lns_start88_random_regret_rm8_tw6
0-64-62-61-42-44-38-36-40-67-31-28-27-29-30-33-50-63-51-19-49-20-23-25-48-18-22-24-57-58-59-13-17-10-66-56-0,453.72125300260564,seed603_lns_start19_mixed_regret_rm8_tw6
0-69-65-64-31-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,454.1456753852588,seed603_lns_start14_late_random_best_rm3_tw15
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-5-3-1-4-55-68-54-37-35-43-0,454.172016011485,seed603_lns_start14_mixed_best_rm6_tw8
0-69-65-64-31-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,454.30001889091847,seed602_lns_start14_late_regret_rm4_tw12
0-39-38-36-42-44-40-5-45-8-7-6-46-2-70-61-41-37-35-43-1-3-4-53-14-17-10-9-13-58-25-48-20-66-56-54-68-0,454.3360645629127,seed605_lns_start87_mixed_regret_rm8_tw15
0-2-45-44-42-61-7-40-36-38-39-41-67-62-63-33-32-30-26-27-34-50-56-20-49-24-58-25-48-66-0,454.4105238138879,seed601_lns_start14_mixed_random_best_rm3_tw6
0-65-52-23-21-19-64-67-62-31-29-27-30-63-33-28-26-32-34-50-51-49-18-48-25-24-22-20-57-58-10-17-13-66-56-0,454.50521390644417,seed601_lns_start23_random_regret_rm6_tw12
0-69-65-64-31-29-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,455.12771595496037,seed601_lns_start14_late_random_best_rm4_tw12
0-69-65-64-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,455.2692635074805,seed604_lns_start14_late_regret_rm4_tw15
0-45-5-42-44-36-38-39-40-41-2-7-61-34-31-29-28-26-33-32-50-56-66-24-20-49-48-25-58-59-13-17-0,455.4674281366772,seed603_lns_start0_late_random_best_rm6_tw6
0-2-45-5-61-7-42-44-36-38-39-40-41-34-30-26-29-31-33-32-50-56-66-24-20-49-48-25-58-59-13-17-0,455.8255635376021,seed607_lns_start12_late_best_rm6_tw6
0-69-65-64-27-28-33-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-5-8-46-3-4-1-43-35-37-54-68-70-55-0,455.8955525848473,seed607_lns_start14_mixed_random_best_rm8_tw10
0-62-61-42-44-39-38-36-40-41-45-8-7-6-2-56-67-63-33-32-31-27-26-34-50-20-49-48-25-58-24-66-0,455.90842709869037,seed604_lns_start14_late_regret_rm8_tw6
0-64-63-62-61-42-44-36-40-38-27-28-29-31-30-33-34-50-67-56-51-18-23-25-48-49-20-22-24-57-58-59-13-17-10-66-0,455.9854155439455,seed604_lns_start19_late_random_best_rm8_tw15
0-62-31-29-27-28-30-33-64-65-52-57-59-58-25-23-21-48-18-19-49-22-51-50-34-26-32-56-66-20-24-13-17-0,456.20646037702966,seed608_lns_start63_mixed_random_best_rm8_tw15
0-65-52-23-21-19-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-49-18-48-22-57-10-17-13-58-25-24-66-56-0,456.5724363067005,seed606_lns_start23_random_regret_rm8_tw6
0-69-65-64-31-29-28-51-23-21-18-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,456.61671324127275,seed601_lns_start14_mixed_random_best_rm3_tw6
0-2-45-44-42-61-7-40-36-38-39-41-67-63-33-30-28-27-26-29-34-32-50-56-24-20-49-48-25-58-66-0,456.6201836497477,seed601_lns_start14_random_random_best_rm6_tw12
0-65-52-11-15-16-47-12-53-69-2-6-7-8-46-45-5-3-40-38-1-4-42-43-41-39-37-35-26-32-34-50-54-68-70-55-0,456.81448787255425,seed608_lns_start48_random_regret_rm8_tw6
0-64-65-69-12-47-16-15-11-59-52-57-22-23-21-18-19-49-51-63-31-29-30-32-67-62-33-28-26-27-34-50-56-20-66-60-0,457.04467253577536,seed607_lns_start81_mixed_best_rm8_tw8
0-69-65-64-29-28-30-51-23-21-18-19-22-57-52-59-9-15-16-17-47-14-13-11-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,457.22877651131773,seed602_lns_start14_late_random_best_rm3_tw12
