route,score,source
0-14-47-17-16-15-9-59-58-25-49-0,226.4453771859611,seed704_explore_lns_start55_random_best_rm15_tw10
0-66-69-11-12-53-10-13-52-57-65-0,226.66671136386688,seed605_lns_start54_mixed_regret_rm5_tw10
0-65-69-10-11-53-12-14-13-52-57-0,227.2123543204842,seed703_explore_lns_start54_mixed_random_best_rm10_tw6
0-66-69-11-9-53-55-4-60-0,227.24835800199568,seed701_explore_lns_start0_random_random_best_rm15_tw10
0-69-60-53-10-57-24-22-20-64-0,227.31235936008335,seed717_explore_lns_start43_mixed_random_best_rm20_tw12
0-70-69-11-12-53-24-22-20-64-0,227.35445634058834,seed701_explore_lns_start49_mixed_random_best_rm10_tw10
0-14-47-17-15-11-9-59-58-25-24-0,228.03302187134665,seed704_explore_lns_start54_late_random_best_rm20_tw8
0-14-47-16-15-11-9-59-58-25-24-0,228.03302187134665,seed709_explore_lns_start55_random_regret_rm10_tw12
0-70-69-65-53-12-14-10-13-52-57-0,228.2429374141502,seed709_explore_lns_start54_random_random_best_rm10_tw6
0-14-47-17-16-15-10-9-13-59-57-64-0,229.63900029582018,seed704_explore_lns_start49_mixed_random_best_rm15_tw15
0-70-69-11-12-53-52-24-22-20-0,230.00570663188194,seed704_explore_lns_start49_mixed_random_best_rm15_tw15
0-65-24-23-21-48-18-49-20-22-25-58-0,230.21962657504832,seed713_explore_lns_start28_random_best_rm20_tw8
0-54-62-67-63-51-19-57-64-65-0,230.46069900641808,seed705_explore_lns_start1_mixed_regret_rm25_tw12
0-70-69-11-9-53-57-22-20-0,230.59467006004164,seed705_explore_lns_start50_late_random_best_rm15_tw6
0-64-62-50-67-54-68-55-60-70-0,230.68322762842362,seed708_explore_lns_start54_mixed_random_best_rm10_tw15
0-69-10-11-53-55-4-45-60-0,230.7108122058766,seed715_explore_lns_start1_mixed_best_rm20_tw8
0-51-63-62-67-55-4-60-0,231.0004807774281,seed705_explore_lns_start44_mixed_best_rm10_tw6
0-51-63-62-67-56-55-60-70-0,231.13015962879342,seed708_explore_lns_start42_mixed_random_best_rm10_tw12
0-14-47-17-16-15-9-59-58-25-19-0,231.36256310709857,seed602_lns_start54_mixed_best_rm8_tw6
0-14-47-16-15-10-9-59-58-25-24-0,232.11207631492877,seed702_explore_lns_start54_late_best_rm15_tw6
0-51-63-62-67-66-55-68-61-54-0,232.29833771231205,seed603_lns_start15_random_regret_rm8_tw6
0-57-62-67-63-51-64-66-54-0,232.88037610763487,seed704_explore_lns_start3_late_regret_rm10_tw15
0-68-54-67-62-63-19-57-64-65-0,232.92821655313026,seed705_explore_lns_start0_mixed_regret_rm15_tw12
0-64-51-62-67-54-68-55-60-70-0,233.03656627013723,seed706_explore_lns_start54_mixed_regret_rm10_tw12
0-70-69-11-9-53-55-10-65-0,233.22704414415006,seed714_explore_lns_start0_mixed_random_best_rm15_tw15
0-14-47-17-16-15-53-12-10-13-59-0,233.34294046100385,seed708_explore_lns_start44_late_best_rm10_tw8
0-70-69-11-12-53-52-22-20-64-0,233.48258166047447,seed714_explore_lns_start52_mixed_regret_rm15_tw8
0-60-15-11-10-9-53-55-70-66-0,233.50117036651963,seed711_explore_lns_start0_random_best_rm10_tw15
0-68-70-69-11-53-52-57-22-64-0,233.56746007864143,seed702_explore_lns_start44_late_best_rm15_tw15
0-65-69-11-53-9-13-10-52-57-0,233.62100909782737,seed705_explore_lns_start55_late_best_rm20_tw8
0-68-70-69-60-53-12-10-16-13-65-0,233.78197208068084,seed707_explore_lns_start4_late_best_rm25_tw6
0-14-47-17-16-15-9-59-58-25-21-0,235.09631744879857,seed704_explore_lns_start55_mixed_best_rm10_tw15
0-65-52-10-11-9-53-55-60-12-14-0,235.1505972630959,seed704_explore_lns_start26_late_random_best_rm10_tw12
0-20-49-18-21-23-22-24-25-58-57-0,235.39566546128827,seed715_explore_lns_start1_late_regret_rm20_tw6
0-65-69-11-9-53-60-55-70-66-0,235.58928696957642,seed703_explore_lns_start0_mixed_regret_rm10_tw15
0-68-65-69-53-10-52-57-22-20-64-0,236.12015724621276,seed711_explore_lns_start52_late_random_best_rm10_tw8
0-70-69-11-53-52-57-22-64-65-0,236.37325186974533,seed713_explore_lns_start52_late_random_best_rm10_tw8
0-66-12-16-15-17-47-14-13-59-58-0,238.37527188570573,seed709_explore_lns_start0_mixed_random_best_rm10_tw15
0-68-54-67-62-63-51-64-57-52-66-0,238.50878469323362,seed717_explore_lns_start0_random_random_best_rm10_tw8
0-51-63-62-67-56-64-55-70-68-0,238.53528225971922,seed715_explore_lns_start27_mixed_best_rm10_tw15
0-64-51-63-62-67-56-54-70-68-0,238.94390309519247,seed715_explore_lns_start27_mixed_random_best_rm15_tw6
0-51-63-62-67-54-55-2-60-0,238.95333643942325,seed707_explore_lns_start43_mixed_random_best_rm20_tw6
0-14-47-17-16-15-11-9-59-58-52-65-0,239.27798831229097,seed709_explore_lns_start51_late_random_best_rm25_tw10
0-68-61-54-67-62-63-51-20-22-64-66-0,239.46478010814118,seed714_explore_lns_start14_mixed_regret_rm15_tw6
0-70-69-11-47-53-60-55-66-0,239.88305013754373,seed715_explore_lns_start0_late_best_rm15_tw6
0-54-69-11-53-10-13-14-12-60-0,240.11923665883333,seed715_explore_lns_start27_mixed_best_rm10_tw15
0-68-70-69-11-53-57-24-22-20-0,240.65269675855058,seed701_explore_lns_start43_random_best_rm15_tw10
0-12-14-47-17-15-16-9-10-13-59-58-0,241.2858968939844,seed604_lns_start42_late_best_rm8_tw12
0-68-70-69-11-53-52-57-22-20-0,241.32931013057615,seed710_explore_lns_start51_late_random_best_rm10_tw10
0-68-61-54-67-62-63-51-19-64-56-0,241.7121412549362,seed705_explore_lns_start6_mixed_best_rm25_tw6
0-64-51-63-62-67-54-55-70-68-0,241.7830357032778,seed712_explore_lns_start2_random_random_best_rm10_tw15
0-68-69-11-53-52-57-24-22-20-64-0,242.45916750644935,seed701_explore_lns_start49_late_best_rm10_tw15
0-14-47-17-16-15-9-59-58-22-52-0,242.74572757710303,seed714_explore_lns_start4_random_regret_rm20_tw6
0-68-70-69-53-12-10-13-22-64-0,243.21324314544597,seed709_explore_lns_start51_late_random_best_rm25_tw10
0-70-69-11-53-24-22-20-64-65-0,243.47318376166942,seed709_explore_lns_start42_late_best_rm20_tw6
0-64-51-63-62-67-54-55-68-61-0,244.07423153401112,seed702_explore_lns_start11_random_best_rm10_tw10
0-52-15-16-17-47-14-9-13-58-0,245.03343375107272,seed707_explore_lns_start0_random_regret_rm25_tw6
0-68-54-67-62-63-51-25-64-56-0,245.0544926618352,seed702_explore_lns_start22_mixed_best_rm20_tw12
0-14-47-16-15-11-9-59-58-25-49-0,245.24283976021917,seed703_explore_lns_start55_random_random_best_rm15_tw15
0-57-24-21-23-48-18-19-49-25-58-52-0,245.3186507492425,seed714_explore_lns_start14_mixed_regret_rm15_tw6
0-61-2-6-7-8-46-45-5-3-1-55-68-0,245.50349781064625,seed708_explore_lns_start55_random_random_best_rm10_tw8
0-68-54-67-62-63-51-25-64-65-0,245.70455085507254,seed709_explore_lns_start0_late_random_best_rm10_tw6
0-51-63-62-67-55-60-6-70-0,246.50057631501153,seed701_explore_lns_start49_mixed_random_best_rm10_tw8
0-70-69-11-10-53-55-60-12-14-0,246.58948339403878,seed706_explore_lns_start26_mixed_best_rm10_tw6
0-65-10-12-14-15-16-17-47-13-59-58-0,247.3480842042664,seed709_explore_lns_start52_late_random_best_rm20_tw15
0-68-70-54-67-63-51-18-64-56-0,247.49538955374305,seed706_explore_lns_start27_late_regret_rm20_tw6
0-68-70-69-11-53-10-13-17-60-0,247.64414424538197,seed711_explore_lns_start4_random_best_rm20_tw6
0-2-69-53-9-59-58-57-64-0,247.92870569634331,seed716_explore_lns_start17_mixed_random_best_rm10_tw6
0-70-69-11-12-53-65-24-22-64-0,249.0018486705455,seed701_explore_lns_start50_random_best_rm15_tw12
0-66-64-62-67-54-68-55-5-70-0,250.05889441438472,seed708_explore_lns_start54_mixed_random_best_rm10_tw15
0-66-64-62-67-54-70-55-7-60-0,250.3927365410758,seed712_explore_lns_start54_random_random_best_rm25_tw12
0-54-62-67-63-51-64-57-52-65-66-0,250.4944702519081,seed707_explore_lns_start1_random_best_rm20_tw6
0-69-11-12-53-57-24-22-20-64-0,250.68059105572044,seed707_explore_lns_start49_late_best_rm10_tw15
0-68-69-11-9-53-55-60-7-70-0,251.31767296223285,seed717_explore_lns_start0_mixed_regret_rm15_tw6
0-65-69-11-12-53-60-55-52-57-0,252.00752181485348,seed703_explore_lns_start20_late_random_best_rm10_tw8
0-63-18-23-21-49-22-24-25-58-0,252.76794553711454,seed713_explore_lns_start27_mixed_regret_rm15_tw6
0-65-69-10-11-53-12-47-13-52-57-0,252.779974516575,seed716_explore_lns_start54_mixed_best_rm10_tw15
0-66-69-70-60-53-55-17-10-0,252.97296148904883,seed711_explore_lns_start1_late_random_best_rm15_tw8
0-64-51-63-62-67-54-55-60-0,253.11759945697628,seed714_explore_lns_start44_mixed_best_rm15_tw15
0-68-54-67-62-63-51-19-57-66-65-0,253.41215019352873,seed706_explore_lns_start1_random_best_rm15_tw6
0-65-69-11-15-53-10-13-52-57-0,253.64288115912655,seed704_explore_lns_start54_late_regret_rm10_tw15
0-66-64-50-67-54-68-55-2-60-0,253.99780576740048,seed705_explore_lns_start55_random_random_best_rm20_tw6
0-68-54-67-62-50-63-51-64-57-52-0,254.0912530075454,seed711_explore_lns_start1_random_regret_rm20_tw12
0-65-69-11-53-12-13-14-60-70-0,254.21395909011665,seed706_explore_lns_start2_random_best_rm10_tw8
0-70-69-11-10-53-52-22-20-49-0,254.22229359454084,seed705_explore_lns_start52_random_random_best_rm10_tw8
0-14-47-17-16-15-9-59-58-25-48-0,255.1407399670194,seed707_explore_lns_start55_mixed_random_best_rm25_tw12
0-66-64-62-67-54-70-4-60-68-0,255.4213010301053,seed704_explore_lns_start55_random_random_best_rm15_tw10
0-51-63-62-67-54-61-55-60-68-0,255.46955698261604,seed707_explore_lns_start43_mixed_random_best_rm15_tw6
0-66-64-51-62-67-56-55-68-61-54-0,255.5287076701017,seed703_explore_lns_start16_mixed_best_rm25_tw12
0-12-10-11-15-16-17-47-14-13-55-0,256.0435490587872,seed707_explore_lns_start15_late_random_best_rm15_tw15
0-66-69-11-9-53-55-46-6-60-0,256.2161176431838,seed714_explore_lns_start0_mixed_regret_rm20_tw6
0-66-56-62-34-31-29-27-26-28-30-32-33-0,256.52764483495275,seed703_explore_lns_start1_late_random_best_rm10_tw8
0-66-64-62-67-68-70-55-60-7-0,257.00497052374874,seed714_explore_lns_start55_random_random_best_rm15_tw12
0-70-69-15-10-53-60-55-66-0,257.06463422369075,seed708_explore_lns_start0_late_best_rm15_tw15
0-70-2-69-53-9-59-58-52-0,257.0871440044375,seed712_explore_lns_start17_late_best_rm15_tw12
0-66-64-62-67-54-70-55-60-6-0,257.3555498523702,seed701_explore_lns_start55_random_random_best_rm15_tw8
0-61-2-6-7-8-46-45-3-1-4-55-0,257.44104249492136,seed709_explore_lns_start1_random_random_best_rm25_tw15
0-51-63-62-67-54-55-7-60-0,257.5751429878703,seed712_explore_lns_start43_mixed_best_rm15_tw10
0-47-17-16-15-11-9-59-58-25-24-0,257.7158486196713,seed701_explore_lns_start55_mixed_best_rm20_tw6
0-68-54-67-62-63-51-48-19-64-65-0,257.73605420741615,seed715_explore_lns_start1_late_regret_rm20_tw6
0-70-69-11-9-10-53-55-7-0,257.775409236463,seed711_explore_lns_start1_mixed_random_best_rm10_tw10
0-14-17-16-15-11-9-59-58-25-24-0,258.24411067089306,seed710_explore_lns_start54_mixed_regret_rm10_tw10
0-66-64-62-67-54-68-70-55-7-0,258.3884606241883,seed705_explore_lns_start55_random_regret_rm10_tw8
0-68-54-67-62-63-51-18-57-64-0,258.44304487017064,seed713_explore_lns_start0_random_random_best_rm20_tw8
0-70-69-11-53-57-24-49-22-64-0,258.4447277859766,seed701_explore_lns_start44_random_regret_rm20_tw15
0-68-54-67-62-63-51-20-57-64-65-0,259.74571411424006,seed707_explore_lns_start1_random_regret_rm20_tw6
0-66-69-10-11-47-53-55-60-70-0,259.8452528770946,seed707_explore_lns_start1_late_random_best_rm20_tw8
0-70-54-67-62-63-51-22-64-56-0,259.95023594393865,seed710_explore_lns_start28_random_regret_rm20_tw15
0-70-54-67-62-63-51-64-57-65-0,260.600294137176,seed704_explore_lns_start1_mixed_random_best_rm10_tw12
0-66-52-23-49-19-48-21-18-25-58-0,260.67902409431406,seed709_explore_lns_start42_random_random_best_rm15_tw12
0-68-70-69-11-53-12-13-16-60-0,260.9765371799715,seed708_explore_lns_start2_mixed_random_best_rm15_tw12
0-54-62-67-63-51-20-57-64-66-65-0,261.2464342460282,seed704_explore_lns_start0_mixed_regret_rm20_tw15
0-52-69-12-14-47-17-13-59-58-0,261.290355627439,seed707_explore_lns_start1_random_regret_rm20_tw12
0-68-54-67-62-63-51-22-57-64-65-0,262.57816818326796,seed703_explore_lns_start1_mixed_regret_rm10_tw12
0-68-61-54-67-62-63-51-18-64-66-0,262.63381477088234,seed713_explore_lns_start18_late_regret_rm20_tw8
0-68-70-69-11-53-12-13-17-60-0,263.2338657585808,seed710_explore_lns_start2_late_best_rm15_tw8
0-66-65-69-11-53-12-13-60-70-0,263.44101785545945,seed706_explore_lns_start3_random_best_rm15_tw15
0-66-49-19-23-18-48-21-25-58-59-0,264.1521728030651,seed701_explore_lns_start43_random_random_best_rm25_tw6
0-70-69-11-9-53-10-13-12-60-0,264.4328673062503,seed715_explore_lns_start4_random_random_best_rm25_tw6
0-51-63-62-67-54-55-60-6-0,264.53795629916476,seed701_explore_lns_start51_random_regret_rm10_tw10
0-51-63-62-67-54-68-55-60-65-0,265.74732915391746,seed717_explore_lns_start52_late_best_rm15_tw12
0-69-15-16-47-14-12-13-59-58-0,265.80281421893005,seed702_explore_lns_start1_mixed_random_best_rm25_tw10
0-65-49-19-23-21-48-18-25-58-59-0,266.1358552530888,seed709_explore_lns_start44_random_regret_rm15_tw12
0-68-54-67-62-63-51-24-57-64-65-0,266.5875560620034,seed717_explore_lns_start0_mixed_regret_rm10_tw15
0-65-57-10-9-53-55-5-1-70-0,267.9586552189262,seed703_explore_lns_start11_late_random_best_rm20_tw15
0-68-69-11-53-10-13-12-60-2-0,269.10244305100866,seed702_explore_lns_start4_late_best_rm25_tw12
0-14-47-17-16-15-9-59-58-25-18-0,269.27374544110467,seed709_explore_lns_start54_random_best_rm15_tw12
0-70-69-11-53-10-13-12-60-65-0,269.3325492964524,seed714_explore_lns_start4_random_regret_rm20_tw6
0-51-63-62-67-54-68-55-1-0,270.12163903925216,seed710_explore_lns_start51_random_random_best_rm25_tw8
0-64-63-62-67-54-68-55-60-70-0,270.4034057624649,seed709_explore_lns_start54_mixed_regret_rm10_tw15
0-70-69-10-9-53-60-55-57-0,270.4578115135232,seed712_explore_lns_start1_late_random_best_rm10_tw12
0-65-69-11-53-10-13-12-60-2-0,270.89029900038884,seed716_explore_lns_start4_random_best_rm20_tw8
0-70-69-10-9-53-60-55-66-56-0,271.5622380319685,seed707_explore_lns_start0_late_best_rm10_tw6
0-70-69-12-53-52-57-24-22-20-64-0,272.0878273031431,seed711_explore_lns_start49_mixed_random_best_rm20_tw15
0-2-69-53-10-9-58-57-52-0,272.9877063759377,seed711_explore_lns_start11_late_regret_rm15_tw12
0-70-69-11-14-53-57-24-22-64-0,273.0307860080711,seed708_explore_lns_start43_random_random_best_rm20_tw6
0-70-69-11-53-52-25-22-64-0,273.4376152343249,seed716_explore_lns_start52_random_random_best_rm15_tw8
0-70-69-11-12-53-22-49-20-64-0,273.62799155301065,seed711_explore_lns_start50_mixed_regret_rm10_tw8
0-66-63-62-67-54-68-55-2-61-0,273.88526247294476,seed709_explore_lns_start11_random_random_best_rm15_tw6
0-69-15-47-17-16-13-59-58-52-0,274.09254679552487,seed712_explore_lns_start1_late_best_rm15_tw12
0-64-19-18-48-23-21-49-25-58-59-0,274.094697926105,seed706_explore_lns_start43_random_random_best_rm25_tw8
0-60-69-11-53-12-10-13-52-57-0,276.10506758265683,seed704_explore_lns_start54_random_regret_rm10_tw12
0-14-47-17-16-15-9-13-59-58-52-0,276.2065450648,seed703_explore_lns_start1_late_best_rm20_tw10
0-12-14-17-16-15-9-13-59-58-52-0,276.2394754868759,seed707_explore_lns_start1_late_random_best_rm20_tw8
0-12-47-17-16-15-9-13-59-58-52-0,276.2394754868759,seed708_explore_lns_start0_late_regret_rm15_tw8
0-66-69-10-11-9-53-55-70-41-0,276.9144275125698,seed716_explore_lns_start0_late_best_rm25_tw8
0-51-63-62-67-54-68-55-60-70-0,277.74595863480295,seed702_explore_lns_start49_late_random_best_rm25_tw6
0-12-14-47-16-15-10-9-13-59-58-52-0,278.1906591619538,seed704_explore_lns_start0_late_best_rm15_tw6
0-12-14-47-17-15-10-9-13-59-58-52-0,278.1906591619538,seed707_explore_lns_start1_late_random_best_rm25_tw8
0-12-14-47-17-15-16-9-13-59-58-52-0,278.3709990494528,seed602_lns_start1_late_random_best_rm8_tw8
0-12-14-47-17-15-16-10-13-59-58-52-0,279.26172697381935,seed601_lns_start1_mixed_random_best_rm8_tw12
0-68-54-67-33-63-51-64-57-65-0,279.6230047142489,seed713_explore_lns_start0_mixed_best_rm25_tw6
0-64-63-62-67-66-55-70-68-54-0,279.7236234747045,seed702_explore_lns_start54_mixed_best_rm25_tw15
0-14-47-17-16-15-10-9-13-59-58-52-0,279.7725639327434,seed701_explore_lns_start0_late_regret_rm15_tw10
0-12-47-17-16-15-10-9-13-59-58-52-0,279.8054943548193,seed701_explore_lns_start1_random_regret_rm10_tw8
0-12-14-47-17-16-10-9-13-59-58-52-0,279.8054943548193,seed701_explore_lns_start0_late_best_rm20_tw6
0-12-14-17-16-15-10-9-13-59-58-52-0,279.8054943548193,seed715_explore_lns_start0_late_best_rm15_tw6
0-69-15-47-17-16-13-59-58-57-0,279.9860364553871,seed704_explore_lns_start26_late_random_best_rm10_tw12
0-12-14-11-15-47-17-16-13-59-58-52-0,280.7075140615301,seed602_lns_start1_late_random_best_rm8_tw15
0-52-56-62-67-63-51-64-65-68-0,280.78833979323383,seed702_explore_lns_start22_mixed_best_rm20_tw8
0-66-64-62-67-54-4-55-68-0,281.08687168852464,seed704_explore_lns_start55_random_random_best_rm15_tw15
0-12-14-47-17-15-16-10-9-13-59-52-66-0,281.2168076845401,seed714_explore_lns_start42_mixed_random_best_rm10_tw10
0-65-69-11-12-53-10-13-52-57-64-0,282.07125469220057,seed702_explore_lns_start55_late_regret_rm10_tw10
0-14-47-17-16-15-9-13-59-58-57-0,282.1000347246623,seed702_explore_lns_start28_late_best_rm25_tw10
0-12-14-47-17-15-16-9-13-59-58-65-0,282.4151697944458,seed702_explore_lns_start52_late_random_best_rm25_tw8
0-56-63-62-67-54-68-55-60-2-0,282.7329370581862,seed706_explore_lns_start52_mixed_best_rm15_tw10
0-22-62-67-63-51-64-54-68-0,283.366118009866,seed716_explore_lns_start4_random_regret_rm20_tw6
0-54-69-11-53-57-24-22-20-64-0,283.3745749395474,seed710_explore_lns_start42_late_random_best_rm10_tw12
0-14-47-17-16-15-10-9-13-59-58-65-0,283.81673467773635,seed706_explore_lns_start4_random_random_best_rm20_tw10
0-12-14-47-17-15-16-9-13-59-58-57-0,284.26448870931506,seed702_explore_lns_start21_random_random_best_rm15_tw6
0-51-63-62-67-55-2-45-60-0,285.3937808620698,seed715_explore_lns_start44_mixed_regret_rm15_tw10
0-70-69-11-9-10-53-55-57-0,285.4695597634331,seed706_explore_lns_start0_late_best_rm10_tw15
0-12-14-47-17-15-11-9-59-58-25-0,285.5988012007305,seed702_explore_lns_start54_mixed_best_rm25_tw15
0-47-17-16-15-10-9-13-59-58-57-0,285.6382503267519,seed710_explore_lns_start25_late_regret_rm25_tw8
0-60-12-14-15-47-17-16-13-59-58-52-0,285.7980139730462,seed701_explore_lns_start0_random_best_rm10_tw15
0-51-63-62-67-54-68-55-2-61-0,285.9475856908095,seed714_explore_lns_start9_random_random_best_rm10_tw8
0-60-12-15-16-17-47-14-10-13-59-58-0,286.13008582656755,seed705_explore_lns_start1_mixed_regret_rm25_tw12
0-60-15-16-17-47-9-10-13-59-58-0,286.2247917875145,seed713_explore_lns_start27_mixed_regret_rm10_tw8
0-70-69-11-9-10-53-55-66-56-0,286.5739862818782,seed713_explore_lns_start1_late_best_rm10_tw10
0-60-14-47-17-15-16-9-13-59-58-0,287.8925806985677,seed706_explore_lns_start0_mixed_random_best_rm20_tw6
0-70-69-11-10-53-60-55-68-41-0,288.452043475898,seed715_explore_lns_start42_mixed_regret_rm25_tw12
0-54-56-62-67-63-51-21-19-64-0,288.976839131717,seed708_explore_lns_start4_late_regret_rm20_tw6
0-68-54-67-50-63-51-22-57-64-65-0,291.6239451912647,seed716_explore_lns_start0_late_regret_rm25_tw6
0-65-69-10-11-53-12-17-13-52-57-0,292.0192521120016,seed709_explore_lns_start54_mixed_best_rm15_tw15
0-68-69-11-9-53-60-55-70-41-0,292.05348200195976,seed701_explore_lns_start1_random_regret_rm20_tw6
0-66-69-10-11-53-55-3-5-60-0,292.1487428972789,seed701_explore_lns_start1_mixed_random_best_rm25_tw15
0-66-64-62-67-54-68-70-55-57-0,292.4665215513585,seed706_explore_lns_start54_random_random_best_rm20_tw8
0-70-69-11-53-52-57-22-20-51-0,292.55798211302226,seed711_explore_lns_start52_mixed_random_best_rm20_tw6
0-60-47-17-15-16-9-13-59-58-57-0,292.65147650486347,seed717_explore_lns_start28_random_best_rm25_tw15
0-64-63-62-67-54-68-55-6-70-0,292.8288853420552,seed713_explore_lns_start54_mixed_regret_rm15_tw12
0-68-70-69-10-53-12-13-16-17-60-0,294.22036093536104,seed716_explore_lns_start2_random_best_rm20_tw8
0-51-18-48-23-21-19-49-20-24-25-58-0,294.25156607086234,seed707_explore_lns_start0_mixed_regret_rm20_tw15
0-70-69-11-12-53-60-55-65-57-0,294.8704990110697,seed716_explore_lns_start3_late_best_rm10_tw8
0-70-69-11-10-53-52-22-20-51-0,296.2094360164457,seed706_explore_lns_start51_random_random_best_rm10_tw15
0-70-69-11-53-57-24-19-20-64-0,297.212867971127,seed702_explore_lns_start43_random_random_best_rm15_tw8
0-14-47-17-16-15-9-59-58-25-51-0,297.63733711129544,seed707_explore_lns_start55_late_best_rm15_tw12
0-66-51-62-67-54-68-70-55-60-0,300.311440155577,seed703_explore_lns_start55_late_best_rm15_tw8
0-66-24-20-49-23-21-48-18-19-25-58-52-0,301.3194513628546,seed714_explore_lns_start1_mixed_random_best_rm20_tw12
0-12-14-47-15-11-9-16-13-59-58-52-0,302.0697876045646,seed711_explore_lns_start1_late_random_best_rm15_tw8
0-68-70-69-11-53-13-12-60-65-0,302.0865186308758,seed704_explore_lns_start3_mixed_random_best_rm10_tw6
0-59-23-21-48-18-19-49-25-24-20-66-0,302.10714877024975,seed705_explore_lns_start1_mixed_regret_rm20_tw12
0-52-15-16-17-47-9-13-59-58-57-0,302.5135607131205,seed702_explore_lns_start20_late_regret_rm10_tw6
0-2-69-53-9-13-59-58-52-0,304.12934281019056,seed708_explore_lns_start16_mixed_random_best_rm25_tw12
0-66-10-16-15-17-47-14-12-13-59-58-0,304.17289689738533,seed710_explore_lns_start1_mixed_random_best_rm20_tw15
0-69-12-14-47-17-16-13-59-58-52-0,305.10184816941404,seed711_explore_lns_start0_random_best_rm10_tw15
0-54-62-67-63-51-18-57-64-65-0,305.52349027947565,seed702_explore_lns_start1_mixed_random_best_rm25_tw12
0-70-69-11-12-53-10-13-52-57-65-0,305.57158329458105,seed704_explore_lns_start55_random_random_best_rm15_tw8
0-68-54-67-62-63-51-22-57-52-64-0,305.8361636349058,seed701_explore_lns_start0_mixed_regret_rm15_tw6
0-66-69-10-11-9-53-55-4-0,308.23134356772135,seed702_explore_lns_start0_mixed_regret_rm10_tw8
0-65-52-15-47-17-16-9-13-59-58-0,309.68694446573954,seed706_explore_lns_start26_mixed_best_rm10_tw6
0-64-51-63-62-67-54-55-70-61-68-0,309.8710285582513,seed707_explore_lns_start6_mixed_regret_rm10_tw10
0-70-69-11-53-10-13-22-64-0,309.8740168701071,seed712_explore_lns_start51_random_random_best_rm20_tw10
0-56-51-63-62-67-54-55-60-68-0,309.94885874696547,seed701_explore_lns_start42_late_random_best_rm20_tw12
0-12-14-47-17-11-9-16-13-59-58-52-0,310.31542911364005,seed708_explore_lns_start0_late_best_rm15_tw15
0-64-51-63-62-67-54-55-68-66-0,311.10234246390496,seed706_explore_lns_start3_mixed_best_rm10_tw15
0-70-69-11-9-53-60-55-57-0,311.12987849682975,seed704_explore_lns_start1_mixed_random_best_rm10_tw12
0-66-52-15-16-17-47-14-12-13-59-58-0,311.2718334456729,seed702_explore_lns_start0_mixed_best_rm10_tw8
0-54-62-67-61-68-70-55-60-66-0,311.6690829116922,seed706_explore_lns_start55_mixed_random_best_rm15_tw12
0-2-69-53-12-9-58-57-66-0,312.2071249208926,seed704_explore_lns_start16_mixed_regret_rm10_tw8
0-66-62-50-34-31-29-27-26-28-30-32-33-0,313.2958983228665,seed702_explore_lns_start25_late_regret_rm10_tw12
0-70-69-10-9-53-52-22-64-65-0,313.68441643282597,seed707_explore_lns_start51_late_best_rm10_tw8
0-70-69-11-9-53-57-24-22-20-0,314.4336748465839,seed705_explore_lns_start42_random_random_best_rm15_tw10
0-70-69-11-17-53-52-22-64-0,314.4338683220515,seed710_explore_lns_start51_late_random_best_rm20_tw8
0-12-14-47-17-15-16-9-13-59-52-57-65-0,315.6465945397839,seed702_explore_lns_start51_mixed_random_best_rm10_tw10
0-70-69-12-53-52-57-24-22-25-0,316.05855303604466,seed704_explore_lns_start49_late_best_rm25_tw15
0-51-63-62-67-54-68-55-60-2-0,317.2535516364119,seed701_explore_lns_start43_random_random_best_rm10_tw10
0-54-62-67-50-63-51-20-57-64-65-0,317.55948847443943,seed704_explore_lns_start0_mixed_regret_rm20_tw12
0-47-17-16-15-9-59-58-25-24-66-0,319.13133508264093,seed703_explore_lns_start54_mixed_random_best_rm10_tw6
0-70-69-11-10-53-52-58-22-0,319.69802958476345,seed705_explore_lns_start52_late_random_best_rm10_tw8
0-51-63-62-67-54-68-55-60-66-0,324.6072647525276,seed717_explore_lns_start43_mixed_random_best_rm20_tw10
0-14-47-17-16-15-53-12-13-59-58-0,325.01010883647507,seed706_explore_lns_start0_mixed_random_best_rm15_tw15
0-50-62-67-51-64-66-55-68-54-0,325.5398729273668,seed713_explore_lns_start4_mixed_best_rm20_tw15
0-68-54-67-62-63-51-19-57-64-65-0,329.13593571652086,seed710_explore_lns_start1_late_random_best_rm20_tw15
0-14-47-17-16-15-9-59-58-25-24-66-0,330.7950592950899,seed702_explore_lns_start55_mixed_random_best_rm15_tw6
0-70-69-11-53-52-57-24-22-20-64-0,330.8622876401563,seed701_explore_lns_start42_mixed_random_best_rm15_tw10
0-64-51-63-62-67-54-55-60-68-0,332.91183558840083,seed701_explore_lns_start52_random_random_best_rm15_tw15
0-2-69-53-9-59-58-57-52-65-0,333.2604284727205,seed701_explore_lns_start16_late_random_best_rm20_tw15
0-70-2-60-53-9-59-58-57-22-0,333.82997035589847,seed710_explore_lns_start10_mixed_regret_rm20_tw15
0-56-51-63-33-32-30-28-26-27-29-31-34-0,335.3910795568339,seed703_explore_lns_start13_mixed_random_best_rm15_tw10
0-70-69-11-9-53-52-22-20-64-0,336.3280841651091,seed706_explore_lns_start51_late_random_best_rm15_tw10
0-52-15-16-17-47-14-12-13-59-58-57-0,338.0730404527111,seed710_explore_lns_start1_random_best_rm20_tw15
0-54-62-67-63-51-25-57-64-65-0,339.3409318449495,seed708_explore_lns_start1_random_random_best_rm25_tw8
