route,score,source
0-60-73-11-15-17-47-13-14-78-88-56-0,503.91446362887154,seed701_explore_lns_start1_late_regret_rm10_tw10
0-91-56-62-67-84-76-89-51-94-96-81-0,504.0206078673382,seed701_explore_lns_start73_mixed_random_best_rm15_tw12
0-81-60-73-79-78-12-47-17-13-97-0,504.4486370702691,seed701_explore_lns_start19_random_regret_rm10_tw15
0-51-85-63-76-89-23-25-24-22-80-0,505.30732940177245,seed701_explore_lns_start45_mixed_random_best_rm10_tw8
0-91-68-69-98-53-99-86-74-10-14-65-0,505.438881106556,seed607_lns_start20_mixed_regret_rm6_tw6
0-80-69-98-88-53-99-86-74-10-14-83-0,505.46850133582916,seed607_lns_start14_random_random_best_rm8_tw10
0-70-69-90-99-9-10-74-58-83-64-0,505.51411170939116,seed602_lns_start89_mixed_best_rm8_tw15
0-96-54-68-69-53-10-9-74-64-56-90-0,506.6769762906272,seed604_lns_start42_late_regret_rm8_tw6
0-80-92-95-62-67-94-96-54-55-2-70-41-0,507.13290922918725,seed601_lns_start35_mixed_random_best_rm8_tw6
0-80-91-92-95-62-67-94-96-54-81-55-70-41-0,507.5176992906528,seed602_lns_start35_late_random_best_rm8_tw10_guarded
0-82-16-15-11-9-99-87-59-58-57-0,508.0893985623649,seed604_lns_start14_random_best_rm8_tw8
0-70-88-69-98-53-99-86-74-10-14-65-0,509.52341356790754,seed606_lns_start27_mixed_best_rm6_tw6
0-88-98-69-99-53-14-10-74-86-64-80-0,510.1462045775077,seed604_lns_start12_mixed_random_best_rm6_tw15
0-66-57-52-99-86-87-59-97-75-77-25-0,511.298774209769,seed701_explore_lns_start74_late_regret_rm15_tw6
0-80-69-98-88-53-99-86-74-10-12-82-65-0,511.4278138329162,seed607_lns_start26_late_random_best_rm8_tw6_guarded
0-70-69-90-99-9-10-13-58-86-64-0,511.5408515461024,seed604_lns_start89_random_best_rm6_tw10
0-92-69-99-9-87-59-58-74-83-66-91-0,512.2100001775838,seed701_explore_lns_start23_late_regret_rm10_tw12
0-94-91-56-64-84-67-81-54-41-61-70-0,512.2808929764842,seed601_lns_start21_random_best_rm8_tw8
0-12-14-47-15-87-59-97-75-74-65-56-0,512.4935685534497,seed701_explore_lns_start88_random_best_rm10_tw15
0-96-50-62-67-76-89-85-51-83-66-0,512.9858694097911,seed606_lns_start19_mixed_random_best_rm6_tw12
0-66-69-98-99-53-14-10-74-86-65-80-0,513.2054664706993,seed603_lns_start27_random_best_rm5_tw6
0-51-20-49-19-23-21-48-77-58-75-57-0,513.5142490830777,seed606_lns_start46_random_best_rm8_tw10
0-60-78-73-79-17-47-12-13-97-58-0,513.636135263332,seed605_lns_start21_mixed_random_best_rm5_tw12
0-70-69-90-99-9-10-13-58-83-64-0,514.1756832251732,seed601_lns_start88_random_best_rm8_tw15
0-20-19-89-76-51-84-85-50-95-83-0,514.3459612586696,seed701_explore_lns_start36_mixed_regret_rm20_tw15
0-80-91-92-94-67-84-95-81-68-55-70-41-0,515.3440096889626,seed701_explore_lns_start57_late_random_best_rm15_tw15
0-81-54-96-94-67-91-55-70-61-41-35-0,515.5285767613072,seed604_lns_start20_mixed_regret_rm8_tw10
0-91-66-82-99-9-11-12-10-74-58-0,516.2157754469279,seed608_lns_start0_late_best_rm8_tw10
0-56-95-33-32-30-28-26-27-29-31-34-71-72-0,516.8623968398865,seed604_lns_start19_random_best_rm8_tw10_guarded
0-64-57-23-21-48-19-49-20-77-58-75-0,517.1801952852616,seed604_lns_start45_mixed_best_rm8_tw12
0-92-69-99-9-87-59-97-75-58-66-0,517.3960504152469,seed701_explore_lns_start24_late_random_best_rm20_tw6
0-65-66-57-59-87-97-75-74-13-10-0,517.5179941060604,seed604_lns_start35_mixed_best_rm8_tw6
0-94-50-62-85-84-76-89-51-20-83-0,517.7841133816084,seed701_explore_lns_start20_random_random_best_rm10_tw15
0-64-56-95-50-67-91-55-70-61-81-41-0,517.9133589380928,seed701_explore_lns_start27_mixed_regret_rm15_tw8
0-66-52-24-49-19-23-18-48-21-25-77-56-0,519.6105002096065,seed601_lns_start21_mixed_random_best_rm8_tw12
0-81-96-50-67-84-76-89-85-51-64-0,519.7874776223011,seed701_explore_lns_start3_late_regret_rm15_tw15
0-98-60-78-73-79-17-47-12-13-97-83-0,520.149673205898,seed605_lns_start13_random_random_best_rm6_tw10
0-95-50-33-32-30-28-26-27-29-31-34-63-85-0,521.5507173129804,seed701_explore_lns_start78_late_best_rm15_tw6
0-90-10-15-11-53-9-86-74-58-75-0,522.3358893434073,seed701_explore_lns_start49_late_best_rm20_tw12
0-12-14-47-87-59-97-75-58-74-65-56-0,522.7330632692205,seed603_lns_start88_random_random_best_rm5_tw15
0-88-60-73-78-53-11-13-10-12-98-82-90-0,522.9259192241342,seed701_explore_lns_start25_late_regret_rm10_tw12
0-86-59-75-97-87-13-17-47-14-12-56-0,523.4724720443407,seed602_lns_start89_mixed_best_rm8_tw15
0-80-92-95-62-33-32-30-28-26-27-29-31-34-71-0,523.9939002458113,seed603_lns_start20_random_regret_rm8_tw8_guarded
0-66-83-20-51-76-89-63-85-50-96-41-0,524.8999421492534,seed603_lns_start20_random_regret_rm8_tw8_guarded
0-68-61-81-67-95-84-56-91-55-70-41-0,526.5804714791411,seed602_lns_start26_late_random_best_rm6_tw12_guarded
0-96-94-71-72-54-81-61-68-55-70-3-5-0,528.5504455374385,seed701_explore_lns_start32_late_regret_rm10_tw8
0-60-78-73-79-17-47-12-13-97-64-0,528.9115952561027,seed601_lns_start19_random_random_best_rm6_tw12
0-78-60-6-79-73-17-47-12-13-97-0,529.6195187973999,seed701_explore_lns_start20_mixed_random_best_rm10_tw10
0-60-78-73-79-17-47-12-13-97-91-0,530.2975306206929,seed601_lns_start20_random_regret_rm5_tw10
0-90-65-57-20-49-19-23-21-48-77-58-75-0,532.6251841653255,seed604_lns_start46_mixed_best_rm8_tw6
0-92-81-54-41-43-61-70-55-66-64-56-0,533.5444456504774,seed701_explore_lns_start19_mixed_best_rm20_tw12
0-80-96-94-62-50-85-76-89-51-20-83-0,533.5558476361879,seed701_explore_lns_start14_mixed_random_best_rm10_tw10
0-85-50-62-51-76-89-20-64-83-66-0,533.5870120795412,seed607_lns_start19_random_random_best_rm8_tw15
0-81-61-44-1-8-46-4-45-5-3-100-70-68-0,533.650906576315,seed607_lns_start60_late_random_best_rm8_tw15
0-80-92-94-62-50-67-84-85-63-89-25-0,534.8271663725639,seed701_explore_lns_start62_late_best_rm25_tw15
0-96-50-62-85-63-76-89-51-20-64-83-0,534.8490552341971,seed601_lns_start20_random_regret_rm5_tw10_guarded
0-80-92-62-67-94-96-81-68-55-2-61-41-0,536.6445779596618,seed601_lns_start88_late_best_rm5_tw15
0-65-69-98-88-53-99-86-74-10-80-96-0,536.7279951391866,seed602_lns_start13_random_best_rm6_tw8
0-41-67-94-81-61-70-55-91-56-64-0,536.7960451957263,seed701_explore_lns_start20_mixed_regret_rm10_tw10
0-91-92-95-62-50-67-84-56-64-74-86-52-0,537.4513126575471,seed701_explore_lns_start46_late_best_rm15_tw15
0-91-56-86-99-82-70-55-61-41-72-0,539.5299480522222,seed602_lns_start5_random_random_best_rm4_tw12
0-91-92-95-62-50-67-84-56-64-74-86-65-0,543.9759760668353,seed701_explore_lns_start45_random_best_rm20_tw8
0-68-52-24-22-23-48-18-21-25-49-77-0,544.0934279485823,seed701_explore_lns_start36_mixed_regret_rm20_tw15
0-80-92-94-62-67-93-96-81-68-55-2-41-0,544.2632108561099,seed608_lns_start89_random_regret_rm4_tw6_guarded
0-73-17-15-16-47-14-9-13-97-59-83-0,544.5257820223986,seed701_explore_lns_start44_late_regret_rm15_tw15
0-80-91-92-71-67-96-54-55-60-100-41-0,546.6920171890305,seed701_explore_lns_start49_late_best_rm20_tw15
0-66-90-69-99-79-70-68-81-96-56-0,546.8268577875579,seed601_lns_start45_late_regret_rm8_tw8
0-66-57-86-59-87-97-75-13-10-46-0,546.8867837897005,seed701_explore_lns_start35_random_random_best_rm25_tw15
0-60-78-73-79-53-12-47-17-13-97-0,548.1266191967111,seed601_lns_start13_random_random_best_rm5_tw6
0-83-57-24-23-21-48-19-49-20-77-58-75-0,549.997012657964,seed608_lns_start44_mixed_best_rm8_tw12
0-80-91-92-94-67-62-84-63-89-51-22-95-0,550.1102561599287,seed604_lns_start42_late_regret_rm8_tw6
0-80-94-95-62-67-96-61-70-55-81-54-41-0,551.2084836225748,seed701_explore_lns_start35_random_best_rm25_tw15
0-65-66-83-57-99-52-86-87-58-77-25-24-0,552.2935009554759,seed701_explore_lns_start39_late_random_best_rm25_tw12
0-70-69-79-53-98-55-68-61-41-42-0,554.0516091421157,seed701_explore_lns_start4_mixed_best_rm25_tw10
0-82-16-15-11-99-87-59-75-58-57-0,554.2500980268101,seed701_explore_lns_start27_random_best_rm15_tw8
0-50-85-89-76-51-20-83-66-96-71-0,554.4301554367128,seed701_explore_lns_start19_random_best_rm10_tw6
0-94-93-71-72-41-44-70-55-68-61-81-54-96-0,555.0149211990174,seed607_lns_start25_late_regret_rm6_tw10
0-96-71-94-67-62-84-76-89-51-64-91-0,555.209475120699,seed701_explore_lns_start72_late_regret_rm15_tw10
0-66-92-62-50-67-95-84-64-52-86-74-0,555.2669617569729,seed603_lns_start45_late_random_best_rm8_tw10
0-68-88-69-98-82-53-10-59-74-65-66-80-0,555.4826420654406,seed701_explore_lns_start5_mixed_regret_rm15_tw10
0-57-20-49-19-23-21-48-77-75-58-56-0,555.6126153099814,seed602_lns_start44_mixed_best_rm5_tw15
0-60-78-73-79-17-47-14-13-97-20-0,556.4167074476229,seed604_lns_start19_random_best_rm8_tw10_guarded
0-91-92-56-67-84-64-55-70-61-54-41-0,556.7871367319797,seed601_lns_start19_late_best_rm4_tw6_guarded
0-50-62-51-76-89-20-64-56-66-65-98-0,558.4512930753215,seed701_explore_lns_start57_late_random_best_rm15_tw15
0-92-69-99-11-9-87-59-58-83-66-0,558.8158404448723,seed701_explore_lns_start22_late_regret_rm10_tw10
0-50-89-76-63-85-84-51-20-83-98-0,559.3377392489948,seed601_lns_start35_late_random_best_rm8_tw12
0-65-98-69-88-53-99-86-74-97-66-64-0,560.3610477933785,seed601_lns_start13_random_random_best_rm8_tw10_guarded
0-80-68-69-79-53-55-70-61-41-42-0,560.5183006398785,seed701_explore_lns_start0_late_regret_rm10_tw15
0-80-92-95-62-67-94-96-81-68-55-100-2-41-0,560.6761570559513,seed605_lns_start89_late_random_best_rm6_tw6_guarded
0-90-65-57-52-86-87-59-97-75-58-77-74-0,562.2988316041992,seed701_explore_lns_start78_late_best_rm15_tw6
0-96-50-62-67-76-89-51-20-83-66-0,563.0394946711303,seed605_lns_start21_mixed_random_best_rm6_tw8
0-96-85-62-50-76-89-51-64-83-66-0,564.8922411762791,seed601_lns_start19_random_regret_rm6_tw6
0-70-69-99-10-9-75-58-86-83-90-0,565.2953712244024,seed608_lns_start89_late_random_best_rm8_tw6
0-91-64-94-67-71-96-54-41-100-4-0,565.8852811936571,seed701_explore_lns_start49_random_regret_rm20_tw15
0-96-60-79-73-78-12-47-17-13-97-0,567.7496355135587,seed604_lns_start12_random_regret_rm5_tw10
0-60-78-73-79-9-13-17-47-12-97-0,567.7750542714078,seed605_lns_start21_random_best_rm8_tw8
0-92-60-79-73-78-12-47-17-13-97-0,568.172103638216,seed701_explore_lns_start13_random_best_rm10_tw8
0-88-60-69-98-53-10-59-74-82-65-66-80-0,568.3859403495201,seed604_lns_start6_random_best_rm4_tw8
0-66-83-20-51-84-76-89-63-85-50-94-0,568.3948265920105,seed701_explore_guarded
0-80-95-63-33-32-30-28-26-27-29-31-34-72-0,568.6781226106311,seed701_explore_lns_start20_mixed_best_rm15_tw15
0-95-50-62-51-76-89-20-64-56-66-98-0,568.8372683889547,seed701_explore_lns_start59_mixed_regret_rm20_tw6
0-64-56-67-84-68-55-70-61-81-54-96-0,569.0348633980801,seed601_lns_start13_random_random_best_rm5_tw6
0-14-47-16-15-11-9-59-75-77-58-52-0,569.0683949528559,seed701_explore_lns_start32_late_regret_rm25_tw12
0-54-71-93-67-34-31-29-27-26-28-30-32-33-0,569.7829642275788,seed701_explore_lns_start43_mixed_regret_rm15_tw10
0-60-78-73-79-14-47-17-16-13-10-55-0,569.9793221019269,seed606_lns_start27_mixed_best_rm6_tw6_guarded
0-91-56-20-86-99-55-70-61-41-72-0,570.0185322631858,seed607_lns_start6_mixed_random_best_rm6_tw12
0-81-54-71-72-41-61-70-55-94-91-56-64-0,570.8706896128554,seed603_lns_start19_late_random_best_rm8_tw15
0-70-60-78-79-73-17-47-13-97-20-0,571.4749058455909,seed604_lns_start27_random_regret_rm6_tw12
0-65-66-83-57-52-99-9-86-58-77-75-0,571.5149838461167,seed701_explore_lns_start38_late_regret_rm15_tw15
0-68-61-81-54-67-84-56-66-55-70-41-0,572.3856781652532,seed602_lns_start12_mixed_random_best_rm8_tw10
0-60-78-73-79-17-47-12-13-97-24-0,573.2377066500812,seed701_explore_lns_start20_late_random_best_rm25_tw10
0-80-98-69-99-53-88-4-46-7-6-61-81-0,574.8488186633081,seed701_explore_lns_start35_mixed_regret_rm20_tw8
0-66-64-56-67-84-55-70-61-81-54-41-0,574.8536052189065,seed607_lns_start14_random_random_best_rm6_tw8_guarded
0-50-89-76-63-85-84-51-20-64-57-0,575.7974225360094,seed605_lns_start89_late_random_best_rm6_tw6_guarded
0-80-51-85-63-76-89-18-25-24-22-74-0,576.4559726547197,seed601_lns_start44_late_random_best_rm4_tw8
0-57-15-11-9-87-97-75-58-52-81-0,578.4360526892251,seed601_lns_start6_random_random_best_rm6_tw15
0-12-14-47-87-59-97-75-74-64-56-65-0,578.773988774605,seed602_lns_start88_random_best_rm8_tw8
0-81-54-44-1-8-46-4-45-5-3-100-70-61-0,579.3244058388531,seed602_lns_start60_late_regret_rm5_tw6
0-60-78-73-79-17-47-12-13-97-75-0,579.5335409696949,seed602_lns_start14_random_best_rm8_tw6
0-80-69-98-88-53-99-86-74-10-12-14-65-0,581.1518249070747,seed606_lns_start26_random_random_best_rm6_tw8
0-65-66-83-57-87-59-97-75-74-13-10-0,581.4015837581618,seed605_lns_start36_late_random_best_rm8_tw15_guarded
0-68-61-81-96-67-95-84-64-56-91-70-41-0,581.8906721285641,seed607_lns_start26_mixed_best_rm5_tw15
0-81-54-96-67-62-84-56-91-55-70-61-41-0,582.4139234730902,seed605_lns_start20_random_best_rm8_tw10_guarded
0-68-96-94-62-84-85-63-76-51-20-83-66-0,585.2614548456438,seed701_explore_lns_start27_mixed_regret_rm15_tw8
0-64-56-62-34-31-29-27-26-28-30-32-33-63-0,585.4124106280218,seed701_explore_lns_start36_mixed_regret_rm20_tw15
0-80-91-66-82-99-9-12-10-74-58-77-0,585.5149608986155,seed701_explore_lns_start1_late_regret_rm10_tw10
0-60-78-73-79-17-47-12-13-97-74-0,586.1830572727204,seed604_lns_start14_random_regret_rm4_tw15
0-56-64-51-76-84-67-95-85-63-89-0,586.3835730455924,seed701_explore_lns_start31_late_best_rm10_tw10
0-96-50-62-67-85-76-89-51-20-83-0,586.910539833483,seed604_lns_start19_mixed_random_best_rm4_tw8
0-57-20-49-19-23-21-48-77-58-75-74-0,587.138671706313,seed601_lns_start46_late_regret_rm4_tw6
0-50-63-89-76-85-84-20-22-57-98-0,588.8035998404863,seed701_explore_lns_start89_mixed_best_rm20_tw10
0-80-91-92-94-67-84-81-68-55-70-100-88-82-0,589.0120355285839,seed701_explore_lns_start59_mixed_regret_rm20_tw6
0-88-60-78-73-79-53-12-47-17-13-97-0,590.1718521956336,seed701_explore_lns_start19_mixed_random_best_rm25_tw10
0-65-75-97-59-87-13-47-14-12-83-56-0,590.2436009146894,seed603_lns_start88_random_random_best_rm4_tw12
0-96-54-69-53-11-9-10-74-90-68-0,591.2566223894646,seed701_explore_lns_start39_late_random_best_rm25_tw12
0-80-92-56-95-67-62-84-63-89-51-22-64-0,591.640755945584,seed701_explore_lns_start38_late_regret_rm15_tw15
0-66-65-82-10-53-12-16-13-97-59-74-0,592.6420704642578,seed701_explore_lns_start49_random_regret_rm20_tw15
0-75-97-59-87-9-13-47-14-12-65-56-0,592.8591820961974,seed602_lns_start89_mixed_regret_rm4_tw6
0-65-98-69-88-53-99-86-10-14-80-96-0,594.2702638465046,seed605_lns_start12_random_random_best_rm4_tw10
0-91-92-95-62-50-67-84-85-64-66-65-74-0,594.450091820883,seed701_explore_lns_start45_mixed_random_best_rm15_tw8
0-81-54-44-45-8-46-4-5-3-1-100-68-61-0,595.0265915834752,seed701_explore_lns_start62_late_best_rm25_tw15
0-91-63-33-32-30-28-26-27-29-31-34-71-72-0,595.2002019410295,seed602_lns_start13_random_best_rm6_tw8
0-92-69-99-9-87-59-58-83-66-91-94-0,595.7925213811799,seed604_lns_start24_mixed_best_rm8_tw15
0-81-54-96-94-67-64-91-80-55-70-61-41-0,596.0074867068529,seed701_explore_lns_start19_mixed_regret_rm15_tw10
0-50-62-85-76-89-51-20-83-66-41-0,598.6502652314446,seed601_lns_start21_random_regret_rm4_tw12
0-91-56-57-86-99-55-70-61-41-72-81-0,598.7595003136419,seed601_lns_start6_late_regret_rm8_tw10
0-80-91-56-86-99-55-70-61-41-72-81-0,599.3189035732544,seed604_lns_start5_late_random_best_rm8_tw12
0-88-98-69-99-53-14-10-74-86-52-65-68-0,599.4053173742113,seed701_explore_lns_start20_late_random_best_rm25_tw10
0-80-96-69-88-53-99-86-74-10-14-65-0,599.6896762996151,seed605_lns_start13_random_random_best_rm6_tw10
0-91-56-66-86-99-55-70-61-41-72-81-0,600.4167007415526,seed701_explore_lns_start7_late_random_best_rm15_tw10
0-65-98-69-88-53-99-74-10-14-17-80-0,600.8462070922853,seed603_lns_start12_random_regret_rm6_tw10
0-70-1-3-5-45-8-79-73-78-17-47-14-52-0,600.8802988144939,seed701_explore_lns_start49_random_regret_rm20_tw15
0-60-78-73-79-17-47-12-13-97-20-0,601.1406920634598,seed601_lns_start21_mixed_random_best_rm4_tw10
0-57-20-76-51-84-85-63-89-50-54-0,601.7666484384417,seed701_explore_lns_start88_random_random_best_rm20_tw15
0-61-68-69-79-53-55-70-42-41-54-0,602.1402381447572,seed701_explore_lns_start1_late_regret_rm10_tw10
0-98-60-78-73-79-53-12-47-17-13-97-0,602.2466914439625,seed701_explore_lns_start12_mixed_random_best_rm20_tw8
0-60-78-73-79-17-47-12-13-97-77-0,602.6879901570428,seed701_explore_lns_start19_mixed_best_rm15_tw6
0-72-71-34-31-29-27-26-28-30-32-33-89-0,602.7224896980376,seed701_explore_lns_start27_mixed_regret_rm15_tw8
0-56-64-59-97-87-74-13-47-14-12-65-0,602.7789330281194,seed608_lns_start89_late_random_best_rm8_tw6
0-98-69-83-84-51-76-89-63-85-50-0,603.0531513195633,seed701_explore_lns_start35_random_random_best_rm25_tw15
0-88-98-69-99-14-10-86-74-20-65-80-0,603.486485047704,seed603_lns_start13_random_random_best_rm5_tw6
0-50-85-89-76-51-84-20-83-66-96-0,603.4963603663356,seed601_lns_start21_late_random_best_rm8_tw8
0-68-61-81-54-96-56-84-64-55-70-41-0,605.2145076094434,seed701_explore_lns_start14_random_best_rm20_tw12
0-95-63-33-32-30-28-26-27-29-31-34-71-72-0,606.7213572174622,seed601_lns_start21_random_best_rm8_tw8
0-81-54-94-91-56-84-64-66-55-70-61-41-0,607.4753620426576,seed604_lns_start19_mixed_random_best_rm4_tw8
0-90-66-57-20-49-19-23-21-48-77-58-75-0,607.8205725500051,seed601_lns_start43_mixed_random_best_rm8_tw6
0-50-63-89-76-84-85-51-20-83-96-0,608.367528382556,seed606_lns_start19_random_regret_rm6_tw6_guarded
0-90-69-52-99-79-70-68-81-96-94-0,609.4194194517042,seed701_explore_lns_start45_random_best_rm20_tw8
0-96-50-62-85-76-89-51-83-66-41-0,610.741183405003,seed604_lns_start19_random_regret_rm8_tw6
0-80-63-33-32-30-28-26-27-29-31-34-71-72-0,610.8029827277851,seed602_lns_start21_random_best_rm6_tw12
0-65-75-97-59-87-10-13-47-14-12-56-0,611.157083428955,seed602_lns_start89_mixed_best_rm6_tw12
0-50-89-76-63-85-84-51-20-57-98-0,611.6015634570158,seed601_lns_start89_late_regret_rm6_tw8
0-92-94-62-50-67-95-84-64-74-86-52-65-0,612.7628495741588,seed701_explore_lns_start43_late_random_best_rm10_tw6
0-90-65-57-52-86-87-59-97-75-77-83-54-0,616.598139043527,seed701_explore_lns_start0_late_regret_rm10_tw15
0-92-69-99-9-87-59-58-74-83-66-94-0,617.1631953156522,seed602_lns_start24_late_random_best_rm5_tw6
0-83-57-52-86-87-97-75-74-65-90-68-100-0,619.9839178737723,seed701_explore_lns_start4_late_regret_rm20_tw8
0-70-60-78-73-79-53-12-14-47-17-13-0,620.736221427919,seed701_explore_lns_start27_random_best_rm20_tw12
0-65-56-64-99-12-14-47-13-97-59-74-0,621.9167372857275,seed606_lns_start88_late_regret_rm8_tw12
0-66-83-20-76-62-50-85-51-56-80-96-0,622.5194403931716,seed701_explore_lns_start21_mixed_best_rm15_tw10
0-96-50-62-85-76-89-51-20-83-72-0,622.6206612267226,seed701_explore_lns_start20_random_regret_rm10_tw8
0-68-88-98-69-99-53-14-10-86-65-71-0,623.7198950231849,seed701_explore_lns_start19_late_regret_rm10_tw6
0-81-54-68-79-73-78-12-14-47-17-16-13-0,624.1267725232187,seed601_lns_start6_late_regret_rm6_tw6
0-68-81-95-67-84-56-55-70-61-54-41-0,625.3501016406043,seed605_lns_start12_late_random_best_rm6_tw8_guarded
0-14-47-17-11-15-16-97-75-77-52-65-0,625.5571820478006,seed604_lns_start22_late_regret_rm8_tw15
0-80-91-65-69-98-53-99-86-74-10-14-17-0,626.7764226241951,seed701_explore_lns_start12_random_best_rm15_tw6
0-98-69-88-99-53-14-10-86-20-56-0,626.8597404200721,seed701_explore_lns_start12_random_best_rm25_tw8
0-33-32-30-28-26-27-29-31-34-71-93-54-72-0,627.3010767909849,seed601_lns_start45_random_best_rm4_tw10
0-96-94-95-62-67-84-76-89-51-64-81-0,629.3263902867101,seed701_explore_lns_start74_random_best_rm15_tw6
0-85-63-89-76-51-84-56-64-86-13-0,629.8071343210677,seed701_explore_lns_start25_mixed_best_rm10_tw8
0-54-72-71-93-67-94-81-61-68-55-100-70-2-0,632.0170692317893,seed608_lns_start32_late_random_best_rm8_tw10_guarded
0-60-78-73-79-17-47-12-13-97-94-0,634.6840982109079,seed601_lns_start13_mixed_random_best_rm6_tw15
0-66-69-11-99-87-74-86-57-83-91-93-0,635.9075435265298,seed701_explore_lns_start32_late_regret_rm10_tw8
0-80-92-94-67-96-54-72-41-55-70-7-0,636.0149123621854,seed701_explore_lns_start36_mixed_regret_rm20_tw15
0-64-85-33-32-30-28-26-27-29-31-34-71-72-0,636.228694665876,seed701_explore_guarded
0-91-95-94-67-84-64-56-54-81-61-70-41-0,637.811326857951,seed701_explore_lns_start21_random_random_best_rm20_tw10
0-81-54-96-94-67-84-56-64-66-55-61-41-0,639.1001939062864,seed601_lns_start20_mixed_regret_rm5_tw15_guarded
0-64-56-94-67-84-91-55-70-61-54-41-0,639.4313218010573,seed608_lns_start21_random_regret_rm6_tw12
0-60-78-73-79-17-47-12-13-97-25-0,639.8411701281904,seed701_explore_lns_start20_mixed_best_rm15_tw8
0-52-75-97-59-87-74-13-47-14-12-78-0,643.0739032387925,seed701_explore_lns_start57_mixed_best_rm10_tw12
0-96-94-62-67-84-85-63-76-51-20-64-83-0,643.2454233156517,seed603_lns_start5_late_random_best_rm8_tw10
0-80-69-98-88-53-99-86-74-10-65-20-0,643.5974130542616,seed601_lns_start12_random_regret_rm5_tw15
0-57-20-49-19-23-21-48-77-75-58-94-0,644.0951805929693,seed701_explore_lns_start44_late_random_best_rm10_tw12
0-81-54-91-56-84-64-55-70-61-41-72-0,644.9991828015065,seed601_lns_start21_late_best_rm6_tw8
0-68-61-81-67-84-64-56-91-55-70-41-0,646.572953871145,seed701_explore_lns_start26_mixed_regret_rm15_tw10
0-60-78-73-79-17-47-14-12-13-97-66-0,646.7074325970217,seed601_lns_start13_random_random_best_rm8_tw10
0-54-72-71-34-31-29-27-26-28-30-32-33-63-0,647.3039956653562,seed601_lns_start27_late_best_rm8_tw10
0-85-63-89-76-51-84-56-64-57-86-74-0,648.3959219616319,seed604_lns_start22_late_regret_rm8_tw15
0-91-92-95-62-50-67-84-64-74-86-52-65-66-0,649.032103085163,seed601_lns_start45_random_best_rm4_tw10
0-60-78-73-79-17-47-13-97-58-25-0,649.0972043798449,seed701_explore_lns_start27_random_random_best_rm15_tw8
0-65-75-97-59-87-13-47-14-12-64-56-0,650.9225693654848,seed601_lns_start89_late_regret_rm6_tw8
0-85-63-33-32-30-28-26-27-29-31-34-72-54-0,651.1098388227522,seed701_explore_lns_start27_random_best_rm20_tw8
0-96-94-62-67-84-76-89-63-85-51-64-83-0,651.2639464767802,seed602_lns_start7_random_random_best_rm8_tw12
0-95-50-62-85-76-89-51-20-83-94-96-0,651.2737582107314,seed602_lns_start21_random_best_rm6_tw12
0-73-47-15-9-87-97-13-16-17-14-83-0,651.8971443300571,seed701_explore_lns_start43_random_regret_rm10_tw15
0-66-83-64-56-67-84-94-54-81-61-70-55-0,653.8079409911298,seed604_lns_start20_random_random_best_rm8_tw6
0-82-16-15-11-9-99-87-59-58-75-0,653.9423009449669,seed601_lns_start21_late_best_rm6_tw15
0-91-66-83-56-84-71-72-41-61-70-55-0,654.5065370110999,seed701_explore_lns_start7_mixed_random_best_rm15_tw10
0-91-56-94-67-84-96-54-41-61-70-55-0,654.5458755884158,seed607_lns_start19_random_random_best_rm8_tw15
0-85-50-62-51-76-89-20-66-91-96-0,654.7758642147156,seed603_lns_start21_mixed_regret_rm8_tw15
0-68-61-81-54-84-64-56-91-55-70-41-0,659.7298685696876,seed701_explore_lns_start13_mixed_regret_rm15_tw6
0-91-92-95-50-62-67-84-56-64-86-52-65-66-0,659.8137626326776,seed701_explore_lns_start46_mixed_regret_rm10_tw15
0-88-98-69-82-99-53-10-13-59-74-86-80-0,659.9896317639896,seed701_explore_lns_start7_mixed_random_best_rm15_tw10
0-80-92-95-62-67-94-96-54-41-70-55-78-0,660.6011161732868,seed701_explore_lns_start35_random_random_best_rm10_tw6
0-68-61-81-94-67-71-72-54-55-100-70-5-0,661.656248884399,seed601_lns_start31_late_regret_rm8_tw6
0-91-90-69-99-53-79-70-68-81-96-94-0,663.5215775440099,seed701_explore_lns_start46_mixed_random_best_rm25_tw15
0-94-50-62-85-63-76-89-51-20-64-83-66-0,665.9707852158614,seed701_explore_lns_start27_random_best_rm20_tw10
0-64-63-33-32-30-28-26-27-29-31-34-71-72-0,666.1019757706667,seed603_lns_start19_mixed_random_best_rm6_tw12_guarded
0-98-60-78-73-79-17-47-12-13-97-95-0,666.7888423574196,seed701_explore_lns_start26_mixed_regret_rm15_tw10
0-81-54-96-71-67-84-80-55-70-68-61-41-0,667.2421614954203,seed605_lns_start12_random_regret_rm8_tw15_guarded
0-54-69-88-53-79-55-70-61-41-42-0,667.880637502285,seed701_explore_lns_start4_late_regret_rm20_tw8
0-88-98-69-99-53-12-10-74-86-65-55-0,668.4935821386665,seed608_lns_start14_random_random_best_rm8_tw15_guarded
0-66-91-94-67-84-56-55-70-61-81-54-41-0,668.7662484553235,seed601_lns_start20_random_regret_rm5_tw10_guarded
0-56-90-69-99-79-55-70-68-81-96-0,670.1440579088082,seed602_lns_start46_late_regret_rm8_tw6
0-91-56-57-86-99-55-70-61-42-41-72-0,670.2341718796482,seed701_explore_lns_start5_mixed_regret_rm15_tw10
0-80-91-96-94-67-84-55-70-61-81-54-41-0,670.6377166721726,seed605_lns_start19_random_random_best_rm5_tw12_guarded
