route,score,source
0-65-83-82-69-2-88-98-12-14-47-78-73-16-15-11-9-59-75-58-87-86-57-52-99-53-79-7-6-8-46-45-5-3-1-4-55-90-66-56-91-80-68-61-70-100-60-17-10-13-97-20-0,17121.7599744579,seed608_lns_start48_random_regret_rm6_tw15
0-65-69-2-88-98-52-59-75-16-15-14-12-47-53-82-90-99-57-86-87-9-11-78-73-79-7-6-8-46-45-5-3-4-1-43-40-39-37-35-36-41-54-96-93-80-68-70-100-55-60-74-58-77-22-0,17130.274479102918,seed606_lns_start71_random_best_rm8_tw6
0-69-5-2-88-98-47-75-59-12-82-14-16-15-11-9-87-86-57-52-53-78-73-79-7-6-8-46-4-45-3-1-55-99-65-66-56-90-68-70-100-60-17-10-13-97-74-58-77-49-0,17190.228187439414,seed605_lns_start51_random_regret_rm8_tw12
0-5-45-2-47-15-11-88-98-14-16-12-82-53-69-90-99-52-57-86-87-59-9-10-78-73-79-7-6-8-46-4-3-1-42-41-39-44-43-40-36-35-37-38-70-100-60-17-13-97-75-0,17264.980676233037,seed604_lns_start45_random_best_rm8_tw15
0-69-5-2-88-98-47-14-12-11-75-52-82-53-90-99-57-86-87-59-9-10-15-16-78-73-79-7-8-46-6-45-3-1-4-55-70-42-44-43-40-36-37-39-41-68-100-60-17-13-97-0,17310.60705472316,seed607_lns_start42_random_random_best_rm5_tw6
0-65-83-64-95-92-67-62-31-29-27-28-30-33-63-76-84-51-19-18-21-23-75-59-87-86-52-57-22-49-85-32-26-34-50-93-71-41-38-37-35-36-40-43-39-70-100-55-68-56-20-89-0,17313.756819398917,seed603_lns_start56_mixed_random_best_rm8_tw15
0-69-64-83-65-82-98-88-2-45-5-78-73-79-7-12-14-47-17-16-15-11-53-10-13-9-87-86-52-99-57-22-20-49-19-18-48-23-25-77-59-97-75-58-74-66-90-80-91-24-56-89-0,17360.908663652746,seed604_lns_start23_random_best_rm6_tw8
0-83-65-69-98-88-2-12-14-47-16-15-99-82-53-52-86-59-87-9-11-73-79-7-6-46-5-3-61-90-66-57-20-75-97-13-10-17-78-60-4-45-1-70-100-55-68-80-91-56-0,17430.495066421558,seed608_lns_start50_random_best_rm4_tw8
0-5-45-2-88-98-52-82-12-14-15-16-47-73-78-53-69-90-99-57-86-11-9-87-59-75-97-13-10-79-6-8-46-4-3-1-43-36-37-38-39-44-42-41-68-70-100-55-60-7-17-0,17443.42058713112,seed607_lns_start42_random_regret_rm3_tw15
0-83-92-95-33-30-28-27-29-31-63-76-21-23-19-64-84-51-85-62-67-71-93-94-61-81-44-40-38-36-35-37-43-41-54-96-68-6-7-8-46-4-3-1-70-100-55-60-79-73-17-80-0,17460.40526443594,seed607_lns_start28_random_random_best_rm8_tw8
0-83-64-92-95-62-31-29-27-28-30-33-63-76-21-23-19-22-18-51-85-84-67-94-93-71-72-41-42-44-39-38-40-36-35-37-43-61-54-81-96-80-56-20-49-24-25-48-89-32-26-34-50-91-0,17465.607986695057,seed604_lns_start54_late_best_rm6_tw12
0-42-5-2-88-69-98-47-14-12-82-11-15-16-9-59-87-86-52-57-99-90-53-78-73-79-7-6-8-46-45-4-3-1-44-43-40-36-35-37-38-39-41-70-100-60-17-10-13-97-75-68-0,17501.089582873516,seed607_lns_start45_random_random_best_rm6_tw12
0-83-64-92-95-62-31-29-27-28-30-33-63-76-21-19-22-51-85-84-67-93-72-71-94-81-61-41-42-44-39-38-40-36-35-37-43-54-96-56-20-24-49-25-48-18-89-32-26-34-50-91-80-0,17514.423274384953,seed605_lns_start51_random_regret_rm8_tw8
0-72-39-5-45-2-88-98-82-11-15-16-47-14-12-9-52-99-69-53-78-73-90-65-57-86-87-59-97-75-58-74-64-56-66-20-49-24-25-48-18-89-32-26-34-50-91-77-0,17563.45628993751,seed602_lns_start38_random_best_rm3_tw8
0-65-83-64-95-92-67-62-31-29-28-30-33-63-76-51-21-19-18-23-75-59-87-86-52-57-22-20-49-84-85-32-26-27-34-50-94-71-41-39-38-37-35-36-40-43-70-100-55-68-93-56-89-0,17572.034311392355,seed603_lns_start56_random_random_best_rm8_tw8
0-65-69-5-2-88-98-59-75-16-47-14-12-82-99-52-57-86-87-9-15-11-53-90-61-1-3-45-46-8-4-6-7-79-73-78-10-74-58-97-13-17-60-55-100-70-68-80-91-56-66-20-0,17580.74175076086,seed604_lns_start49_mixed_best_rm8_tw8
0-69-5-45-2-88-98-82-99-11-12-15-16-47-14-53-90-52-57-86-59-87-9-17-78-73-79-7-8-6-46-4-3-44-42-40-38-41-39-37-35-36-43-1-70-100-55-60-10-13-97-75-58-68-0,17601.485283346912,seed604_lns_start43_random_random_best_rm6_tw10
0-83-64-92-95-62-30-28-27-29-31-63-76-21-23-19-22-18-51-84-67-94-93-71-72-81-61-41-42-44-39-38-40-36-35-37-43-54-96-34-33-26-32-50-85-49-24-74-58-77-25-48-89-0,17603.44910988404,seed606_lns_start48_late_regret_rm8_tw8
0-83-65-69-98-88-2-12-82-14-47-16-15-9-75-59-87-86-57-52-99-53-78-73-79-7-8-46-5-3-1-45-4-6-70-61-68-90-80-91-56-66-55-60-17-11-10-13-97-20-0,17604.59234120423,seed608_lns_start48_random_random_best_rm6_tw10
0-83-64-92-95-31-29-27-28-30-33-63-76-21-23-19-51-85-84-62-67-94-93-71-81-61-41-38-40-35-36-37-39-43-42-54-96-68-70-100-1-3-4-46-8-6-7-79-73-13-10-60-55-80-0,17653.03261273335,seed608_lns_start36_random_best_rm4_tw12
0-69-5-2-88-98-82-52-59-15-16-47-14-73-79-78-53-11-9-87-86-57-99-90-55-7-6-8-46-45-3-1-44-42-41-38-37-36-35-40-43-70-100-60-10-12-17-13-97-75-68-0,17675.077508782393,seed607_lns_start42_random_random_best_rm5_tw6
0-92-62-33-27-30-28-29-31-72-41-39-38-36-40-44-42-61-81-71-67-94-85-76-51-19-18-22-20-49-21-23-25-77-58-75-97-74-24-48-84-56-66-91-80-50-34-32-26-89-93-0,17726.963563992216,seed608_lns_start26_random_random_best_rm8_tw8
0-69-5-45-2-88-98-11-15-47-14-16-12-82-99-52-21-75-59-87-53-90-65-57-86-9-13-10-78-73-79-7-6-8-46-4-3-1-100-70-61-68-80-91-56-66-55-60-17-97-20-0,17764.529356125517,seed605_lns_start47_late_random_best_rm5_tw8
0-83-92-95-62-31-29-27-28-30-33-63-76-19-21-51-85-84-67-71-93-94-81-61-68-42-44-40-36-35-37-38-39-43-41-54-1-3-4-46-8-6-7-79-60-73-17-13-10-55-100-70-96-80-0,17783.650500170384,seed607_lns_start38_mixed_random_best_rm8_tw8
0-95-62-63-64-83-52-59-75-23-21-19-76-51-85-31-29-28-30-67-94-93-71-81-61-72-41-42-44-39-38-40-36-35-37-43-54-96-68-55-100-70-1-3-4-46-8-6-60-17-13-50-0,17795.84962588157,seed604_lns_start46_late_regret_rm5_tw6
0-72-65-69-98-88-2-45-5-78-11-12-82-53-14-47-16-15-13-99-52-57-86-9-10-87-59-97-75-18-49-20-22-24-64-56-91-66-90-74-58-77-25-48-89-32-26-34-50-0,17806.02969199175,seed607_lns_start31_random_best_rm8_tw6
0-69-39-44-5-45-2-88-98-12-14-47-16-15-11-53-82-90-52-57-75-59-87-9-78-73-79-7-6-8-46-3-4-1-43-36-35-37-38-41-68-70-100-55-60-10-99-86-97-13-17-0,17877.45809118832,seed605_lns_start45_random_regret_rm5_tw12
0-83-23-95-62-67-33-30-28-31-29-27-71-72-38-44-42-61-81-94-92-84-51-49-19-21-18-76-63-85-34-26-32-50-56-91-66-64-20-22-24-25-48-97-13-10-17-55-89-0,17909.385993211687,seed603_lns_start75_mixed_best_rm8_tw12
0-65-83-64-95-92-23-21-63-30-28-29-31-62-67-71-72-61-81-94-56-22-49-19-18-51-84-85-33-26-27-32-34-50-20-24-48-25-77-58-74-66-91-80-96-54-93-76-89-7-0,17920.798578051472,seed606_lns_start43_late_best_rm8_tw15
0-83-92-95-62-30-31-29-27-28-33-63-76-19-21-23-22-51-84-85-67-94-93-71-81-61-41-38-39-42-44-40-35-37-36-43-54-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-13-10-80-0,17975.29098488899,seed607_lns_start37_random_regret_rm6_tw10
0-69-5-2-47-14-88-12-16-15-98-11-53-82-99-52-57-86-87-59-9-10-78-73-79-7-6-8-46-4-45-3-1-42-44-43-40-36-37-38-39-70-100-55-60-90-68-17-13-97-75-0,17982.319377959237,seed606_lns_start43_random_regret_rm6_tw8
0-69-5-2-88-11-47-14-12-75-19-52-99-82-98-53-90-65-83-57-86-87-59-9-13-16-15-10-78-73-79-7-6-8-46-4-45-3-70-68-80-91-56-66-55-100-1-60-17-97-20-0,17984.270537454664,seed608_lns_start47_late_random_best_rm8_tw12
0-83-64-92-95-62-28-27-29-31-30-33-63-76-21-23-19-22-51-85-84-67-93-71-72-81-61-41-42-44-39-38-40-36-35-37-43-54-96-80-56-20-24-25-48-18-89-32-26-34-50-94-91-0,17997.83443782663,seed602_lns_start53_random_best_rm8_tw12
0-92-95-63-33-31-27-29-28-30-71-72-41-67-62-84-85-76-51-22-23-21-18-19-49-64-94-81-39-38-37-35-36-40-43-44-42-54-96-93-50-34-32-26-89-48-25-77-58-74-24-7-0,18004.84531933956,seed601_lns_start49_random_best_rm3_tw8
0-92-64-63-33-28-30-29-31-38-39-44-42-72-71-67-95-84-85-51-76-19-18-21-23-22-49-62-94-93-81-41-40-36-35-37-43-54-96-50-34-27-26-32-89-48-25-77-58-74-24-68-0,18032.266123895857,seed602_lns_start50_random_random_best_rm5_tw8
0-64-92-95-62-33-30-28-29-31-63-76-21-23-19-51-85-67-71-93-72-81-61-41-42-44-39-38-40-36-35-37-43-54-96-22-49-20-84-50-34-26-27-32-56-94-80-91-24-25-48-89-0,18072.028143740084,seed603_lns_start54_late_random_best_rm6_tw10
0-5-2-88-69-98-82-99-11-12-14-47-73-78-53-52-57-86-87-75-59-9-15-79-7-6-8-45-46-4-3-1-42-44-43-40-36-35-37-38-39-70-100-55-60-10-17-16-13-97-90-68-0,18103.48458152816,seed607_lns_start44_random_best_rm6_tw12
0-69-5-45-2-88-98-82-65-83-52-75-59-15-16-47-14-12-73-79-7-6-53-99-57-87-86-97-9-11-10-78-60-4-3-1-46-8-70-100-55-68-61-80-91-56-66-90-20-74-13-17-0,18125.360105694745,seed605_lns_start47_random_random_best_rm5_tw10
0-83-92-95-62-31-29-27-28-30-33-63-76-21-23-19-51-85-84-67-71-93-94-81-61-41-42-44-40-39-38-35-37-36-43-54-96-55-70-1-3-4-46-8-6-7-79-73-60-100-68-80-10-13-0,18139.679599566916,seed607_lns_start35_mixed_regret_rm3_tw15
0-83-95-62-31-27-29-28-30-33-76-19-23-21-51-63-85-84-67-71-93-94-81-61-41-42-44-40-38-35-36-37-39-43-54-96-92-10-60-79-7-6-8-46-4-3-1-100-70-68-80-55-17-13-25-0,18144.463927843342,seed605_lns_start38_random_best_rm5_tw6
0-92-95-62-63-33-30-28-29-31-71-72-38-40-44-61-93-67-84-85-51-76-19-23-21-18-49-22-64-90-81-42-43-36-35-37-39-41-54-96-94-50-34-27-26-32-89-48-25-77-58-74-24-0,18169.816733183954,seed607_lns_start47_random_random_best_rm4_tw15
0-92-95-62-63-33-30-28-27-29-31-72-71-67-51-22-19-23-21-18-76-85-84-64-81-90-94-93-41-39-38-37-35-36-40-43-44-42-54-96-50-34-32-26-89-49-48-25-77-58-74-24-80-0,18194.508781568504,seed606_lns_start50_random_regret_rm8_tw12
0-69-14-11-82-98-47-88-2-5-79-73-12-53-90-99-52-57-86-87-59-9-16-15-13-10-78-7-6-8-46-4-45-3-1-43-44-42-40-37-35-36-38-39-41-70-100-55-60-68-17-97-77-0,18373.963066101842,seed607_lns_start45_mixed_best_rm6_tw15
0-65-83-64-92-95-62-28-29-31-63-19-23-21-76-51-84-71-72-61-81-94-67-50-33-30-27-26-34-32-85-20-22-49-18-48-25-77-58-74-99-56-91-80-66-24-89-93-96-54-79-0,18397.737227168713,seed601_lns_start45_random_random_best_rm3_tw10
0-72-95-62-30-28-29-31-38-36-39-41-71-67-84-85-63-51-19-76-18-21-23-49-22-64-92-94-96-81-54-42-44-43-40-35-37-93-50-34-27-26-32-33-89-48-25-58-74-24-0,18417.116447177934,seed604_lns_start47_random_regret_rm4_tw6
0-69-5-2-88-14-47-15-75-59-16-12-98-53-82-90-65-83-99-52-57-18-20-86-87-9-13-11-10-78-73-79-7-6-8-46-4-45-3-70-68-80-91-56-66-55-100-1-60-17-97-0,18433.272487457692,seed604_lns_start49_late_random_best_rm8_tw10
0-83-65-69-5-2-88-98-82-52-99-12-14-15-16-47-73-79-7-61-90-57-86-75-59-87-9-11-10-17-78-6-8-46-45-3-4-1-55-66-56-91-80-68-70-100-60-53-13-97-25-20-0,18444.447527401295,seed603_lns_start47_mixed_best_rm8_tw12
0-92-95-62-63-33-30-28-29-31-76-19-64-71-72-41-39-38-36-40-44-42-61-81-94-67-50-34-27-26-32-85-84-51-49-22-24-74-58-77-25-23-48-18-89-93-96-54-43-37-35-0,18445.5414108774,seed603_lns_start50_late_regret_rm8_tw15
0-95-62-63-31-30-29-67-71-72-38-44-42-61-92-84-85-51-18-21-23-19-83-66-64-56-94-50-28-26-27-34-33-32-89-76-20-22-49-48-25-24-97-13-17-10-81-0,18492.777463350118,seed603_lns_start74_random_best_rm4_tw12
0-83-65-69-2-98-82-52-21-75-59-15-16-47-14-12-88-53-99-57-86-87-9-11-10-78-73-79-7-6-8-46-4-45-5-3-1-61-55-90-66-56-91-80-68-70-100-60-17-13-97-20-0,18535.37153727626,seed606_lns_start47_random_regret_rm6_tw12
0-69-5-45-2-88-42-44-38-72-71-61-98-53-82-99-83-52-9-11-15-16-47-14-12-78-73-79-7-6-8-46-4-3-1-43-40-37-35-36-39-41-54-93-96-81-68-70-100-55-60-17-13-10-84-0,18562.516243793165,seed603_lns_start64_mixed_best_rm8_tw10
0-64-83-69-88-5-2-98-82-99-52-12-14-11-15-16-47-17-78-73-79-7-6-8-46-45-3-43-44-42-39-38-40-36-35-37-41-72-71-93-96-54-81-61-68-70-100-60-10-9-13-53-55-4-1-0,18572.149648967665,seed603_lns_start64_mixed_random_best_rm8_tw12
0-69-5-45-2-88-47-75-59-52-99-53-98-90-82-12-16-15-14-11-9-87-86-57-10-78-73-79-7-6-8-46-4-3-1-42-39-44-43-40-36-35-37-38-41-68-70-100-55-60-17-13-77-0,18581.997296665868,seed604_lns_start43_random_random_best_rm8_tw6
0-83-64-92-95-62-67-38-39-72-71-30-28-29-31-33-63-85-76-18-21-23-19-22-51-84-94-81-61-42-44-40-36-35-37-43-41-54-96-93-50-34-27-26-32-91-80-56-24-49-25-48-89-0,18597.220357347473,seed608_lns_start53_mixed_random_best_rm5_tw10
0-72-92-62-33-30-28-27-29-31-67-61-95-84-85-63-76-18-21-23-19-49-22-51-64-56-94-71-41-39-38-36-35-37-40-43-44-42-54-81-96-93-50-34-32-26-89-48-25-77-58-74-24-0,18670.499022427983,seed602_lns_start49_random_best_rm8_tw8
0-83-65-69-5-45-2-88-12-11-52-99-82-98-53-7-79-73-47-16-15-59-87-86-57-20-49-75-97-9-10-14-78-60-6-8-46-4-3-1-70-100-55-61-68-90-80-91-56-66-13-17-0,18707.00683903891,seed602_lns_start49_random_best_rm6_tw6
0-83-92-95-31-27-29-28-30-33-63-76-23-21-19-51-85-84-67-62-94-71-81-61-41-35-36-40-42-39-38-37-43-54-96-100-1-3-4-46-8-6-7-79-73-17-10-60-55-70-68-80-93-0,18746.811520021532,seed601_lns_start31_random_random_best_rm8_tw8
0-65-72-30-28-29-31-63-76-23-21-19-22-83-64-92-95-67-71-61-81-94-56-84-51-85-33-26-27-34-32-50-62-20-24-49-18-48-25-77-58-74-66-91-80-96-54-93-38-4-89-0,18754.6751543185,seed606_lns_start45_random_best_rm3_tw8
0-83-69-2-98-82-52-99-12-14-15-16-47-73-79-7-8-5-45-6-61-81-94-71-72-41-39-38-37-36-40-43-44-42-55-88-53-10-11-9-13-17-78-60-1-3-46-4-100-70-68-54-93-96-35-0,18766.09000402809,seed606_lns_start64_random_regret_rm8_tw6
0-92-95-62-63-33-30-28-27-29-31-67-71-72-61-64-51-21-23-19-18-76-85-84-94-81-93-39-38-37-35-36-40-43-44-42-41-54-96-80-91-56-20-49-22-24-25-48-89-50-34-32-26-0,18776.885496185754,seed602_lns_start52_mixed_random_best_rm8_tw10
0-83-65-69-88-98-2-45-5-78-47-16-14-12-53-82-99-52-86-75-59-87-9-11-10-13-15-17-73-79-7-6-8-46-3-1-43-44-42-39-37-35-36-40-41-54-61-68-70-100-55-60-4-90-0,18798.292593254526,seed601_lns_start63_random_best_rm4_tw6
0-83-92-95-63-31-29-27-28-30-33-76-21-23-19-51-85-84-62-67-94-93-71-81-61-41-39-42-44-40-36-35-38-37-43-54-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-13-10-66-80-0,18834.24794445272,seed601_lns_start38_random_regret_rm3_tw8
0-83-64-92-95-62-63-33-31-30-28-27-29-71-72-93-67-85-76-51-19-21-23-18-49-22-84-94-81-42-44-43-40-36-35-37-38-39-41-54-96-80-91-56-20-24-48-89-32-26-50-34-46-0,18861.20861579101,seed606_lns_start53_random_random_best_rm8_tw12
0-83-92-95-62-63-33-30-28-27-29-31-76-21-23-19-51-85-84-67-71-93-94-81-61-68-41-39-38-36-35-37-40-43-44-54-1-3-4-46-8-6-7-79-17-13-10-60-55-100-70-96-80-66-0,18894.06141646053,seed601_lns_start37_random_best_rm8_tw6
0-5-45-2-88-69-98-82-99-52-11-12-14-47-73-53-90-57-86-87-59-16-15-9-10-78-79-7-6-8-46-3-4-1-44-42-38-37-36-40-43-39-41-68-55-70-100-60-17-13-97-75-23-0,18907.24528801337,seed602_lns_start43_random_regret_rm6_tw8
0-65-83-64-92-95-62-30-28-29-31-67-19-23-21-76-63-85-51-57-86-87-59-75-22-20-49-18-84-50-32-26-27-34-71-41-39-38-37-36-35-40-43-70-100-55-68-93-56-33-89-0,18927.429574372192,seed601_lns_start58_late_best_rm8_tw10
0-72-5-45-2-88-69-98-82-12-14-73-78-53-47-86-52-99-65-90-11-16-15-10-9-87-59-97-75-58-74-24-22-20-49-18-48-25-57-66-64-56-91-50-34-32-26-89-77-0,18947.778419569826,seed603_lns_start39_mixed_random_best_rm8_tw6
0-83-64-92-95-62-31-29-28-30-33-63-76-19-21-23-22-51-85-84-67-71-72-93-94-81-41-42-44-39-38-40-35-36-37-43-54-96-34-27-26-32-50-89-49-18-48-25-77-58-74-24-7-0,18998.568340099948,seed606_lns_start48_mixed_best_rm8_tw12
0-69-5-45-2-88-98-65-75-16-15-47-14-12-11-82-99-52-57-18-86-59-87-13-9-10-53-78-73-79-6-7-8-46-3-1-70-61-68-80-91-56-66-90-55-100-4-60-17-97-20-0,19062.423265725476,seed606_lns_start48_mixed_random_best_rm8_tw15
0-83-64-92-95-67-30-28-29-31-71-72-38-40-44-42-61-81-62-94-84-85-63-51-19-18-25-21-23-22-20-49-66-91-50-34-27-26-32-33-56-76-89-48-24-97-13-10-17-0,19094.202708463377,seed605_lns_start65_late_regret_rm8_tw12
0-83-64-92-95-62-33-28-27-29-31-30-63-76-21-23-19-51-84-85-67-94-71-93-61-81-42-44-39-40-36-35-37-38-43-41-54-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-13-10-80-0,19109.531511213707,seed601_lns_start38_random_regret_rm4_tw12
0-64-63-33-28-27-31-29-72-38-44-42-71-92-95-83-22-25-23-21-18-19-51-85-94-67-62-34-30-26-32-50-84-20-24-48-89-76-56-91-66-10-17-13-97-61-81-0,19176.942437161175,seed606_lns_start89_random_random_best_rm8_tw10
0-83-92-95-62-33-31-29-27-28-30-63-21-23-19-76-51-85-84-67-93-71-94-81-61-41-38-39-44-40-36-35-37-43-54-96-68-100-1-3-4-46-8-6-7-79-73-17-13-10-60-55-70-80-0,19239.791261219827,seed605_lns_start39_random_random_best_rm8_tw8
0-83-64-92-95-62-30-28-27-29-31-67-71-61-42-44-38-72-81-94-56-63-85-51-76-84-49-19-21-23-25-48-18-24-22-20-89-33-32-26-34-50-91-66-97-13-17-10-7-0,19363.495019860246,seed604_lns_start75_late_random_best_rm8_tw10
0-69-15-11-82-98-88-2-5-12-16-47-73-53-99-52-57-86-75-59-87-13-9-10-78-79-7-8-46-4-45-3-1-43-44-42-41-39-38-37-35-36-40-68-70-100-55-60-14-17-97-90-0,19465.59152171214,seed606_lns_start42_mixed_best_rm8_tw6
0-83-64-92-95-62-31-29-27-28-30-33-63-76-21-23-22-51-85-84-67-93-71-72-81-61-41-42-44-39-38-40-36-35-37-43-54-96-94-20-49-24-80-91-56-50-34-32-26-89-48-25-75-0,19471.464622177537,seed602_lns_start52_late_best_rm8_tw6
0-69-45-2-5-88-98-82-12-14-16-47-78-73-79-53-90-86-57-52-99-87-59-11-15-13-9-10-7-6-8-46-4-3-1-44-38-43-40-36-35-37-39-41-68-70-100-55-60-17-97-75-0,19484.134796612783,seed607_lns_start44_random_best_rm3_tw12
0-65-83-64-95-62-30-28-27-29-31-67-72-71-92-84-63-76-85-51-19-18-21-23-75-59-87-86-57-22-20-49-89-33-26-32-34-50-93-41-39-38-37-36-35-40-43-70-100-55-68-56-0,19612.366055491944,seed605_lns_start59_late_random_best_rm6_tw6
0-83-64-92-95-62-31-29-28-30-33-72-71-67-63-76-22-19-23-21-18-51-85-84-94-93-81-61-42-44-39-38-37-35-36-40-43-41-54-96-50-34-27-26-32-56-20-49-24-25-48-89-80-0,19731.031420127027,seed601_lns_start52_random_best_rm8_tw10
0-69-5-45-2-88-98-82-65-52-11-12-14-47-16-15-9-53-99-18-21-57-86-87-59-13-10-78-73-79-7-6-8-46-4-3-1-70-61-68-80-91-56-66-90-55-60-17-100-97-75-20-0,19734.422305620563,seed605_lns_start47_late_regret_rm8_tw10
0-83-92-95-62-30-28-31-29-27-33-63-76-19-23-21-51-85-84-67-93-71-94-81-61-41-42-44-40-39-38-36-35-37-43-54-96-68-70-100-1-3-4-46-8-6-7-79-73-17-13-10-60-55-80-0,19739.415239704973,seed607_lns_start39_mixed_regret_rm6_tw10
0-64-83-69-82-98-88-47-14-12-78-2-45-5-7-79-73-53-17-16-15-11-87-59-86-52-99-90-65-57-20-22-19-49-24-18-48-21-23-25-77-75-97-58-74-9-13-10-66-91-80-56-89-0,19801.66697338056,seed604_lns_start23_mixed_random_best_rm8_tw15
0-72-42-44-2-88-98-69-83-52-99-82-11-15-16-47-14-12-53-78-73-79-7-8-5-3-45-4-46-6-61-81-96-71-54-41-38-40-36-35-37-39-43-55-10-9-13-17-60-100-70-68-93-1-23-0,19808.77548701368,seed604_lns_start64_mixed_random_best_rm8_tw12
0-69-42-44-5-2-12-14-47-16-75-52-99-82-90-98-53-15-11-9-87-59-57-86-13-10-78-73-79-7-6-8-46-4-45-3-43-36-35-37-40-38-39-41-70-100-1-60-17-97-0,19870.86690053554,seed606_lns_start42_random_regret_rm8_tw6
0-65-83-64-63-33-30-28-29-31-67-92-95-62-19-21-75-59-87-86-52-22-18-23-49-51-76-85-84-50-32-27-26-34-71-41-38-43-40-36-35-37-39-70-100-55-93-91-56-20-89-0,19914.719145588202,seed604_lns_start57_random_random_best_rm8_tw8
0-69-5-45-2-88-98-52-59-11-12-14-47-16-15-9-82-53-90-99-86-78-73-79-7-8-42-44-40-36-35-37-38-39-41-43-6-46-4-3-1-70-100-68-55-60-10-13-97-75-87-17-0,20000.288345459216,seed608_lns_start44_mixed_regret_rm8_tw6
0-83-63-28-27-31-29-72-36-44-42-40-38-39-41-61-81-71-67-62-84-51-19-18-49-20-22-23-21-76-50-34-32-30-26-33-85-56-92-91-66-24-48-25-77-58-75-97-74-80-93-89-0,20032.67350633645,seed607_lns_start26_late_regret_rm8_tw8
0-65-83-59-69-98-82-52-11-12-14-47-16-73-79-7-6-2-88-53-90-99-18-20-57-86-87-75-97-9-10-78-8-46-5-45-4-1-70-100-55-68-61-80-91-56-66-60-15-17-13-0,20099.13587376675,seed604_lns_start49_random_best_rm8_tw10
0-83-64-92-95-62-33-30-28-27-29-31-63-76-21-23-19-51-84-85-67-94-93-71-81-61-41-42-44-40-36-35-39-38-37-43-6-7-8-46-4-3-1-100-70-54-96-68-55-60-79-73-17-10-80-0,20128.49115886938,seed601_lns_start30_random_regret_rm5_tw8
0-83-64-92-95-67-31-30-29-27-28-63-76-21-23-22-18-51-84-85-62-94-93-71-72-41-42-44-39-38-40-36-35-37-43-61-54-81-96-50-33-32-26-34-89-48-25-49-20-24-56-91-80-0,20251.415453253656,seed607_lns_start51_late_regret_rm6_tw15
0-83-65-69-2-88-98-52-99-82-11-15-16-47-14-12-53-61-90-19-49-57-86-87-59-75-97-9-10-78-60-73-79-7-6-8-46-4-45-5-3-1-100-70-55-68-80-91-56-66-20-13-17-0,20489.62341849847,seed603_lns_start49_random_regret_rm5_tw6
0-69-5-45-2-88-98-82-52-59-75-16-15-47-14-12-53-90-99-87-9-11-78-73-79-7-6-8-46-4-3-44-42-43-40-36-35-37-38-39-41-1-100-70-68-55-60-17-10-13-97-86-74-57-77-0,20574.027402540138,seed602_lns_start43_random_random_best_rm8_tw10
0-92-95-62-33-28-27-29-31-30-38-39-41-72-71-67-84-85-63-76-18-51-19-21-23-49-22-64-94-81-61-42-44-43-40-36-35-37-54-96-93-50-20-24-74-58-77-25-48-89-32-26-34-0,20585.61554099696,seed601_lns_start50_random_regret_rm8_tw10
0-83-64-92-95-62-67-72-38-71-31-29-27-28-30-33-63-85-76-19-18-23-22-51-84-94-81-61-93-41-39-40-42-44-43-36-35-37-54-96-80-91-56-20-49-24-25-48-89-50-34-32-26-0,20594.53139092843,seed603_lns_start55_late_regret_rm4_tw10
0-69-5-2-88-14-47-15-75-16-12-73-79-53-98-82-90-99-52-57-86-74-59-87-9-11-78-7-6-8-46-45-3-1-43-40-36-35-37-38-39-44-42-41-68-70-100-55-60-10-13-17-97-0,20754.08874530253,seed605_lns_start45_random_random_best_rm3_tw8
0-69-59-98-88-2-5-78-47-16-15-12-82-90-53-11-99-52-86-57-87-9-73-79-7-6-8-46-4-45-3-1-44-42-41-39-37-35-36-43-68-70-100-55-60-10-14-17-13-97-75-0,20801.61835417082,seed603_lns_start45_mixed_random_best_rm8_tw6
0-92-72-33-30-28-29-31-62-95-64-83-22-19-23-21-51-76-63-85-84-67-93-71-81-100-70-42-44-43-40-36-35-37-38-39-41-54-96-94-50-34-27-26-32-89-18-48-25-77-58-74-24-49-0,20821.196841830588,seed605_lns_start49_mixed_regret_rm8_tw12
0-69-5-45-2-88-98-82-52-75-59-11-14-12-53-47-16-17-15-87-86-57-66-90-99-9-13-10-78-73-79-7-6-8-46-4-1-43-44-42-40-37-35-36-38-39-41-68-70-100-55-60-97-0,20843.82520952755,seed606_lns_start43_random_random_best_rm5_tw10
0-83-92-95-31-30-29-27-28-33-63-76-21-23-19-51-85-84-62-67-94-71-81-61-41-42-44-40-39-38-36-35-37-43-54-93-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-10-13-75-80-0,20865.4690776414,seed608_lns_start38_random_random_best_rm8_tw12
0-5-45-2-88-98-59-75-12-14-47-16-15-11-9-86-57-52-82-53-69-90-99-78-73-79-7-6-8-44-42-41-38-35-36-37-40-39-43-1-3-46-4-100-70-68-55-60-17-10-87-97-0,20880.90656115195,seed607_lns_start44_random_regret_rm5_tw8
0-69-5-2-88-98-82-52-99-59-15-16-47-14-12-73-53-42-44-40-38-41-90-57-86-87-13-9-10-11-78-79-7-6-8-46-45-4-3-1-43-36-37-70-100-55-68-60-17-97-75-0,20905.080826859346,seed607_lns_start43_random_best_rm6_tw12
