route,score,source
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-0,8010.499684827804,seed607_lns_start85_late_best_rm8_tw15
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-0,8010.510579556761,seed603_lns_start35_late_regret_rm8_tw12
0-36-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-19-23-21-18-22-51-63-62-33-30-35-0,8034.639148800006,seed605_lns_start76_mixed_random_best_rm8_tw10
0-63-28-38-40-44-41-61-6-7-8-3-46-53-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8046.241234841104,seed601_lns_start4_late_random_best_rm8_tw8
0-39-36-42-5-45-2-47-14-12-65-52-59-16-15-11-9-57-64-19-23-21-18-49-22-51-63-62-30-20-0,8056.31450946282,seed605_lns_start77_mixed_regret_rm8_tw6
0-33-29-61-45-40-38-44-41-6-8-3-46-7-10-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-0,8065.927389287852,seed604_lns_start65_random_regret_rm6_tw12
0-33-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8066.69192893383,seed602_lns_start51_late_best_rm8_tw6
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8072.073404549838,seed604_lns_start60_late_regret_rm8_tw12
0-63-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8074.455061439161,seed601_lns_start35_late_random_best_rm8_tw12
0-31-29-27-61-44-40-38-53-3-46-8-7-6-43-41-37-54-66-56-50-34-26-32-20-24-48-25-58-13-17-10-60-70-1-35-0,8078.755232447686,seed605_lns_start64_mixed_random_best_rm6_tw15
0-63-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8078.929702686127,seed602_lns_start2_late_regret_rm8_tw6
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8079.900848526872,seed601_lns_start26_late_random_best_rm8_tw15
0-31-61-63-41-38-40-44-3-6-46-8-7-53-20-66-54-43-37-35-68-55-70-4-1-60-17-13-58-25-48-24-32-26-0,8083.5380444021375,seed605_lns_start54_late_best_rm8_tw8
0-31-27-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8122.672248078249,seed608_lns_start87_late_regret_rm8_tw10
0-23-19-33-41-38-40-44-61-3-46-8-7-6-10-53-66-56-50-54-43-37-35-68-55-70-1-60-17-13-58-25-48-20-24-0,8131.035585224554,seed605_lns_start32_mixed_regret_rm8_tw8
0-59-29-61-38-40-44-41-53-6-7-8-46-3-66-56-50-32-26-34-43-37-35-54-68-70-1-60-17-10-13-58-48-20-24-0,8147.394928437248,seed607_lns_start76_random_best_rm5_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-20-51-62-67-30-29-34-50-26-32-0,8150.148903628688,seed601_lns_start33_late_regret_rm8_tw15_guarded
0-31-29-27-61-44-40-38-41-6-7-8-3-46-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-60-17-10-13-58-48-20-24-0,8154.454643726922,seed606_lns_start76_mixed_best_rm8_tw10
0-29-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8157.53524797548,seed608_lns_start16_late_best_rm8_tw12
0-28-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8160.439454209665,seed606_lns_start0_late_random_best_rm8_tw15
0-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8161.878220434509,seed607_lns_start39_late_regret_rm8_tw6
0-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8162.9204846381435,seed605_lns_start49_late_regret_rm8_tw8
0-63-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8163.011944373483,seed607_lns_start78_late_best_rm8_tw15
0-33-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8163.835231232161,seed606_lns_start50_late_regret_rm8_tw6
0-33-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8164.515235534749,seed604_lns_start23_late_best_rm8_tw12
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8164.742065601204,seed606_lns_start46_late_best_rm8_tw12
0-33-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8164.806377072906,seed608_lns_start46_late_regret_rm8_tw6
0-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8165.954001759594,seed605_lns_start38_late_best_rm8_tw15
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8166.567175218181,seed602_lns_start3_late_best_rm8_tw8
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8166.578069947137,seed601_lns_start13_late_regret_rm8_tw12
0-63-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8167.123722490527,seed602_lns_start4_late_best_rm8_tw8
0-63-33-28-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8169.827082748063,seed601_lns_start10_late_best_rm8_tw12
0-63-33-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8171.732715496691,seed601_lns_start24_late_best_rm8_tw15
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8172.569509578238,seed605_lns_start87_late_best_rm8_tw12
0-63-33-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8172.703861337435,seed605_lns_start48_late_regret_rm8_tw8
0-28-59-61-44-40-38-41-6-7-8-3-53-10-57-20-66-56-32-34-50-54-68-70-1-4-46-60-17-13-58-25-24-37-43-0,8174.684169722211,seed603_lns_start74_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-33-56-66-0,8178.575160707482,seed605_lns_start61_mixed_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-29-30-32-56-0,8188.020376361565,seed603_lns_start49_late_random_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-29-34-32-0,8191.910738568903,seed606_lns_start10_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-29-26-0,8196.041769970743,seed604_lns_start75_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-29-26-32-0,8196.596641573635,seed603_lns_start2_late_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-29-30-0,8202.62383040713,seed606_lns_start27_late_regret_rm8_tw12
0-63-31-38-40-44-41-61-7-8-3-46-6-10-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-60-13-24-25-48-20-0,8204.642642198061,seed605_lns_start71_random_best_rm6_tw10
0-31-27-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8213.64297372127,seed605_lns_start56_late_best_rm8_tw12
0-27-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8222.28520032776,seed601_lns_start86_late_regret_rm8_tw8
0-64-63-61-38-40-44-41-53-6-7-8-46-3-66-56-50-32-26-34-43-37-35-54-68-55-60-17-10-13-58-25-48-20-24-70-0,8234.90817200534,seed606_lns_start80_random_regret_rm4_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-30-29-26-20-0,8251.02475407588,seed601_lns_start40_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-30-29-34-50-26-0,8257.021662882184,seed603_lns_start47_late_regret_rm8_tw10_guarded
0-31-29-27-61-38-40-44-41-53-6-7-8-46-3-66-56-50-32-26-34-43-37-35-54-68-55-60-17-10-13-58-25-48-20-24-70-0,8258.286357884446,seed604_lns_start1_mixed_random_best_rm5_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-31-30-20-0,8281.396175962607,seed604_lns_start24_late_best_rm8_tw6
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-70-0,8281.493845353236,seed606_lns_start41_mixed_regret_rm8_tw12
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-54-0,8289.150974039083,seed602_lns_start9_mixed_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-31-30-32-20-0,8289.16349043803,seed604_lns_start13_late_regret_rm8_tw8
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-58-0,8292.310070185076,seed605_lns_start86_mixed_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-29-34-0,8295.89923369315,seed605_lns_start72_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-29-30-32-0,8296.752547920887,seed608_lns_start46_late_random_best_rm8_tw12
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-25-0,8303.97324102705,seed608_lns_start37_mixed_best_rm8_tw8
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-56-55-0,8305.802823767724,seed602_lns_start32_mixed_regret_rm8_tw6
0-33-28-29-38-40-44-41-61-6-7-8-3-46-53-20-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8308.098837300093,seed605_lns_start2_late_random_best_rm8_tw12
0-39-36-42-5-45-2-69-12-14-47-16-15-11-59-52-57-64-49-23-21-18-19-22-51-63-33-30-62-9-0,8318.333779357206,seed604_lns_start21_mixed_best_rm8_tw8
0-33-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8325.570325978075,seed601_lns_start44_late_regret_rm8_tw12
0-62-31-44-61-41-38-40-3-46-7-8-6-10-53-55-68-54-37-35-43-1-4-60-17-13-58-25-48-20-24-66-56-50-70-0,8329.95674875125,seed608_lns_start67_mixed_regret_rm6_tw10
0-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8330.070717843915,seed608_lns_start82_late_best_rm8_tw8
0-63-33-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8330.962933674262,seed604_lns_start14_late_regret_rm8_tw15
0-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8333.104234965365,seed605_lns_start85_late_random_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-32-66-0,8338.492409772303,seed603_lns_start1_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-34-32-0,8340.21893232384,seed608_lns_start22_late_random_best_rm8_tw8
0-33-27-31-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-24-0,8340.258396208917,seed608_lns_start18_random_best_rm8_tw10
0-33-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8343.140708869776,seed605_lns_start35_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-26-0,8343.44794401897,seed605_lns_start11_late_regret_rm8_tw8
0-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8347.641100735615,seed602_lns_start76_late_best_rm8_tw6
0-63-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8347.732560470955,seed604_lns_start19_late_regret_rm8_tw15
0-63-33-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8348.533316565961,seed604_lns_start14_late_best_rm8_tw8
0-63-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8350.457113668945,seed602_lns_start68_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-34-26-0,8353.459235801314,seed601_lns_start7_late_regret_rm8_tw10
0-63-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8355.404233240946,seed601_lns_start70_late_regret_rm8_tw12
0-63-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8357.64659957043,seed607_lns_start72_late_best_rm8_tw10
0-39-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-32-35-0,8362.948855033414,seed603_lns_start10_mixed_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-19-23-21-18-49-51-64-67-62-30-29-34-50-26-32-0,8367.560630881395,seed604_lns_start36_late_regret_rm8_tw6_guarded
0-31-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-32-0,8373.861229158978,seed604_lns_start49_late_regret_rm8_tw15
0-31-27-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8379.044861456,seed607_lns_start36_late_random_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-31-30-26-20-0,8384.696638030122,seed603_lns_start82_late_regret_rm8_tw15
0-27-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8387.68708806249,seed605_lns_start36_late_random_best_rm8_tw15
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-25-35-0,8389.063024461115,seed608_lns_start7_mixed_best_rm8_tw8
0-33-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8389.316203317661,seed604_lns_start30_late_best_rm8_tw8
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8390.223037686705,seed607_lns_start23_late_best_rm8_tw12
0-33-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8390.287349158407,seed603_lns_start29_late_regret_rm8_tw15
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8392.048147303682,seed607_lns_start11_late_regret_rm8_tw6
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8392.059042032637,seed605_lns_start75_late_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-51-62-67-31-30-49-0,8394.847539621414,seed603_lns_start71_late_regret_rm8_tw10
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8398.050481663739,seed604_lns_start33_late_best_rm8_tw6
0-63-33-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8398.184833422936,seed601_lns_start80_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-22-19-23-21-18-51-62-67-30-28-33-49-60-0,8400.588526687645,seed606_lns_start1_mixed_best_rm8_tw6
0-27-59-7-61-41-44-40-38-8-46-6-53-10-20-56-54-37-43-1-3-4-70-68-55-60-17-13-58-25-48-24-34-26-0,8410.315985934149,seed607_lns_start58_mixed_random_best_rm8_tw10
0-31-29-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-32-0,8420.500758743001,seed603_lns_start81_late_regret_rm8_tw15
0-31-29-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8428.179182576863,seed605_lns_start66_late_regret_rm8_tw12
0-39-36-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-49-23-21-18-19-22-51-30-28-27-29-31-26-34-50-20-32-0,8436.624550970897,seed602_lns_start52_mixed_regret_rm8_tw15_guarded
0-28-29-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8438.57139156833,seed601_lns_start27_late_regret_rm8_tw6
0-33-28-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8441.95627386187,seed601_lns_start53_late_regret_rm8_tw6
0-33-28-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8441.967168590827,seed607_lns_start28_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-32-0,8443.020681807202,seed602_lns_start87_late_best_rm8_tw8
0-28-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8443.046032815297,seed602_lns_start21_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-50-0,8443.0465593591,seed601_lns_start73_late_regret_rm8_tw12
0-27-64-61-5-40-38-44-41-6-8-3-46-7-10-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-58-25-24-20-0,8443.97710281635,seed608_lns_start10_random_random_best_rm8_tw15
0-28-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8444.017178656042,seed601_lns_start80_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-34-50-0,8445.114456639703,seed601_lns_start56_late_regret_rm8_tw15
0-63-29-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8445.67868150622,seed608_lns_start53_late_regret_rm8_tw10
0-33-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-26-0,8446.050693944135,seed606_lns_start44_late_random_best_rm8_tw15
0-33-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-26-0,8446.730698246723,seed603_lns_start47_late_regret_rm8_tw10
0-33-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8447.12181414038,seed607_lns_start65_late_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-56-0,8447.297602821507,seed608_lns_start2_late_best_rm8_tw8
0-63-33-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8447.348644206835,seed603_lns_start5_late_random_best_rm8_tw6
0-33-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8448.092959981126,seed601_lns_start24_late_best_rm8_tw10
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-26-0,8448.79353265911,seed602_lns_start46_late_regret_rm8_tw12
0-63-28-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8449.730301096159,seed606_lns_start76_late_regret_rm8_tw12
0-63-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8450.080148534833,seed606_lns_start50_late_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-32-56-0,8451.115114737848,seed603_lns_start85_late_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-26-0,8452.274548508936,seed607_lns_start54_late_best_rm8_tw6
0-63-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8453.113665656283,seed602_lns_start54_late_regret_rm8_tw10
0-63-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8454.093795853745,seed603_lns_start51_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-56-66-0,8455.30557018815,seed602_lns_start74_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-32-66-0,8455.319014262272,seed602_lns_start64_late_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-28-0,8465.432121892149,seed602_lns_start77_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-34-26-0,8469.057213663478,seed602_lns_start42_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-22-19-23-21-18-51-62-67-30-28-33-49-17-70-1-0,8471.38852298549,seed602_lns_start80_mixed_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-32-66-56-0,8480.029705874924,seed603_lns_start70_late_random_best_rm8_tw12
0-31-29-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8487.370962928931,seed607_lns_start21_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-26-50-0,8497.859841058165,seed603_lns_start50_late_random_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-32-0,8501.47967811318,seed601_lns_start51_late_random_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-56-0,8503.995082201956,seed606_lns_start57_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-26-0,8504.490825378234,seed602_lns_start24_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-21-18-49-22-51-63-62-33-30-26-0,8504.938701333363,seed607_lns_start84_mixed_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-26-32-0,8505.045696981124,seed601_lns_start5_late_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-32-56-0,8505.7653727392,seed602_lns_start63_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-0,8515.664591868868,seed606_lns_start23_late_regret_rm8_tw8
