route,score,source
0-42-39-36-72-92-95-62-29-31-27-28-30-33-63-85-64-22-23-21-18-19-49-76-51-84-67-71-34-50-56-66-57-86-97-75-48-24-20-89-26-32-91-80-96-93-68-70-100-60-17-0,21176.281662926365,seed604_lns_start88_mixed_best_rm6_tw15
0-65-59-83-52-64-82-98-69-61-2-5-45-7-79-73-47-14-12-15-16-11-9-10-78-53-88-6-8-46-3-1-43-41-37-81-68-90-55-4-60-17-13-99-100-70-35-75-0,21253.661664432082,seed605_lns_start83_random_best_rm4_tw10
0-65-59-83-52-82-98-69-2-5-45-7-73-12-14-47-16-11-9-99-64-90-88-6-3-46-8-79-78-53-60-55-61-81-54-96-68-70-4-1-43-35-37-100-93-32-26-77-75-0,21297.4815516455,seed601_lns_start56_mixed_random_best_rm6_tw10
0-42-39-36-72-92-95-62-63-76-33-28-31-29-27-71-94-67-84-64-19-18-21-23-86-57-22-20-49-51-85-30-26-32-34-50-93-96-54-80-91-56-24-48-25-77-58-97-87-74-66-89-0,21411.907596313038,seed607_lns_start83_random_best_rm6_tw6
0-42-39-72-92-95-62-21-23-19-76-63-33-30-28-27-29-31-71-94-67-84-85-51-22-20-49-57-86-74-87-97-75-58-77-25-18-48-24-66-56-91-80-54-96-93-50-34-32-26-89-44-0,21470.18353741902,seed603_lns_start83_random_best_rm5_tw8
0-42-39-36-72-92-95-62-29-31-27-28-30-33-71-81-94-67-84-85-63-76-51-18-21-23-19-49-22-57-86-87-74-66-68-96-80-91-56-50-34-26-89-48-20-24-25-77-100-70-44-0,21486.4828168517,seed601_lns_start85_random_regret_rm4_tw8
0-92-95-63-33-28-27-29-31-71-72-39-38-36-40-44-42-41-94-67-62-30-34-50-85-84-51-76-18-21-23-19-49-20-22-57-86-74-87-9-10-13-97-75-58-77-25-48-24-66-80-91-56-89-0,21486.81009117006,seed602_lns_start3_late_regret_rm8_tw8_guarded
0-5-45-69-82-52-15-14-47-16-75-59-11-12-53-98-90-65-83-99-9-10-78-73-7-6-8-46-79-88-55-68-61-41-38-37-35-40-43-2-4-3-1-70-100-60-17-13-0,21532.71703570485,seed603_lns_start83_random_random_best_rm5_tw6
0-92-95-63-33-28-27-29-31-71-72-39-38-36-40-44-42-41-94-67-62-84-85-51-76-18-21-23-19-49-20-22-57-86-74-87-9-10-13-97-75-58-77-25-48-24-66-91-56-50-34-32-30-26-0,21661.06075831411,seed603_lns_start1_mixed_random_best_rm8_tw15_guarded
0-65-5-45-2-69-64-83-52-59-15-16-47-14-12-11-9-99-82-90-98-88-53-78-73-79-7-6-8-46-4-3-1-44-43-40-35-37-38-41-61-81-68-70-100-55-60-17-10-13-97-75-0,21769.43497370254,seed606_lns_start83_random_random_best_rm3_tw8_guarded
0-92-95-63-33-28-27-29-31-71-72-42-44-39-40-36-38-41-94-67-62-85-51-76-18-21-23-19-49-22-20-57-84-30-34-50-56-66-91-93-80-24-48-25-77-74-86-87-13-97-75-58-0,21805.26462120909,seed608_lns_start53_mixed_random_best_rm6_tw10
0-14-47-59-63-62-95-64-83-65-69-88-98-82-99-52-86-9-11-15-16-12-78-73-79-7-6-8-3-46-4-1-41-37-35-40-43-54-96-68-90-53-10-17-13-97-87-55-100-70-60-93-0,21884.170489634547,seed607_lns_start57_random_random_best_rm5_tw15
0-65-5-45-2-98-69-82-64-83-52-75-59-87-9-15-16-47-14-11-12-78-73-79-7-6-8-46-3-43-40-35-37-38-41-61-81-68-90-99-10-13-17-53-88-55-100-70-60-4-1-0,21954.5921628533,seed604_lns_start83_random_best_rm8_tw12
0-65-59-83-52-82-69-98-2-45-5-88-14-47-16-15-9-11-12-73-79-7-8-46-6-78-53-90-81-61-43-40-36-35-37-38-41-68-55-100-70-1-3-4-60-17-13-10-99-64-0,21986.706689921593,seed603_lns_start83_random_best_rm5_tw8
0-14-47-59-52-65-92-95-62-63-64-83-99-82-90-69-98-88-53-73-12-11-15-16-87-86-9-10-78-79-7-6-8-46-4-3-1-55-68-43-40-35-37-41-54-93-96-70-100-60-17-97-0,22052.652094762547,seed602_lns_start57_late_best_rm8_tw8
0-65-14-47-82-83-64-52-59-75-16-15-11-12-53-98-69-88-2-6-45-5-3-46-8-7-79-73-78-10-9-57-99-90-68-81-61-41-38-37-35-40-43-1-4-70-100-55-60-13-17-0,22104.457250323925,seed603_lns_start83_random_random_best_rm6_tw15
0-42-39-36-72-92-95-62-63-33-28-27-29-30-31-71-94-67-84-64-19-23-21-18-49-22-20-51-85-50-32-26-34-89-76-24-57-86-74-97-58-77-25-48-66-56-91-80-96-93-54-44-0,22132.42318691841,seed603_lns_start83_random_regret_rm6_tw15
0-14-47-59-52-83-64-63-62-95-92-65-99-82-98-88-69-90-53-11-15-16-12-87-86-9-10-78-73-79-8-7-6-46-4-3-1-43-40-35-37-41-68-70-100-55-60-13-17-97-96-93-0,22220.999160668765,seed606_lns_start57_late_random_best_rm8_tw15
0-42-39-36-72-92-95-62-29-31-27-28-30-33-71-94-67-84-85-63-51-76-18-21-23-19-49-20-22-75-97-87-74-86-57-66-56-50-34-32-26-93-54-96-91-24-48-25-77-58-89-44-0,22293.127812732797,seed608_lns_start83_random_random_best_rm8_tw12
0-92-95-63-33-28-27-31-29-71-36-38-39-44-42-72-81-94-67-62-84-51-76-19-18-23-21-87-86-74-22-49-20-85-32-30-26-34-50-93-96-54-80-91-66-56-24-48-25-77-58-97-89-0,22405.114976747853,seed605_lns_start83_random_best_rm8_tw6
0-65-83-59-15-47-14-2-5-45-7-88-98-69-90-64-52-99-82-53-12-11-10-9-16-78-73-79-6-8-46-4-3-1-44-43-40-35-37-38-41-61-81-68-70-100-55-60-13-17-75-0,22415.96532170991,seed606_lns_start83_random_regret_rm8_tw15
0-92-95-63-33-28-27-29-31-71-72-39-38-36-40-44-42-41-61-81-67-62-84-85-51-76-18-21-23-19-49-20-22-57-86-74-87-13-97-75-58-77-25-48-24-66-91-56-50-34-32-30-26-89-0,22469.90574066625,seed603_lns_start45_mixed_random_best_rm5_tw8_guarded
0-65-59-83-52-82-98-69-2-5-45-7-73-12-14-47-15-16-11-9-99-64-90-88-3-46-8-79-78-60-53-55-68-81-54-96-61-70-100-6-4-1-43-35-37-93-32-26-77-75-0,22474.153302845367,seed603_lns_start56_mixed_random_best_rm8_tw6
0-42-39-72-31-29-27-28-33-30-71-44-40-36-94-92-95-67-62-85-63-76-51-18-21-23-19-49-20-22-24-57-86-87-74-66-68-96-80-91-56-84-50-34-26-89-48-25-77-100-70-0,22516.85791638106,seed606_lns_start85_random_random_best_rm8_tw12
0-65-83-14-52-82-69-98-88-12-15-16-47-73-79-8-5-45-2-6-7-78-53-11-10-9-87-59-99-90-81-61-68-55-46-4-3-1-43-40-35-37-38-41-70-100-60-17-13-75-0,22544.93601225375,seed603_lns_start83_random_regret_rm6_tw15
0-65-83-59-52-64-69-98-88-12-14-47-16-15-11-9-99-82-90-53-78-73-79-7-6-2-45-8-46-4-5-3-1-44-43-40-35-37-38-41-54-81-61-68-55-70-100-60-17-10-13-75-0,22558.938410250717,seed601_lns_start83_random_random_best_rm5_tw8_guarded
0-5-45-69-82-65-83-64-52-59-11-12-14-47-16-15-53-98-88-2-7-79-73-9-10-78-6-8-46-3-4-55-99-90-80-81-41-38-40-37-35-43-61-68-70-100-1-60-17-13-0,22634.318671297475,seed608_lns_start83_random_random_best_rm8_tw12
0-65-83-59-15-47-14-5-45-2-88-98-69-82-99-52-9-11-12-78-73-16-10-53-90-57-64-68-61-41-37-35-40-43-1-3-4-46-8-6-7-79-60-100-70-55-13-17-75-0,22719.295875382675,seed605_lns_start83_random_best_rm8_tw6
0-42-39-36-72-92-95-62-19-23-21-51-63-85-33-28-27-29-31-30-34-50-76-18-49-20-22-86-87-57-56-84-67-71-54-96-94-80-91-66-24-74-97-58-77-25-48-89-32-26-44-0,22770.632928923755,seed603_lns_start83_late_regret_rm5_tw6
0-42-39-36-72-92-95-62-19-23-21-76-63-33-30-28-27-29-31-71-94-67-34-26-50-85-84-51-20-22-24-49-18-48-25-77-58-97-87-74-86-57-66-91-96-54-56-89-32-44-0,22780.122861889966,seed602_lns_start83_late_regret_rm8_tw8
0-92-95-63-33-28-27-29-31-71-72-39-42-44-36-40-38-41-94-67-62-51-22-19-23-21-18-76-85-84-30-34-50-56-66-91-20-49-48-25-24-57-86-74-77-58-75-97-87-13-17-80-0,22826.467402062597,seed602_lns_start52_late_random_best_rm8_tw10
0-42-39-36-72-92-95-62-29-31-27-28-30-33-71-81-94-67-84-85-63-76-51-20-22-23-21-18-19-49-74-97-87-57-66-56-50-32-26-34-91-80-96-54-93-24-48-25-77-58-89-44-0,22911.06212275307,seed605_lns_start83_random_best_rm3_tw12
0-65-83-59-15-47-14-5-45-2-88-98-69-82-99-52-64-90-53-12-16-9-11-10-78-73-79-7-6-46-8-4-3-1-70-61-43-40-35-37-38-41-93-81-68-55-100-60-13-17-75-0,22930.319480730872,seed604_lns_start83_late_regret_rm4_tw8
0-65-5-45-2-98-69-82-64-83-52-99-12-47-14-15-11-59-75-86-16-9-10-78-73-79-7-6-8-46-3-1-4-88-55-61-41-38-37-35-40-43-68-70-100-90-53-13-17-60-0,22948.696697398344,seed605_lns_start83_random_best_rm3_tw12
0-83-65-82-69-98-2-45-5-88-12-14-47-16-15-11-59-75-86-52-99-9-10-53-78-73-79-7-6-8-46-4-3-1-43-40-35-37-38-41-61-81-68-55-100-70-90-64-13-17-60-0,23130.224098795916,seed606_lns_start83_random_random_best_rm6_tw15
0-92-95-63-33-28-27-29-31-71-72-36-38-39-44-42-61-81-94-67-62-84-85-51-76-18-21-23-19-49-20-22-57-86-87-97-75-74-66-56-91-80-96-54-93-50-34-32-30-26-89-48-25-24-77-0,23159.983226440636,seed608_lns_start83_random_random_best_rm4_tw6_guarded
0-42-39-36-72-92-95-62-31-29-27-28-30-33-71-61-94-67-84-85-63-76-51-19-23-21-18-49-20-22-24-57-86-87-97-74-66-56-91-80-96-54-93-50-34-32-26-89-48-25-77-58-44-0,23166.336616570206,seed608_lns_start83_random_random_best_rm5_tw8
0-92-95-63-33-28-27-29-31-71-72-39-38-36-40-44-42-41-94-67-62-85-76-18-21-23-19-49-22-20-51-84-56-66-99-57-86-74-87-9-10-13-97-75-58-77-25-24-48-89-32-30-34-50-0,23227.820875685946,seed608_lns_start1_late_best_rm6_tw8_guarded
0-42-39-36-72-92-95-62-31-27-29-28-30-33-63-85-84-51-76-19-23-21-18-75-87-86-57-22-20-49-24-74-66-68-96-71-94-80-91-56-67-50-34-26-89-48-25-77-100-70-44-0,23303.861981994785,seed601_lns_start85_random_regret_rm5_tw12
0-92-72-42-2-45-5-44-39-36-38-61-81-71-94-67-51-18-21-23-19-76-85-33-31-29-27-26-28-30-32-34-50-84-56-20-22-24-49-48-25-77-58-75-74-57-66-80-91-89-0,23361.11710410338,seed607_lns_start57_random_random_best_rm5_tw15
0-72-39-2-45-5-44-42-36-38-61-71-67-31-29-27-28-30-33-76-18-21-23-19-49-22-20-51-85-50-34-26-32-94-56-66-91-84-24-48-25-77-75-58-74-57-80-81-13-89-0,23408.496148170474,seed602_lns_start57_late_best_rm8_tw8
0-42-39-36-72-92-95-62-19-23-21-51-63-85-33-28-27-29-31-30-34-50-67-71-94-56-84-76-18-49-20-22-57-86-74-87-97-75-58-77-25-48-24-66-91-80-96-54-93-32-26-89-44-0,23523.055653399548,seed605_lns_start83_random_regret_rm8_tw8
0-92-95-63-62-33-31-29-27-28-30-67-71-72-42-44-39-36-38-81-94-84-85-51-76-18-21-23-19-49-20-22-24-57-86-87-97-58-74-66-56-96-54-93-80-91-50-32-34-26-89-48-25-77-0,23551.944812046317,seed601_lns_start83_random_regret_rm3_tw12
0-65-59-83-52-64-69-98-88-12-14-47-15-16-11-9-99-82-53-78-73-79-7-5-46-8-6-2-45-4-3-1-43-40-35-37-38-41-61-55-90-10-13-97-58-75-17-60-54-93-32-0,23555.622454248227,seed601_lns_start85_random_regret_rm4_tw8
0-65-83-59-52-82-69-98-88-2-45-5-7-79-73-78-14-47-15-16-11-12-53-99-10-9-90-55-6-46-8-4-3-1-43-40-35-37-38-41-61-81-54-93-60-17-13-97-75-58-32-0,23607.577742014848,seed602_lns_start85_random_best_rm5_tw10
0-92-95-63-33-28-31-27-29-72-39-42-44-36-40-38-41-71-94-67-62-84-85-51-76-18-21-19-49-23-20-22-57-86-15-17-10-13-87-97-58-74-24-25-48-66-56-91-80-50-30-34-89-0,23624.81339638398,seed601_lns_start56_mixed_random_best_rm6_tw10
0-5-45-82-52-59-75-16-15-47-14-12-11-99-83-64-65-90-69-98-88-2-6-46-8-7-79-73-78-9-10-53-55-61-81-54-38-37-35-40-43-1-3-4-60-17-13-97-58-93-32-0,23675.480855979586,seed602_lns_start85_random_regret_rm5_tw8
0-92-95-63-33-28-27-29-31-71-72-39-44-42-61-81-67-62-76-18-21-23-19-49-22-20-51-85-84-94-96-54-41-38-40-43-37-36-35-34-32-30-26-50-80-91-56-68-55-100-70-1-4-60-0,23767.100114046,seed602_lns_start67_random_best_rm3_tw10
0-42-39-36-72-92-95-62-29-31-27-28-33-63-85-51-76-19-18-21-23-49-22-57-87-86-66-56-84-32-30-26-34-50-67-94-96-44-40-71-20-24-48-25-77-74-91-80-68-70-100-89-0,23883.614781290566,seed603_lns_start85_random_regret_rm8_tw10
0-92-95-63-28-27-31-62-71-72-39-38-36-40-44-42-61-90-69-98-53-12-78-73-79-7-6-45-5-3-8-46-4-2-88-10-9-13-97-87-86-57-74-58-77-25-48-24-66-91-80-33-89-0,23887.572788805875,seed605_lns_start38_late_regret_rm8_tw15
0-5-45-69-65-64-83-52-59-15-16-47-14-12-11-9-99-82-53-98-88-2-6-8-46-7-79-73-78-10-90-81-61-41-38-37-40-43-54-35-1-3-4-55-60-17-13-97-75-58-93-0,23890.205141700106,seed602_lns_start85_random_regret_rm4_tw8
0-92-95-63-62-72-42-39-36-38-71-67-31-29-27-28-30-33-85-84-51-76-18-21-23-19-49-20-66-57-86-87-97-75-58-74-22-48-25-77-24-56-91-80-54-93-94-50-34-32-26-89-0,23898.994197752087,seed608_lns_start83_random_random_best_rm8_tw15
0-65-83-59-15-47-14-5-45-2-88-98-69-82-99-52-64-90-53-9-16-11-10-12-78-73-79-8-7-6-46-4-3-1-41-38-37-35-40-43-61-68-70-100-55-81-93-80-13-17-60-75-0,24006.481847200244,seed602_lns_start83_late_regret_rm8_tw8
0-92-95-63-33-31-29-27-28-30-71-72-36-40-42-44-39-38-41-94-67-62-84-85-51-76-18-21-23-19-49-22-20-56-50-34-26-91-66-24-48-25-57-86-74-77-58-75-97-87-13-17-0,24044.721833814587,seed603_lns_start45_mixed_random_best_rm5_tw8
0-65-5-45-2-69-98-12-14-47-16-15-59-75-52-83-99-82-53-88-78-11-10-9-90-81-61-41-44-43-40-35-37-38-68-55-6-7-8-46-4-3-1-79-73-17-13-60-100-70-0,24127.27151755904,seed607_lns_start83_random_best_rm6_tw6
0-65-59-83-52-64-82-69-98-12-14-47-15-16-11-53-88-2-45-6-5-3-46-8-7-79-73-78-10-9-99-90-81-61-54-41-43-40-35-37-38-1-4-55-60-17-13-97-75-58-32-0,24160.78062941813,seed602_lns_start85_late_random_best_rm3_tw12
0-92-95-33-28-27-31-29-36-39-44-42-40-38-72-71-94-67-62-63-85-51-76-19-21-23-18-49-22-20-84-66-57-86-10-17-13-97-87-74-58-77-25-48-24-89-30-34-50-56-91-80-41-0,24321.014804940613,seed604_lns_start55_late_best_rm8_tw6
0-92-95-63-33-28-27-29-31-30-72-36-39-44-42-40-38-41-71-67-62-84-85-51-76-18-21-23-19-49-22-20-86-87-97-75-74-57-66-56-24-48-25-77-58-13-17-80-91-94-50-34-26-0,24353.730314185173,seed606_lns_start44_late_best_rm8_tw6
0-14-47-59-83-64-65-69-98-88-2-45-5-53-82-99-52-9-15-16-12-11-10-78-73-79-7-6-8-46-4-3-1-43-40-35-37-38-41-54-61-81-93-90-55-60-17-13-97-75-58-32-0,24411.687709250025,seed608_lns_start85_random_best_rm6_tw12
0-65-83-59-15-47-14-5-45-2-88-98-69-82-90-64-57-52-99-11-12-16-9-10-53-78-73-79-8-7-6-46-4-3-1-43-40-35-37-38-41-61-81-68-55-100-70-60-17-13-97-75-0,24483.95052094354,seed602_lns_start83_random_random_best_rm4_tw10
0-92-95-63-33-27-28-29-31-30-36-40-44-42-39-38-41-72-71-94-67-62-84-51-23-21-18-19-76-85-56-66-57-86-87-74-49-22-24-20-48-25-77-58-75-97-13-17-80-91-50-34-93-0,24582.133531836032,seed604_lns_start53_late_best_rm6_tw6
0-92-95-63-33-28-27-29-31-36-39-42-44-40-38-72-71-94-67-62-84-51-22-57-86-23-21-18-19-49-76-85-50-30-26-32-34-93-54-96-91-56-66-24-48-20-25-77-58-97-87-74-80-89-0,24620.817656204435,seed605_lns_start83_random_best_rm4_tw10
0-42-39-36-72-92-95-62-31-29-27-28-30-33-71-61-94-67-84-85-63-76-51-18-21-23-19-49-20-22-66-96-50-34-32-26-56-57-86-74-97-58-77-25-48-24-91-80-93-54-44-89-0,24696.63592137328,seed602_lns_start83_random_best_rm8_tw8
0-65-83-59-15-14-11-12-47-16-75-52-99-64-82-69-98-88-2-46-45-3-5-8-6-7-79-73-78-10-13-9-53-90-68-55-100-4-1-70-61-41-37-35-40-43-81-93-80-60-17-0,24733.73618540372,seed607_lns_start83_mixed_regret_rm8_tw12
0-65-5-45-2-14-11-12-47-15-16-59-52-99-83-64-90-82-69-98-53-88-73-79-8-7-6-46-4-3-43-37-38-41-61-54-81-55-60-78-10-9-13-58-75-97-17-1-35-93-32-0,24761.919737301072,seed606_lns_start85_random_random_best_rm8_tw12
0-42-39-36-72-92-95-62-31-29-27-28-30-33-63-76-18-23-21-19-49-51-85-84-67-94-96-44-71-34-26-32-50-20-22-74-87-86-57-66-56-91-80-68-70-100-48-25-24-77-75-89-0,24823.709011557305,seed603_lns_start85_random_best_rm8_tw6
0-65-83-59-15-14-47-12-11-75-52-99-82-90-69-98-88-53-9-16-78-73-79-7-6-2-45-5-8-46-4-3-1-43-40-35-37-38-41-81-54-93-64-10-13-97-58-17-60-55-32-0,24830.14286890551,seed603_lns_start85_random_regret_rm3_tw15
0-42-39-36-72-92-95-62-29-31-27-28-30-33-71-81-94-67-84-85-63-76-51-20-22-23-21-18-19-49-74-97-87-86-57-66-56-50-32-26-34-91-80-96-54-93-24-48-25-77-58-89-44-0,24878.222447039476,seed603_lns_start83_random_random_best_rm4_tw6
0-65-59-83-52-64-82-69-98-88-2-45-5-78-14-12-11-9-15-16-47-73-79-7-8-6-43-40-35-37-38-41-54-81-61-3-4-46-60-53-99-58-75-97-13-10-17-55-1-93-0,24947.298905210973,seed608_lns_start85_random_regret_rm5_tw6
0-42-39-36-72-92-95-62-29-31-27-28-30-33-71-41-44-94-67-85-63-76-18-21-23-19-49-22-57-86-87-74-24-20-51-84-56-66-91-96-54-80-93-50-34-32-26-89-48-25-77-58-97-0,24979.54023858378,seed601_lns_start83_random_random_best_rm8_tw15
0-72-39-2-45-5-44-42-36-38-71-31-28-27-29-30-33-76-18-23-19-49-22-51-85-50-67-94-81-61-66-56-84-20-24-21-48-25-77-58-75-74-57-91-80-34-32-26-89-54-0,25057.203421063266,seed606_lns_start57_late_random_best_rm8_tw15
0-92-95-33-28-27-31-29-39-44-42-72-71-67-62-63-85-76-18-21-23-19-49-22-20-51-84-56-94-81-61-41-38-40-36-35-43-37-54-96-93-50-34-32-30-26-91-80-68-70-100-55-60-4-1-0,25068.38257375468,seed605_lns_start67_late_random_best_rm6_tw10
0-65-5-45-2-72-42-44-36-38-39-71-61-81-94-67-51-18-21-23-19-76-85-33-31-29-30-28-26-27-32-34-50-56-66-20-49-22-24-57-74-58-75-77-25-48-89-84-91-80-0,25165.593137611948,seed604_lns_start57_random_best_rm5_tw8
0-65-59-47-14-5-45-2-98-69-82-99-83-64-52-9-11-15-16-12-78-73-79-7-6-8-46-3-43-40-35-37-38-41-61-54-81-90-55-88-53-10-13-75-97-17-60-4-1-93-32-0,25284.46412271877,seed602_lns_start85_mixed_random_best_rm6_tw12
0-65-83-59-15-47-14-5-45-2-88-98-69-90-82-99-52-12-11-16-75-97-87-9-10-78-73-79-7-6-8-46-3-1-41-38-40-43-61-81-68-55-53-13-17-60-4-100-70-37-35-0,25399.56791796121,seed605_lns_start83_random_regret_rm6_tw6
0-42-39-36-72-92-95-23-21-19-76-63-33-30-28-27-29-31-71-38-44-94-67-62-84-85-51-20-22-49-77-58-97-87-74-86-57-18-48-25-24-56-66-91-80-96-93-50-32-34-26-89-0,25503.493986447895,seed603_lns_start83_random_regret_rm6_tw8
0-42-39-36-72-92-95-62-29-31-27-28-30-33-67-71-81-94-84-85-63-76-51-18-21-23-19-49-20-22-86-87-97-74-57-66-64-56-91-80-96-54-93-50-34-32-26-89-48-25-77-58-24-44-0,25514.59352495681,seed603_lns_start83_random_random_best_rm5_tw6
0-92-95-63-62-33-28-27-29-30-31-71-72-39-38-36-40-42-44-41-94-67-84-85-51-76-19-23-18-49-20-86-66-56-22-24-21-48-25-57-74-77-58-75-97-87-13-17-91-50-34-0,25520.03201183665,seed605_lns_start52_mixed_best_rm6_tw12
0-92-95-63-33-28-27-31-29-72-36-38-39-44-42-40-41-71-67-62-84-85-51-76-21-18-19-49-23-20-22-57-87-13-97-75-58-86-74-77-25-48-24-66-56-94-80-91-50-34-30-89-17-0,25555.236141288467,seed603_lns_start53_late_regret_rm8_tw15
0-65-14-47-5-45-2-11-15-16-12-59-52-99-82-53-98-88-69-90-83-87-9-10-78-73-79-7-6-8-46-4-3-1-44-43-40-35-37-38-41-54-94-81-61-55-13-74-58-77-25-0,25667.959079766428,seed604_lns_start88_mixed_best_rm6_tw15
0-5-45-69-98-14-11-12-47-16-15-99-52-83-65-82-88-2-6-7-79-73-78-53-90-61-81-38-41-37-35-40-43-44-1-3-4-46-8-55-10-13-9-87-59-74-58-77-25-48-89-94-0,25737.67859660784,seed603_lns_start88_random_best_rm3_tw10
0-92-95-63-33-28-27-29-31-71-72-39-42-44-40-36-38-41-94-67-62-51-19-23-18-76-85-84-56-66-57-86-22-20-49-24-21-48-25-77-58-75-97-13-17-87-74-80-91-50-34-30-4-0,25844.495358749242,seed601_lns_start53_random_random_best_rm3_tw10
0-92-95-63-33-28-27-31-29-36-38-39-42-44-40-72-41-71-94-67-62-84-85-51-19-76-18-21-23-49-20-22-57-86-10-17-13-87-97-58-74-25-48-24-66-56-91-80-50-34-30-26-89-0,26139.823723701997,seed604_lns_start55_mixed_regret_rm8_tw10
0-65-5-45-2-98-82-83-52-14-11-15-16-47-12-9-59-87-99-69-88-53-90-81-61-38-40-44-41-37-35-43-3-1-4-46-8-7-6-55-79-73-78-10-13-58-77-25-48-89-94-0,26178.254278709373,seed604_lns_start88_random_regret_rm5_tw8
0-65-14-59-83-64-82-98-69-52-99-11-15-16-47-73-2-45-5-3-46-8-6-7-79-78-12-10-9-53-88-55-90-81-61-54-41-43-40-35-37-70-1-4-60-17-13-97-75-58-93-32-0,26206.119969495998,seed606_lns_start85_random_random_best_rm4_tw8
0-65-83-59-47-14-5-45-2-88-98-69-82-90-81-61-53-11-12-15-9-10-78-73-79-7-6-8-46-4-3-1-43-40-38-37-35-41-54-55-99-52-97-75-58-13-16-17-60-93-0,26212.935566235516,seed605_lns_start85_mixed_best_rm6_tw12
0-92-95-63-33-28-27-29-31-72-36-38-39-44-42-40-41-62-67-71-94-84-85-51-76-18-21-19-49-20-22-57-86-87-9-10-13-97-75-58-74-77-25-23-48-24-66-80-56-50-34-30-89-0,26271.04679746915,seed604_lns_start1_mixed_best_rm6_tw6
0-92-95-63-33-28-27-29-31-71-72-36-39-44-42-40-38-41-94-67-62-84-51-76-19-23-18-85-20-86-57-74-22-24-49-21-48-25-77-58-75-97-87-13-66-80-91-56-50-34-30-0,26380.530364281363,seed604_lns_start52_random_best_rm5_tw12
0-42-39-36-72-92-95-62-31-29-27-28-30-33-71-94-67-84-85-63-51-76-19-21-23-18-49-20-22-57-86-74-87-75-58-77-64-66-80-96-91-56-50-34-26-89-48-25-24-68-100-70-44-0,26394.44038354906,seed608_lns_start85_random_random_best_rm8_tw6
0-45-5-42-39-36-72-71-31-29-27-28-30-33-62-85-63-76-18-21-23-19-49-22-95-92-94-67-84-51-57-86-10-9-13-87-74-75-58-77-25-48-24-20-66-80-91-56-50-34-26-32-89-0,26705.260778668962,seed607_lns_start69_random_random_best_rm6_tw15
0-95-63-33-28-27-31-62-92-71-72-39-38-36-40-44-42-41-94-67-30-29-34-50-85-76-21-23-19-51-84-56-66-22-20-18-48-49-24-57-86-74-25-77-58-75-97-87-13-17-80-0,26721.76679721436,seed607_lns_start53_mixed_regret_rm5_tw6
0-92-95-33-28-31-27-29-71-72-39-44-42-36-40-38-41-94-67-62-84-63-76-19-23-21-18-51-85-30-32-26-34-50-56-66-57-22-20-24-49-48-25-77-74-86-87-13-17-97-75-58-80-91-0,26935.95888308262,seed603_lns_start43_mixed_best_rm8_tw12
0-92-95-63-33-28-31-27-29-72-36-38-39-44-42-40-41-71-94-67-62-84-85-51-76-18-23-49-22-86-87-74-57-20-19-24-21-48-25-58-75-97-13-17-10-66-80-91-56-50-34-30-89-0,26958.54508938997,seed603_lns_start55_mixed_best_rm8_tw8
0-2-45-5-42-44-39-36-38-72-71-67-62-33-30-31-27-29-84-76-18-21-23-19-49-22-20-51-85-28-26-32-34-50-94-56-91-66-57-24-48-25-77-58-75-74-80-81-61-89-0,26972.332353695405,seed604_lns_start57_random_regret_rm5_tw10
0-42-39-36-72-92-95-62-29-31-27-28-30-33-67-71-94-84-85-63-51-76-18-21-23-19-49-20-22-74-97-87-86-57-83-66-64-56-96-54-93-80-91-24-48-25-77-58-89-32-26-34-50-44-0,26995.231970747514,seed601_lns_start83_random_regret_rm5_tw6
0-65-59-83-52-64-82-69-98-88-2-45-5-12-14-47-15-16-11-9-99-53-78-73-79-7-8-6-46-4-3-41-38-37-35-40-43-1-70-61-54-81-90-58-75-97-13-10-17-60-55-0,26999.358843354476,seed605_lns_start85_late_best_rm8_tw10
0-92-95-33-28-31-27-29-36-39-72-42-44-40-38-41-71-94-67-62-85-63-76-18-19-49-21-23-22-20-51-84-56-66-57-86-10-13-87-97-75-58-77-25-48-24-74-91-80-50-34-30-89-0,27099.270000709075,seed602_lns_start0_mixed_random_best_rm8_tw8
0-42-39-72-92-95-62-29-31-27-28-30-33-71-36-40-44-81-94-67-85-63-51-76-18-21-23-19-49-22-20-24-57-86-87-97-74-66-56-84-50-32-26-34-93-96-54-80-91-58-77-25-48-89-0,27271.307669329486,seed603_lns_start83_random_regret_rm8_tw15
0-65-5-45-2-98-69-82-64-83-52-99-11-14-47-16-15-9-12-78-59-75-97-10-73-79-8-7-6-46-4-3-1-43-38-37-35-40-41-61-81-68-55-88-53-17-13-60-100-70-90-0,27346.35991365311,seed607_lns_start83_random_random_best_rm3_tw10
0-42-36-72-27-29-31-30-28-33-62-67-71-38-39-44-61-81-94-92-95-84-51-18-23-21-19-49-22-20-76-63-85-50-34-32-26-37-35-40-43-41-54-96-91-56-80-68-70-100-1-4-55-0,27423.29564476209,seed602_lns_start67_mixed_random_best_rm6_tw15
0-92-95-63-33-31-62-71-72-36-39-44-42-40-38-41-81-94-67-29-27-28-30-34-50-76-21-23-19-18-49-22-20-51-85-84-56-66-10-13-87-97-58-74-86-57-24-25-48-89-91-80-17-0,27513.428313321354,seed602_lns_start54_mixed_best_rm6_tw8
