route,score,source
0-64-63-51-62-50-67-54-68-55-36-0,704.4040639161774,seed707_explore_lns_start4_late_regret_rm10_tw6
0-62-31-30-28-29-34-27-26-32-33-25-0,704.5041660287097,seed708_explore_lns_start3_mixed_best_rm25_tw15
0-64-63-51-62-50-54-38-66-0,704.5542408568639,seed706_explore_lns_start0_mixed_best_rm20_tw8
0-59-58-57-53-6-4-70-41-0,704.7023508415745,seed701_explore_lns_start3_random_regret_rm10_tw15
0-65-52-58-59-57-11-53-60-55-70-0,707.2693636215291,seed702_explore_lns_start18_late_random_best_rm10_tw12
0-2-45-5-8-7-6-46-4-3-1-61-0,708.1795832422205,seed708_explore_lns_start4_mixed_random_best_rm15_tw8
0-65-52-59-58-57-53-4-70-54-0,708.2815463610457,seed701_explore_lns_start0_random_best_rm20_tw15
0-67-30-28-29-31-34-27-26-32-33-36-0,709.1774927383894,seed702_explore_lns_start14_late_random_best_rm10_tw12
0-59-58-18-57-53-55-70-4-0,715.0516336943066,seed709_explore_lns_start16_random_random_best_rm25_tw10
0-64-63-51-50-67-54-66-55-4-0,715.2851889676658,seed705_explore_lns_start2_mixed_random_best_rm10_tw8
0-69-65-51-63-50-67-54-61-68-55-0,715.9722099120784,seed709_explore_lns_start32_random_best_rm10_tw6
0-65-52-58-59-11-53-4-70-41-0,716.7269110745674,seed701_explore_lns_start2_mixed_regret_rm10_tw15
0-64-63-51-62-50-54-39-68-4-0,716.8159669179108,seed606_lns_start15_random_random_best_rm6_tw6
0-65-52-59-58-57-10-53-55-70-4-0,716.9817410301501,seed709_explore_lns_start4_late_random_best_rm20_tw15
0-65-52-59-58-57-53-55-70-68-41-0,717.1903176500743,seed702_explore_lns_start16_random_best_rm25_tw15
0-65-52-58-59-57-10-55-70-43-0,717.2626590161116,seed701_explore_lns_start17_late_random_best_rm20_tw8
0-64-63-51-62-50-54-41-68-70-55-0,717.7901348039129,seed705_explore_lns_start3_mixed_best_rm20_tw8
0-65-52-59-58-25-57-55-68-41-0,718.8525450797098,seed701_explore_lns_start16_late_best_rm15_tw8
0-23-25-21-19-18-48-49-20-24-66-43-0,719.3188408400309,seed708_explore_lns_start4_random_best_rm25_tw6
0-64-63-51-62-50-54-41-55-66-0,719.5816313172184,seed702_explore_lns_start3_mixed_best_rm20_tw10
0-65-52-59-57-53-45-4-70-41-0,720.7288087734422,seed701_explore_lns_start3_random_random_best_rm20_tw6
0-64-63-51-62-50-67-66-55-43-0,721.2311247155017,seed701_explore_lns_start3_late_random_best_rm10_tw8
0-62-63-51-50-54-41-68-70-4-0,721.4665301473437,seed701_explore_lns_start14_random_best_rm25_tw6
0-65-11-52-57-59-58-55-70-4-0,722.2809291329169,seed605_lns_start0_late_random_best_rm8_tw8
0-64-63-51-62-50-67-54-68-55-35-0,723.0947153097984,seed607_lns_start0_late_random_best_rm8_tw6
0-31-29-27-28-26-30-32-34-56-43-0,723.3614760814537,seed706_explore_lns_start0_mixed_best_rm20_tw8
0-31-29-27-28-26-30-32-34-33-50-54-0,724.4392869371968,seed702_explore_lns_start4_random_best_rm10_tw12
0-65-64-51-63-33-30-26-35-36-0,725.6027322272032,seed709_explore_lns_start54_random_random_best_rm10_tw15
0-64-63-51-62-50-67-66-55-68-39-0,725.7087707756697,seed704_explore_lns_start1_random_random_best_rm10_tw10
0-65-52-58-59-57-15-10-70-4-0,727.3671511040885,seed704_explore_lns_start4_late_regret_rm15_tw6
0-65-52-58-59-57-17-55-70-4-0,728.2187494632531,seed708_explore_lns_start14_mixed_random_best_rm10_tw12
0-65-52-9-59-58-57-53-55-70-4-0,728.990417147581,seed701_explore_guarded
0-64-62-63-51-67-54-38-66-0,729.1112344298725,seed703_explore_lns_start1_random_best_rm25_tw12
0-64-62-63-51-19-49-56-54-36-0,729.5125889151191,seed701_explore_lns_start17_mixed_regret_rm20_tw6
0-64-63-51-62-50-54-66-68-4-0,730.436762763256,seed701_explore_lns_start13_mixed_best_rm10_tw12
0-65-52-9-59-58-25-57-55-70-68-0,730.804689443906,seed702_explore_lns_start19_random_random_best_rm25_tw6
0-65-52-59-58-57-53-6-4-70-68-0,732.1988995257109,seed706_explore_lns_start1_mixed_best_rm15_tw12
0-65-52-59-58-57-11-53-70-39-0,732.2639995775554,seed604_lns_start4_late_random_best_rm5_tw12
0-64-63-51-62-50-67-54-61-68-55-0,732.8474134225812,seed701_explore_lns_start4_random_best_rm25_tw10
0-31-29-27-28-26-30-32-34-33-38-0,733.0471539904681,seed708_explore_lns_start1_mixed_random_best_rm20_tw8
0-65-52-59-58-25-57-55-70-41-0,733.7035093805397,seed703_explore_lns_start16_mixed_regret_rm10_tw15
0-65-52-59-58-57-53-66-56-4-0,734.4038736194786,seed708_explore_lns_start2_mixed_best_rm10_tw10
0-67-62-63-51-64-66-54-61-68-55-0,735.89895798,seed702_explore_lns_start4_random_random_best_rm15_tw10
0-31-29-27-28-26-30-32-34-33-54-70-0,736.0079049057608,seed705_explore_lns_start4_random_best_rm15_tw10
0-65-52-58-59-57-4-70-41-0,737.0876117044309,seed702_explore_lns_start3_random_random_best_rm15_tw8
0-65-59-58-52-57-53-4-45-70-0,737.3616144337535,seed704_explore_lns_start0_mixed_random_best_rm15_tw8
0-64-63-51-62-50-67-54-35-66-0,741.5284633998972,seed701_explore_lns_start4_late_random_best_rm15_tw8
0-65-52-59-58-57-53-60-4-36-0,742.1314744530289,seed705_explore_lns_start3_mixed_random_best_rm15_tw12
0-69-51-63-50-62-54-61-68-55-0,742.4275754095202,seed703_explore_lns_start32_random_best_rm25_tw10
0-69-65-52-57-58-59-9-53-55-4-0,743.4952351232761,seed706_explore_lns_start4_mixed_regret_rm10_tw6
0-64-63-51-62-50-54-38-4-0,746.5937376089473,seed702_explore_lns_start16_mixed_best_rm25_tw15
0-62-63-51-50-54-61-68-4-0,746.651191043588,seed701_explore_lns_start14_mixed_random_best_rm25_tw6
0-31-29-27-28-26-30-32-34-33-56-25-0,746.8398532125043,seed705_explore_lns_start4_mixed_best_rm15_tw12
0-65-52-59-58-22-57-53-70-4-0,747.0060873803246,seed701_explore_lns_start4_random_best_rm25_tw10
0-65-52-59-58-25-57-53-60-55-70-0,747.2245561076807,seed701_explore_lns_start19_late_best_rm10_tw8
0-64-63-51-56-50-67-54-68-55-4-0,747.391445748658,seed703_explore_lns_start0_late_random_best_rm10_tw6
0-14-12-47-17-16-15-13-9-10-53-37-0,750.1376131931111,seed705_explore_lns_start0_random_random_best_rm20_tw15
0-69-65-52-57-58-59-9-53-60-4-0,750.1564409687704,seed706_explore_lns_start0_mixed_best_rm20_tw10
0-25-23-21-18-49-48-20-22-24-66-42-0,750.3386098234432,seed701_explore_lns_start0_random_random_best_rm20_tw12
0-65-59-58-25-57-53-55-41-0,751.085471709522,seed707_explore_lns_start17_mixed_regret_rm15_tw10
0-65-52-59-58-57-66-53-55-70-4-0,751.8441388438383,seed703_explore_lns_start17_late_random_best_rm10_tw12
0-65-52-9-59-58-57-60-55-70-4-0,752.347659498831,seed709_explore_lns_start2_random_best_rm20_tw8
0-64-63-51-62-50-67-54-68-55-43-0,753.8772921790837,seed701_explore_lns_start3_mixed_regret_rm15_tw10
0-69-65-52-59-58-57-53-60-4-70-0,755.0010682691095,seed704_explore_lns_start1_late_random_best_rm15_tw15
0-65-52-9-59-58-57-66-53-4-0,756.9726717859146,seed707_explore_lns_start4_mixed_best_rm20_tw12
0-69-65-51-63-50-62-54-61-68-55-0,757.1960734427953,seed601_lns_start32_mixed_best_rm8_tw6
0-65-11-53-52-57-59-58-66-55-0,757.6900293448742,seed702_explore_lns_start16_late_regret_rm10_tw12
0-64-63-51-56-62-50-54-39-4-0,759.4379316919986,seed703_explore_lns_start16_late_random_best_rm25_tw12
0-64-63-51-56-62-50-67-54-68-4-0,763.6024631709408,seed706_explore_lns_start0_late_random_best_rm10_tw12
0-65-52-59-58-57-11-15-53-55-70-0,764.6194396344598,seed706_explore_lns_start3_late_regret_rm15_tw6
0-64-22-51-63-50-62-54-1-4-0,765.159128982025,seed704_explore_lns_start19_mixed_regret_rm10_tw6
0-64-63-51-62-50-67-54-41-68-66-0,765.8500724327914,seed601_lns_start3_mixed_best_rm8_tw15
0-65-52-59-58-57-53-66-68-41-0,766.0149610556055,seed704_explore_lns_start2_mixed_best_rm15_tw6
0-65-52-59-58-57-53-17-4-70-0,766.7381127534817,seed702_explore_lns_start4_mixed_random_best_rm20_tw6
0-65-11-52-59-58-57-66-70-60-0,767.4915403931653,seed708_explore_lns_start1_late_best_rm15_tw6
0-64-63-51-62-50-67-56-66-55-36-0,771.1089741733547,seed702_explore_lns_start2_late_random_best_rm10_tw6
0-65-52-59-58-18-57-53-55-70-0,774.5201700977326,seed701_explore_lns_start17_random_regret_rm20_tw12
0-65-52-59-58-23-57-53-60-4-0,775.7707625086653,seed701_explore_lns_start3_mixed_regret_rm15_tw10
0-64-63-51-62-50-67-54-43-66-0,775.9017893887109,seed701_explore_lns_start1_late_random_best_rm10_tw15
0-67-30-28-29-31-34-27-26-32-33-41-0,778.0228716460126,seed702_explore_lns_start16_late_regret_rm10_tw6
0-65-52-59-58-57-66-53-60-55-56-0,778.3716677086531,seed707_explore_lns_start16_late_best_rm10_tw10
0-69-65-51-63-50-62-54-61-70-68-0,778.5123728634917,seed704_explore_lns_start32_mixed_regret_rm10_tw15
0-65-11-9-52-57-59-58-25-66-55-0,780.5658697799563,seed701_explore_lns_start13_late_regret_rm15_tw12
0-64-63-51-62-50-54-41-55-4-0,780.6578147106908,seed708_explore_lns_start14_random_random_best_rm10_tw6
0-65-52-59-58-57-53-4-70-36-0,781.7434309227098,seed601_lns_start3_mixed_random_best_rm8_tw15
0-69-65-52-59-58-57-53-68-70-4-0,782.5954430245305,seed701_explore_lns_start4_late_random_best_rm15_tw8
0-69-65-52-59-58-57-66-53-60-70-0,783.2859793228213,seed703_explore_lns_start4_late_random_best_rm20_tw10
0-14-12-47-17-16-15-13-9-10-66-44-0,783.4193641535021,seed701_explore_lns_start4_random_random_best_rm25_tw15
0-31-29-27-28-26-30-32-34-33-56-39-0,783.5153586442302,seed602_lns_start0_late_random_best_rm4_tw15
0-65-52-59-58-57-15-53-60-55-68-0,784.1819416468722,seed707_explore_lns_start19_mixed_best_rm10_tw12
0-67-62-31-29-27-26-28-30-34-32-33-50-0,784.7501250107555,seed707_explore_lns_start2_random_best_rm20_tw15
0-65-52-59-58-25-57-53-70-4-0,786.8516639923681,seed702_explore_lns_start0_mixed_best_rm20_tw10
0-65-52-59-57-12-53-55-70-41-0,787.71379800268,seed709_explore_lns_start13_random_regret_rm10_tw10
0-59-58-52-57-65-54-41-4-0,787.9540249592401,seed703_explore_lns_start1_random_best_rm25_tw10
0-2-5-8-7-46-45-3-1-6-60-55-37-0,789.0576561646443,seed703_explore_lns_start1_random_random_best_rm15_tw8
0-62-63-51-50-54-38-68-4-0,789.2824300856356,seed707_explore_lns_start15_mixed_random_best_rm15_tw8
0-65-64-52-57-58-59-53-55-70-4-0,792.4639159469021,seed601_lns_start2_mixed_regret_rm8_tw8
0-14-12-47-17-16-15-13-9-10-53-66-39-0,793.050289242065,seed702_explore_lns_start1_late_regret_rm10_tw6
0-65-52-59-58-25-23-57-53-55-70-0,793.5842795249375,seed706_explore_lns_start19_mixed_best_rm25_tw15
0-65-59-58-52-57-53-60-55-70-66-0,795.4949670583412,seed706_explore_lns_start19_late_random_best_rm10_tw8
0-65-52-59-58-57-53-4-70-35-0,801.3754902780735,seed601_lns_start1_mixed_regret_rm6_tw12
0-64-22-51-63-50-62-54-68-40-0,803.6196034994691,seed707_explore_lns_start17_random_random_best_rm20_tw6
0-65-52-59-58-57-66-53-55-41-0,803.6544696892412,seed701_explore_lns_start17_late_best_rm10_tw15
0-65-52-9-59-58-57-53-70-41-0,804.9270462846698,seed608_lns_start1_random_regret_rm8_tw10
0-65-52-59-58-25-57-53-55-39-0,805.1411372771228,seed704_explore_lns_start16_late_random_best_rm10_tw12
0-65-12-16-52-57-59-58-4-0,806.9677473630128,seed703_explore_lns_start2_mixed_regret_rm10_tw6
0-65-52-59-58-57-53-60-4-41-0,807.2799624388199,seed608_lns_start1_mixed_best_rm8_tw8
0-65-11-52-59-58-57-66-70-4-0,807.3067703800717,seed603_lns_start4_late_random_best_rm6_tw8
0-64-63-51-33-32-30-26-35-36-0,808.0624026666299,seed704_explore_lns_start47_mixed_random_best_rm20_tw6
0-65-52-9-59-58-57-53-60-4-70-0,808.2371163586304,seed704_explore_lns_start1_mixed_best_rm20_tw15
0-64-63-51-62-50-67-54-41-68-56-0,810.1680901843149,seed601_lns_start2_late_best_rm6_tw10
0-62-28-29-31-34-27-26-30-32-33-43-0,811.6470846161128,seed709_explore_lns_start4_late_random_best_rm20_tw15
0-65-52-59-58-57-53-4-70-42-0,814.05079519718,seed602_lns_start2_mixed_regret_rm6_tw12
0-64-25-51-63-50-62-54-41-68-0,815.5074267836468,seed701_explore_lns_start19_random_best_rm20_tw6
0-65-52-59-58-57-11-13-70-36-0,815.5159656389488,seed709_explore_lns_start2_late_regret_rm15_tw6
0-64-63-51-62-50-54-43-68-66-0,816.6939267657419,seed708_explore_lns_start16_mixed_best_rm10_tw15
0-14-12-47-17-16-15-13-9-10-53-38-0,817.5052884920854,seed708_explore_lns_start1_random_random_best_rm25_tw8
0-65-52-58-59-57-9-13-17-4-70-0,818.2920154092576,seed706_explore_lns_start4_late_random_best_rm15_tw10
0-65-52-59-58-57-11-4-41-0,819.2357267546686,seed704_explore_lns_start2_late_best_rm25_tw10
0-64-63-51-62-50-54-40-68-55-0,821.243611573474,seed709_explore_lns_start2_random_best_rm20_tw10
0-65-52-59-58-57-53-4-70-41-0,823.9257487250611,seed601_lns_start4_mixed_random_best_rm6_tw6
0-65-52-58-59-57-11-60-70-41-0,823.9821718847166,seed701_explore_lns_start4_mixed_best_rm15_tw10
0-64-63-51-62-50-54-36-68-66-0,825.8921180498314,seed708_explore_lns_start0_mixed_random_best_rm25_tw6
0-65-52-59-58-57-53-4-70-43-0,826.098148764936,seed602_lns_start2_mixed_best_rm8_tw12
0-64-63-51-50-67-54-41-68-55-66-0,826.3960760270377,seed704_explore_lns_start4_random_random_best_rm25_tw12
0-11-59-58-57-53-4-70-41-0,827.2958840115334,seed703_explore_lns_start4_random_random_best_rm15_tw10
0-65-52-59-58-57-66-53-70-41-0,827.7807679809272,seed601_lns_start0_late_random_best_rm5_tw15
0-65-52-9-17-59-58-57-66-4-0,830.8549303141483,seed709_explore_lns_start2_mixed_random_best_rm20_tw15
0-65-52-59-57-10-53-4-70-41-0,832.253380193037,seed601_lns_start3_random_random_best_rm3_tw6
0-64-63-51-56-62-50-54-41-4-0,834.5905776112846,seed701_explore_lns_start18_late_random_best_rm20_tw12
0-64-63-51-62-50-67-41-68-55-66-0,835.431290503627,seed706_explore_lns_start1_mixed_best_rm10_tw6
0-65-52-9-59-58-57-53-68-70-4-0,835.831491114051,seed702_explore_lns_start4_late_random_best_rm20_tw10
0-65-59-58-22-57-53-55-70-41-0,838.7327046799586,seed705_explore_lns_start18_random_random_best_rm10_tw10
0-64-63-51-62-50-67-41-39-68-66-0,842.5824083190049,seed703_explore_lns_start0_late_random_best_rm10_tw15
0-65-52-59-58-57-15-53-70-4-0,845.0512805773066,seed702_explore_lns_start1_mixed_best_rm10_tw15
0-65-52-9-59-57-53-4-70-41-0,845.1489093544606,seed602_lns_start1_random_regret_rm6_tw8
0-64-63-51-62-50-54-41-1-4-0,846.953077326514,seed702_explore_lns_start19_random_best_rm20_tw12
0-65-52-9-59-57-53-4-70-43-0,847.321309394335,seed709_explore_lns_start1_mixed_best_rm10_tw6
0-64-63-51-50-67-66-55-68-38-0,854.4986807501514,seed709_explore_lns_start0_random_random_best_rm25_tw12
0-64-63-51-62-50-54-41-36-4-0,854.8148745940697,seed706_explore_lns_start16_late_regret_rm10_tw8
0-64-63-51-62-50-67-54-41-55-60-0,855.9275367635835,seed708_explore_lns_start3_late_best_rm10_tw15
0-67-31-29-27-26-28-30-34-32-33-56-25-0,855.9937760859183,seed707_explore_lns_start16_mixed_random_best_rm15_tw12
0-31-29-27-28-26-30-32-34-33-54-39-0,857.2032464564015,seed602_lns_start1_late_random_best_rm6_tw10
0-69-65-52-57-58-59-9-53-70-4-0,857.4075315584992,seed708_explore_lns_start4_late_best_rm15_tw15
0-65-52-59-58-57-66-53-68-70-4-0,858.6852128103085,seed604_lns_start1_late_random_best_rm5_tw6
0-64-63-51-62-50-54-41-68-55-66-0,861.2394841465947,seed607_lns_start1_random_random_best_rm6_tw10
0-65-52-59-58-57-53-4-1-41-0,863.0207067465822,seed701_explore_lns_start3_random_random_best_rm15_tw10
0-64-63-51-62-50-67-54-41-70-4-0,864.3293400398582,seed701_explore_lns_start2_mixed_best_rm15_tw8
0-64-63-51-62-50-67-54-68-55-66-56-0,868.864220540207,seed702_explore_lns_start2_late_random_best_rm10_tw6
0-65-52-58-59-57-53-60-7-4-0,869.7849461853099,seed701_explore_lns_start0_mixed_random_best_rm10_tw10
0-64-63-51-62-50-54-41-43-4-0,870.4025297858509,seed702_explore_lns_start14_random_random_best_rm25_tw10
0-31-29-27-28-26-30-32-34-33-56-35-0,874.6567480372448,seed601_lns_start0_random_regret_rm3_tw12
0-65-52-59-58-57-53-4-68-36-0,875.1123524644083,seed704_explore_lns_start3_mixed_random_best_rm10_tw12
0-65-12-52-59-58-57-66-70-4-0,878.5409311502544,seed706_explore_lns_start0_mixed_best_rm15_tw6
0-65-59-58-57-53-55-70-41-36-0,881.8542126454087,seed701_explore_lns_start15_random_regret_rm20_tw6
0-64-63-51-62-50-54-61-68-4-0,881.9604682563029,seed701_explore_lns_start18_mixed_best_rm10_tw6
0-64-63-51-62-50-67-54-66-55-4-0,882.0229121630732,seed701_explore_lns_start1_late_best_rm10_tw6
0-69-51-63-50-67-54-61-55-60-0,882.1696437135797,seed705_explore_lns_start32_mixed_random_best_rm20_tw12
0-64-63-51-62-50-67-54-41-68-4-0,885.7049770441605,seed601_lns_start2_late_best_rm5_tw6
0-65-52-59-58-57-54-41-70-4-0,886.4616943058891,seed701_explore_lns_start2_mixed_random_best_rm10_tw6
0-64-63-51-62-50-67-54-61-68-66-0,888.8957846743543,seed704_explore_lns_start0_mixed_random_best_rm15_tw8
0-65-52-58-59-57-9-10-53-70-4-0,889.8100948866686,seed704_explore_lns_start4_late_regret_rm15_tw12
0-65-52-59-58-25-57-53-55-36-0,890.7900459217087,seed705_explore_lns_start13_late_regret_rm10_tw10
0-65-52-59-58-57-53-60-4-44-0,890.922236378564,seed701_explore_lns_start1_mixed_best_rm10_tw10
0-64-63-51-62-50-54-41-35-4-0,890.9447487133815,seed702_explore_lns_start15_late_best_rm10_tw10
0-64-63-18-51-62-50-54-68-4-0,891.762019866258,seed704_explore_lns_start18_random_best_rm25_tw6
0-65-52-12-16-59-58-57-70-4-0,893.6025246181591,seed709_explore_lns_start1_late_regret_rm20_tw6
0-65-52-59-58-22-57-53-55-41-0,895.5735630561096,seed705_explore_lns_start17_mixed_random_best_rm10_tw12
0-31-29-27-28-26-30-32-34-33-56-41-0,897.126726247034,seed601_lns_start0_late_best_rm4_tw10
0-67-62-63-51-64-66-54-68-55-40-0,897.5849565339502,seed706_explore_lns_start1_mixed_random_best_rm15_tw10
0-64-19-51-63-50-62-54-41-4-0,900.7690892190643,seed701_explore_lns_start19_mixed_best_rm20_tw10
0-65-52-59-58-57-53-4-70-37-0,902.2086437357959,seed608_lns_start3_mixed_regret_rm6_tw12
0-64-63-51-56-50-67-54-41-4-0,907.0211989081065,seed707_explore_lns_start3_mixed_best_rm25_tw10
0-69-65-51-63-50-62-67-54-38-55-0,907.5497806427181,seed706_explore_lns_start31_random_random_best_rm20_tw6
0-65-52-59-57-11-53-4-70-41-0,908.6013419546485,seed707_explore_lns_start4_mixed_regret_rm10_tw15
0-64-63-51-50-67-54-66-55-36-0,908.7979284697458,seed709_explore_lns_start2_mixed_random_best_rm20_tw15
0-64-63-51-62-50-67-54-41-55-66-0,909.5058005140639,seed702_explore_lns_start3_random_best_rm15_tw6
0-65-52-59-58-25-57-53-55-70-4-0,909.845939574036,seed601_lns_start16_late_random_best_rm4_tw6
0-65-52-59-58-57-53-70-54-41-0,910.5292754199812,seed706_explore_lns_start2_mixed_random_best_rm15_tw15
0-64-62-63-51-56-54-41-68-70-4-0,910.5633812614526,seed702_explore_lns_start18_mixed_best_rm25_tw15
0-64-63-51-56-62-50-54-61-68-55-0,911.9932030302133,seed708_explore_lns_start4_mixed_best_rm10_tw10
0-31-29-27-28-26-30-32-34-33-50-41-0,912.2450251575813,seed706_explore_lns_start2_mixed_best_rm15_tw8
0-65-52-59-58-57-11-53-66-4-0,912.4302423535142,seed709_explore_lns_start3_mixed_random_best_rm20_tw10
0-65-52-59-58-57-10-53-55-70-41-0,915.9126457489068,seed702_explore_lns_start14_random_random_best_rm10_tw8
0-64-63-51-62-50-54-41-4-60-0,916.6281452475297,seed704_explore_lns_start19_late_best_rm15_tw12
0-69-2-5-8-7-46-45-3-6-60-55-61-0,917.1251411250608,seed705_explore_lns_start2_mixed_best_rm20_tw8
0-65-11-52-57-59-58-55-70-41-0,921.2118338516741,seed704_explore_lns_start3_late_random_best_rm10_tw6
0-64-63-51-56-62-50-67-54-68-43-0,921.7192335329727,seed706_explore_lns_start4_late_random_best_rm10_tw15
0-64-63-51-62-50-54-41-68-55-4-0,922.3156675400671,seed708_explore_lns_start14_mixed_best_rm10_tw10
0-69-51-63-50-62-67-54-61-68-55-0,923.6799728780271,seed702_explore_lns_start31_random_random_best_rm15_tw12
0-64-63-51-62-50-54-41-68-70-4-0,923.8416276120809,seed703_explore_lns_start14_late_best_rm15_tw10
0-23-25-51-63-50-62-54-61-0,924.1417974674822,seed707_explore_lns_start13_random_best_rm20_tw6
0-64-63-51-56-50-67-54-41-68-55-0,924.4512827128772,seed709_explore_lns_start2_late_random_best_rm10_tw6
0-31-29-27-28-26-30-32-34-33-56-42-0,925.2552893816458,seed705_explore_lns_start0_mixed_random_best_rm10_tw6
0-65-52-59-58-25-57-53-55-41-0,925.8562012812627,seed701_explore_lns_start16_mixed_regret_rm15_tw15
0-65-52-59-58-57-53-60-4-40-0,926.671678214948,seed703_explore_lns_start3_mixed_regret_rm10_tw12
0-65-52-9-59-58-57-53-55-70-41-0,927.9213218663376,seed707_explore_lns_start14_mixed_best_rm20_tw6
0-65-52-59-58-57-53-4-70-44-0,931.049044867913,seed704_explore_lns_start2_mixed_random_best_rm10_tw12
0-65-52-59-58-57-53-55-70-4-39-0,934.3955298669428,seed701_explore_lns_start3_late_random_best_rm20_tw6
0-65-69-53-52-57-59-58-25-41-0,934.674512066686,seed701_explore_lns_start17_mixed_best_rm20_tw8
0-65-52-59-58-57-53-6-4-41-0,936.5411388968707,seed704_explore_lns_start3_mixed_random_best_rm15_tw15
0-64-63-51-62-50-54-43-68-4-0,936.5488313771111,seed702_explore_lns_start15_mixed_best_rm15_tw6
0-64-63-51-56-62-50-54-35-4-0,938.7935705939656,seed706_explore_lns_start17_late_random_best_rm20_tw6
0-65-52-59-58-57-53-55-68-54-41-0,939.5681005758213,seed701_explore_lns_start17_late_best_rm15_tw15
0-65-52-59-58-25-57-53-55-43-0,940.2632741846148,seed703_explore_lns_start19_late_random_best_rm15_tw15
0-64-63-51-62-50-54-36-68-4-0,945.7470226612006,seed703_explore_lns_start13_late_regret_rm10_tw6
0-65-52-58-59-57-10-15-17-66-70-0,945.9059600042217,seed704_explore_lns_start0_late_regret_rm15_tw10
0-65-52-59-58-22-57-53-70-41-0,945.9369920990815,seed702_explore_lns_start0_random_best_rm20_tw15
0-65-52-58-59-57-11-53-55-70-39-0,948.6394774134692,seed707_explore_lns_start2_late_regret_rm10_tw15
0-65-52-59-58-57-66-53-55-70-41-0,950.7750435625952,seed703_explore_lns_start1_random_best_rm10_tw8
0-31-29-27-28-26-30-32-34-33-54-35-0,951.1590537498128,seed603_lns_start4_late_random_best_rm8_tw8
0-65-52-58-59-57-11-53-70-41-0,951.5926292422585,seed702_explore_lns_start4_late_random_best_rm10_tw8
0-67-62-51-63-50-54-61-68-55-66-0,952.952495264021,seed708_explore_lns_start3_random_best_rm15_tw10
0-64-63-51-56-62-50-67-54-41-55-0,953.1683936626424,seed701_explore_lns_start1_late_best_rm10_tw12
0-69-65-51-63-50-62-67-54-61-68-55-0,957.6928949286746,seed704_explore_lns_start32_random_best_rm20_tw10
0-65-52-58-59-57-11-10-53-41-0,961.2683461939702,seed709_explore_lns_start1_random_regret_rm10_tw10
0-64-63-51-62-50-54-44-68-4-0,966.6886590602196,seed704_explore_lns_start17_random_random_best_rm15_tw8
0-65-52-59-58-57-15-53-55-70-4-0,968.0455561589744,seed703_explore_lns_start3_late_random_best_rm15_tw6
0-65-52-59-58-57-53-4-70-38-0,970.0172713825584,seed702_explore_lns_start2_mixed_best_rm20_tw12
0-64-63-51-62-50-67-54-41-55-4-0,970.5819839075364,seed705_explore_lns_start3_late_best_rm15_tw8
0-31-29-27-28-26-30-32-34-33-54-41-0,970.7242901920905,seed601_lns_start2_late_best_rm5_tw6
0-65-52-59-58-57-53-4-70-40-0,970.8146024441709,seed605_lns_start1_mixed_regret_rm8_tw6
0-65-52-59-58-57-53-4-1-70-66-0,971.5762599281427,seed703_explore_lns_start2_mixed_best_rm15_tw8
0-64-63-51-62-50-67-54-66-68-36-0,971.7878476141764,seed708_explore_lns_start2_mixed_random_best_rm20_tw8
0-64-63-51-62-50-54-61-70-55-66-0,976.279569192254,seed702_explore_lns_start4_mixed_random_best_rm15_tw12
0-64-63-51-62-50-67-54-61-55-66-0,977.8943094817162,seed702_explore_lns_start4_mixed_best_rm20_tw10
0-31-29-27-28-26-30-32-34-33-41-39-0,980.0360910348063,seed707_explore_lns_start2_late_regret_rm10_tw10
0-65-52-59-58-57-11-53-55-70-41-0,981.2057025696811,seed702_explore_lns_start2_mixed_best_rm10_tw6
0-65-52-59-58-57-53-17-60-4-70-0,985.5200012406129,seed708_explore_lns_start0_late_random_best_rm15_tw10
0-65-52-59-58-25-57-53-70-41-0,985.782568711125,seed707_explore_lns_start1_random_best_rm20_tw10
0-64-63-51-62-50-54-61-68-70-4-0,986.9481173936638,seed704_explore_lns_start18_mixed_random_best_rm25_tw15
0-69-65-52-59-58-57-53-60-70-41-0,987.4509959659669,seed706_explore_lns_start3_late_best_rm20_tw8
0-30-31-29-27-26-28-34-32-33-56-43-0,988.8761685288359,seed701_explore_lns_start2_random_best_rm15_tw12
0-64-63-51-62-50-67-54-66-68-35-0,989.07009297591,seed702_explore_lns_start4_late_random_best_rm25_tw12
0-65-52-58-59-11-53-57-66-55-70-0,990.4499862175641,seed708_explore_lns_start17_late_random_best_rm10_tw10
0-64-63-51-62-50-67-66-55-68-38-0,994.9904722267322,seed705_explore_lns_start2_random_regret_rm10_tw8
0-65-52-59-58-57-66-53-60-55-41-0,1005.3937290624426,seed701_explore_lns_start17_late_best_rm10_tw8
0-67-31-29-27-26-28-30-34-32-33-56-41-0,1006.2806491204478,seed702_explore_lns_start1_random_best_rm20_tw12
0-64-63-51-62-50-67-66-55-68-40-0,1008.083996340439,seed708_explore_lns_start2_random_random_best_rm10_tw12
0-62-31-29-27-26-28-30-34-32-33-56-41-0,1008.1371873133273,seed701_explore_lns_start3_mixed_random_best_rm10_tw8
0-65-52-59-58-25-57-53-55-37-0,1008.685288768819,seed705_explore_lns_start14_mixed_best_rm20_tw8
0-64-63-19-51-50-62-56-54-41-0,1014.7700114034794,seed702_explore_lns_start16_mixed_regret_rm10_tw8
0-65-52-59-58-57-53-60-7-4-70-0,1016.1225752821865,seed704_explore_lns_start1_mixed_regret_rm10_tw15
