route,score,source
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-49-19-23-18-20-22-51-29-27-28-26-32-50-56-66-55-17-13-24-0,7832.340552108148,seed702_explore_lns_start42_late_best_rm20_tw12
0-33-27-38-40-44-41-61-6-7-8-3-46-53-66-20-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,7833.703058715595,seed603_lns_start13_late_random_best_rm8_tw6
0-63-33-27-31-62-64-19-30-29-38-40-44-41-61-3-46-8-7-53-55-6-1-37-54-68-56-66-20-24-25-58-10-17-70-32-26-0,7836.729589228427,seed701_explore_lns_start58_mixed_regret_rm25_tw8
0-62-29-27-61-44-40-38-41-6-7-8-3-46-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-17-13-10-24-48-20-0,7871.460089315944,seed603_lns_start32_random_regret_rm8_tw12
0-36-42-5-45-2-69-12-14-47-16-15-11-9-57-23-21-18-19-49-22-51-63-30-31-27-28-26-34-50-67-56-20-10-58-25-0,7872.778677283298,seed702_explore_lns_start67_late_best_rm25_tw15
0-63-28-38-40-44-41-61-6-7-8-3-46-53-20-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7874.601837535192,seed602_lns_start30_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-49-23-21-18-19-22-51-63-33-30-50-62-4-0,7876.786590783478,seed601_lns_start48_mixed_best_rm8_tw8
0-63-27-38-40-44-41-61-6-7-8-3-46-53-20-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7876.8442038646745,seed603_lns_start63_late_random_best_rm8_tw6
0-59-62-33-28-27-29-31-67-64-18-52-53-61-44-40-38-41-6-7-8-43-35-37-54-68-70-1-4-60-17-24-20-25-48-34-26-0,7880.491087243143,seed701_explore_lns_start89_late_regret_rm25_tw10
0-59-62-31-29-28-33-63-51-18-53-7-6-8-3-46-61-44-40-43-41-38-37-35-54-50-56-66-68-70-1-4-60-17-13-24-20-32-0,7883.11397423855,seed702_explore_lns_start14_late_random_best_rm25_tw8
0-39-36-42-5-45-2-12-14-47-16-15-59-23-21-18-19-22-49-64-51-62-67-30-31-29-27-28-26-32-34-56-66-70-1-4-60-24-48-58-0,7886.647281688978,seed701_explore_lns_start32_mixed_best_rm25_tw12
0-39-36-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-19-23-21-18-22-51-63-62-33-30-0,7888.37377653048,seed601_lns_start10_mixed_regret_rm8_tw12
0-63-27-38-61-53-6-7-8-3-44-41-40-43-37-54-1-4-46-55-68-66-56-20-24-25-58-13-17-10-60-70-35-50-0,7896.075620398269,seed606_lns_start18_mixed_regret_rm8_tw15
0-39-42-5-45-69-65-12-14-47-16-15-11-52-64-22-49-19-23-21-18-51-30-31-29-27-26-28-32-34-50-67-56-10-70-35-48-25-0,7912.989964474977,seed701_explore_lns_start73_mixed_best_rm25_tw12
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-49-19-23-18-51-62-33-30-28-26-31-34-32-20-55-13-58-25-0,7919.93616099202,seed702_explore_lns_start82_late_regret_rm20_tw8
0-59-61-44-39-40-38-41-53-6-7-8-46-3-43-37-34-26-32-50-54-68-55-70-60-17-10-13-58-25-48-20-24-66-56-0,7921.584524698984,seed602_lns_start64_random_regret_rm6_tw8
0-39-36-5-45-2-69-65-12-14-47-16-15-11-59-52-49-23-21-18-19-22-20-51-67-33-30-29-28-26-32-34-50-56-66-55-17-48-0,7921.932603726403,seed702_explore_lns_start75_mixed_random_best_rm25_tw10
0-69-44-67-28-31-38-40-41-61-53-6-7-8-46-3-68-54-34-26-32-50-56-66-20-24-48-25-58-13-10-17-4-1-70-37-0,7927.151601916519,seed605_lns_start50_random_regret_rm8_tw8
0-39-36-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-19-23-21-18-22-51-63-62-33-30-35-0,7939.450592859222,seed601_lns_start31_mixed_random_best_rm8_tw10
0-62-29-27-30-33-63-65-69-53-7-6-61-44-41-38-40-37-43-8-46-4-3-1-68-54-56-50-34-26-32-18-48-25-58-13-17-70-0,7944.3673139054345,seed702_explore_lns_start11_random_best_rm25_tw6
0-42-33-28-27-29-31-30-67-62-51-18-23-52-53-6-7-8-38-41-44-40-43-37-35-54-61-68-46-4-3-1-70-55-60-10-58-25-48-20-24-0,7952.706793793465,seed701_explore_lns_start6_late_regret_rm25_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-22-23-21-19-49-63-33-30-31-29-26-32-34-67-50-56-66-54-35-17-70-0,7970.9319493248895,seed702_explore_lns_start6_mixed_best_rm25_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-19-23-21-18-51-63-62-67-31-29-26-49-20-66-55-58-48-0,7972.601477452474,seed702_explore_lns_start68_late_regret_rm20_tw12
0-28-29-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7989.287552867063,seed603_lns_start6_late_best_rm8_tw8
0-39-36-42-5-45-2-12-14-47-16-15-11-52-64-67-62-31-29-27-30-28-33-63-51-18-19-49-22-57-9-60-68-32-0,7990.677174021917,seed603_lns_start25_random_random_best_rm8_tw12
0-33-28-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7992.672435160603,seed605_lns_start20_late_best_rm8_tw8
0-59-69-52-64-21-19-62-33-30-27-31-61-6-7-8-46-44-43-40-38-41-35-37-54-68-55-1-3-4-60-53-10-13-17-25-26-0,7993.1664169009355,seed702_explore_lns_start3_mixed_best_rm25_tw12
0-28-27-29-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7993.76219411403,seed601_lns_start66_late_best_rm8_tw12
0-28-27-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7994.733339954774,seed605_lns_start35_late_best_rm8_tw10
0-63-33-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7996.295917967725,seed605_lns_start86_late_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-62-67-29-30-28-34-50-26-0,7997.614217876038,seed608_lns_start80_late_regret_rm8_tw8_guarded
0-33-27-29-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7997.8379754391135,seed604_lns_start30_late_best_rm8_tw10
0-33-27-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,7998.809121279858,seed604_lns_start10_late_best_rm8_tw10
0-33-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-0,8003.293099594819,seed604_lns_start27_late_best_rm8_tw8
0-63-27-29-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8004.809957152477,seed608_lns_start55_late_random_best_rm8_tw10
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-22-49-19-18-51-63-30-28-31-29-27-26-32-67-34-20-55-13-17-48-0,8005.161755161085,seed702_explore_lns_start26_late_regret_rm25_tw12
0-63-27-31-38-40-44-41-61-6-7-8-3-46-53-66-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8005.781102993223,seed608_lns_start29_late_best_rm8_tw6
0-33-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-0,8007.767740841785,seed601_lns_start33_late_best_rm8_tw15
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-0,8010.499684827804,seed607_lns_start85_late_best_rm8_tw15
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-0,8010.510579556761,seed603_lns_start35_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-64-23-21-18-49-22-51-63-67-29-28-26-32-34-50-35-68-70-1-60-13-25-0,8017.354963047478,seed701_explore_lns_start60_mixed_random_best_rm25_tw15
0-59-63-33-31-27-29-62-67-64-53-61-44-38-40-6-8-46-43-37-41-35-54-68-70-7-3-1-4-60-10-13-17-66-56-50-0,8031.612085264834,seed701_explore_lns_start46_late_regret_rm25_tw12
0-36-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-19-23-21-18-22-51-63-62-33-30-35-0,8034.639148800006,seed605_lns_start76_mixed_random_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-20-51-63-67-50-27-26-32-56-48-17-0,8039.875294372488,seed702_explore_lns_start16_late_regret_rm20_tw6
0-63-28-38-40-44-41-61-6-7-8-3-46-53-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8046.241234841104,seed601_lns_start4_late_random_best_rm8_tw8
0-39-36-42-5-45-2-47-14-12-65-52-59-16-15-11-9-57-64-19-23-21-18-49-22-51-63-62-30-20-0,8056.31450946282,seed605_lns_start77_mixed_regret_rm8_tw6
0-63-33-28-27-29-31-62-67-11-53-61-44-3-46-8-7-6-41-38-40-43-35-37-34-50-56-66-57-10-4-60-17-13-58-25-20-0,8064.547080636445,seed702_explore_lns_start18_mixed_best_rm25_tw10
0-33-29-61-45-40-38-44-41-6-8-3-46-7-10-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-0,8065.927389287852,seed604_lns_start65_random_regret_rm6_tw12
0-33-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8066.69192893383,seed602_lns_start51_late_best_rm8_tw6
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8072.073404549838,seed604_lns_start60_late_regret_rm8_tw12
0-63-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8074.455061439161,seed601_lns_start35_late_random_best_rm8_tw12
0-31-29-27-61-44-40-38-53-3-46-8-7-6-43-41-37-54-66-56-50-34-26-32-20-24-48-25-58-13-17-10-60-70-1-35-0,8078.755232447686,seed605_lns_start64_mixed_random_best_rm6_tw15
0-63-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8078.929702686127,seed602_lns_start2_late_regret_rm8_tw6
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8079.900848526872,seed601_lns_start26_late_random_best_rm8_tw15
0-31-61-63-41-38-40-44-3-6-46-8-7-53-20-66-54-43-37-35-68-55-70-4-1-60-17-13-58-25-48-24-32-26-0,8083.5380444021375,seed605_lns_start54_late_best_rm8_tw8
0-65-33-63-64-23-21-28-27-29-62-67-61-41-38-44-40-53-7-6-8-46-3-4-1-43-35-37-54-68-66-20-24-48-25-58-10-60-70-26-0,8098.434637476917,seed702_explore_lns_start31_late_random_best_rm20_tw15
0-65-64-62-33-30-28-27-29-67-61-53-6-7-8-46-3-44-38-40-43-41-37-35-54-68-55-70-1-4-60-17-10-24-25-48-66-56-34-0,8100.315839382442,seed702_explore_lns_start59_late_best_rm20_tw10
0-39-42-5-45-2-69-64-12-14-47-16-15-11-9-57-22-49-19-18-51-63-62-67-33-30-27-26-32-34-50-56-20-66-10-17-60-48-0,8108.448766046126,seed702_explore_lns_start15_late_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-23-18-19-49-22-64-51-63-30-31-34-67-50-26-32-25-24-0,8120.38964031796,seed701_explore_lns_start29_late_regret_rm20_tw8
0-59-62-31-29-27-28-30-67-64-52-53-7-8-61-44-41-38-40-43-37-6-46-4-1-60-10-13-58-25-20-24-66-50-34-32-35-70-0,8122.406417291977,seed702_explore_lns_start56_mixed_regret_rm25_tw15
0-31-27-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8122.672248078249,seed608_lns_start87_late_regret_rm8_tw10
0-65-62-31-29-28-33-67-63-23-53-61-6-7-8-46-3-44-38-40-43-41-37-35-54-68-55-70-1-4-60-17-10-24-20-50-32-0,8126.700388351199,seed701_explore_lns_start16_late_regret_rm20_tw10
0-23-19-33-41-38-40-44-61-3-46-8-7-6-10-53-66-56-50-54-43-37-35-68-55-70-1-60-17-13-58-25-48-20-24-0,8131.035585224554,seed605_lns_start32_mixed_regret_rm8_tw8
0-65-59-64-23-21-30-28-27-29-31-62-67-61-41-44-38-40-3-46-8-7-6-53-55-68-54-37-35-1-4-17-13-10-24-20-48-25-56-70-0,8132.4989649309355,seed702_explore_lns_start79_mixed_random_best_rm25_tw12
0-63-33-28-27-31-62-19-42-39-36-40-38-41-61-53-6-7-8-46-3-44-43-37-35-54-34-26-50-56-68-55-70-1-4-13-58-25-20-0,8134.1267917114965,seed701_explore_lns_start6_late_best_rm25_tw10
0-59-29-61-38-40-44-41-53-6-7-8-46-3-66-56-50-32-26-34-43-37-35-54-68-70-1-60-17-10-13-58-48-20-24-0,8147.394928437248,seed607_lns_start76_random_best_rm5_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-20-51-62-67-30-29-34-50-26-32-0,8150.148903628688,seed601_lns_start33_late_regret_rm8_tw15_guarded
0-31-29-27-61-44-40-38-41-6-7-8-3-46-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-60-17-10-13-58-48-20-24-0,8154.454643726922,seed606_lns_start76_mixed_best_rm8_tw10
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-23-19-49-51-62-67-33-28-29-27-26-32-34-50-56-66-57-10-60-35-48-0,8155.386882223134,seed702_explore_lns_start2_mixed_random_best_rm25_tw15
0-29-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8157.53524797548,seed608_lns_start16_late_best_rm8_tw12
0-28-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8160.439454209665,seed606_lns_start0_late_random_best_rm8_tw15
0-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8161.878220434509,seed607_lns_start39_late_regret_rm8_tw6
0-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8162.9204846381435,seed605_lns_start49_late_regret_rm8_tw8
0-63-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8163.011944373483,seed607_lns_start78_late_best_rm8_tw15
0-33-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8163.835231232161,seed606_lns_start50_late_regret_rm8_tw6
0-33-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8164.515235534749,seed604_lns_start23_late_best_rm8_tw12
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8164.742065601204,seed606_lns_start46_late_best_rm8_tw12
0-33-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8164.806377072906,seed608_lns_start46_late_regret_rm8_tw6
0-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-26-0,8165.954001759594,seed605_lns_start38_late_best_rm8_tw15
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8166.567175218181,seed602_lns_start3_late_best_rm8_tw8
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8166.578069947137,seed601_lns_start13_late_regret_rm8_tw12
0-63-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8167.123722490527,seed602_lns_start4_late_best_rm8_tw8
0-63-33-28-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8169.827082748063,seed601_lns_start10_late_best_rm8_tw12
0-63-33-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8171.732715496691,seed601_lns_start24_late_best_rm8_tw15
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8172.569509578238,seed605_lns_start87_late_best_rm8_tw12
0-63-33-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8172.703861337435,seed605_lns_start48_late_regret_rm8_tw8
0-28-59-61-44-40-38-41-6-7-8-3-53-10-57-20-66-56-32-34-50-54-68-70-1-4-46-60-17-13-58-25-24-37-43-0,8174.684169722211,seed603_lns_start74_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-33-56-66-0,8178.575160707482,seed605_lns_start61_mixed_random_best_rm8_tw6
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-9-52-64-22-49-19-23-21-18-51-62-67-33-31-34-26-32-50-68-1-4-24-0,8186.246814747561,seed701_explore_lns_start40_mixed_regret_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-29-30-32-56-0,8188.020376361565,seed603_lns_start49_late_random_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-29-34-32-0,8191.910738568903,seed606_lns_start10_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-49-19-21-18-22-64-30-28-29-31-26-32-34-50-56-66-10-17-24-58-0,8194.738463685082,seed701_explore_lns_start37_late_best_rm20_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-29-26-0,8196.041769970743,seed604_lns_start75_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-29-26-32-0,8196.596641573635,seed603_lns_start2_late_best_rm8_tw8
0-65-63-27-28-31-62-19-21-23-52-53-61-41-38-40-45-46-6-7-8-3-44-43-37-35-54-50-56-66-68-70-1-4-60-10-13-58-25-20-0,8199.249029535353,seed701_explore_lns_start72_late_random_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-29-30-0,8202.62383040713,seed606_lns_start27_late_regret_rm8_tw12
0-63-31-38-40-44-41-61-7-8-3-46-6-10-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-60-13-24-25-48-20-0,8204.642642198061,seed605_lns_start71_random_best_rm6_tw10
0-31-27-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8213.64297372127,seed605_lns_start56_late_best_rm8_tw12
0-27-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8222.28520032776,seed601_lns_start86_late_regret_rm8_tw8
0-64-63-61-38-40-44-41-53-6-7-8-46-3-66-56-50-32-26-34-43-37-35-54-68-55-60-17-10-13-58-25-48-20-24-70-0,8234.90817200534,seed606_lns_start80_random_regret_rm4_tw6
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-49-19-18-51-63-62-67-33-30-31-26-32-34-50-56-66-20-58-0,8248.118553751576,seed702_explore_lns_start36_mixed_random_best_rm20_tw6
0-33-28-27-63-64-59-18-51-62-67-38-40-41-61-53-6-7-8-46-3-44-43-37-35-54-68-1-4-60-10-13-24-20-25-34-0,8249.239187542615,seed701_explore_lns_start80_mixed_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-30-29-26-20-0,8251.02475407588,seed601_lns_start40_late_regret_rm8_tw12
0-65-39-36-42-5-45-2-12-14-47-16-15-11-9-52-57-64-22-19-21-18-49-51-63-62-67-30-29-28-26-32-34-50-56-55-13-24-70-0,8256.200105779684,seed702_explore_lns_start59_mixed_regret_rm25_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-30-29-34-50-26-0,8257.021662882184,seed603_lns_start47_late_regret_rm8_tw10_guarded
0-31-29-27-61-38-40-44-41-53-6-7-8-46-3-66-56-50-32-26-34-43-37-35-54-68-55-60-17-10-13-58-25-48-20-24-70-0,8258.286357884446,seed604_lns_start1_mixed_random_best_rm5_tw10
0-39-36-42-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-19-23-21-18-22-51-63-62-67-27-32-34-50-56-66-20-24-58-13-17-60-0,8261.482820119774,seed701_explore_lns_start63_late_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-31-30-20-0,8281.396175962607,seed604_lns_start24_late_best_rm8_tw6
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-70-0,8281.493845353236,seed606_lns_start41_mixed_regret_rm8_tw12
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-54-0,8289.150974039083,seed602_lns_start9_mixed_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-31-30-32-20-0,8289.16349043803,seed604_lns_start13_late_regret_rm8_tw8
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-58-0,8292.310070185076,seed605_lns_start86_mixed_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-29-34-0,8295.89923369315,seed605_lns_start72_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-29-30-32-0,8296.752547920887,seed608_lns_start46_late_random_best_rm8_tw12
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-25-0,8303.97324102705,seed608_lns_start37_mixed_best_rm8_tw8
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-56-55-0,8305.802823767724,seed602_lns_start32_mixed_regret_rm8_tw6
0-33-28-29-38-40-44-41-61-6-7-8-3-46-53-20-66-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8308.098837300093,seed605_lns_start2_late_random_best_rm8_tw12
0-39-36-42-5-45-2-69-12-14-47-16-15-11-59-52-57-64-49-23-21-18-19-22-51-63-33-30-62-9-0,8318.333779357206,seed604_lns_start21_mixed_best_rm8_tw8
0-33-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8325.570325978075,seed601_lns_start44_late_regret_rm8_tw12
0-62-31-44-61-41-38-40-3-46-7-8-6-10-53-55-68-54-37-35-43-1-4-60-17-13-58-25-48-20-24-66-56-50-70-0,8329.95674875125,seed608_lns_start67_mixed_regret_rm6_tw10
0-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8330.070717843915,seed608_lns_start82_late_best_rm8_tw8
0-63-33-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8330.962933674262,seed604_lns_start14_late_regret_rm8_tw15
0-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,8333.104234965365,seed605_lns_start85_late_random_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-32-66-0,8338.492409772303,seed603_lns_start1_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-34-32-0,8340.21893232384,seed608_lns_start22_late_random_best_rm8_tw8
0-33-27-31-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-24-0,8340.258396208917,seed608_lns_start18_random_best_rm8_tw10
0-33-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8343.140708869776,seed605_lns_start35_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-26-0,8343.44794401897,seed605_lns_start11_late_regret_rm8_tw8
0-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8347.641100735615,seed602_lns_start76_late_best_rm8_tw6
0-63-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8347.732560470955,seed604_lns_start19_late_regret_rm8_tw15
0-63-33-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8348.533316565961,seed604_lns_start14_late_best_rm8_tw8
