route,score,source
0-52-62-19-11-64-49-36-47-46-45-17-93-0,688.8276583661661,seed701_explore_guarded
0-30-90-63-64-49-36-47-46-8-60-89-13-0,689.6377480058154,seed701_explore_lns_start5_late_regret_rm20_tw15
0-95-92-99-6-87-97-91-44-38-14-96-13-4-0,690.8200087653802,seed701_explore_lns_start26_late_random_best_rm20_tw10
0-95-92-85-99-6-94-53-87-42-57-74-4-26-0,690.8622622190159,seed701_explore_lns_start79_mixed_best_rm15_tw8
0-15-41-22-74-73-72-56-23-67-39-25-55-54-0,691.1557428761732,seed701_explore_lns_start40_mixed_regret_rm15_tw10
0-95-92-99-6-94-87-43-38-91-97-13-58-68-0,691.4276396943986,seed701_explore_lns_start26_late_regret_rm20_tw6
0-95-42-14-44-86-16-61-17-45-96-93-91-43-0,691.6829172745772,seed701_explore_lns_start42_late_regret_rm25_tw10
0-95-92-61-44-85-99-94-87-57-42-37-91-43-0,692.3947937082494,seed701_explore_lns_start54_mixed_regret_rm15_tw6
0-52-82-8-18-83-84-61-85-98-92-59-97-37-100-60-0,693.1706730404205,seed701_explore_lns_start38_random_best_rm25_tw6
0-82-7-19-11-90-63-64-49-36-47-48-60-0,693.4316156420589,seed701_explore_lns_start80_mixed_best_rm20_tw6
0-12-76-29-79-81-78-34-35-71-65-66-20-0,693.8179160019118,seed701_explore_guarded
0-83-45-17-61-86-16-44-38-14-42-93-96-0,693.9217874769051,seed604_lns_start40_random_random_best_rm4_tw10
0-83-45-17-86-16-61-91-44-38-14-42-93-0,695.3229534383305,seed602_lns_start37_random_random_best_rm3_tw12
0-69-88-7-48-82-8-83-18-84-5-60-96-13-26-0,695.5045769466799,seed701_explore_lns_start54_mixed_best_rm15_tw8
0-69-28-53-12-76-77-81-9-51-20-66-26-0,696.4219469418426,seed701_explore_lns_start2_late_regret_rm20_tw12
0-92-98-61-85-93-99-5-60-18-83-84-45-17-100-0,696.6817236731757,seed604_lns_start83_random_regret_rm4_tw10
0-92-38-44-91-87-97-95-94-6-96-13-58-53-0,696.9172385036011,seed701_explore_lns_start25_random_random_best_rm20_tw8
0-28-33-9-35-71-66-32-90-63-10-70-65-0,697.8918625429861,seed606_lns_start39_random_random_best_rm8_tw10
0-88-7-18-98-85-61-16-44-91-5-93-10-0,700.8229829115182,seed701_explore_lns_start28_late_best_rm25_tw10
0-52-31-88-7-82-46-47-19-11-62-10-70-58-0,700.8882854196318,seed601_lns_start83_random_random_best_rm5_tw15
0-12-76-79-29-24-55-25-67-23-39-54-26-0,700.9680357217173,seed601_lns_start86_mixed_regret_rm6_tw12
0-95-92-16-86-44-14-43-15-41-22-56-4-24-0,701.5934599464174,seed606_lns_start82_mixed_best_rm6_tw15
0-72-2-6-59-16-86-38-14-43-15-58-0,703.660201831488,seed701_explore_lns_start54_mixed_best_rm15_tw8
0-59-98-85-99-6-53-40-87-94-97-37-18-0,704.1542715761012,seed701_explore_lns_start16_mixed_best_rm25_tw6
0-12-76-79-29-24-55-25-67-23-39-74-26-0,705.9314787294762,seed601_lns_start85_late_random_best_rm5_tw8
0-21-40-2-57-15-87-94-6-99-5-96-43-0,706.1584128764716,seed604_lns_start38_mixed_regret_rm6_tw12
0-21-40-2-57-87-94-6-99-96-42-43-15-0,708.1595342136884,seed603_lns_start41_mixed_random_best_rm8_tw8_guarded
0-31-30-90-63-32-20-66-71-35-65-26-0,708.8257086390234,seed701_explore_lns_start54_mixed_regret_rm15_tw6
0-95-16-86-38-44-14-43-15-41-22-74-4-0,708.9161768281293,seed602_lns_start86_mixed_best_rm8_tw8_guarded
0-42-14-44-38-86-16-61-17-45-93-91-43-0,709.3065726645298,seed604_lns_start39_random_best_rm4_tw15_guarded
0-52-82-8-60-84-85-98-92-95-97-59-37-100-38-0,709.7693579898207,seed605_lns_start39_random_random_best_rm5_tw8
0-95-92-61-16-44-14-43-15-41-22-56-4-58-13-0,710.1347009959837,seed701_explore_lns_start82_late_random_best_rm10_tw12
0-95-92-42-57-15-41-22-74-75-23-56-39-67-0,710.165754191301,seed701_explore_lns_start19_late_regret_rm10_tw15
0-69-7-88-31-30-20-9-79-3-50-53-58-0,710.3986376877008,seed701_explore_lns_start39_random_best_rm25_tw6
0-52-19-62-10-30-51-9-33-3-77-50-1-70-0,710.9280936269425,seed701_explore_lns_start26_late_random_best_rm20_tw10
0-12-76-79-29-24-55-25-67-39-56-4-54-26-0,711.1385424355558,seed607_lns_start83_random_random_best_rm8_tw12_guarded
0-52-83-45-8-46-17-86-93-59-97-96-89-60-0,711.454888428356,seed701_explore_lns_start81_late_regret_rm10_tw10
0-83-5-84-17-61-16-86-44-38-14-91-100-43-0,712.1287430194934,seed701_explore_guarded
0-30-90-63-64-49-36-47-48-46-45-60-89-0,712.7428961336356,seed701_explore_lns_start19_late_regret_rm10_tw15
0-59-98-85-84-5-60-18-83-8-45-17-100-38-0,714.342448573123,seed701_explore_lns_start84_random_regret_rm25_tw12
0-83-82-8-46-45-17-86-16-85-59-37-43-0,714.6501201928133,seed701_explore_lns_start26_late_random_best_rm20_tw10
0-12-76-79-3-29-24-54-55-25-67-39-74-0,715.0645914065066,seed701_explore_lns_start84_late_regret_rm10_tw8
0-95-92-85-99-6-94-53-87-57-42-37-97-4-0,715.1315138417077,seed602_lns_start79_late_random_best_rm8_tw10_guarded
0-5-83-8-84-61-16-86-44-38-14-100-91-17-0,716.4975257775811,seed701_explore_lns_start19_late_regret_rm10_tw15
0-30-90-63-64-49-36-47-8-45-46-48-0,717.0953183222177,seed701_explore_lns_start16_late_regret_rm10_tw12
0-69-31-88-7-62-30-20-9-50-26-53-58-0,718.5978760852295,seed701_explore_lns_start40_mixed_regret_rm20_tw6
0-98-16-86-84-5-18-7-88-62-10-70-68-0,719.2087653751771,seed602_lns_start81_late_regret_rm8_tw12
0-5-45-17-86-16-61-91-44-38-14-42-93-0,720.4042089425584,seed601_lns_start39_random_best_rm5_tw6
0-21-40-2-57-87-94-6-99-5-97-15-43-0,720.6858112045393,seed606_lns_start39_mixed_random_best_rm8_tw6
0-83-45-8-17-16-86-44-38-14-91-93-42-0,721.453788997692,seed701_explore_lns_start40_mixed_best_rm20_tw8
0-28-76-33-9-78-34-35-71-65-66-20-1-58-0,722.4141244285843,seed701_explore_lns_start83_random_random_best_rm15_tw8
0-2-40-53-21-73-72-75-4-25-55-54-80-68-24-0,723.1696228135138,seed701_explore_lns_start4_late_best_rm25_tw15
0-83-82-8-45-17-86-44-98-59-37-43-4-0,723.735386066139,seed701_explore_lns_start33_mixed_random_best_rm20_tw8
0-21-40-53-2-57-87-94-99-5-6-58-43-0,724.0854998251401,seed701_explore_lns_start40_late_random_best_rm10_tw12
0-52-83-45-8-17-84-61-86-93-59-96-89-46-0,724.1568324472149,seed606_lns_start80_late_best_rm6_tw6
0-28-33-9-81-78-34-35-71-65-66-20-1-58-0,725.8594314437673,seed601_lns_start86_random_best_rm8_tw8
0-52-31-88-7-82-46-47-19-11-62-10-70-13-0,727.3600860407323,seed601_lns_start82_late_regret_rm5_tw6
0-21-40-2-57-15-87-94-6-99-5-18-0,727.5889852609532,seed601_lns_start38_random_best_rm8_tw6
0-98-99-18-83-8-45-17-84-5-85-100-93-60-89-0,729.3097999974068,seed701_explore_lns_start82_late_random_best_rm10_tw12
0-61-16-86-38-44-99-96-42-14-91-93-17-0,729.6214729853173,seed608_lns_start38_mixed_best_rm6_tw10
0-15-42-14-38-44-16-86-17-45-8-93-0,729.6580124107402,seed701_explore_guarded
0-12-76-29-24-55-25-39-67-23-74-26-54-0,730.7044953756051,seed606_lns_start84_mixed_random_best_rm5_tw10
0-27-99-98-85-61-84-83-8-18-60-5-93-100-17-0,731.9495252683248,seed603_lns_start83_random_best_rm8_tw6
0-14-44-38-86-16-61-17-45-96-93-91-43-0,733.6259888275036,seed701_explore_lns_start41_late_best_rm15_tw15
0-52-19-62-30-51-9-81-33-3-77-50-1-4-0,735.3641059160489,seed701_explore_lns_start26_mixed_random_best_rm20_tw10
0-95-92-98-85-16-44-38-14-43-15-41-56-4-0,736.7166178082166,seed608_lns_start85_mixed_best_rm8_tw12
0-27-40-73-74-41-2-57-42-15-43-14-91-93-0,738.2916374693591,seed701_explore_lns_start31_mixed_best_rm15_tw15
0-27-19-11-64-49-36-46-47-48-18-13-0,738.5749508771104,seed701_explore_guarded
0-2-40-73-74-41-15-43-38-14-91-100-37-13-0,739.4471745388921,seed601_lns_start79_late_best_rm8_tw15
0-69-31-88-7-62-30-20-50-26-53-58-4-0,740.6399308943797,seed701_explore_lns_start40_late_best_rm20_tw6
0-5-61-85-98-99-84-18-7-19-10-70-68-0,740.6633283600254,seed701_explore_lns_start25_random_random_best_rm20_tw8
0-61-16-44-38-86-17-45-99-96-93-91-14-0,741.6208440549052,seed605_lns_start37_random_best_rm6_tw10
0-12-76-79-29-78-34-35-71-65-66-20-26-0,743.6068600795375,seed701_explore_lns_start26_mixed_random_best_rm20_tw10
0-15-41-22-74-73-72-75-56-23-67-39-25-55-0,744.6103597784568,seed701_explore_lns_start40_late_random_best_rm10_tw12
0-45-18-93-61-16-86-44-38-14-42-96-0,748.9174688139011,seed701_explore_lns_start40_mixed_regret_rm15_tw10
0-88-7-18-84-61-85-98-5-60-10-70-68-0,749.6968652791307,seed701_explore_lns_start25_mixed_regret_rm15_tw15
0-28-33-71-35-65-66-20-90-63-32-70-1-0,749.8438927731228,seed604_lns_start37_random_random_best_rm8_tw8
0-27-33-79-29-78-34-35-71-65-50-1-13-0,750.3700690074163,seed701_explore_lns_start2_late_regret_rm20_tw12
0-52-82-7-88-31-70-10-62-11-19-47-36-46-0,752.634714445864,seed605_lns_start83_mixed_best_rm8_tw12
0-83-82-8-45-17-86-16-91-93-59-37-43-4-0,752.6864021027111,seed701_explore_lns_start25_mixed_regret_rm15_tw15
0-5-45-17-61-86-16-44-38-14-42-91-96-0,754.5683807630232,seed606_lns_start41_random_best_rm6_tw8
0-21-40-2-57-87-94-6-18-5-43-15-0,755.9381273464196,seed601_lns_start37_random_regret_rm6_tw8
0-27-99-98-85-61-84-83-18-8-45-17-5-60-100-0,756.727688577871,seed701_explore_lns_start83_mixed_regret_rm10_tw12
0-28-12-76-29-77-3-81-51-9-66-20-1-26-0,757.9446722356581,seed701_explore_lns_start2_mixed_best_rm25_tw15
0-82-19-11-90-63-64-49-36-47-48-46-89-0,758.7045976931195,seed604_lns_start80_mixed_random_best_rm8_tw6_guarded
0-95-92-85-99-6-94-53-87-57-42-91-96-26-0,761.2188877859146,seed701_explore_lns_start80_late_regret_rm15_tw8
0-52-82-7-88-31-70-10-62-11-19-47-46-17-0,761.5739113696175,seed601_lns_start85_random_random_best_rm5_tw6
0-52-31-88-7-82-46-47-19-11-62-10-70-60-0,761.8689848440225,seed603_lns_start84_random_regret_rm5_tw15
0-52-82-8-83-18-60-84-98-92-97-59-37-100-15-0,762.1817831442795,seed701_explore_lns_start40_mixed_random_best_rm10_tw15
0-21-75-40-2-57-87-94-6-5-84-17-43-0,763.1853864036241,seed701_explore_lns_start40_mixed_regret_rm15_tw10
0-21-40-2-57-87-94-6-18-5-99-96-43-0,764.8414757356444,seed607_lns_start40_random_best_rm6_tw10
0-52-82-7-88-31-70-10-62-11-19-47-46-93-0,765.5814137391637,seed607_lns_start82_mixed_random_best_rm5_tw6
0-52-31-88-7-82-46-47-19-11-62-10-70-20-0,765.6302046574733,seed701_explore_lns_start86_mixed_best_rm10_tw8
0-69-31-88-7-62-30-20-51-9-50-26-53-0,767.1294677106212,seed601_lns_start42_late_random_best_rm6_tw10
0-95-92-98-16-86-44-14-43-15-41-23-56-4-0,767.4891621863354,seed701_explore_lns_start86_mixed_regret_rm20_tw8
0-5-45-17-86-44-16-61-99-96-93-91-14-42-0,767.7656749667594,seed701_explore_lns_start42_random_best_rm20_tw12
0-2-21-40-53-94-87-42-57-15-43-14-38-0,768.5877763783143,seed701_explore_guarded
0-45-18-61-16-86-44-38-14-91-93-96-17-0,768.8268856191253,seed701_explore_lns_start40_late_best_rm20_tw6
0-21-40-2-57-15-87-94-6-5-38-43-0,769.6023615287044,seed601_lns_start39_mixed_random_best_rm8_tw8
0-83-82-8-46-45-17-16-5-59-37-100-14-43-0,770.9906556737434,seed701_explore_lns_start32_late_regret_rm20_tw12
0-27-28-40-73-57-87-99-98-85-93-97-15-43-0,771.9544914436182,seed701_explore_lns_start77_random_best_rm25_tw6
0-98-16-84-5-18-7-88-62-10-48-70-68-0,772.2493190542464,seed701_explore_lns_start79_late_random_best_rm10_tw15
0-69-31-88-7-62-30-20-51-9-26-53-58-0,776.065586491583,seed701_explore_lns_start39_mixed_regret_rm10_tw12
0-21-73-40-2-87-99-94-57-15-43-5-89-0,776.2632486205108,seed701_explore_lns_start38_random_random_best_rm25_tw8
0-52-82-7-88-31-70-10-11-19-47-36-46-93-0,776.4305326783863,seed701_explore_lns_start84_random_regret_rm25_tw12
0-42-14-44-38-86-16-17-45-84-96-91-58-0,776.489012723695,seed701_explore_lns_start37_mixed_best_rm10_tw12
0-69-51-30-32-90-63-64-49-36-48-86-0,779.6715332694338,seed701_explore_lns_start82_late_random_best_rm10_tw12
0-82-19-11-90-63-64-49-36-47-48-46-60-0,780.2975288758353,seed603_lns_start79_mixed_best_rm8_tw6_guarded
0-52-83-45-8-84-17-86-16-93-97-96-89-46-0,780.4736227839525,seed601_lns_start79_late_best_rm8_tw15
0-61-16-86-38-44-99-96-42-14-17-45-0,781.0192892611047,seed701_explore_lns_start37_random_regret_rm10_tw12
0-12-76-79-29-24-54-55-25-67-39-56-74-26-0,781.0317968275556,seed602_lns_start83_random_random_best_rm8_tw12_guarded
0-69-31-88-7-62-10-30-20-51-50-26-53-58-0,781.7740141109928,seed603_lns_start42_random_regret_rm6_tw12
0-21-73-41-22-74-75-56-23-67-39-25-55-4-97-0,782.4682588831281,seed701_explore_lns_start54_mixed_best_rm15_tw8
0-52-19-62-10-30-51-9-81-33-3-77-50-1-0,782.5836386826526,seed701_explore_lns_start32_late_regret_rm20_tw12
0-95-16-86-38-44-14-43-15-41-22-56-4-0,782.9185125137069,seed602_lns_start86_mixed_best_rm8_tw8
0-21-40-2-57-87-99-94-6-18-60-5-43-0,783.8284064133672,seed607_lns_start38_random_regret_rm3_tw6
0-31-63-90-30-9-71-66-65-35-1-26-0,786.1212633164283,seed701_explore_lns_start54_mixed_regret_rm20_tw8
0-52-31-88-7-82-19-11-62-10-32-70-1-65-0,786.6582043395767,seed701_explore_lns_start16_late_regret_rm10_tw12
0-52-82-7-88-31-10-62-11-19-47-46-38-0,787.09826115976,seed603_lns_start83_random_regret_rm8_tw8
0-2-40-73-41-15-43-38-14-91-100-37-97-13-0,788.4969025035658,seed601_lns_start81_late_random_best_rm6_tw10_guarded
0-5-83-8-17-84-61-16-44-38-14-100-93-43-0,789.8345115672264,seed701_explore_lns_start14_late_random_best_rm20_tw15
0-95-98-42-57-15-41-22-74-75-23-56-39-67-0,790.1718484622218,seed701_explore_lns_start4_random_random_best_rm25_tw12
0-95-92-16-86-44-14-43-15-41-22-75-56-4-0,790.1832640440598,seed701_explore_lns_start85_late_best_rm15_tw15
0-98-44-86-16-61-18-7-88-62-10-70-68-0,790.597661483293,seed701_explore_lns_start79_late_regret_rm10_tw8
0-2-40-21-73-72-75-4-25-55-54-80-68-3-24-0,790.7649545029172,seed701_explore_lns_start2_late_regret_rm20_tw12
0-27-45-8-18-83-84-61-98-93-99-5-60-17-0,792.0047950189216,seed701_explore_lns_start85_late_best_rm20_tw10
0-75-22-2-57-42-87-97-94-6-96-59-37-91-100-0,792.1038858170976,seed701_explore_lns_start85_late_best_rm20_tw10
0-27-33-79-29-3-78-34-71-65-35-77-50-0,794.6815873552299,seed701_explore_lns_start5_late_regret_rm25_tw6
0-52-31-88-7-82-8-46-47-19-11-62-10-70-0,796.4501746727843,seed604_lns_start85_random_random_best_rm3_tw10
0-52-82-8-83-60-84-85-98-95-97-92-59-37-100-43-0,798.5746839061367,seed604_lns_start38_mixed_random_best_rm6_tw8
0-95-92-16-86-44-14-43-15-41-22-56-4-100-0,798.818898256605,seed607_lns_start85_late_regret_rm8_tw15
0-83-82-18-6-94-96-99-92-87-97-59-100-40-0,800.322681821911,seed701_explore_lns_start4_random_random_best_rm25_tw12
0-69-31-88-62-30-20-51-9-33-50-26-53-58-0,804.6300449255325,seed603_lns_start41_mixed_random_best_rm8_tw8_guarded
0-21-40-53-2-57-87-94-6-5-37-43-15-0,805.7974286773863,seed607_lns_start40_mixed_random_best_rm5_tw15
0-33-71-35-65-66-20-32-90-63-10-70-1-0,805.9971667316933,seed701_explore_lns_start37_mixed_regret_rm10_tw12
0-95-92-44-38-87-97-94-6-99-96-13-58-53-0,810.3153583208971,seed701_explore_lns_start34_mixed_regret_rm10_tw12
0-69-33-79-78-34-29-24-68-80-54-55-4-67-0,810.6160787622235,seed701_explore_lns_start12_late_random_best_rm25_tw12
0-92-98-61-85-99-5-18-83-8-45-17-84-93-100-0,813.0145077841978,seed603_lns_start84_random_regret_rm5_tw15
0-21-40-2-57-87-94-6-99-5-93-37-43-15-0,813.8659993363822,seed701_explore_lns_start37_mixed_regret_rm10_tw8
0-2-75-73-21-40-53-27-50-3-77-68-80-81-0,814.0508404442211,seed701_explore_lns_start83_late_best_rm15_tw15
0-21-40-18-6-94-87-2-57-15-43-38-0,815.0835919730274,seed701_explore_lns_start42_random_best_rm20_tw12
0-52-82-8-45-83-60-84-85-98-92-59-97-37-100-43-0,815.3218413629135,seed601_lns_start38_random_best_rm8_tw6
0-98-61-85-84-5-60-18-83-8-45-17-93-38-0,817.8434645945831,seed605_lns_start84_late_random_best_rm8_tw6_guarded
0-12-76-79-29-55-25-39-67-23-74-26-54-0,820.665420400902,seed701_explore_lns_start85_mixed_random_best_rm10_tw10
0-52-83-8-46-45-17-86-16-61-97-96-89-60-0,821.9126468567696,seed701_explore_lns_start80_late_best_rm10_tw10
0-95-5-98-42-43-15-57-41-22-75-74-56-39-0,822.8817798026676,seed701_explore_lns_start5_late_regret_rm20_tw15
0-92-59-99-18-53-87-97-94-6-96-93-100-38-0,823.084641667409,seed701_explore_lns_start6_late_best_rm20_tw12
0-98-99-85-61-84-83-18-82-8-45-17-5-60-100-0,826.770855619747,seed602_lns_start84_random_best_rm5_tw10
0-52-31-88-7-82-46-47-19-11-62-10-70-26-0,827.3171930140386,seed601_lns_start85_random_regret_rm8_tw12
0-72-75-41-57-42-87-97-94-6-96-59-37-91-38-0,827.5769529976751,seed701_explore_guarded
0-52-82-7-88-31-70-10-62-11-19-47-46-45-0,827.9691523559733,seed602_lns_start86_mixed_best_rm8_tw8
0-31-88-62-7-18-69-50-9-20-1-26-58-0,828.1241544586641,seed701_explore_lns_start40_mixed_best_rm20_tw8
0-52-82-7-88-31-70-10-62-11-19-47-46-100-0,829.4637161422063,seed605_lns_start83_mixed_regret_rm8_tw6
0-27-40-73-74-41-2-57-15-42-14-100-91-93-89-0,830.6086416189291,seed701_explore_lns_start33_mixed_random_best_rm20_tw8
0-27-2-40-73-74-41-15-57-42-100-37-89-32-0,832.8571269364285,seed701_explore_lns_start29_random_best_rm25_tw10
0-95-92-99-6-94-53-26-58-87-97-96-13-38-0,833.6180101346911,seed701_explore_lns_start26_mixed_best_rm20_tw10
0-31-88-7-62-10-30-51-9-33-50-26-53-58-0,835.2537702029249,seed701_explore_guarded
0-95-92-16-44-38-14-43-15-41-22-56-4-54-0,839.8582417161153,seed602_lns_start85_late_best_rm4_tw12
0-2-42-14-44-86-16-61-5-18-45-17-60-89-0,840.4774853510685,seed604_lns_start77_random_regret_rm6_tw6
0-28-12-76-79-29-78-34-35-71-65-66-20-77-0,841.2768493511924,seed701_explore_lns_start81_late_random_best_rm25_tw6
0-83-45-17-61-16-86-44-38-14-42-96-74-0,841.641800956721,seed701_explore_lns_start37_mixed_best_rm25_tw10
0-30-90-63-64-49-36-47-48-46-45-60-96-0,841.8358145584459,seed701_explore_lns_start17_late_random_best_rm15_tw15
0-98-44-86-16-84-18-7-88-62-10-70-68-0,842.8639837145395,seed701_explore_lns_start80_late_regret_rm15_tw8
0-69-7-88-31-30-51-20-9-50-26-53-58-0,844.68127552653,seed605_lns_start42_random_regret_rm8_tw8
0-95-92-16-86-44-38-14-43-15-41-22-56-0,846.5091367735585,seed601_lns_start85_random_regret_rm8_tw12
0-52-88-62-30-51-9-81-33-3-76-50-1-77-80-0,848.4782328374359,seed701_explore_lns_start25_random_random_best_rm20_tw8
0-30-90-63-64-49-36-47-46-8-45-60-89-0,848.9199185713519,seed701_explore_lns_start2_late_regret_rm20_tw12
0-2-98-85-61-5-84-83-18-8-45-17-60-93-100-0,849.4735539577205,seed701_explore_lns_start82_mixed_best_rm15_tw8
0-69-31-88-7-62-10-30-51-9-50-26-53-58-0,850.9597822233225,seed604_lns_start37_random_random_best_rm8_tw8
0-27-28-40-53-50-77-79-33-78-34-35-65-66-0,854.354547233998,seed701_explore_lns_start17_late_random_best_rm15_tw15
0-95-92-85-16-44-38-14-43-15-41-22-56-4-0,855.044330563914,seed601_lns_start84_late_random_best_rm5_tw10
0-28-51-9-33-78-34-35-71-65-66-20-1-77-0,857.2269933696977,seed701_explore_lns_start84_random_best_rm10_tw10
0-28-51-9-33-78-34-35-71-65-66-20-1-58-0,857.4302399924094,seed602_lns_start84_random_random_best_rm8_tw15
0-5-61-16-44-38-86-17-99-96-93-91-14-43-0,858.3468746883459,seed701_explore_lns_start40_mixed_random_best_rm25_tw6
0-42-61-16-86-38-44-91-93-99-96-45-17-0,859.7511987297783,seed701_explore_lns_start38_mixed_random_best_rm20_tw8
0-12-76-79-29-24-55-25-67-39-4-54-26-74-0,860.8951168141552,seed605_lns_start86_random_regret_rm8_tw15
0-28-76-33-51-71-66-32-90-63-10-70-1-65-0,863.0053963588423,seed701_explore_lns_start40_mixed_regret_rm20_tw6
0-27-7-18-19-11-64-49-36-47-46-48-89-0,863.2427086858735,seed604_lns_start39_random_best_rm4_tw15_guarded
0-2-40-21-73-72-75-4-25-55-54-80-68-29-24-0,863.2636156151098,seed701_explore_lns_start1_late_best_rm20_tw8
0-52-83-18-8-45-17-86-61-93-59-97-96-46-0,863.8503610292964,seed608_lns_start81_mixed_regret_rm8_tw15
0-95-92-61-16-86-44-14-43-15-41-22-74-56-4-0,863.8951886909944,seed701_explore_lns_start85_late_regret_rm15_tw15
0-28-27-31-70-10-63-90-32-20-66-65-35-1-0,864.3444545977102,seed701_explore_lns_start37_mixed_best_rm25_tw10
0-82-7-19-11-90-63-64-49-36-47-48-32-0,864.9503797050484,seed601_lns_start81_late_random_best_rm6_tw10_guarded
0-21-73-75-2-57-42-87-97-94-6-96-59-37-91-100-0,865.1310416599767,seed701_explore_lns_start85_late_best_rm25_tw12
0-21-40-2-57-15-87-95-94-6-96-99-93-37-43-0,866.3850745209485,seed701_explore_guarded
0-27-7-19-11-64-49-36-47-46-8-48-13-0,866.6847326014137,seed605_lns_start41_random_random_best_rm3_tw15_guarded
0-21-40-2-57-15-87-94-6-18-5-93-43-0,869.520964147601,seed701_explore_lns_start37_random_regret_rm10_tw12
0-95-98-42-87-57-15-41-22-74-23-56-39-67-0,870.0883718169778,seed701_explore_lns_start4_late_best_rm25_tw15
0-61-16-86-38-44-91-93-96-6-45-17-14-0,871.7515306299481,seed701_explore_lns_start41_mixed_regret_rm10_tw10
0-21-40-2-57-87-94-6-96-99-5-100-43-15-0,871.8960928846539,seed602_lns_start38_random_regret_rm6_tw12_guarded
0-28-76-33-81-35-71-65-66-32-90-63-70-1-0,872.5595122046675,seed701_explore_lns_start41_random_random_best_rm15_tw8
0-83-82-8-46-45-17-86-16-59-37-43-4-0,874.309026810432,seed701_explore_lns_start25_random_random_best_rm20_tw8
0-52-19-62-30-51-9-81-33-3-77-76-50-1-0,875.5661304841439,seed701_explore_lns_start29_random_best_rm25_tw10
0-69-7-88-30-51-71-9-33-50-26-53-58-0,876.6944973692844,seed701_explore_lns_start37_mixed_best_rm25_tw10
0-83-45-8-18-60-99-98-85-84-17-93-100-86-0,878.2125922606438,seed701_explore_lns_start83_late_random_best_rm20_tw12
0-27-83-45-8-18-60-5-84-17-86-98-93-13-0,878.8925876071601,seed701_explore_lns_start86_late_best_rm20_tw10
0-69-28-53-12-76-50-33-81-9-20-66-65-1-0,880.7964628429227,seed701_explore_lns_start4_random_random_best_rm25_tw12
0-21-40-2-57-15-87-94-6-99-5-18-58-0,882.0534224803794,seed604_lns_start38_mixed_random_best_rm6_tw8
0-21-40-2-57-87-94-6-99-5-42-43-15-0,882.1790542468709,seed602_lns_start41_late_random_best_rm6_tw12
0-42-16-86-61-44-38-14-100-96-93-17-45-0,884.0163236083496,seed701_explore_lns_start39_random_best_rm25_tw6
0-95-92-44-61-85-98-99-94-87-42-97-37-91-43-0,884.3653856410864,seed701_explore_lns_start54_mixed_regret_rm20_tw8
0-28-12-29-79-78-34-35-71-65-66-20-32-77-0,885.9205514988805,seed601_lns_start79_late_best_rm8_tw15
0-98-44-16-84-5-18-7-88-62-10-70-77-68-0,887.6602064563956,seed603_lns_start79_mixed_best_rm8_tw6
0-27-28-40-53-50-77-79-33-78-34-35-71-66-0,887.8480431954383,seed701_explore_lns_start16_late_regret_rm10_tw12
0-52-83-45-8-46-17-86-61-93-96-97-89-60-0,888.7790424226248,seed605_lns_start79_late_best_rm8_tw12
0-83-45-8-18-60-84-61-99-5-93-100-86-17-0,891.1058130290949,seed601_lns_start84_late_random_best_rm5_tw10
0-72-75-57-42-87-94-6-18-96-59-91-37-97-0,892.9210313805173,seed701_explore_lns_start84_random_random_best_rm10_tw6
0-2-21-40-53-6-94-87-57-15-43-14-18-0,893.0913413924884,seed701_explore_lns_start39_mixed_regret_rm15_tw6
0-69-31-90-32-63-11-64-49-36-47-48-46-60-0,896.3128314808372,seed701_explore_lns_start29_random_random_best_rm25_tw10
0-83-82-8-45-17-86-16-59-37-43-15-4-0,897.6554458113701,seed701_explore_lns_start26_random_random_best_rm20_tw12
0-69-31-90-63-11-64-49-36-47-48-46-60-93-0,899.8597780465797,seed701_explore_lns_start29_random_best_rm25_tw10
0-2-73-40-41-15-43-14-38-44-91-37-100-0,900.849628209216,seed701_explore_lns_start79_mixed_best_rm15_tw8
0-28-27-69-33-50-77-79-78-34-35-71-66-65-0,900.9884503753947,seed701_explore_lns_start17_late_random_best_rm15_tw15
0-69-31-88-7-62-30-20-51-50-1-53-58-26-0,903.8917139511888,seed701_explore_lns_start39_random_best_rm10_tw15
0-52-31-88-7-82-46-47-19-11-62-10-70-91-0,904.6541684544071,seed701_explore_lns_start82_random_regret_rm10_tw8
0-69-31-7-62-30-51-20-9-50-26-53-58-0,909.8617363421043,seed604_lns_start77_random_regret_rm6_tw6
0-83-45-17-86-44-16-61-6-96-93-91-14-38-0,911.8614493849738,seed701_explore_lns_start38_random_random_best_rm25_tw8
0-27-62-11-64-49-19-47-36-46-48-18-89-0,917.4658160485471,seed701_explore_lns_start40_mixed_random_best_rm25_tw6
0-28-33-9-35-71-66-32-90-63-10-70-1-65-0,917.6129526155468,seed602_lns_start38_random_regret_rm6_tw12
0-21-40-2-87-95-94-18-6-97-57-15-43-0,918.1105059848397,seed608_lns_start40_random_regret_rm8_tw12_guarded
0-52-31-88-7-82-46-47-19-11-62-10-70-97-0,919.9209165383287,seed701_explore_lns_start84_mixed_random_best_rm20_tw12
0-83-45-8-18-60-84-5-99-85-93-100-38-17-0,921.5893253705831,seed701_explore_lns_start85_late_best_rm15_tw6
0-42-14-44-38-86-16-61-17-45-93-91-15-0,921.9525552955448,seed607_lns_start40_random_best_rm6_tw10
0-42-14-44-86-16-61-17-83-18-5-96-93-91-0,922.9957325267357,seed604_lns_start40_mixed_random_best_rm8_tw15_guarded
