route,score,source
0-73-39-23-67-41-75-56-4-25-54-43-14-0,1862.0567362528486,seed601_lns_start20_mixed_random_best_rm5_tw10
0-83-45-16-44-38-14-37-87-13-2-21-67-0,1865.5570684892546,seed605_lns_start12_random_random_best_rm3_tw12
0-73-57-42-15-41-22-40-53-28-12-80-68-29-0,1866.496396285237,seed606_lns_start77_late_random_best_rm8_tw6
0-7-48-36-64-49-19-47-46-8-18-60-96-61-0,1869.01971370735,seed602_lns_start12_random_best_rm6_tw6
0-92-42-43-15-22-40-73-72-74-57-95-59-93-37-100-0,1872.4730950997334,seed601_lns_start11_mixed_best_rm8_tw15
0-7-36-19-11-64-49-47-46-18-60-96-93-61-0,1874.0657800621286,seed605_lns_start11_random_regret_rm8_tw15
0-28-27-69-1-30-20-66-65-71-35-34-24-25-0,1879.6765457919532,seed604_lns_start77_mixed_regret_rm6_tw10
0-95-97-42-15-57-87-22-72-73-21-12-80-24-55-58-0,1879.7323787157925,seed607_lns_start22_random_random_best_rm5_tw10
0-89-97-15-95-87-57-22-73-72-21-58-12-80-55-0,1880.7484940681488,seed608_lns_start20_mixed_best_rm8_tw6
0-59-2-57-15-87-22-72-73-21-55-24-80-12-58-0,1883.1578961468015,seed602_lns_start21_late_random_best_rm8_tw12
0-95-92-42-15-57-41-22-56-74-73-97-37-100-91-14-43-0,1884.5961341915424,seed601_lns_start29_late_regret_rm6_tw6_guarded
0-92-42-15-57-40-53-22-74-72-2-97-59-100-43-0,1884.852677081414,seed605_lns_start16_late_best_rm8_tw6
0-59-92-42-15-40-53-22-74-72-73-57-37-100-43-0,1893.513432427872,seed601_lns_start16_late_random_best_rm8_tw12
0-28-39-23-67-41-75-56-25-55-54-12-26-43-0,1895.6812459198786,seed607_lns_start12_random_regret_rm3_tw12
0-36-19-11-64-49-47-46-48-7-60-96-59-61-0,1895.7188932160761,seed601_lns_start13_late_best_rm4_tw10
0-36-19-11-64-49-47-46-48-18-60-61-93-96-0,1897.0777418923064,seed605_lns_start10_random_random_best_rm5_tw12
0-59-92-42-15-57-41-22-56-74-43-14-91-100-37-5-0,1903.524224920121,seed601_lns_start33_late_regret_rm6_tw8
0-18-45-44-38-86-84-17-16-61-91-100-93-8-0,1904.2020011728698,seed604_lns_start21_mixed_random_best_rm6_tw8
0-92-42-15-40-53-72-74-22-57-95-59-93-100-43-0,1907.0627283680594,seed603_lns_start11_random_best_rm8_tw15
0-95-14-15-57-87-22-72-73-21-12-80-24-55-58-0,1908.178041827459,seed608_lns_start20_mixed_regret_rm5_tw15
0-52-82-62-88-8-10-63-90-32-1-53-58-89-0,1910.122210543219,seed606_lns_start12_random_random_best_rm6_tw10
0-12-27-69-30-20-71-66-65-35-34-24-25-0,1912.966723721002,seed605_lns_start77_mixed_best_rm6_tw12
0-73-39-23-67-41-75-56-4-25-55-54-24-29-0,1920.1736515039045,seed601_lns_start17_late_random_best_rm8_tw15
0-36-19-11-64-49-47-46-48-7-60-96-93-61-0,1922.6092836338871,seed608_lns_start11_late_best_rm6_tw10
0-92-42-37-59-99-6-53-40-74-2-58-13-98-85-18-0,1927.7994230823592,seed603_lns_start20_late_regret_rm6_tw15
0-95-92-42-15-57-41-40-4-55-25-24-12-26-2-0,1927.9307717665313,seed603_lns_start72_late_random_best_rm8_tw8
0-60-45-44-38-99-84-17-86-16-61-85-98-83-0,1928.2776451108937,seed601_lns_start30_late_regret_rm8_tw8
0-36-19-11-64-49-47-46-48-7-18-60-96-43-0,1929.307379352433,seed608_lns_start10_random_regret_rm3_tw12
0-18-45-44-38-86-84-17-61-16-91-100-83-8-0,1929.7023961713662,seed605_lns_start22_mixed_random_best_rm8_tw12
0-36-19-11-64-49-47-46-48-18-60-61-96-58-0,1939.8424560571348,seed601_lns_start10_random_regret_rm5_tw10
0-92-42-15-53-40-73-72-74-22-57-59-93-100-43-0,1940.0011621330239,seed606_lns_start12_late_random_best_rm8_tw12
0-96-95-97-15-57-87-22-72-73-21-12-80-24-55-58-0,1945.7711959009246,seed601_lns_start20_mixed_regret_rm6_tw10
0-81-65-9-78-79-29-68-80-77-34-35-20-0,1950.0964653719072,seed603_lns_start72_late_random_best_rm8_tw8
0-48-36-19-11-64-49-47-46-18-60-96-100-61-0,1950.4915398095868,seed606_lns_start10_random_regret_rm5_tw6
0-92-42-97-59-99-6-53-40-74-2-13-37-98-85-18-0,1951.1625238111926,seed603_lns_start21_late_random_best_rm8_tw12
0-95-2-57-15-87-41-72-74-73-21-4-24-80-12-58-0,1951.7267179663793,seed605_lns_start22_late_regret_rm8_tw8_guarded
0-92-42-97-96-99-6-53-40-74-2-13-37-98-85-59-0,1957.480153265426,seed604_lns_start22_random_best_rm6_tw6
0-21-73-57-15-41-22-40-53-68-80-29-12-13-0,1957.953466400279,seed602_lns_start77_late_best_rm8_tw12
0-60-45-62-11-68-54-55-25-4-59-93-0,1959.4596478721833,seed602_lns_start83_late_best_rm5_tw15
0-21-73-2-57-15-87-41-72-55-24-80-12-58-95-0,1962.041423232951,seed604_lns_start23_random_best_rm8_tw8
0-89-95-97-15-57-87-22-72-73-21-12-80-24-55-58-0,1965.691359781911,seed603_lns_start22_mixed_best_rm8_tw8
0-21-27-69-30-20-66-65-71-35-34-24-25-0,1979.2403972400955,seed606_lns_start77_late_best_rm8_tw15
0-83-45-44-38-99-84-17-86-16-61-98-100-14-0,1980.2606647349874,seed607_lns_start2_random_best_rm8_tw10_guarded
0-92-42-43-15-41-22-72-73-40-53-95-59-93-100-57-0,1994.5802881429754,seed602_lns_start12_random_random_best_rm6_tw6
0-92-42-15-40-53-72-74-41-57-95-59-93-100-43-0,1995.71844626169,seed603_lns_start11_random_best_rm8_tw15_guarded
0-60-95-15-87-57-22-72-73-21-12-80-24-55-58-0,1996.1023725480977,seed604_lns_start22_random_best_rm8_tw8
0-92-42-43-15-41-22-57-87-97-37-98-85-91-100-2-74-0,1996.5327287009309,seed601_lns_start4_late_best_rm8_tw15_guarded
0-95-97-37-15-87-57-22-72-73-21-12-80-24-55-58-0,2001.9730420794679,seed603_lns_start21_mixed_best_rm6_tw12
0-36-62-88-6-8-83-60-5-93-96-59-95-13-0,2004.938619783946,seed607_lns_start1_late_random_best_rm8_tw10
0-95-37-42-15-57-87-22-72-73-21-12-80-24-55-58-0,2007.0821168132034,seed606_lns_start23_random_best_rm8_tw12
0-95-97-57-15-87-41-72-74-73-21-58-12-80-24-55-0,2021.089889957316,seed604_lns_start20_late_best_rm8_tw12_guarded
0-36-64-11-62-10-63-90-32-70-31-19-49-0,2023.2315195175643,seed601_lns_start77_mixed_best_rm4_tw6
0-7-36-62-88-31-10-8-5-93-96-97-95-73-0,2025.2102931287382,seed603_lns_start30_late_random_best_rm8_tw10
0-95-97-2-15-87-57-22-72-73-21-12-80-24-55-58-0,2025.7415976730367,seed602_lns_start23_late_regret_rm8_tw10
0-95-2-43-15-87-57-22-72-73-21-55-24-80-12-0,2026.698830165647,seed605_lns_start20_mixed_regret_rm8_tw8
0-54-39-23-67-41-56-4-25-75-74-43-14-0,2030.2609955938299,seed601_lns_start22_mixed_regret_rm8_tw12
0-95-2-57-15-87-41-72-74-73-21-58-12-80-24-55-0,2034.824620771222,seed602_lns_start20_late_regret_rm8_tw12_guarded
0-92-42-97-96-99-6-53-40-74-2-13-37-98-85-18-0,2034.864516503662,seed608_lns_start20_random_random_best_rm8_tw12
0-83-45-16-44-38-14-37-87-13-2-21-4-55-0,2037.1178334659955,seed605_lns_start11_mixed_best_rm8_tw12
0-2-39-23-67-41-75-56-4-25-54-43-14-0,2047.3404634893884,seed601_lns_start22_mixed_random_best_rm8_tw15
0-18-95-15-87-57-22-72-73-21-12-80-24-55-58-0,2057.3839062147117,seed605_lns_start23_random_random_best_rm8_tw6
0-71-65-30-20-66-35-34-29-24-80-3-4-0,2057.923376721766,seed606_lns_start10_random_best_rm6_tw10
0-95-92-42-15-57-41-22-56-74-13-97-37-100-91-14-43-0,2065.8792697753206,seed603_lns_start31_late_best_rm8_tw6
0-18-95-15-87-57-22-75-72-73-21-58-80-55-24-0,2073.77682101625,seed608_lns_start22_late_regret_rm8_tw8
0-59-97-57-15-87-41-72-74-73-21-58-12-80-24-55-0,2078.1255945450634,seed604_lns_start23_late_random_best_rm8_tw8_guarded
0-59-92-42-15-87-53-40-73-74-22-72-57-43-100-0,2081.192099395143,seed604_lns_start11_late_best_rm8_tw10
0-92-42-15-57-40-41-22-74-72-73-95-59-93-100-43-0,2084.231640640056,seed606_lns_start12_random_random_best_rm6_tw10
0-92-37-42-15-57-53-40-22-74-72-73-95-59-93-100-0,2084.7131350504087,seed608_lns_start10_random_regret_rm3_tw12
0-94-92-42-15-87-99-6-53-40-13-97-37-98-14-0,2086.8320497325376,seed601_lns_start82_random_regret_rm5_tw12
0-95-97-43-15-87-57-22-72-73-21-12-80-24-55-58-0,2087.1086277581267,seed601_lns_start22_mixed_regret_rm6_tw6
0-95-97-98-15-87-57-22-72-73-21-12-80-24-55-58-0,2088.209757713993,seed602_lns_start23_mixed_random_best_rm8_tw12
0-95-97-57-15-87-41-22-74-73-72-55-24-80-12-58-0,2103.165902897116,seed608_lns_start21_late_best_rm8_tw10_guarded
0-95-92-42-15-87-53-40-74-75-72-73-57-43-100-93-0,2103.261540469203,seed608_lns_start10_late_regret_rm5_tw10_guarded
0-92-27-69-88-6-99-59-85-91-98-37-100-95-13-43-0,2106.977318424779,seed602_lns_start7_random_best_rm6_tw6
0-7-36-62-88-31-10-8-18-5-93-96-59-73-0,2130.6270228976114,seed601_lns_start29_late_best_rm8_tw8
0-81-71-65-9-78-79-29-68-80-77-34-35-20-0,2156.037773803632,seed608_lns_start72_random_best_rm8_tw12
0-95-92-42-15-87-53-40-72-74-22-57-43-100-59-0,2160.9645577667384,seed605_lns_start10_late_regret_rm6_tw8
0-59-92-42-15-57-41-22-56-74-13-97-37-100-91-14-43-0,2169.5409699861316,seed603_lns_start29_late_regret_rm5_tw8
0-95-92-42-15-87-53-40-72-74-22-57-43-100-93-0,2182.4510931557943,seed601_lns_start10_late_regret_rm8_tw6
0-92-42-43-15-57-53-40-22-74-72-73-58-95-59-93-0,2183.373481993417,seed605_lns_start13_random_random_best_rm4_tw12
0-96-92-42-15-57-41-22-56-74-13-97-37-100-91-14-43-0,2185.876598291394,seed601_lns_start33_late_random_best_rm5_tw12
0-59-92-42-15-87-53-40-72-74-22-57-43-100-93-0,2202.8473361590623,seed606_lns_start12_late_best_rm8_tw6
0-83-45-16-44-38-14-37-13-53-2-21-4-100-0,2215.335315529182,seed607_lns_start11_random_best_rm8_tw6
0-36-62-88-8-60-6-13-95-96-59-93-5-10-0,2217.98041094191,seed601_lns_start4_late_best_rm4_tw15
0-59-92-42-15-40-53-22-74-72-73-2-57-37-100-43-0,2224.2036319129434,seed601_lns_start17_late_best_rm8_tw10
0-48-36-19-11-64-49-47-46-8-18-60-96-61-0,2227.110283236849,seed603_lns_start10_random_best_rm5_tw12
0-95-97-57-15-87-41-73-21-72-25-55-24-80-12-58-0,2230.2005348522252,seed601_lns_start22_mixed_regret_rm8_tw12_guarded
0-92-42-43-15-57-53-40-22-74-72-73-58-95-59-100-0,2231.1240833499387,seed603_lns_start13_random_random_best_rm8_tw8
0-92-42-15-57-53-40-22-74-72-73-95-59-93-100-43-0,2276.002022190441,seed601_lns_start10_mixed_regret_rm6_tw15
0-83-95-15-87-57-22-72-73-21-12-80-24-55-58-0,2291.225388246438,seed604_lns_start23_mixed_regret_rm8_tw6
0-21-73-57-15-87-41-22-40-53-12-68-80-29-0,2301.352448179446,seed603_lns_start77_late_regret_rm8_tw6
0-92-42-15-57-53-40-22-74-72-2-97-37-59-100-43-0,2333.4600518883544,seed601_lns_start15_late_best_rm8_tw6
0-92-42-43-15-53-40-72-74-22-57-2-95-59-93-100-0,2374.1928278815844,seed604_lns_start10_random_random_best_rm8_tw8
0-92-37-85-91-42-87-15-41-22-74-2-57-43-100-97-0,2407.9646370376468,seed604_lns_start2_mixed_best_rm6_tw15
0-95-92-42-15-53-40-22-74-72-57-59-93-98-100-43-0,2420.4521655932954,seed604_lns_start10_mixed_best_rm6_tw15
0-36-64-11-62-88-31-10-32-90-63-19-49-0,2426.804700743735,seed602_lns_start77_late_best_rm8_tw12
0-92-42-15-40-53-73-74-75-22-57-95-59-93-100-43-0,2427.0487304664703,seed604_lns_start10_random_regret_rm6_tw10
0-59-92-42-15-40-53-4-72-74-22-57-43-100-93-0,2430.1896536816703,seed608_lns_start10_mixed_best_rm6_tw12
0-92-37-85-91-42-87-15-41-22-74-2-57-97-14-43-0,2456.5502678401594,seed604_lns_start3_random_regret_rm8_tw6
0-92-42-15-57-53-40-22-74-73-13-95-59-93-100-43-0,2460.037532142713,seed606_lns_start11_random_best_rm6_tw8
0-18-45-44-38-86-16-17-84-61-93-100-91-83-8-0,2466.9776052753637,seed605_lns_start23_late_best_rm8_tw6
0-94-92-42-15-87-99-6-53-40-13-97-37-98-93-14-0,2472.5314387492717,seed603_lns_start84_random_regret_rm8_tw12
0-92-42-15-53-40-22-74-72-57-95-59-93-37-100-43-0,2491.7787342495317,seed606_lns_start13_random_best_rm5_tw8
0-95-92-42-15-87-53-40-74-22-72-73-57-43-100-93-0,2509.230830855359,seed601_lns_start13_late_regret_rm5_tw8
0-83-45-16-44-38-14-99-84-17-61-91-100-98-86-0,2513.550980715233,seed602_lns_start3_mixed_best_rm8_tw10
0-95-2-43-15-87-57-22-72-73-21-12-80-24-55-58-0,2514.776838311354,seed607_lns_start23_random_best_rm6_tw8
0-12-27-69-88-30-20-66-65-71-35-34-24-25-0,2537.741334080887,seed601_lns_start77_mixed_best_rm4_tw6
0-92-42-15-40-53-6-94-13-87-97-37-98-99-96-14-0,2549.409713125635,seed601_lns_start82_late_best_rm5_tw10
0-92-42-43-15-41-22-57-87-97-37-98-85-91-2-74-56-0,2551.2977941311815,seed604_lns_start2_random_random_best_rm8_tw15
0-59-92-42-15-87-53-40-41-74-72-73-2-57-43-100-0,2560.2219692843114,seed604_lns_start17_late_best_rm8_tw8_guarded
0-92-42-43-15-87-53-40-22-74-72-73-57-100-93-58-0,2612.9426760073356,seed603_lns_start12_late_regret_rm8_tw10
0-73-57-42-15-41-22-40-53-12-80-68-29-87-0,2744.611921325913,seed606_lns_start77_late_best_rm8_tw15
0-95-92-42-15-57-87-2-41-4-25-55-24-12-26-40-0,2862.1488973605287,seed606_lns_start73_late_regret_rm6_tw6
0-36-64-11-62-88-31-10-63-90-32-70-19-49-0,3045.4606453726424,seed603_lns_start77_late_regret_rm8_tw6
