route,score,source
0-81-54-96-80-91-92-94-93-71-62-72-41-42-44-39-38-37-35-36-40-43-67-95-56-84-76-50-34-31-29-27-26-28-30-33-32-89-63-85-51-25-77-58-75-97-13-16-1-0,2804.1546556063195,seed604_lns_start4_late_regret_rm8_tw8
0-98-82-65-83-64-95-92-69-11-59-97-75-23-76-62-67-56-84-50-34-31-29-27-26-28-30-32-33-89-63-85-51-57-24-22-20-49-19-18-48-21-25-77-58-86-74-52-100-0,2810.4429380286265,seed606_lns_start7_late_random_best_rm6_tw15
0-96-93-71-72-54-81-68-70-61-41-42-44-43-40-36-35-37-38-39-69-10-11-15-9-53-79-8-46-45-5-3-1-2-7-6-4-55-88-60-78-73-17-16-47-14-12-86-57-52-98-0,2834.6316271701226,seed606_lns_start0_late_best_rm5_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-99-82-98-53-7-8-79-73-78-9-87-59-86-10-12-14-47-17-16-13-60-55-2-46-4-45-3-5-6-88-100-70-61-68-63-0,2836.695508982515,seed601_lns_start4_mixed_random_best_rm8_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-10-99-78-73-79-8-53-9-87-59-86-82-98-60-88-55-7-4-6-46-45-5-3-2-47-17-16-14-12-100-70-68-61-40-0,2836.7078714158415,seed607_lns_start2_mixed_random_best_rm8_tw10
0-92-83-20-51-85-63-33-32-30-28-26-27-29-31-34-50-62-67-44-43-42-38-37-35-36-40-39-41-72-71-93-8-4-13-86-74-59-97-75-58-77-25-21-48-18-19-49-22-89-0,2838.518178041628,seed608_lns_start46_late_random_best_rm8_tw6
0-96-93-71-81-61-54-72-41-39-36-35-37-40-43-44-42-38-11-15-53-99-87-9-79-8-7-6-46-1-3-5-45-4-2-70-55-88-60-78-73-17-16-47-14-91-94-80-66-68-0,2866.3789806695922,seed603_lns_start12_mixed_best_rm8_tw6
0-91-92-95-56-66-65-64-85-63-51-23-89-76-62-67-39-38-37-35-36-40-84-33-32-30-28-26-27-29-31-34-50-55-4-8-5-3-1-45-46-7-6-2-100-80-83-0,2896.717937547003,seed602_lns_start14_mixed_regret_rm8_tw8
0-90-65-66-83-64-57-22-20-49-19-24-23-21-48-18-76-52-99-87-59-15-11-9-10-53-8-79-73-78-17-16-47-14-12-82-98-55-2-4-45-3-5-46-7-6-100-70-61-68-88-60-0,2899.3145148725257,seed604_lns_start4_late_regret_rm8_tw12
0-90-65-66-83-57-52-10-14-47-17-16-15-11-86-24-23-76-99-87-9-12-73-79-8-60-53-98-88-78-7-6-46-1-3-5-45-4-2-55-70-68-61-81-54-96-94-56-91-80-100-82-0,2905.074777612244,seed608_lns_start33_late_regret_rm8_tw12
0-80-91-95-92-94-93-71-54-72-41-42-43-40-36-35-37-39-38-44-96-62-67-85-63-76-51-56-84-50-34-31-29-27-26-28-30-32-81-74-13-97-75-58-77-25-19-89-33-0,2915.126688997215,seed603_lns_start2_mixed_random_best_rm8_tw8
0-81-96-54-72-71-93-94-92-41-39-40-43-44-36-35-37-38-70-15-16-87-9-10-53-8-79-73-17-47-14-12-78-60-88-55-2-6-7-46-4-45-5-3-1-42-61-68-90-66-91-80-0,2915.899133179688,seed601_lns_start11_late_best_rm6_tw10
0-90-65-66-83-64-63-20-22-49-19-18-48-21-23-24-57-52-11-15-87-9-99-53-98-60-78-73-79-7-6-8-46-45-5-3-4-2-55-88-10-12-14-47-17-16-59-74-86-82-68-61-70-100-0,2919.9927393652406,seed601_lns_start4_mixed_best_rm8_tw8
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-95-84-85-63-76-89-33-32-30-28-26-27-29-31-34-50-56-51-25-77-58-75-97-13-1-0,2924.1473413307913,seed605_lns_start3_late_best_rm8_tw12
0-90-66-98-88-60-78-73-14-47-17-16-15-11-69-23-65-87-9-99-82-53-79-7-8-46-5-3-1-45-2-4-55-12-10-52-57-64-56-95-91-94-96-54-81-61-68-70-100-6-0,2932.809144351123,seed605_lns_start46_random_best_rm4_tw6
0-6-60-78-73-14-69-82-10-12-47-17-16-15-11-99-24-23-86-87-9-53-79-8-7-46-1-3-5-45-2-4-55-88-98-65-52-57-83-66-56-91-80-94-54-81-61-70-100-68-90-0,2939.505131928691,seed605_lns_start31_random_random_best_rm6_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-86-15-11-99-82-98-6-8-79-53-9-87-59-10-16-17-47-14-12-73-55-2-4-45-3-5-46-7-100-70-60-78-88-68-61-31-0,2943.7818623882094,seed602_lns_start2_mixed_best_rm6_tw8
0-90-65-66-83-64-56-95-92-91-94-96-71-93-50-62-67-34-31-29-27-26-28-30-32-33-76-63-85-84-51-23-21-57-52-82-13-86-74-59-97-75-58-77-25-48-18-19-49-24-22-20-89-0,2945.109958475485,seed602_lns_start15_mixed_random_best_rm6_tw8
0-90-65-66-83-57-52-10-12-14-47-17-16-15-11-69-56-76-23-24-99-86-87-9-53-79-8-5-3-1-45-46-7-73-78-60-6-4-2-55-70-61-81-54-96-94-91-80-82-98-100-0,2955.9403682019065,seed601_lns_start32_mixed_best_rm8_tw10
0-95-56-64-83-82-65-98-69-15-11-23-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-18-49-20-22-24-57-52-86-74-13-59-97-75-58-77-25-21-48-19-89-100-0,2958.1720009470923,seed604_lns_start6_late_random_best_rm8_tw8
0-80-91-56-95-92-94-93-71-72-41-42-40-43-44-39-36-35-37-38-67-62-76-23-19-51-84-85-33-32-30-28-26-27-29-31-34-50-63-89-18-48-21-58-74-86-22-96-54-81-68-61-0,2959.244895641773,seed601_lns_start29_late_regret_rm3_tw15
0-96-93-71-81-61-54-72-41-39-36-35-37-40-43-44-42-38-11-15-53-99-87-9-79-8-7-6-46-1-3-5-45-4-2-70-55-88-60-78-73-17-16-47-14-12-68-80-91-66-94-0,2963.7636115302203,seed607_lns_start13_mixed_random_best_rm8_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-86-15-11-99-82-98-6-8-79-53-9-87-59-10-16-17-47-14-12-73-55-2-4-45-3-5-46-7-100-70-60-78-88-68-61-32-0,2966.25695541169,seed605_lns_start4_mixed_best_rm6_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-86-15-11-99-82-98-6-8-79-53-9-87-59-10-16-17-47-14-12-73-55-2-4-45-3-5-46-7-100-70-60-78-88-68-61-29-0,2969.260766604047,seed605_lns_start3_mixed_regret_rm8_tw8
0-80-91-95-92-94-93-71-54-72-41-42-43-40-36-35-37-39-38-44-96-62-67-85-63-76-51-56-84-50-34-31-29-27-26-28-30-32-81-74-13-97-75-58-77-25-20-89-33-0,2972.2065097025575,seed603_lns_start2_random_best_rm8_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-86-15-11-99-82-98-6-8-79-53-9-87-59-10-16-17-47-14-12-73-55-2-4-45-3-5-46-7-100-70-60-78-88-68-61-30-0,2972.58200585339,seed603_lns_start1_mixed_regret_rm6_tw10
0-80-68-70-61-81-54-72-41-39-40-43-42-44-36-35-37-38-69-11-15-9-87-99-53-60-8-79-73-78-47-17-16-14-12-10-55-2-4-1-3-5-45-46-7-6-100-88-98-82-52-0,2973.0924692075305,seed601_lns_start19_late_best_rm6_tw15_guarded
0-90-82-10-16-17-47-14-12-69-65-66-83-24-23-57-52-99-86-87-9-11-15-53-79-8-46-45-5-3-1-88-98-78-73-60-7-6-4-2-70-55-100-68-61-81-54-96-94-80-91-56-0,3008.6073862314724,seed601_lns_start33_late_random_best_rm8_tw6
0-96-68-90-65-66-82-98-69-12-14-16-15-11-10-23-24-57-52-99-87-9-53-79-73-17-47-78-60-8-7-46-1-3-5-45-4-2-55-88-6-100-70-61-81-54-94-95-56-64-80-0,3017.094796363112,seed605_lns_start48_random_random_best_rm4_tw15
0-80-91-92-94-93-71-96-81-1-42-44-43-40-36-35-37-38-39-41-72-54-62-67-95-56-84-76-89-50-34-31-29-27-26-28-30-32-33-63-85-51-49-25-77-58-75-97-13-0,3019.2575548531,seed606_lns_start1_random_random_best_rm4_tw12
0-96-93-71-72-54-81-70-6-69-90-42-44-40-38-68-53-99-87-9-10-14-47-16-17-79-8-7-73-78-60-88-55-2-45-4-46-5-3-1-43-36-35-37-39-41-61-100-98-82-0,3023.083402814802,seed602_lns_start73_late_regret_rm8_tw15
0-90-65-66-83-64-56-95-92-91-80-96-71-93-94-62-67-50-34-31-29-27-26-28-30-32-33-63-76-23-21-84-51-85-89-20-22-24-57-86-74-59-13-97-75-58-77-25-48-18-19-49-0,3029.7166383109206,seed604_lns_start20_random_regret_rm8_tw8
0-80-94-92-91-65-49-15-23-21-76-51-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-95-56-64-66-83-57-52-86-74-59-13-97-75-77-58-25-48-18-19-24-22-20-89-0,3051.8234382335745,seed602_lns_start70_late_best_rm6_tw15
0-98-91-80-81-54-72-41-42-39-40-43-44-36-35-37-38-69-99-11-15-16-87-9-10-12-53-79-8-46-45-5-3-1-4-2-55-88-60-78-14-47-17-73-7-6-100-70-61-68-0,3055.6889706586417,seed602_lns_start17_random_best_rm4_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-11-15-75-59-87-9-99-53-79-73-78-82-98-88-60-7-6-8-46-5-3-1-45-4-2-55-12-16-17-47-14-10-68-61-70-100-0,3059.2638623998005,seed603_lns_start1_mixed_regret_rm8_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-86-87-59-9-53-60-79-78-73-8-7-6-2-46-5-3-45-4-55-12-10-13-16-17-47-14-88-100-70-61-68-98-0,3060.53238893152,seed605_lns_start3_late_regret_rm8_tw12
0-90-82-65-66-64-20-83-57-24-49-23-59-15-11-69-99-52-87-9-10-53-79-8-73-14-47-17-16-12-13-78-60-88-55-7-46-4-45-5-3-1-2-6-70-100-98-97-75-0,3062.048257848277,seed602_lns_start29_late_random_best_rm8_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-12-15-11-99-82-9-53-79-73-60-2-7-8-45-3-5-46-6-4-55-98-86-74-87-59-10-16-17-47-14-78-88-100-70-68-0,3065.196433539808,seed601_lns_start2_random_best_rm8_tw15
0-90-65-66-83-64-56-95-92-91-94-96-71-93-50-62-67-34-31-29-27-26-28-30-32-33-85-84-76-23-18-89-63-51-57-86-74-59-13-97-75-58-77-25-21-48-19-49-24-22-20-70-0,3076.0829451286645,seed607_lns_start22_mixed_regret_rm8_tw10
0-68-81-54-96-93-71-72-39-36-40-43-42-44-35-37-41-38-61-70-15-87-99-53-79-8-46-1-3-5-45-7-6-2-4-55-88-60-78-73-17-13-16-47-14-12-10-90-80-91-66-94-0,3086.2915965166867,seed606_lns_start8_late_regret_rm6_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-87-9-73-79-60-88-53-8-7-6-2-46-5-3-45-4-55-98-74-86-10-16-17-47-14-12-78-100-70-61-68-0,3089.5175257861224,seed604_lns_start3_late_regret_rm8_tw12
0-93-96-81-41-39-61-68-98-11-15-14-88-70-42-44-38-8-79-53-99-87-9-10-17-47-73-78-60-55-2-7-6-46-4-1-3-5-45-43-40-36-35-37-72-71-54-100-0,3089.9636202186825,seed607_lns_start69_late_regret_rm8_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-59-97-16-15-11-99-78-73-79-60-53-9-87-52-82-98-88-55-7-8-6-2-46-45-5-3-4-17-47-14-12-10-86-57-68-61-70-100-0,3090.2710643260257,seed603_lns_start2_random_regret_rm5_tw6
0-96-71-93-94-92-56-64-83-65-82-69-90-66-95-67-62-23-18-76-63-85-50-34-31-29-27-26-28-30-32-33-84-57-86-74-52-13-59-97-75-58-77-25-21-48-19-49-24-22-20-51-89-0,3110.1789227303907,seed601_lns_start15_late_random_best_rm6_tw8
0-80-91-92-94-93-71-72-41-62-54-42-44-43-40-36-35-37-38-39-61-81-67-84-76-89-33-32-30-28-26-27-29-31-34-50-63-85-51-22-19-18-48-21-25-77-58-74-86-56-95-96-68-0,3110.2699463371173,seed602_lns_start29_late_random_best_rm8_tw15
0-82-98-65-83-64-56-92-66-69-23-21-89-76-95-62-67-50-34-31-29-27-26-28-30-32-33-63-84-85-51-20-22-24-57-52-86-74-13-59-97-75-77-25-48-18-19-49-58-100-0,3130.213512549234,seed605_lns_start12_late_best_rm8_tw8
0-80-94-92-91-65-82-10-16-15-23-21-76-51-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-95-56-64-66-83-57-52-86-74-59-13-97-75-77-58-25-48-18-19-49-24-22-20-89-0,3135.98833251992,seed604_lns_start69_late_regret_rm8_tw15
0-92-93-71-72-41-69-42-43-40-44-39-38-36-35-37-67-62-84-76-89-50-34-31-29-27-26-28-30-32-33-63-85-51-20-22-49-19-18-48-21-77-58-75-97-59-74-86-83-25-0,3136.1554645005826,seed601_lns_start44_late_regret_rm8_tw6
0-90-16-17-78-73-60-98-69-65-66-24-23-57-15-11-99-52-86-87-9-53-79-8-7-6-46-45-5-3-1-4-2-55-88-47-14-12-10-82-64-56-95-91-96-54-81-61-68-70-100-0,3139.32132703656,seed608_lns_start50_random_random_best_rm8_tw15
0-80-91-92-94-93-71-96-54-81-69-68-42-44-43-40-36-35-37-38-39-41-72-67-62-56-84-76-50-34-31-29-27-26-28-30-32-33-63-51-74-13-97-75-58-77-25-85-95-1-0,3142.300573176405,seed605_lns_start2_mixed_random_best_rm8_tw12
0-80-91-92-94-93-71-96-54-81-1-43-39-42-44-40-36-35-37-38-41-72-67-62-95-56-84-76-63-85-50-34-31-29-27-26-28-30-32-33-86-13-97-75-58-77-25-51-89-0,3148.0708123164995,seed602_lns_start1_late_regret_rm8_tw6
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-69-99-11-15-87-9-10-78-53-98-60-79-73-88-55-7-6-8-3-5-45-4-46-2-12-14-47-17-16-59-86-82-68-70-100-0,3148.7460978936824,seed601_lns_start4_random_regret_rm5_tw6
0-80-94-91-66-90-88-2-60-73-78-12-14-47-17-15-11-10-99-87-9-53-79-8-44-39-38-37-35-36-40-43-42-41-61-55-6-7-46-4-45-5-3-1-70-68-81-54-96-93-71-72-0,3149.1849781158103,seed602_lns_start8_random_best_rm6_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-15-11-99-82-69-98-88-53-87-9-79-73-7-8-2-6-46-45-5-3-4-55-60-78-47-17-16-13-14-12-10-59-86-52-68-100-70-0,3152.2568416459308,seed607_lns_start4_random_regret_rm4_tw12
0-98-10-14-47-73-60-78-17-16-15-12-11-69-61-44-38-37-35-36-8-79-53-99-9-87-88-7-6-46-45-5-3-1-4-2-70-42-43-40-39-41-72-54-91-80-81-68-100-0,3156.777113844909,seed603_lns_start16_random_regret_rm6_tw8
0-81-54-96-80-91-92-94-93-71-62-72-41-42-44-39-38-37-35-36-40-43-67-95-56-84-76-50-34-29-27-26-28-30-31-32-33-89-63-85-51-77-25-58-75-97-59-13-1-0,3161.803484408766,seed606_lns_start3_late_regret_rm8_tw12
0-80-91-92-94-93-71-96-81-1-42-44-43-40-36-35-37-38-39-41-72-54-67-62-85-63-76-84-50-34-31-29-27-26-28-30-32-33-95-56-74-13-97-75-77-58-25-20-51-89-0,3171.079286524523,seed605_lns_start3_random_random_best_rm8_tw12
0-80-91-92-94-93-71-72-54-96-62-81-69-42-44-43-40-36-35-37-38-39-41-67-95-56-84-76-89-50-34-31-29-27-26-28-30-32-33-85-51-25-77-58-75-97-13-1-0,3172.864169334774,seed601_lns_start4_mixed_best_rm8_tw8
0-68-61-81-54-72-80-47-15-11-69-41-39-38-37-35-36-40-43-44-42-2-8-79-53-10-9-87-52-82-98-88-55-70-1-3-5-45-4-46-6-7-60-78-73-17-16-14-12-100-0,3173.6389126218182,seed605_lns_start21_late_random_best_rm6_tw10
0-92-51-85-63-33-32-30-28-26-27-29-31-34-50-67-93-42-44-43-40-38-37-35-36-39-41-72-71-84-76-89-83-86-87-13-74-59-97-75-58-77-25-21-48-18-19-49-20-22-0,3175.5965094498147,seed604_lns_start50_late_random_best_rm6_tw10
0-91-92-95-56-64-83-66-65-90-69-11-23-76-62-67-71-93-96-94-50-34-31-29-27-26-28-30-32-33-63-85-84-57-74-86-13-59-75-58-77-25-21-48-18-19-49-22-20-24-51-89-0,3180.3206854947966,seed602_lns_start22_mixed_random_best_rm6_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-87-9-10-78-73-79-53-60-8-7-6-2-46-5-3-45-4-55-12-14-17-47-16-13-59-86-98-88-100-70-61-0,3181.467676403805,seed605_lns_start1_mixed_random_best_rm8_tw12
0-92-50-93-71-54-72-41-39-40-36-35-37-43-44-42-38-62-67-34-31-29-27-26-28-30-32-33-63-76-84-85-51-49-20-22-83-86-74-59-13-97-75-58-77-25-21-48-18-19-89-0,3182.4717574557803,seed604_lns_start45_random_regret_rm8_tw12
0-80-81-96-54-72-93-94-92-62-91-69-42-44-43-40-36-35-37-38-39-41-71-67-95-84-76-63-50-34-31-29-27-26-28-30-32-33-85-51-74-86-13-97-58-77-25-89-56-0,3213.826001015376,seed603_lns_start1_mixed_regret_rm8_tw8
0-80-91-92-95-56-64-66-65-83-20-49-23-18-51-62-67-85-63-89-76-84-38-39-2-6-7-8-46-45-5-3-1-4-55-50-33-32-30-28-26-27-29-31-34-37-35-36-40-100-0,3214.993651018251,seed604_lns_start14_mixed_regret_rm5_tw6
0-80-91-92-95-56-64-66-65-83-22-20-23-18-51-62-67-85-63-89-76-84-38-39-2-6-7-8-46-45-5-3-1-4-55-50-33-32-30-28-26-27-29-31-34-37-35-36-40-100-0,3216.217488866081,seed602_lns_start14_mixed_random_best_rm5_tw10
0-80-91-92-94-96-93-71-72-37-35-36-40-43-44-61-38-67-62-50-34-31-29-27-26-28-30-32-33-76-84-95-85-63-51-49-24-86-74-13-97-75-77-25-21-48-18-19-20-22-89-68-0,3218.7726886159276,seed605_lns_start58_late_best_rm6_tw6
0-65-56-64-83-86-52-82-98-69-11-59-97-75-23-76-62-67-95-84-50-34-31-29-27-26-28-30-32-33-89-63-85-51-57-74-24-22-20-49-19-18-48-21-25-77-58-13-100-0,3231.2939251874486,seed606_lns_start11_late_random_best_rm6_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-82-99-86-87-9-53-88-60-78-79-6-8-46-45-5-3-55-98-10-12-14-47-13-59-97-16-17-73-7-4-2-100-70-61-68-0,3248.6213744277525,seed606_lns_start2_mixed_best_rm8_tw10
0-92-51-85-63-33-32-30-28-26-27-29-31-34-50-62-67-93-42-44-43-40-38-37-35-36-39-41-72-71-84-9-87-83-74-86-13-59-97-75-58-77-25-21-48-18-19-49-20-22-89-0,3253.1823920285938,seed606_lns_start48_late_random_best_rm6_tw8
0-96-71-93-94-92-91-80-90-69-82-23-51-62-67-50-34-31-29-27-26-28-30-32-33-89-76-63-85-84-95-56-64-66-65-83-57-52-86-74-13-59-97-75-77-25-21-48-18-19-49-24-22-20-0,3260.063213848471,seed607_lns_start89_late_best_rm8_tw10
0-90-65-52-86-57-83-82-69-98-88-60-78-73-17-47-15-14-11-99-87-9-53-79-7-8-3-70-94-55-12-10-16-13-74-59-97-75-58-77-25-96-54-39-40-36-35-0,3261.8936002446817,seed603_lns_start26_mixed_regret_rm8_tw6
0-80-91-92-94-93-71-72-81-69-42-44-43-40-36-35-37-38-39-41-54-96-67-62-95-56-84-85-63-76-89-33-32-30-28-26-27-29-31-34-50-51-25-77-58-75-97-13-16-1-0,3262.8030275313276,seed608_lns_start4_late_regret_rm8_tw10
0-68-81-96-80-91-95-56-66-90-82-10-15-11-52-57-24-23-76-64-65-99-87-9-53-79-8-5-3-1-45-46-7-6-4-2-55-88-98-12-16-17-47-14-73-78-60-100-70-61-54-94-0,3272.771958174393,seed606_lns_start47_late_regret_rm8_tw8
0-80-94-92-95-56-88-1-42-43-44-40-36-35-37-38-39-41-54-96-93-67-62-84-76-33-32-30-28-26-27-29-31-34-50-91-74-13-97-75-58-77-25-51-63-85-71-72-81-0,3278.48575577391,seed607_lns_start3_random_regret_rm8_tw10
0-90-65-91-80-96-94-95-56-64-69-11-15-16-66-76-23-24-99-53-73-79-7-8-5-3-1-45-46-6-2-4-55-60-78-17-47-14-12-10-52-57-82-98-88-100-70-68-61-81-54-0,3279.4006230782843,seed604_lns_start50_late_best_rm8_tw15
0-94-96-93-71-72-54-81-68-61-41-42-43-40-36-35-37-38-39-44-99-87-15-11-9-53-79-8-7-6-46-1-3-5-45-4-2-70-55-88-60-78-73-17-16-47-14-12-10-90-80-91-66-0,3291.0862097414756,seed608_lns_start8_late_best_rm8_tw6
0-80-92-96-93-71-54-41-39-42-43-40-37-35-36-44-72-38-81-90-99-87-9-15-53-79-8-7-6-46-1-3-5-45-4-2-55-68-61-70-88-60-78-73-17-16-47-14-12-10-66-91-94-0,3299.122130118072,seed606_lns_start11_late_random_best_rm6_tw12
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-76-89-56-84-95-34-31-29-27-26-28-30-32-33-50-63-51-74-25-77-58-97-13-1-0,3338.5647293812217,seed605_lns_start3_mixed_best_rm8_tw6
0-90-65-66-83-56-95-91-92-94-93-96-44-71-67-62-50-63-76-18-23-49-20-64-84-34-31-29-27-26-28-30-32-33-85-51-22-24-74-86-13-59-97-75-58-77-25-21-48-19-57-89-0,3345.7529701933036,seed605_lns_start22_late_random_best_rm8_tw10
0-68-81-54-96-94-95-91-80-56-64-23-86-16-15-11-98-69-99-52-87-9-82-53-88-79-8-7-6-46-45-5-3-1-4-2-55-60-78-73-17-47-14-12-10-57-65-66-90-61-100-70-0,3346.9496063660617,seed608_lns_start47_random_random_best_rm5_tw6
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-62-57-52-99-11-15-9-87-73-79-8-7-60-53-12-10-16-17-47-14-78-88-55-2-4-3-5-45-46-6-100-70-61-68-98-82-86-59-0,3348.9696095272384,seed603_lns_start3_late_best_rm6_tw10
0-80-96-94-93-71-72-54-81-41-39-40-43-44-36-35-37-38-42-11-15-9-87-53-60-8-79-7-46-45-6-88-55-70-2-4-5-3-1-73-78-12-14-47-17-16-13-10-90-68-61-0,3360.189580161727,seed602_lns_start13_late_regret_rm8_tw10
0-92-91-66-83-57-65-82-98-69-24-23-89-76-51-62-67-99-52-64-84-85-63-33-32-30-28-26-27-29-31-34-50-95-56-20-22-49-19-18-48-21-25-77-74-58-75-97-59-86-100-0,3361.51049269822,seed602_lns_start13_late_regret_rm8_tw10
0-92-93-72-37-35-36-40-43-41-69-42-44-39-38-71-67-62-76-84-50-34-31-29-27-26-28-30-32-33-63-85-51-49-20-22-86-74-13-59-97-75-58-77-25-21-48-18-19-89-83-0,3369.2096204412364,seed608_lns_start45_late_regret_rm8_tw10
0-90-65-66-83-64-20-49-24-57-52-11-69-82-98-88-15-10-99-87-9-53-73-79-8-6-60-78-7-46-45-5-3-1-4-2-55-12-14-47-17-13-59-97-75-77-25-100-70-0,3369.6587826802665,seed606_lns_start29_random_regret_rm5_tw8
0-90-65-66-83-64-57-24-22-20-49-19-48-21-23-69-68-11-15-9-87-99-53-8-79-73-78-60-82-98-88-55-2-6-7-4-45-3-5-46-70-100-12-14-47-17-16-10-59-86-52-61-0,3376.643441982298,seed606_lns_start4_random_random_best_rm5_tw6
0-52-80-91-92-94-96-54-72-41-42-43-44-40-36-35-37-39-38-81-93-67-62-85-63-76-51-84-95-71-34-31-29-27-26-28-30-32-50-56-74-13-97-75-58-77-25-89-33-0,3377.890748238794,seed605_lns_start3_random_random_best_rm8_tw15
0-68-61-81-54-96-90-82-98-69-15-11-23-24-65-99-52-87-9-12-53-79-8-5-3-1-45-55-88-10-16-17-47-14-73-78-60-7-4-46-6-2-100-70-80-66-64-56-95-94-91-0,3380.652071802307,seed605_lns_start45_random_regret_rm8_tw12
0-80-91-92-94-93-71-96-81-68-1-42-44-43-40-36-35-37-39-38-41-72-54-67-62-85-63-76-51-84-50-34-31-29-27-26-28-30-32-33-95-56-74-13-97-75-58-77-25-89-0,3382.7711853690803,seed601_lns_start4_random_regret_rm6_tw15
0-90-65-66-83-64-20-22-24-57-52-82-69-98-88-47-15-11-99-73-79-8-7-53-87-9-10-12-78-60-6-46-1-3-5-45-4-2-70-55-14-17-16-13-59-97-75-77-25-100-0,3384.6611679000807,seed606_lns_start29_random_random_best_rm5_tw6
0-90-65-82-10-16-17-47-14-12-98-69-11-15-57-23-24-64-66-99-52-87-9-53-79-7-8-6-73-78-88-55-2-4-46-45-5-3-1-70-60-91-56-95-94-96-54-81-61-68-100-0,3395.5889385472897,seed603_lns_start49_random_random_best_rm8_tw8
0-80-96-94-93-71-72-54-81-61-42-39-40-43-44-36-35-37-38-41-11-15-87-9-10-53-79-8-7-6-46-1-3-5-45-4-2-70-55-88-60-73-78-12-14-47-17-16-13-66-91-90-68-0,3401.848574037451,seed603_lns_start7_late_regret_rm6_tw12
0-54-72-35-36-37-41-81-15-11-69-70-42-44-39-38-40-43-1-3-8-79-53-9-87-16-78-60-55-2-6-4-45-5-46-7-73-17-47-14-12-10-52-82-98-88-68-61-100-0,3406.860551590722,seed604_lns_start19_mixed_random_best_rm8_tw10
0-81-96-91-92-94-93-54-1-42-44-43-40-36-35-37-38-39-41-72-71-67-62-56-84-85-63-76-89-33-32-30-28-26-27-29-31-34-50-74-13-97-75-58-77-25-51-95-80-100-0,3407.4303385900166,seed605_lns_start3_mixed_regret_rm8_tw10
0-90-65-66-83-64-52-57-24-22-20-49-19-23-21-48-18-76-99-11-53-8-79-73-15-9-87-59-86-82-98-55-2-3-5-45-4-46-6-7-60-78-12-14-47-17-16-10-88-100-70-61-68-0,3412.4166845009577,seed603_lns_start2_late_random_best_rm6_tw6
0-92-95-56-64-65-82-98-83-69-62-63-89-76-23-99-67-84-50-34-31-29-27-26-28-30-32-33-85-51-57-74-24-22-20-49-19-18-48-21-25-77-58-75-97-59-52-86-100-0,3422.240630621669,seed604_lns_start8_late_random_best_rm6_tw15
0-80-81-54-72-41-61-68-15-11-69-42-39-38-37-35-36-40-43-8-79-53-10-9-87-52-99-82-98-55-88-12-14-47-16-17-78-73-7-6-2-4-46-45-5-3-1-70-100-60-0,3422.5975433535714,seed605_lns_start22_late_random_best_rm8_tw10
0-65-83-57-86-59-24-22-49-19-18-48-21-23-69-10-11-15-16-87-9-52-99-82-53-88-60-79-73-78-98-55-7-6-8-46-45-5-3-4-2-17-47-14-12-100-70-61-68-90-66-64-0,3434.775615420931,seed601_lns_start2_random_random_best_rm8_tw15
0-68-61-81-54-96-93-71-72-41-37-35-36-40-43-44-42-39-38-69-99-87-9-11-15-17-53-79-8-7-6-2-1-3-5-45-46-4-70-55-88-98-14-16-47-73-60-78-12-10-59-52-0,3437.648214387824,seed608_lns_start18_late_regret_rm6_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-86-15-11-52-99-82-98-69-53-8-79-73-10-9-87-59-16-17-47-14-12-78-60-55-2-4-45-3-5-46-6-7-70-61-68-100-89-0,3439.430756403924,seed607_lns_start3_random_regret_rm8_tw10
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-95-56-84-50-34-31-29-27-26-28-30-32-33-89-63-85-51-13-77-25-58-75-97-74-86-1-0,3446.9022655129643,seed604_lns_start4_late_regret_rm8_tw12
