route,score,source
0-54-42-39-36-50-62-33-26-27-30-38-44-43-40-41-3-8-6-53-10-55-68-4-37-35-32-28-29-31-34-61-70-0,652.6053714264704,seed702_explore_lns_start57_late_random_best_rm25_tw10
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-1-3-5-46-4-7-60-14-12-70-61-0,652.682569965485,seed601_lns_start33_random_random_best_rm6_tw12
0-61-42-39-36-43-1-45-60-15-11-69-44-40-38-41-8-6-53-9-10-55-68-54-37-35-4-5-3-46-2-7-47-14-0,652.9125364331026,seed703_explore_lns_start61_mixed_regret_rm25_tw8
0-65-34-33-31-29-27-23-64-67-62-50-32-30-28-26-63-51-49-22-56-66-20-21-48-18-19-24-57-52-13-14-17-16-58-25-0,653.1122654366482,seed703_explore_lns_start29_mixed_random_best_rm20_tw8
0-61-42-37-36-39-27-29-33-26-28-50-62-44-40-38-41-2-8-6-53-10-7-55-68-5-4-43-35-31-32-34-54-70-0,653.2421021544627,seed702_explore_lns_start51_late_best_rm20_tw8
0-61-39-36-42-45-60-15-11-69-44-43-40-38-41-8-6-53-9-59-16-10-55-68-37-35-4-1-3-5-46-7-2-0,653.4056304462132,seed702_explore_lns_start19_late_best_rm25_tw8
0-65-34-33-32-31-28-26-27-29-62-23-64-67-30-50-63-22-49-21-48-18-51-56-66-43-35-37-13-58-25-19-20-24-57-52-0,653.482337022494,seed702_explore_lns_start35_late_random_best_rm25_tw10
0-54-37-39-36-43-42-12-47-15-11-69-44-40-38-41-8-6-53-9-16-14-10-55-68-35-1-3-5-4-46-2-7-60-70-61-0,654.1488085099709,seed703_explore_lns_start25_late_best_rm25_tw8
0-54-36-39-42-45-14-15-11-52-69-44-43-38-37-40-41-1-6-8-7-60-12-10-55-68-35-3-5-4-46-17-16-47-2-70-61-0,654.1582120253344,seed701_explore_lns_start40_late_random_best_rm20_tw10
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-63-51-49-20-22-24-57-52-50-56-66-12-13-17-58-25-21-48-18-19-0,654.3227661236077,seed606_lns_start23_late_best_rm8_tw8
0-65-63-33-28-26-29-27-31-34-50-62-64-23-30-32-51-22-49-9-57-56-66-55-68-37-35-20-19-18-48-21-25-58-24-0,654.7513102813465,seed605_lns_start43_mixed_random_best_rm5_tw6
0-65-51-63-33-28-26-27-50-62-48-23-64-67-32-30-29-31-34-20-22-21-18-19-49-24-66-56-35-13-47-17-58-25-57-52-0,654.9223870934627,seed703_explore_lns_start38_random_best_rm15_tw10
0-65-63-33-32-31-29-27-34-50-62-23-64-67-30-28-26-51-22-20-49-19-21-48-18-24-57-66-56-37-35-43-52-58-25-70-0,655.1033108527998,seed705_explore_lns_start9_random_best_rm25_tw12
0-43-39-36-42-45-7-60-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-4-46-5-3-1-35-37-54-61-70-0,655.3473749694042,seed703_explore_lns_start35_random_best_rm20_tw15
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-63-51-22-21-18-49-24-57-66-56-50-52-14-17-13-58-25-48-19-20-0,655.4304405700138,seed607_lns_start19_late_best_rm8_tw8
0-54-42-39-37-36-45-16-15-11-69-44-43-40-38-41-8-6-53-9-10-47-14-12-55-68-35-1-3-5-4-46-2-7-60-61-0,655.6193195605326,seed704_explore_lns_start61_mixed_random_best_rm20_tw6
0-65-63-33-28-31-29-27-26-62-23-64-67-34-30-32-50-18-48-19-22-24-49-20-66-56-57-52-16-17-14-13-58-25-21-51-70-0,655.9752324954223,seed705_explore_lns_start32_mixed_best_rm20_tw15
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-63-51-20-22-21-48-18-19-49-24-57-66-56-50-52-13-17-14-12-58-25-0,656.2551655565462,seed605_lns_start39_late_best_rm8_tw8
0-65-33-28-26-31-29-27-34-62-23-64-67-32-30-63-18-19-49-22-24-57-51-50-56-66-2-4-46-17-58-25-21-48-20-52-0,656.2675769188156,seed702_explore_lns_start11_mixed_regret_rm25_tw15
0-61-42-39-36-45-7-14-16-15-11-69-44-40-38-41-8-6-53-9-10-47-55-68-2-4-5-3-1-43-35-37-70-46-0,657.1072177441998,seed702_explore_lns_start62_late_best_rm20_tw10
0-61-42-39-36-45-12-16-15-11-69-44-40-38-41-8-6-53-9-10-47-14-55-68-4-46-5-3-1-43-35-37-70-2-7-0,657.1521831161292,seed701_explore_lns_start61_mixed_regret_rm10_tw8
0-61-42-39-36-27-29-33-26-28-50-62-44-43-40-38-41-5-8-6-53-10-7-55-68-2-4-1-37-35-31-32-34-54-70-0,657.8092873837518,seed703_explore_lns_start58_late_best_rm20_tw6
0-65-51-33-34-28-26-27-62-18-23-64-67-30-32-29-31-50-63-20-22-49-19-48-24-56-35-17-13-57-21-25-58-52-0,658.0021079788361,seed704_explore_lns_start35_random_random_best_rm20_tw12
0-54-42-39-36-43-45-46-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-1-3-5-4-2-7-17-47-14-12-60-70-61-0,658.928948690376,seed606_lns_start30_random_regret_rm6_tw12
0-65-50-33-34-31-29-28-26-27-62-23-64-67-32-30-48-19-49-20-22-24-57-52-56-66-60-14-13-17-58-21-25-18-63-51-0,659.0687334344602,seed608_lns_start39_late_best_rm6_tw6
0-65-46-45-5-3-1-12-15-11-69-64-20-23-21-67-9-22-24-19-49-56-66-57-52-60-14-47-17-16-13-59-58-25-48-18-63-51-0,659.4834072607191,seed705_explore_lns_start55_late_best_rm25_tw15
0-54-42-39-36-43-45-16-15-11-69-44-40-37-38-41-8-6-53-9-59-10-55-68-1-3-5-4-46-7-60-47-14-12-70-61-0,659.7002894953861,seed608_lns_start29_random_best_rm5_tw8
0-54-42-39-36-45-60-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-43-2-4-46-7-5-3-1-70-61-0,659.857578044999,seed705_explore_lns_start21_mixed_regret_rm10_tw8
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-20-22-24-49-19-21-48-18-51-56-66-52-13-17-14-57-25-58-70-0,660.1943002964379,seed604_lns_start37_late_random_best_rm8_tw12
0-54-42-39-36-43-45-2-60-15-11-69-44-40-38-41-8-6-53-9-16-10-55-68-37-35-1-3-4-5-46-7-47-14-12-0,660.5492130940283,seed703_explore_lns_start85_random_random_best_rm15_tw10
0-42-36-39-45-69-15-11-67-44-43-40-38-41-53-8-6-2-12-14-10-59-13-16-47-17-46-4-5-3-1-7-60-70-61-54-0,660.8656884148097,seed705_explore_lns_start41_late_best_rm25_tw10
0-65-33-32-28-26-29-27-31-62-64-23-48-63-30-67-50-51-49-22-21-18-20-56-66-68-37-35-34-57-58-25-19-24-0,661.2100824640535,seed704_explore_lns_start2_late_best_rm25_tw12
0-60-65-33-27-29-62-23-64-67-34-30-26-28-31-32-51-22-24-49-63-50-56-66-13-12-17-57-20-19-18-48-21-25-58-52-0,661.5060097279079,seed602_lns_start27_late_random_best_rm8_tw6
0-65-33-50-34-31-29-27-26-28-62-23-32-30-67-63-51-20-22-21-48-18-19-49-56-66-52-13-14-17-4-12-58-25-24-57-0,661.602792172094,seed704_explore_lns_start29_random_best_rm25_tw8
0-54-36-39-42-3-45-7-16-15-11-69-44-40-38-41-8-6-53-9-10-47-60-55-68-61-4-5-1-43-35-37-46-2-0,661.6326697263033,seed703_explore_lns_start62_mixed_regret_rm25_tw12
0-36-42-5-45-46-12-16-15-11-69-44-43-40-38-41-8-6-53-9-10-47-14-55-68-37-35-1-3-4-2-7-60-70-61-54-0,662.1340684495407,seed606_lns_start61_random_random_best_rm6_tw8
0-54-42-39-37-36-45-16-15-11-69-44-40-38-41-6-8-53-9-59-10-55-68-1-3-5-4-46-2-7-60-14-12-70-0,662.5610778669823,seed702_explore_lns_start83_late_best_rm20_tw10
0-61-42-39-36-37-54-62-33-27-29-30-38-44-43-40-41-6-8-7-53-10-2-55-68-4-35-34-31-26-28-32-50-70-0,662.6269763910045,seed705_explore_lns_start55_late_best_rm25_tw15
0-54-42-36-37-39-45-7-60-15-11-69-44-40-38-41-8-6-53-9-59-16-10-55-68-35-43-4-1-3-5-46-2-61-0,663.4743861419904,seed704_explore_lns_start61_late_best_rm25_tw12
0-65-63-33-32-28-26-27-29-31-34-62-23-64-67-50-30-51-19-21-22-20-49-48-18-56-66-57-52-12-14-47-17-13-58-25-24-54-70-0,663.9183611637654,seed702_explore_lns_start19_late_best_rm25_tw8
0-65-32-33-28-31-29-27-62-64-23-34-26-30-67-50-63-49-22-20-19-18-48-21-24-57-56-66-52-14-17-13-58-25-51-70-0,663.973760486911,seed604_lns_start29_late_random_best_rm6_tw8
0-54-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-10-12-60-55-68-61-37-35-1-4-3-5-46-2-70-52-0,664.1742230536931,seed602_lns_start62_late_regret_rm6_tw8_guarded
0-65-54-33-26-27-18-23-64-62-67-32-30-28-29-31-34-49-22-20-24-57-66-56-50-63-51-48-21-13-17-12-59-58-25-19-0,664.2485389735436,seed702_explore_lns_start20_mixed_random_best_rm25_tw15
0-42-37-39-36-43-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-1-3-5-4-46-2-7-60-47-14-12-70-61-54-0,664.5559229311199,seed607_lns_start82_random_regret_rm8_tw12
0-54-39-36-42-45-14-47-15-11-69-44-40-38-41-8-6-53-9-59-16-12-10-60-55-68-61-37-35-43-1-3-46-2-7-70-0,664.5636533401042,seed704_explore_lns_start89_mixed_best_rm25_tw8
0-65-42-31-27-33-62-23-64-67-30-34-29-26-28-32-63-22-49-19-21-48-18-51-50-56-66-52-17-13-59-58-25-24-20-57-0,664.6646073240793,seed602_lns_start62_random_random_best_rm8_tw15
0-54-42-39-36-43-45-16-15-11-69-44-40-37-38-41-8-6-53-9-59-10-55-68-2-1-3-4-46-7-17-47-14-12-60-70-61-0,665.8532106064736,seed603_lns_start33_random_best_rm8_tw6
0-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-5-46-2-60-12-0,665.8590487663255,seed701_explore_lns_start36_late_best_rm20_tw12
0-37-36-39-42-45-2-60-12-15-11-69-44-40-38-41-6-8-53-9-16-47-10-55-68-61-35-43-1-4-3-5-46-7-54-0,666.3272585632488,seed702_explore_lns_start62_mixed_best_rm25_tw8
0-65-50-33-32-28-26-27-29-34-62-31-30-64-23-21-48-18-49-20-24-22-57-52-66-56-35-61-13-59-58-25-19-51-63-0,666.4158809764249,seed701_explore_lns_start37_random_regret_rm20_tw12
0-65-50-33-32-28-31-27-29-62-23-64-67-34-26-30-63-51-20-22-49-19-21-48-18-56-66-60-17-13-52-57-58-25-24-0,666.6512212018268,seed701_explore_lns_start23_late_random_best_rm15_tw8
0-42-36-39-43-3-45-69-11-15-44-38-40-41-8-6-53-9-16-10-12-55-68-37-35-1-5-4-46-7-2-61-54-0,666.6684529106043,seed702_explore_lns_start61_late_random_best_rm20_tw12
0-54-39-36-42-45-1-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-4-3-5-46-7-60-47-17-16-14-12-70-61-0,667.2266709294528,seed702_explore_lns_start35_late_random_best_rm25_tw10
0-54-42-39-36-43-45-16-15-11-69-44-40-37-38-41-8-6-53-9-59-10-55-68-1-3-5-4-46-2-7-60-47-12-70-61-0,667.2724618379737,seed607_lns_start20_random_best_rm5_tw6
0-65-39-45-46-2-12-15-11-69-64-23-21-48-18-19-24-9-22-49-51-63-56-66-20-57-52-14-47-17-16-13-59-58-25-70-0,667.2945136668068,seed704_explore_lns_start54_late_best_rm25_tw12
0-61-36-39-42-1-3-45-5-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-4-46-7-60-12-13-16-17-14-54-0,667.4556663022745,seed701_explore_lns_start31_mixed_best_rm25_tw12
0-14-65-27-33-23-64-62-67-34-30-31-29-26-28-32-22-21-48-18-49-20-66-56-50-63-51-52-13-59-58-25-19-24-57-0,667.6629537479065,seed703_explore_lns_start61_late_regret_rm10_tw10
0-65-39-34-27-33-62-23-64-67-30-31-29-26-28-32-63-22-20-49-24-66-56-35-50-51-19-18-48-21-25-58-57-52-0,667.6773644551171,seed705_explore_lns_start33_late_best_rm20_tw12
0-54-42-39-36-43-45-16-15-11-69-44-40-37-38-41-8-6-53-9-59-10-55-68-2-4-1-3-5-46-7-17-47-14-12-60-70-61-0,667.869136716563,seed607_lns_start29_random_best_rm4_tw8
0-65-33-34-29-28-26-27-62-64-23-63-31-30-32-67-50-51-20-22-19-48-18-49-56-66-2-4-60-17-13-58-25-21-24-57-0,667.9521577804693,seed701_explore_lns_start12_mixed_best_rm20_tw6
0-42-36-34-31-29-27-26-28-33-32-50-62-67-38-44-40-41-8-6-60-53-10-54-43-37-35-68-55-4-5-3-1-46-7-2-70-61-0,668.2279542061874,seed701_explore_lns_start52_random_best_rm15_tw15
0-39-36-42-45-46-7-15-11-69-44-40-38-41-8-6-53-9-10-60-5-3-1-4-2-55-68-61-37-35-43-70-47-14-12-0,668.2355161951192,seed702_explore_guarded
0-65-50-34-31-33-27-23-64-62-67-32-30-28-26-29-63-49-20-22-24-51-56-66-61-35-17-13-58-25-21-48-18-19-57-52-0,668.3823723715334,seed705_explore_lns_start38_random_regret_rm10_tw10
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-12-55-68-37-35-2-4-1-3-5-46-7-60-70-0,668.4162289504014,seed604_lns_start28_late_best_rm6_tw15
0-36-50-34-31-27-33-62-23-64-67-30-29-26-28-32-63-22-20-49-24-57-52-56-66-68-55-60-16-13-59-58-25-21-48-18-19-51-0,668.5761471222768,seed605_lns_start77_mixed_random_best_rm8_tw15
0-54-39-36-42-45-7-15-11-69-44-43-40-38-41-8-6-53-9-10-60-55-68-37-35-1-3-4-5-46-2-70-61-52-0,668.7334417269432,seed602_lns_start62_random_regret_rm8_tw15_guarded
0-54-39-42-45-12-15-11-69-44-43-38-37-40-41-8-6-53-9-10-47-14-55-60-7-46-4-2-68-35-1-5-3-70-61-0,668.833495208922,seed701_explore_lns_start32_random_regret_rm25_tw8
0-65-33-34-31-29-28-26-27-62-23-64-67-32-30-50-63-20-22-24-19-21-48-18-49-51-56-66-4-35-52-57-58-25-0,668.951194645383,seed703_explore_lns_start11_late_best_rm20_tw8
0-42-37-39-36-43-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-4-46-5-3-1-7-60-17-47-12-70-61-0,668.9679776217833,seed603_lns_start27_late_random_best_rm5_tw12
0-61-39-36-42-45-3-15-11-69-44-40-38-41-8-6-53-9-16-47-10-55-68-37-35-43-1-4-5-46-2-7-60-14-12-0,669.2276248555113,seed704_explore_lns_start61_late_random_best_rm25_tw8
0-54-36-39-42-3-45-12-16-15-11-69-61-44-43-40-38-41-46-8-6-53-10-52-55-68-37-35-1-5-4-7-17-47-14-60-2-70-0,669.4801515428708,seed705_explore_lns_start40_mixed_best_rm25_tw15
0-65-63-33-32-34-28-26-27-29-31-62-64-23-18-30-67-50-51-20-22-19-48-21-49-24-56-66-52-13-17-47-14-60-58-25-57-0,670.0093599781671,seed705_explore_lns_start37_random_random_best_rm15_tw8
0-42-36-39-45-47-15-11-69-67-44-43-40-38-41-8-6-53-12-10-16-14-60-2-1-3-5-4-46-7-17-13-52-54-61-70-0,670.0650110376838,seed704_explore_lns_start42_random_random_best_rm20_tw8
0-65-50-33-34-31-29-27-26-28-62-23-64-67-32-30-63-51-22-24-21-48-18-19-49-20-66-56-54-35-43-52-57-25-58-70-0,670.1282778452124,seed702_explore_lns_start37_late_random_best_rm10_tw6
0-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-5-46-2-60-14-0,670.3009293643227,seed705_explore_lns_start89_late_random_best_rm25_tw8
0-14-65-27-33-23-64-62-67-32-30-34-31-29-26-28-22-48-18-49-20-51-63-50-56-66-12-13-59-58-25-21-19-24-57-52-0,670.4422299013644,seed606_lns_start62_late_regret_rm8_tw12
0-42-36-37-39-43-45-2-60-15-11-69-44-38-40-41-8-6-53-9-59-16-10-55-68-35-1-4-3-5-46-7-70-61-0,670.6935364408882,seed704_explore_lns_start22_late_best_rm25_tw8
0-37-36-39-42-3-45-7-15-11-69-44-43-40-38-41-8-6-53-9-10-12-14-47-16-59-52-68-2-1-5-4-46-60-70-61-54-0,670.8467547821209,seed705_explore_lns_start26_random_best_rm25_tw6
0-65-50-29-26-33-28-27-23-64-62-67-32-30-31-34-63-51-22-49-21-48-18-57-56-66-1-3-4-46-13-58-25-19-20-24-52-0,670.8562954397107,seed703_explore_lns_start10_mixed_random_best_rm25_tw8
0-61-42-39-36-43-1-45-2-15-11-69-44-40-38-41-8-6-53-9-10-55-68-37-35-3-5-4-46-7-60-47-14-12-54-0,671.1461103707679,seed704_explore_lns_start37_random_regret_rm25_tw10
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-12-0,671.7412087499183,seed703_explore_lns_start83_late_random_best_rm20_tw8
0-65-1-5-45-2-69-15-11-23-64-30-63-51-22-49-9-47-14-66-56-57-52-12-13-17-16-59-58-25-21-48-18-19-24-20-0,672.3283402965026,seed704_explore_lns_start57_mixed_best_rm20_tw6
0-37-36-39-42-45-2-12-14-15-11-69-44-40-38-41-8-6-53-9-59-10-60-55-68-61-35-43-4-1-3-5-46-7-54-0,672.3403758904485,seed701_explore_lns_start26_mixed_best_rm25_tw6
0-36-39-42-1-3-45-12-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-2-4-46-7-60-14-13-16-17-47-70-61-54-0,672.3698012781722,seed701_explore_lns_start11_mixed_best_rm25_tw12
0-65-54-50-33-32-31-29-27-34-62-64-23-67-30-26-28-63-20-22-49-19-21-48-18-51-56-57-52-13-17-47-14-60-58-25-24-0,672.8601478716251,seed703_explore_lns_start12_random_best_rm20_tw6
0-42-37-39-36-43-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-1-3-5-4-46-2-7-60-14-12-70-61-54-0,673.3939079734232,seed702_explore_lns_start26_random_best_rm10_tw12
0-65-1-45-46-2-69-15-11-64-20-23-21-67-9-52-22-49-51-63-56-66-7-12-14-47-17-16-13-59-58-25-48-18-19-24-57-0,673.5946747749379,seed704_explore_lns_start54_late_random_best_rm20_tw12
0-54-39-36-42-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-61-37-35-43-4-1-3-5-46-2-7-60-70-0,673.7563326904594,seed607_lns_start36_late_random_best_rm6_tw6
0-65-39-36-42-45-12-15-11-69-44-43-40-38-41-8-6-53-9-10-16-47-14-60-55-68-2-1-3-5-46-4-7-70-37-54-0,674.7173976835154,seed703_explore_lns_start10_random_regret_rm20_tw12
0-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-5-46-2-60-47-12-0,675.1555366503579,seed701_explore_lns_start24_mixed_random_best_rm20_tw10
0-65-50-33-32-34-29-27-31-26-28-30-62-67-23-21-48-18-19-49-22-24-57-51-63-56-66-52-12-17-16-13-59-58-25-20-54-70-0,675.2644196705314,seed703_explore_lns_start32_mixed_regret_rm25_tw15
0-61-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-2-4-1-3-5-46-60-14-12-0,676.0684537218705,seed701_explore_lns_start89_late_best_rm25_tw15
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-22-24-21-48-18-49-20-66-56-4-60-13-52-57-58-25-19-51-0,676.0885927159943,seed605_lns_start11_late_random_best_rm4_tw12
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-22-24-21-48-18-49-20-66-56-2-4-13-52-57-58-25-19-51-0,676.1095235928688,seed605_lns_start11_late_best_rm5_tw6
0-45-42-36-39-61-69-11-15-47-44-40-38-41-8-6-53-9-10-14-12-55-68-37-35-43-1-4-46-2-7-60-70-54-0,676.1303537526531,seed704_explore_lns_start20_mixed_best_rm25_tw15
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-47-0,676.7883512468629,seed701_explore_lns_start87_late_regret_rm20_tw12
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-47-14-12-0,676.8490849347926,seed601_lns_start34_random_best_rm8_tw10
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-47-12-0,676.8490849347926,seed604_lns_start37_late_random_best_rm8_tw12
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-22-24-21-48-18-49-20-56-66-57-52-4-17-58-25-19-51-0,677.0715365120981,seed701_explore_lns_start11_late_best_rm10_tw10
0-54-36-39-42-45-7-11-15-47-14-69-44-40-38-41-8-6-53-9-59-10-55-68-61-37-35-43-4-1-3-5-46-2-60-12-0,677.67587143547,seed703_explore_lns_start20_mixed_best_rm25_tw12
0-60-65-33-27-34-50-62-23-64-67-30-28-26-29-31-32-63-22-24-20-49-19-21-48-18-51-56-66-52-14-17-13-58-25-57-70-0,677.9228049474447,seed703_explore_lns_start37_mixed_best_rm25_tw8
0-65-50-34-31-29-28-26-27-33-23-64-62-67-30-32-63-51-20-22-24-21-48-18-49-56-66-61-35-37-68-13-52-57-58-25-19-0,678.046020844291,seed704_explore_lns_start84_random_best_rm25_tw15
0-42-37-39-36-43-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-1-3-5-4-46-2-7-60-47-14-12-70-54-0,678.1966275350759,seed705_explore_lns_start38_random_regret_rm10_tw10
0-54-42-39-36-43-45-46-7-15-11-69-44-40-38-41-6-8-53-9-10-2-55-68-1-3-5-4-12-13-16-17-47-14-60-70-61-0,678.3180454131117,seed703_explore_lns_start22_mixed_regret_rm20_tw10
0-39-36-42-45-46-60-15-11-69-44-40-38-41-8-6-53-9-10-7-5-3-1-4-2-55-68-37-35-43-14-47-16-0,678.3948372280822,seed702_explore_lns_start62_mixed_best_rm25_tw10
0-65-52-33-32-28-26-27-34-62-23-64-67-30-29-31-50-63-20-22-19-18-48-21-49-24-51-56-35-43-17-59-58-25-57-0,678.4622883448717,seed703_explore_lns_start36_random_random_best_rm25_tw8
0-65-57-33-32-28-27-34-62-23-24-64-67-30-26-29-31-50-51-20-22-49-63-56-66-10-13-60-17-59-58-25-21-48-18-19-52-0,678.5789517914419,seed704_explore_lns_start61_mixed_best_rm15_tw10
0-54-42-39-36-5-45-46-60-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-1-3-4-7-12-13-16-17-47-14-2-70-0,678.7573777894884,seed702_explore_lns_start28_random_regret_rm25_tw8
0-65-52-57-33-29-27-31-34-62-23-64-67-32-30-26-28-63-20-22-24-49-21-48-18-19-51-56-66-68-17-13-58-25-50-54-0,678.9596394414907,seed701_explore_lns_start35_random_best_rm10_tw6
0-54-42-36-37-27-29-32-33-62-69-44-43-40-38-41-53-7-8-6-2-46-1-3-5-68-55-4-35-26-28-31-34-50-61-70-0,679.4352644630046,seed702_explore_lns_start51_mixed_random_best_rm20_tw12
0-65-63-50-33-28-26-27-62-19-23-48-64-67-30-32-29-31-34-51-22-20-18-49-24-56-66-57-52-13-17-4-5-58-25-21-0,679.5655488797277,seed704_explore_lns_start89_mixed_best_rm25_tw8
0-54-37-36-39-42-1-45-7-15-11-69-44-43-40-38-41-8-6-53-9-10-12-60-55-68-3-5-4-46-17-13-16-47-14-2-70-61-0,679.9005516897042,seed702_explore_lns_start9_random_random_best_rm25_tw6
0-65-63-33-32-31-29-27-26-28-50-62-23-64-67-34-30-51-20-22-24-21-48-18-19-49-56-66-4-17-16-13-59-58-25-57-52-0,680.0694012259236,seed703_explore_lns_start12_random_best_rm15_tw15
0-61-42-39-36-45-60-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-43-1-4-3-5-46-2-7-47-14-0,680.6363764494429,seed703_explore_lns_start26_mixed_random_best_rm20_tw15
0-42-36-39-45-15-11-69-67-44-40-38-41-8-6-53-9-59-10-16-47-14-12-68-1-3-5-46-4-2-7-60-70-61-54-0,680.7401009027886,seed701_explore_lns_start29_random_regret_rm25_tw10
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-47-12-0,681.0376966339508,seed605_lns_start20_late_random_best_rm6_tw6
0-54-42-39-36-45-46-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-3-4-2-60-12-13-17-14-7-61-0,681.1183373181973,seed705_explore_lns_start31_mixed_best_rm25_tw8
0-61-42-39-36-43-45-5-15-11-69-44-40-38-41-8-6-53-9-10-66-55-68-37-35-1-3-4-46-2-7-60-16-0,681.6498468282809,seed703_explore_lns_start62_late_regret_rm25_tw12
0-61-42-39-36-37-27-29-33-26-28-62-54-44-43-40-38-41-46-8-6-53-10-60-55-68-2-4-35-34-31-32-50-70-0,681.7240121969284,seed701_explore_lns_start56_late_best_rm20_tw12
0-42-36-39-45-15-11-69-67-44-40-38-41-8-6-53-9-10-68-1-3-5-4-7-14-13-16-17-47-70-61-54-0,681.9365366940401,seed702_explore_lns_start36_random_regret_rm25_tw6
0-65-50-33-34-31-29-28-26-27-62-23-64-67-32-30-63-51-20-22-49-19-21-48-18-24-66-56-35-68-17-52-57-58-25-0,682.0223042154447,seed608_lns_start25_random_regret_rm5_tw10
0-61-42-39-36-5-45-60-15-11-69-44-43-40-38-41-8-6-53-9-59-10-47-46-2-4-55-68-37-35-1-3-7-0,682.6081663208024,seed703_explore_lns_start22_mixed_random_best_rm15_tw15
0-36-42-1-3-5-45-12-15-11-69-44-43-40-38-41-8-6-53-9-59-10-14-55-68-4-47-17-16-13-60-7-46-2-70-61-0,683.0586663067664,seed705_explore_lns_start9_random_regret_rm10_tw6
0-54-39-36-42-45-16-15-11-69-61-44-40-38-41-8-6-53-9-59-10-55-68-37-35-43-1-4-3-5-46-2-7-60-47-14-12-0,683.131957256154,seed702_explore_lns_start39_mixed_best_rm20_tw6
0-61-42-39-36-37-27-29-33-26-28-32-62-44-40-38-41-1-46-8-6-53-10-60-55-68-7-4-43-35-31-34-50-54-70-0,683.1425480442684,seed704_explore_lns_start52_late_regret_rm20_tw8
0-42-36-34-31-27-26-32-33-28-29-50-62-67-44-40-38-41-46-8-6-53-10-66-55-43-37-35-1-4-5-3-2-7-60-70-61-54-0,683.2714309053772,seed704_explore_lns_start52_mixed_regret_rm15_tw12
0-42-36-37-39-45-60-12-16-15-11-69-44-40-38-41-8-6-53-9-59-10-14-55-68-35-43-4-46-5-3-1-2-7-70-54-0,683.3262523966896,seed704_explore_lns_start27_late_best_rm15_tw10
0-37-36-39-42-45-7-12-15-11-69-44-43-38-40-41-8-6-53-9-10-59-66-68-55-2-4-46-5-3-1-60-47-16-14-70-61-0,683.4784487622547,seed702_explore_lns_start32_late_regret_rm15_tw6
0-54-42-39-36-43-45-46-15-11-69-44-40-37-38-41-8-6-53-9-59-10-55-68-1-3-5-4-7-13-16-17-47-14-12-60-2-61-0,683.5759644734657,seed703_explore_lns_start34_mixed_random_best_rm15_tw6
0-42-36-37-39-43-45-60-47-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-4-17-16-13-7-46-5-3-1-70-61-0,683.67413084307,seed701_explore_lns_start9_late_random_best_rm25_tw6
0-65-19-51-33-27-23-64-62-67-34-30-31-29-26-28-32-63-22-49-20-24-57-56-66-10-16-13-17-52-59-58-25-21-48-18-50-0,683.8079559268216,seed705_explore_lns_start22_random_best_rm20_tw6
