route,score,source
0-62-51-64-57-52-59-58-25-0,305.49204955693074,seed702_explore_lns_start5_mixed_regret_rm15_tw15
0-11-53-55-61-70-2-68-54-0,306.628516624095,seed701_explore_lns_start9_late_random_best_rm10_tw12
0-65-52-9-59-57-22-19-20-24-66-0,307.06062881195896,seed701_explore_lns_start17_late_random_best_rm25_tw6
0-64-51-18-57-52-59-58-66-0,307.2328297793331,seed702_explore_lns_start5_late_best_rm20_tw8
0-67-33-32-30-28-26-27-29-31-34-50-0,307.88721610700384,seed601_lns_start0_late_best_rm6_tw15
0-39-42-44-1-3-5-46-6-4-45-70-55-0,307.9352787668003,seed702_explore_lns_start34_random_regret_rm25_tw10
0-64-51-63-18-57-52-59-58-0,309.16925624382424,seed702_explore_lns_start7_mixed_best_rm20_tw6
0-12-14-47-17-16-15-13-9-11-53-66-0,309.849163261157,seed605_lns_start4_random_random_best_rm5_tw8
0-64-57-19-51-67-50-56-66-0,310.42012372206534,seed701_explore_lns_start35_random_random_best_rm10_tw12
0-2-7-8-60-53-12-14-66-68-0,310.71867598331414,seed701_explore_lns_start27_late_random_best_rm20_tw10
0-61-53-11-15-16-9-10-13-59-0,310.8377712369902,seed701_explore_lns_start35_random_random_best_rm10_tw12
0-45-5-8-46-3-1-40-35-54-0,310.87521661921016,seed702_explore_lns_start50_late_best_rm25_tw6
0-69-52-57-59-58-19-63-66-0,311.70360955122464,seed604_lns_start11_mixed_regret_rm8_tw8
0-52-59-58-57-19-51-63-56-0,311.9347748609126,seed702_explore_lns_start12_late_random_best_rm25_tw12
0-69-61-70-2-53-55-68-54-56-0,311.9361737406339,seed602_lns_start5_late_random_best_rm5_tw10
0-65-52-57-56-22-49-19-58-59-0,313.80139914055457,seed702_explore_lns_start51_mixed_best_rm25_tw12
0-64-63-51-57-52-59-58-25-0,314.83890942144666,seed702_explore_lns_start2_mixed_random_best_rm15_tw12
0-64-51-23-57-52-59-58-66-0,315.6191157772247,seed701_explore_lns_start8_random_best_rm20_tw12
0-67-44-43-40-36-35-37-54-56-0,316.1931631929864,seed701_explore_lns_start52_mixed_random_best_rm15_tw12
0-64-25-23-21-48-18-49-20-24-57-66-56-0,317.1157353578999,seed702_explore_lns_start23_mixed_regret_rm20_tw6
0-62-63-18-48-19-49-20-21-23-25-24-0,317.1335994117886,seed608_lns_start4_random_random_best_rm8_tw12
0-69-61-70-2-53-11-66-54-0,317.25238647210307,seed605_lns_start6_late_regret_rm8_tw12
0-42-44-61-6-46-45-3-1-4-70-55-0,317.2677868476692,seed702_explore_lns_start34_mixed_best_rm15_tw10
0-65-52-57-18-48-23-25-58-59-66-0,317.38217627817494,seed701_explore_lns_start12_late_best_rm25_tw6
0-52-12-14-47-17-16-15-10-9-13-58-0,318.3810591776111,seed604_lns_start5_late_regret_rm8_tw15
0-63-51-24-20-49-19-48-21-23-25-58-0,318.5054183975351,seed702_explore_lns_start37_mixed_random_best_rm25_tw8
0-69-61-70-2-53-10-55-68-54-0,319.46038949711976,seed601_lns_start0_mixed_regret_rm6_tw10
0-67-32-30-28-26-27-29-31-34-33-56-0,320.37898983137916,seed601_lns_start4_late_regret_rm8_tw6
0-69-52-53-55-61-70-2-68-54-0,320.8047893977346,seed602_lns_start3_mixed_random_best_rm5_tw10
0-65-52-9-58-25-22-24-57-66-0,320.99416129945587,seed702_explore_lns_start50_late_best_rm25_tw6
0-42-44-61-70-1-3-5-45-46-4-55-68-0,321.1895177312091,seed701_explore_lns_start25_late_best_rm25_tw12
0-12-14-47-17-16-15-13-9-10-56-54-0,321.20701017725685,seed702_explore_lns_start3_late_random_best_rm10_tw6
0-52-59-9-11-10-53-12-14-47-17-13-0,321.4547427771547,seed701_explore_lns_start26_late_best_rm25_tw10
0-70-40-1-3-5-45-46-4-54-0,322.42415926056253,seed701_explore_lns_start31_random_best_rm25_tw12
0-12-14-47-17-16-15-13-10-9-58-66-0,322.9194194988296,seed602_lns_start3_late_regret_rm8_tw10
0-63-51-22-24-49-18-48-21-23-25-58-0,323.33430796242504,seed702_explore_lns_start37_late_random_best_rm25_tw10
0-69-2-45-46-8-5-3-4-53-60-55-0,324.6769129263181,seed701_explore_lns_start16_late_random_best_rm25_tw10
0-69-15-16-14-60-7-8-6-46-5-55-0,324.9950898539664,seed702_explore_lns_start64_mixed_random_best_rm25_tw12
0-69-65-58-19-49-20-64-56-68-0,325.8541860467665,seed702_explore_lns_start34_late_best_rm20_tw6
0-5-1-8-6-43-40-35-54-0,326.59521323642616,seed702_explore_lns_start14_late_random_best_rm25_tw15
0-64-51-63-50-62-57-58-59-0,326.6135269457011,seed601_lns_start4_late_regret_rm8_tw6
0-38-39-42-61-2-3-5-45-1-70-68-0,326.7566197376012,seed702_explore_lns_start64_late_best_rm20_tw12
0-65-6-7-8-5-1-3-45-4-46-47-0,327.08365870259865,seed702_explore_lns_start1_late_random_best_rm10_tw15
0-64-51-63-67-56-57-58-59-0,327.6844196177999,seed607_lns_start4_late_regret_rm8_tw8_guarded
0-64-51-18-21-23-48-25-58-59-66-0,329.0620447507947,seed701_explore_lns_start64_random_best_rm25_tw8
0-69-53-60-7-3-1-39-35-0,330.4692827379711,seed702_explore_lns_start42_late_best_rm20_tw8
0-69-2-70-61-68-53-66-56-54-0,332.98084259242614,seed701_explore_lns_start6_mixed_best_rm25_tw15
0-52-19-18-22-20-49-21-23-25-48-63-0,333.05556808045895,seed701_explore_lns_start5_late_best_rm20_tw15
0-65-52-6-7-8-46-5-3-1-45-4-55-0,333.197047522542,seed702_explore_lns_start6_late_best_rm15_tw12
0-65-52-57-23-21-48-18-19-51-63-56-0,334.16528928247055,seed701_explore_lns_start31_random_random_best_rm25_tw12
0-69-61-70-2-53-12-60-68-54-0,334.3461588994977,seed606_lns_start1_late_regret_rm8_tw6
0-33-32-30-28-26-27-29-31-34-56-66-0,334.7983176683591,seed601_lns_start6_random_best_rm8_tw10
0-69-52-57-59-58-19-51-63-0,334.8369556761395,seed701_explore_lns_start13_mixed_best_rm15_tw10
0-69-70-2-53-55-68-54-50-0,335.53358374567273,seed701_explore_lns_start4_random_random_best_rm25_tw8
0-69-15-16-53-7-8-6-46-45-4-55-0,335.72531900260594,seed701_explore_lns_start64_late_random_best_rm20_tw10
0-12-15-16-13-9-11-10-53-52-66-0,337.4308754523406,seed701_explore_lns_start25_late_random_best_rm20_tw10
0-44-61-1-3-5-8-6-46-45-4-70-0,337.90244991201695,seed702_explore_lns_start27_late_random_best_rm25_tw6
0-65-67-41-54-1-5-70-55-0,338.1249575150981,seed701_explore_lns_start18_mixed_best_rm25_tw6
0-64-51-18-48-49-21-23-25-58-56-0,339.3437972613809,seed701_explore_lns_start17_late_random_best_rm25_tw6
0-69-61-70-2-53-11-55-68-54-0,339.94399932392196,seed602_lns_start3_late_random_best_rm8_tw8
0-64-51-22-58-59-52-57-66-68-0,340.7492753322761,seed608_lns_start4_random_random_best_rm8_tw12
0-67-33-32-30-28-26-27-29-31-34-54-0,340.93251704691204,seed601_lns_start0_late_best_rm4_tw10
0-61-2-7-60-12-15-17-47-14-13-0,341.65727305750124,seed702_explore_lns_start34_late_best_rm20_tw15
0-65-6-7-8-5-3-1-45-4-46-17-0,341.760237475935,seed701_explore_lns_start0_late_best_rm10_tw15
0-65-12-22-20-51-50-56-66-0,341.91137026734555,seed702_explore_lns_start27_late_random_best_rm25_tw12
0-42-44-2-6-7-60-14-47-17-13-0,342.28065588868833,seed702_explore_lns_start22_late_best_rm25_tw12
0-52-59-58-57-64-51-63-50-0,343.0845187197185,seed601_lns_start12_random_best_rm8_tw12
0-69-52-59-58-22-57-66-63-0,344.95784584069565,seed602_lns_start13_mixed_random_best_rm5_tw12
0-2-70-61-68-55-53-59-58-0,345.6045462839741,seed701_explore_lns_start13_late_random_best_rm20_tw12
0-69-2-70-61-54-50-56-68-55-0,345.6202461974027,seed605_lns_start3_random_random_best_rm3_tw8
0-65-16-52-57-22-19-49-20-56-0,346.1984821292317,seed702_explore_lns_start57_mixed_random_best_rm20_tw12
0-42-44-6-8-46-5-3-1-45-4-70-55-0,347.20310205025413,seed702_explore_lns_start34_late_best_rm20_tw15
0-12-47-17-53-7-8-2-60-70-68-0,347.6858250025908,seed701_explore_lns_start34_mixed_random_best_rm15_tw6
0-52-16-13-11-53-10-9-59-58-0,349.108508205834,seed702_explore_lns_start34_late_best_rm25_tw15
0-19-11-15-16-13-10-59-58-0,349.3904127735395,seed702_explore_lns_start38_mixed_random_best_rm25_tw15
0-65-52-9-15-16-17-47-14-12-10-13-58-0,349.81921685188945,seed701_explore_lns_start1_late_regret_rm15_tw6
0-70-61-53-8-46-2-55-68-54-0,349.86882092364476,seed702_explore_lns_start13_random_best_rm20_tw8
0-65-6-8-46-45-5-3-1-4-60-66-0,350.0854485644637,seed701_explore_lns_start3_mixed_random_best_rm25_tw10
0-64-63-51-57-52-11-59-58-0,350.58147424947913,seed702_explore_lns_start0_random_random_best_rm10_tw12
0-39-38-44-42-41-61-3-5-1-70-68-0,351.2515313840775,seed702_explore_lns_start55_late_best_rm20_tw15
0-69-65-22-18-49-20-51-63-50-56-0,351.6695918281607,seed701_explore_lns_start27_late_random_best_rm20_tw10
0-12-14-47-17-16-15-13-9-10-53-56-0,352.51253501453175,seed702_explore_lns_start0_random_random_best_rm10_tw12
0-65-52-60-6-7-8-46-3-1-5-45-4-0,354.3187756860128,seed701_explore_lns_start5_random_random_best_rm20_tw12
0-52-59-58-25-23-18-57-56-68-0,354.6093285452408,seed701_explore_lns_start2_late_best_rm25_tw8
0-52-12-14-47-17-16-15-13-9-10-54-0,357.270539340793,seed602_lns_start4_late_regret_rm8_tw15
0-69-2-7-8-46-45-3-4-6-53-60-0,358.519484574557,seed702_explore_lns_start18_late_random_best_rm25_tw15
0-61-53-12-60-6-2-70-68-54-0,359.166646713767,seed702_explore_lns_start0_random_random_best_rm20_tw15
0-52-41-38-43-40-36-35-37-39-54-0,359.5805914838345,seed702_explore_lns_start22_late_best_rm25_tw12
0-64-19-51-50-67-56-58-0,359.6140903536841,seed702_explore_lns_start35_late_best_rm25_tw8
0-65-52-57-24-22-20-19-58-15-0,360.2000061957376,seed701_explore_lns_start16_late_random_best_rm25_tw10
0-59-58-25-49-20-22-24-64-66-0,360.82366882317405,seed701_explore_lns_start31_random_random_best_rm25_tw12
0-69-52-57-18-48-21-25-58-59-60-0,361.22654535349216,seed702_explore_lns_start13_mixed_random_best_rm20_tw15
0-65-64-19-21-57-52-53-66-56-0,362.17445191471455,seed702_explore_lns_start37_late_random_best_rm20_tw6
0-42-38-39-41-61-2-3-5-45-1-70-0,363.2632437308526,seed701_explore_lns_start64_mixed_best_rm15_tw10
0-42-38-39-41-61-2-45-3-1-70-68-0,363.9187330952091,seed601_lns_start64_mixed_random_best_rm3_tw10
0-67-39-44-43-40-36-35-37-54-56-0,364.35894128652694,seed701_explore_lns_start60_mixed_regret_rm15_tw15
0-2-5-8-46-3-1-40-36-37-54-0,365.27381888931365,seed702_explore_lns_start54_late_regret_rm20_tw10
0-69-52-59-58-57-64-51-63-0,365.75808973815975,seed601_lns_start13_mixed_best_rm8_tw15
0-69-64-51-56-66-52-57-59-58-0,366.49576362722337,seed601_lns_start10_late_random_best_rm4_tw15
0-15-16-47-60-6-1-36-68-0,367.90308239342755,seed702_explore_lns_start44_late_random_best_rm20_tw8
0-64-48-21-18-49-20-22-23-25-24-54-0,368.74951480233216,seed701_explore_lns_start13_mixed_best_rm15_tw10
0-12-14-47-17-53-7-8-6-2-60-0,370.0502780395815,seed702_explore_lns_start34_late_best_rm20_tw6
0-65-52-59-9-13-16-15-11-10-53-55-0,372.2283185164858,seed701_explore_lns_start24_late_best_rm20_tw12
0-12-14-47-17-16-15-13-9-10-56-63-0,372.2572432528975,seed606_lns_start13_late_regret_rm8_tw8
0-14-47-17-16-15-13-9-10-66-56-63-0,372.3982813425313,seed701_explore_lns_start3_late_regret_rm20_tw6
0-64-25-48-20-49-22-24-58-59-66-0,372.76360116754097,seed702_explore_lns_start32_random_random_best_rm25_tw15
0-69-61-70-2-53-9-55-68-54-0,372.7791843501591,seed608_lns_start5_mixed_best_rm8_tw8
0-69-2-70-61-53-9-68-54-0,372.835552772994,seed701_explore_lns_start0_late_random_best_rm15_tw8
0-45-7-6-8-46-4-5-3-1-54-56-0,373.0365898406005,seed701_explore_lns_start1_late_regret_rm15_tw6
0-65-64-19-57-52-53-69-66-56-0,373.85178429240204,seed701_explore_lns_start37_random_random_best_rm20_tw12
0-52-9-13-16-15-11-10-17-47-14-54-0,374.009726385582,seed608_lns_start0_late_random_best_rm8_tw15
0-12-14-47-17-16-15-13-10-9-52-66-56-0,374.53167942398187,seed604_lns_start3_late_random_best_rm8_tw15
0-65-52-57-19-49-48-21-23-58-59-13-0,376.68957790252813,seed701_explore_lns_start14_late_best_rm15_tw12
0-64-51-63-56-66-52-57-59-58-0,378.77665800700356,seed601_lns_start0_late_best_rm6_tw15_guarded
0-64-62-63-51-18-57-59-58-0,379.62230596789306,seed604_lns_start2_late_random_best_rm8_tw15
0-67-32-30-28-26-27-29-31-34-33-66-0,379.8349111674049,seed601_lns_start3_late_regret_rm8_tw8
0-64-62-63-51-18-23-25-20-56-66-0,380.1067184078808,seed702_explore_lns_start44_late_random_best_rm20_tw8
0-64-51-63-50-62-57-52-59-0,382.69767926594574,seed601_lns_start1_late_regret_rm8_tw12
0-69-61-70-2-53-11-60-55-54-0,385.14637756438253,seed606_lns_start5_late_regret_rm8_tw12
0-64-51-63-62-56-66-57-59-58-0,385.67055998384666,seed605_lns_start0_late_best_rm8_tw15_guarded
0-42-41-70-55-2-3-45-1-43-0,387.1957001458546,seed701_explore_lns_start64_random_best_rm25_tw8
0-65-52-57-22-19-49-20-51-56-59-0,387.72962034264214,seed604_lns_start64_mixed_random_best_rm8_tw6
0-64-63-24-49-19-18-48-21-23-25-58-0,388.0668323254421,seed702_explore_lns_start27_late_random_best_rm25_tw12
0-63-51-22-20-24-21-18-23-25-58-0,388.26738675519067,seed701_explore_lns_start38_mixed_random_best_rm20_tw8
0-11-16-15-53-10-9-13-59-57-0,389.73077497748136,seed701_explore_lns_start35_late_random_best_rm15_tw6
0-42-38-39-41-61-2-3-1-5-45-68-0,389.8632130071419,seed701_explore_lns_start64_random_random_best_rm20_tw12
0-62-63-51-64-66-52-57-59-58-0,391.0622586489514,seed601_lns_start0_mixed_regret_rm6_tw10
0-2-70-61-68-55-53-66-56-54-0,391.08947115561296,seed601_lns_start13_mixed_best_rm8_tw15
0-39-42-61-70-2-3-1-55-68-54-0,391.69337801960376,seed701_explore_lns_start64_late_best_rm20_tw15
0-69-61-2-53-66-56-54-68-55-0,391.8042086890655,seed601_lns_start7_mixed_regret_rm4_tw10
0-64-51-63-50-62-22-57-58-0,394.0705209135902,seed606_lns_start3_mixed_regret_rm5_tw6
0-64-51-63-50-62-52-59-58-0,394.61928654944916,seed701_explore_lns_start3_random_random_best_rm15_tw12
0-69-12-53-57-22-20-66-50-0,394.6882394845479,seed701_explore_lns_start24_mixed_best_rm20_tw8
0-63-51-22-20-49-18-48-23-25-24-58-0,396.011709353404,seed702_explore_lns_start37_late_random_best_rm20_tw6
0-14-15-16-17-7-6-8-5-46-60-55-0,398.58887679954927,seed701_explore_lns_start64_late_random_best_rm25_tw15
0-2-7-8-6-60-53-10-17-47-14-68-0,401.55863815331804,seed701_explore_lns_start34_late_random_best_rm20_tw10
0-69-61-70-2-53-17-55-68-54-0,401.57137593286575,seed701_explore_lns_start5_late_best_rm10_tw12
0-67-62-63-51-64-57-52-59-58-0,401.90887047705394,seed604_lns_start6_random_regret_rm8_tw8
0-62-63-51-64-57-52-58-59-13-0,402.1234049863144,seed604_lns_start0_random_random_best_rm8_tw12
0-64-51-62-56-66-52-57-59-58-0,402.3658462494097,seed601_lns_start1_mixed_regret_rm5_tw6
0-65-64-51-63-62-56-57-59-58-0,403.16293236738716,seed701_explore_lns_start3_late_best_rm20_tw6
0-62-63-51-56-64-57-52-59-58-0,404.2668800711185,seed701_explore_lns_start3_mixed_random_best_rm25_tw10
0-42-44-61-1-45-4-2-70-68-56-0,408.1541168036532,seed701_explore_lns_start26_late_best_rm25_tw10
0-69-12-53-66-22-51-63-50-0,408.39265153148074,seed702_explore_lns_start24_mixed_random_best_rm20_tw8
0-11-16-15-53-10-9-52-57-59-0,409.0059605875798,seed702_explore_lns_start34_mixed_regret_rm15_tw8
0-69-11-15-16-13-9-10-53-52-59-0,409.7474044432456,seed701_explore_lns_start34_late_best_rm15_tw10
0-69-2-70-61-54-50-66-68-55-0,412.70484773965063,seed604_lns_start0_random_random_best_rm8_tw12
0-69-70-2-60-53-55-68-54-50-0,414.1074736031109,seed701_explore_lns_start6_random_random_best_rm25_tw12
0-64-51-18-48-21-23-25-58-59-9-0,415.0772861875946,seed701_explore_lns_start52_late_best_rm25_tw15
0-52-64-57-22-49-51-62-50-63-0,415.094078777041,seed702_explore_lns_start2_late_random_best_rm25_tw8
0-52-59-58-57-19-51-63-50-0,416.6264060292902,seed702_explore_lns_start13_random_best_rm20_tw8
0-69-2-60-53-68-61-54-50-0,417.3064233879378,seed701_explore_lns_start8_random_best_rm25_tw12
0-67-41-44-40-43-36-35-37-54-56-0,418.66370315058407,seed601_lns_start64_mixed_random_best_rm8_tw12
0-64-51-63-18-48-21-23-25-56-66-68-0,420.2877847888468,seed702_explore_lns_start18_late_random_best_rm25_tw15
0-63-51-24-22-20-49-18-48-21-25-58-0,420.45526745108043,seed701_explore_lns_start36_late_best_rm15_tw8
0-69-61-2-53-55-68-54-50-0,422.35301100430945,seed701_explore_lns_start0_random_best_rm10_tw6
0-69-61-70-2-53-55-54-50-0,422.4109588913447,seed608_lns_start4_random_random_best_rm8_tw12
0-64-24-21-48-18-23-25-58-59-9-0,422.66684244724183,seed701_explore_lns_start64_mixed_best_rm25_tw12
0-52-59-58-19-57-66-56-50-0,422.7520323077149,seed702_explore_lns_start10_mixed_best_rm25_tw10
0-69-70-2-6-53-55-68-54-50-0,423.53358374567273,seed606_lns_start4_random_random_best_rm8_tw12
0-62-33-32-30-28-26-27-29-31-34-50-63-0,426.0333429510803,seed601_lns_start64_mixed_random_best_rm6_tw10
0-65-16-7-6-8-3-4-46-45-5-1-0,426.8578341669522,seed701_explore_lns_start5_late_regret_rm10_tw6
0-65-2-5-3-1-41-54-63-0,427.83589537202477,seed702_explore_lns_start18_late_best_rm25_tw10
0-69-12-57-22-20-51-63-50-66-0,429.5077117641796,seed701_explore_lns_start27_mixed_random_best_rm25_tw12
0-69-61-70-2-55-53-66-56-50-0,430.64887932017746,seed702_explore_lns_start4_late_best_rm20_tw8
0-69-61-70-2-53-55-68-54-35-0,431.7627513322359,seed702_explore_lns_start2_mixed_random_best_rm15_tw12
0-12-14-47-17-16-15-11-13-9-66-48-0,432.13946440023756,seed702_explore_lns_start5_mixed_regret_rm15_tw15
0-62-63-51-20-22-24-57-52-59-58-0,433.04193450262903,seed702_explore_lns_start4_late_best_rm25_tw10
0-11-53-52-57-22-19-20-24-58-0,433.8575992043843,seed701_explore_lns_start18_late_random_best_rm25_tw6
0-65-52-11-12-17-16-15-13-9-59-48-0,435.8274154593187,seed701_explore_lns_start35_late_regret_rm25_tw8
0-67-51-64-66-65-52-57-59-58-0,437.37425386502196,seed608_lns_start8_mixed_best_rm6_tw10
0-69-2-70-61-68-55-53-59-58-0,438.69083687160565,seed702_explore_lns_start0_late_random_best_rm25_tw8
0-64-62-63-51-18-57-52-59-0,438.73273849665316,seed605_lns_start1_late_regret_rm8_tw10
0-70-2-6-7-60-53-14-47-17-58-0,439.53569183122863,seed701_explore_lns_start27_mixed_random_best_rm25_tw12
0-65-53-6-8-46-45-5-3-1-4-60-0,440.4122758750081,seed702_explore_lns_start6_mixed_best_rm15_tw8
0-65-52-57-22-19-49-20-59-13-56-0,442.51000719218973,seed701_explore_lns_start64_late_random_best_rm15_tw15
0-64-51-63-62-56-66-57-52-59-0,444.78099251260676,seed603_lns_start3_late_regret_rm8_tw10
0-65-64-62-50-63-51-57-59-58-0,445.28496975624654,seed701_explore_lns_start4_late_best_rm15_tw8
0-69-64-19-23-21-18-51-67-56-0,445.4174853015388,seed702_explore_lns_start34_late_best_rm25_tw15
0-42-44-61-70-6-46-3-1-5-45-4-55-0,446.2997144195824,seed701_explore_lns_start23_late_best_rm20_tw15
0-64-67-62-63-51-22-57-59-58-0,446.5683239945695,seed701_explore_lns_start4_random_random_best_rm25_tw8
0-67-63-51-64-57-9-59-58-0,448.1319718113263,seed702_explore_lns_start7_random_random_best_rm10_tw8
0-65-64-63-51-57-52-59-58-66-0,448.368132307673,seed702_explore_lns_start7_mixed_random_best_rm15_tw10
0-64-63-51-22-57-52-59-58-25-0,449.30126934376966,seed702_explore_lns_start2_late_best_rm25_tw8
0-11-15-16-14-53-10-9-13-59-57-0,451.76914579261506,seed605_lns_start35_mixed_random_best_rm8_tw12
0-65-12-53-22-19-51-63-50-0,451.793764995046,seed702_explore_lns_start23_mixed_regret_rm20_tw6
0-69-61-65-66-22-20-51-63-50-0,452.53470689036163,seed701_explore_lns_start24_late_random_best_rm15_tw12
0-62-33-32-30-28-26-27-29-31-34-50-66-0,453.6010258193513,seed606_lns_start7_random_best_rm6_tw10
0-69-12-53-57-22-20-51-63-50-0,456.42550978814677,seed702_explore_lns_start26_random_regret_rm10_tw10
0-52-12-47-17-16-15-13-9-10-14-60-66-0,456.84764857836194,seed608_lns_start4_late_random_best_rm8_tw12
0-64-51-24-18-48-21-23-25-58-59-66-0,457.5950623528297,seed702_explore_lns_start57_mixed_random_best_rm20_tw12
0-69-52-59-58-57-51-63-56-66-0,458.19641499965223,seed602_lns_start12_late_best_rm8_tw15
0-69-64-19-18-51-67-50-56-66-0,460.0124641327111,seed701_explore_lns_start35_late_best_rm15_tw15
0-67-62-32-30-34-31-29-27-26-28-33-63-0,461.2863080183396,seed601_lns_start10_late_random_best_rm4_tw15
0-2-70-61-55-53-68-54-50-0,461.42561035408187,seed601_lns_start10_late_random_best_rm4_tw15
0-64-51-63-50-62-56-57-59-58-0,461.5506918023927,seed601_lns_start3_late_regret_rm8_tw10
0-2-70-61-53-69-68-54-50-0,461.86304204071087,seed702_explore_lns_start9_late_best_rm25_tw10
0-62-63-51-64-57-52-59-58-25-0,464.6224397685936,seed601_lns_start1_mixed_random_best_rm8_tw10
0-52-57-25-23-51-62-50-63-56-0,464.872621720497,seed702_explore_lns_start0_late_random_best_rm25_tw8
0-64-62-63-51-22-57-52-59-58-0,467.6504296376183,seed605_lns_start6_mixed_regret_rm6_tw8
0-64-51-25-58-59-52-57-66-56-0,467.8877973276095,seed701_explore_lns_start6_late_random_best_rm25_tw8
0-61-70-2-60-53-68-54-50-0,468.05442268564343,seed604_lns_start13_late_random_best_rm8_tw8
0-69-61-70-2-60-53-55-68-50-0,468.6129853986066,seed607_lns_start4_late_random_best_rm8_tw10
0-70-2-53-55-68-54-56-50-0,469.23256343911385,seed702_explore_lns_start13_mixed_random_best_rm20_tw15
0-62-63-51-64-57-52-9-59-58-0,475.2563355914033,seed602_lns_start1_random_regret_rm8_tw8
0-62-63-51-64-57-52-58-59-47-0,475.43402362226897,seed608_lns_start5_random_random_best_rm8_tw8
0-64-51-24-18-48-21-23-25-58-10-0,476.2594683650785,seed701_explore_lns_start52_late_random_best_rm20_tw12
0-61-70-2-60-53-55-54-50-0,480.5246136267749,seed601_lns_start11_late_best_rm6_tw12
0-67-62-33-32-30-28-26-27-29-31-34-50-0,482.16075086145133,seed601_lns_start0_late_best_rm6_tw15_guarded
0-69-61-70-2-53-55-68-54-50-0,482.4109588913447,seed601_lns_start1_mixed_regret_rm5_tw6
0-69-2-70-61-68-55-53-66-56-54-0,485.58628839075595,seed601_lns_start3_late_best_rm8_tw8
0-2-7-8-6-60-12-14-47-17-57-0,485.886947469744,seed701_explore_lns_start34_late_best_rm15_tw6
0-64-51-18-57-52-59-58-54-0,486.0575705706689,seed702_explore_lns_start3_late_random_best_rm20_tw6
0-69-52-57-64-51-63-50-56-66-54-0,487.170273260326,seed702_explore_lns_start11_late_random_best_rm20_tw15
0-69-61-70-2-60-53-68-54-50-0,488.5146578076515,seed601_lns_start6_mixed_best_rm5_tw12
0-62-63-51-64-57-52-58-59-60-0,490.46966657722345,seed701_explore_lns_start6_mixed_best_rm25_tw15
0-64-62-63-51-49-57-58-59-13-0,491.30824412631085,seed604_lns_start1_random_regret_rm6_tw8
0-69-52-57-51-63-19-25-58-59-0,492.2336044147924,seed701_explore_lns_start10_random_best_rm20_tw6
0-67-63-51-48-19-22-56-66-13-0,492.6284408768941,seed702_explore_lns_start34_mixed_regret_rm15_tw8
0-65-52-57-22-20-49-58-59-16-0,493.0716820300131,seed702_explore_lns_start56_mixed_random_best_rm20_tw12
0-62-63-51-64-57-52-58-59-17-0,494.1568783423021,seed702_explore_lns_start6_late_best_rm10_tw10
0-69-61-70-2-53-16-55-68-54-0,495.9606115422481,seed701_explore_lns_start0_mixed_random_best_rm25_tw15
0-65-16-52-57-22-49-19-20-56-66-0,496.7267518382468,seed701_explore_lns_start51_late_random_best_rm20_tw6
0-69-61-70-2-6-53-68-54-50-0,497.9407679502133,seed601_lns_start3_random_random_best_rm5_tw8
0-65-52-57-22-19-49-58-59-16-0,498.6206494223404,seed701_explore_lns_start52_mixed_random_best_rm15_tw12
0-67-62-33-32-30-28-26-27-29-31-34-56-0,498.8473131446267,seed702_explore_lns_start13_mixed_random_best_rm10_tw12
0-2-7-8-6-12-10-47-17-13-58-0,499.3483037133384,seed701_explore_lns_start34_late_best_rm20_tw8
0-65-48-21-23-25-18-19-49-20-62-54-0,500.6562261402363,seed701_explore_lns_start5_mixed_random_best_rm25_tw15
0-69-61-70-2-8-53-54-50-0,500.7737142239997,seed702_explore_lns_start4_late_best_rm25_tw10
0-69-61-70-2-60-53-55-54-50-0,500.98484874878284,seed601_lns_start0_late_best_rm8_tw12
0-64-51-63-33-32-30-28-26-27-29-31-34-0,501.2049944235779,seed701_explore_lns_start21_mixed_random_best_rm20_tw10
0-69-61-70-2-53-12-17-55-68-54-0,506.4640413153286,seed702_explore_lns_start3_late_random_best_rm10_tw6
0-2-5-70-61-53-11-60-55-68-0,509.6075434060559,seed701_explore_lns_start11_late_random_best_rm25_tw12
0-69-61-70-2-60-53-55-66-50-0,510.2746452530238,seed608_lns_start6_late_best_rm6_tw15
0-69-61-2-12-53-55-68-54-56-0,510.97485226744766,seed702_explore_lns_start7_mixed_best_rm20_tw6
0-69-61-70-1-2-53-54-50-0,511.05092018086225,seed701_explore_lns_start2_late_best_rm25_tw8
0-64-51-63-50-62-66-57-59-58-0,518.5759613974346,seed601_lns_start2_late_best_rm8_tw12
0-69-52-59-58-57-64-51-63-56-0,519.6142812907042,seed601_lns_start13_random_random_best_rm8_tw10
0-69-64-63-51-56-66-57-59-58-0,519.803107477305,seed606_lns_start11_mixed_random_best_rm8_tw15
0-64-51-63-50-62-56-57-52-59-0,520.6611243311528,seed602_lns_start3_late_regret_rm8_tw10
0-70-40-43-1-3-5-45-60-47-0,520.8954638357686,seed702_explore_lns_start30_mixed_random_best_rm25_tw6
0-65-52-57-59-58-25-21-48-20-56-66-0,526.8138560353804,seed701_explore_lns_start30_late_best_rm25_tw10
0-65-67-62-34-32-30-28-26-27-29-31-33-0,529.963964333236,seed701_explore_lns_start8_mixed_best_rm20_tw8
0-15-16-9-60-3-1-36-68-0,535.5866402798365,seed603_lns_start43_late_random_best_rm8_tw15
0-62-63-51-64-57-52-10-59-58-0,540.3673290444865,seed605_lns_start4_random_random_best_rm5_tw8
0-69-61-53-11-15-16-13-9-59-57-0,540.4805620573695,seed702_explore_lns_start35_late_best_rm25_tw8
