route,score,source
0-28-59-98-85-99-60-8-46-45-83-17-16-86-0,883.9166863028032,seed607_lns_start17_random_random_best_rm8_tw10
0-40-59-98-85-99-60-8-46-45-83-17-16-86-0,883.9450475766528,seed601_lns_start14_mixed_best_rm8_tw8
0-92-97-42-15-87-53-40-74-2-37-100-59-96-0,885.6342711917374,seed605_lns_start14_random_best_rm6_tw6_guarded
0-28-50-33-81-76-79-29-24-54-77-51-20-66-0,888.079890088091,seed603_lns_start58_random_random_best_rm8_tw12
0-95-96-91-16-44-38-14-43-57-41-22-73-26-58-0,888.2614975041633,seed602_lns_start17_random_best_rm5_tw12
0-48-82-83-60-99-87-53-40-13-94-96-6-18-0,889.7202133050362,seed601_lns_start9_mixed_regret_rm6_tw8
0-27-19-62-11-88-7-89-13-94-96-5-74-0,890.3689400177408,seed604_lns_start4_late_random_best_rm5_tw6
0-18-82-48-83-60-99-96-6-94-13-53-40-100-0,892.6888395292364,seed606_lns_start9_late_best_rm6_tw8
0-28-31-69-76-50-51-20-66-81-33-77-29-54-0,893.0167153788786,seed604_lns_start57_late_regret_rm8_tw10
0-92-97-2-15-87-53-74-95-59-93-100-6-0,893.8437918662698,seed601_lns_start6_random_best_rm6_tw8
0-89-83-5-17-45-8-46-47-36-49-64-63-90-0,894.1564294475434,seed601_lns_start66_random_random_best_rm8_tw12
0-92-42-43-15-57-87-53-40-2-97-37-98-14-0,895.0422232182888,seed608_lns_start57_late_regret_rm6_tw6
0-95-93-91-44-38-14-43-57-41-22-73-58-26-27-0,895.1482920277942,seed602_lns_start16_mixed_regret_rm6_tw12
0-92-97-42-15-87-53-21-74-22-2-37-100-93-0,895.6113792154813,seed601_lns_start17_mixed_best_rm8_tw12
0-61-16-86-85-99-83-8-46-45-17-60-6-59-0,895.6450149270577,seed603_lns_start16_mixed_regret_rm8_tw10
0-18-82-48-83-60-84-99-53-13-94-96-6-40-0,895.7627626301622,seed606_lns_start10_late_best_rm8_tw8
0-28-50-33-81-76-79-9-20-51-77-29-24-54-0,896.5839072528429,seed606_lns_start58_random_random_best_rm4_tw12
0-52-88-69-30-79-78-34-81-33-80-77-54-40-0,897.0423043271076,seed606_lns_start84_late_random_best_rm8_tw6
0-95-96-91-44-38-14-43-57-41-22-73-58-26-27-0,897.1901266328028,seed605_lns_start13_mixed_regret_rm6_tw10
0-59-92-95-91-44-38-14-43-57-41-22-73-58-26-0,901.1020663552317,seed608_lns_start14_mixed_regret_rm8_tw10
0-28-12-80-68-24-29-78-34-9-35-71-66-65-0,903.7141931366639,seed608_lns_start4_random_regret_rm4_tw6
0-95-91-14-44-38-43-57-41-22-74-73-21-40-26-0,903.7482563197503,seed602_lns_start14_random_best_rm6_tw10_guarded
0-31-88-10-62-11-19-7-84-13-94-6-89-52-0,905.1707766847139,seed603_lns_start12_mixed_best_rm6_tw6
0-92-97-42-15-87-53-40-74-2-37-100-93-96-0,907.2916764480669,seed602_lns_start13_random_random_best_rm6_tw6_guarded
0-96-97-42-15-87-53-21-74-22-2-37-100-93-0,908.0493913505156,seed601_lns_start17_random_regret_rm6_tw8
0-92-97-42-15-87-53-21-74-2-37-93-96-58-0,909.1645965780993,seed605_lns_start16_random_random_best_rm6_tw6_guarded
0-37-98-61-17-45-8-46-47-36-49-64-19-7-0,916.2429053099247,seed605_lns_start10_mixed_random_best_rm8_tw6
0-92-57-15-43-42-87-53-13-97-2-40-14-0,916.7380092389232,seed608_lns_start58_mixed_best_rm6_tw15
0-28-80-24-29-81-78-34-35-65-71-66-20-10-0,917.5706584328393,seed605_lns_start12_random_best_rm6_tw15
0-95-96-61-91-44-38-14-43-57-41-22-73-26-58-0,920.1723245329965,seed608_lns_start13_random_random_best_rm6_tw15
0-97-92-98-85-59-99-60-8-46-45-83-17-16-86-0,921.3332035597275,seed604_lns_start12_random_regret_rm8_tw6
0-18-27-69-76-79-9-51-81-33-3-77-50-1-40-0,925.3395486352349,seed601_lns_start14_random_best_rm8_tw6
0-92-42-15-57-87-53-21-74-2-97-37-100-93-0,925.6223933888181,seed601_lns_start14_mixed_best_rm4_tw15
0-28-50-69-76-79-81-66-20-51-33-77-29-54-0,928.6073033770191,seed602_lns_start60_late_random_best_rm8_tw12
0-89-95-91-44-38-14-43-57-41-22-74-73-21-58-0,928.9889753614315,seed603_lns_start15_late_best_rm8_tw12_guarded
0-40-59-98-85-61-99-60-8-46-45-83-17-86-0,930.6244392289113,seed607_lns_start16_mixed_regret_rm5_tw12
0-61-16-86-91-98-99-8-46-45-83-60-59-85-0,933.6416802393836,seed605_lns_start12_random_random_best_rm5_tw15
0-10-69-76-79-81-9-51-33-3-77-50-1-27-40-0,936.516324135882,seed601_lns_start14_random_best_rm8_tw6
0-95-37-91-61-44-38-14-43-57-41-22-73-26-58-0,937.4123982642988,seed608_lns_start16_random_best_rm8_tw12
0-59-61-16-86-85-99-83-8-46-45-17-60-18-0,938.9203708699732,seed604_lns_start15_random_best_rm5_tw15
0-28-50-69-76-79-81-66-20-51-33-77-24-54-0,939.152515056078,seed601_lns_start60_late_best_rm6_tw12
0-95-91-14-44-38-43-57-41-22-74-73-40-58-26-0,940.7271685748277,seed602_lns_start13_random_random_best_rm8_tw12
0-2-98-85-59-99-60-8-46-45-83-17-16-86-0,941.212050595421,seed601_lns_start13_random_random_best_rm8_tw6
0-28-50-69-76-79-33-51-20-66-81-29-24-54-0,943.6974817634955,seed604_lns_start57_mixed_best_rm8_tw6
0-82-83-60-59-99-8-46-45-17-61-85-98-86-0,944.3877018537747,seed607_lns_start14_random_regret_rm6_tw8
0-31-10-69-78-9-71-65-35-34-3-68-80-0,945.1619396705187,seed608_lns_start59_mixed_random_best_rm8_tw8
0-52-31-88-62-11-19-8-84-5-13-94-6-7-0,945.4160647849138,seed607_lns_start12_random_best_rm8_tw15
0-96-69-76-79-9-51-81-33-3-77-50-1-27-40-0,958.4768704808486,seed603_lns_start13_mixed_regret_rm6_tw8
0-59-98-91-85-61-99-84-8-46-45-17-83-60-100-0,960.1636053099562,seed601_lns_start16_random_regret_rm6_tw12_guarded
0-12-50-69-1-76-79-81-9-51-33-77-3-10-0,962.0884989214261,seed605_lns_start7_random_random_best_rm6_tw6
0-31-88-10-62-11-19-7-84-5-6-94-13-52-0,963.0116972245141,seed601_lns_start17_random_best_rm5_tw6
0-61-16-85-98-99-84-8-46-45-83-60-96-59-17-0,964.5163976160787,seed602_lns_start14_random_regret_rm6_tw12
0-95-93-92-91-44-38-14-43-57-41-22-73-58-26-0,966.6063433748661,seed608_lns_start12_random_random_best_rm6_tw12
0-92-97-42-15-87-53-21-74-41-2-37-100-93-0,972.539052139914,seed603_lns_start12_mixed_random_best_rm5_tw15
0-27-1-70-30-32-90-63-64-49-36-47-46-45-17-0,974.4717831205178,seed608_lns_start59_mixed_random_best_rm8_tw8
0-60-61-85-93-59-99-84-83-8-46-45-17-16-37-0,976.8561668112204,seed603_lns_start14_random_best_rm6_tw6_guarded
0-40-95-91-44-38-14-43-57-41-74-22-58-26-0,977.1265325357101,seed603_lns_start15_late_best_rm8_tw15
0-31-10-70-69-9-71-65-35-34-78-3-68-80-0,978.6640019300787,seed602_lns_start60_random_random_best_rm8_tw6
0-92-98-16-86-85-99-8-46-45-17-83-60-59-0,978.6837386318072,seed602_lns_start16_random_random_best_rm6_tw8
0-92-37-43-15-87-53-40-2-57-42-97-100-14-0,979.0754398741362,seed604_lns_start57_late_best_rm5_tw15
0-85-91-14-44-38-43-42-57-41-22-74-73-21-40-0,979.981213590095,seed601_lns_start6_random_random_best_rm5_tw6_guarded
0-96-97-42-15-87-53-21-74-41-2-37-100-93-0,984.9770642749484,seed603_lns_start14_random_random_best_rm6_tw15
0-95-93-17-44-38-14-43-57-41-22-73-26-58-0,985.2581178803235,seed605_lns_start12_random_random_best_rm5_tw15
0-31-70-69-78-9-71-65-35-34-3-68-10-0,986.6695576513589,seed604_lns_start57_random_regret_rm4_tw8
0-31-10-70-71-9-35-34-78-3-77-68-80-65-0,990.0318103841697,seed604_lns_start57_mixed_best_rm8_tw6
0-21-59-85-99-60-83-8-46-45-17-61-16-86-0,1002.9562994644879,seed601_lns_start13_random_random_best_rm4_tw8
0-92-16-86-44-38-15-41-22-74-73-2-100-0,1003.5903435473128,seed602_lns_start11_late_best_rm8_tw12
0-96-92-37-42-15-87-53-21-74-41-2-97-100-0,1005.546354758177,seed604_lns_start13_random_regret_rm3_tw6
0-94-98-85-86-16-61-99-60-8-46-45-83-17-0,1007.1396229926822,seed601_lns_start14_random_random_best_rm6_tw10
0-92-85-86-16-93-99-8-46-45-83-60-61-17-0,1008.112470430835,seed607_lns_start17_random_best_rm5_tw15
0-28-80-24-29-78-34-9-35-65-71-66-20-10-0,1009.2863718718609,seed605_lns_start12_mixed_random_best_rm8_tw8
0-95-59-98-86-16-61-99-8-46-45-83-60-17-0,1009.4128043436242,seed605_lns_start14_random_regret_rm6_tw10
0-92-85-86-16-61-99-8-46-45-17-83-60-59-0,1009.9054544939662,seed602_lns_start15_random_regret_rm3_tw15
0-92-16-86-44-38-14-41-74-22-73-2-58-100-0,1013.6542426796714,seed607_lns_start11_random_regret_rm6_tw6
0-40-59-85-61-99-60-8-46-45-83-17-16-86-0,1017.0674641963086,seed603_lns_start17_random_best_rm8_tw10
0-92-2-57-15-87-53-6-59-93-100-37-97-74-0,1020.9901836509373,seed601_lns_start5_random_random_best_rm8_tw6
0-18-83-60-85-98-99-84-61-16-86-17-45-46-100-0,1021.9261508055092,seed606_lns_start7_late_best_rm6_tw6
0-6-92-43-15-87-53-95-59-93-100-37-97-74-0,1024.2937027343926,seed604_lns_start6_random_regret_rm5_tw12
0-92-16-86-44-38-41-74-75-22-73-2-58-100-0,1027.7468227894888,seed607_lns_start11_mixed_random_best_rm8_tw6
0-80-68-3-29-78-34-9-35-65-71-70-31-10-0,1030.9509407974538,seed604_lns_start57_late_random_best_rm8_tw8
0-92-16-86-44-38-42-41-74-22-73-2-58-100-0,1031.74283945159,seed607_lns_start9_random_best_rm4_tw8
0-92-37-43-15-87-53-40-13-97-2-57-42-14-0,1039.6360693820734,seed608_lns_start59_mixed_random_best_rm8_tw8
0-6-92-2-15-87-53-95-59-93-100-37-97-74-0,1043.5751074557504,seed601_lns_start5_random_best_rm8_tw6
0-80-69-76-79-9-51-81-33-3-77-50-1-27-40-0,1043.6359276918965,seed601_lns_start17_random_regret_rm6_tw8
0-2-59-60-99-83-8-46-45-17-61-85-16-86-0,1044.9097273602251,seed607_lns_start16_random_regret_rm6_tw12
0-92-42-43-15-87-53-21-74-2-97-37-100-93-0,1047.7915372250236,seed603_lns_start12_mixed_regret_rm8_tw6
0-27-88-7-62-11-19-84-5-96-94-89-53-0,1050.3609929746294,seed603_lns_start7_late_random_best_rm8_tw10
0-40-59-98-61-99-60-8-46-45-83-17-16-86-0,1051.1680546761543,seed601_lns_start17_mixed_random_best_rm6_tw10
0-89-18-83-60-99-8-45-17-86-16-61-85-98-46-0,1053.2036389588704,seed601_lns_start5_random_random_best_rm4_tw15
0-18-83-60-96-99-8-45-17-86-16-61-85-98-46-0,1054.4991670830304,seed601_lns_start5_random_random_best_rm8_tw6
0-95-93-91-44-38-14-43-57-41-22-73-26-58-60-0,1056.4291903362628,seed604_lns_start14_random_random_best_rm4_tw10
0-6-18-83-60-99-8-45-17-86-16-61-85-98-46-0,1058.7540690579617,seed601_lns_start7_mixed_regret_rm8_tw8
0-40-42-91-44-38-14-43-15-57-41-22-58-0,1059.2699570887273,seed605_lns_start5_mixed_random_best_rm8_tw8
0-92-42-15-2-87-53-96-93-37-100-97-21-41-0,1060.8116543252547,seed605_lns_start12_late_best_rm8_tw8
0-40-98-61-85-99-60-8-46-45-83-17-16-86-0,1066.8802650207579,seed601_lns_start17_mixed_random_best_rm6_tw10
0-92-98-61-85-59-99-60-8-46-45-83-17-16-86-0,1080.718622326499,seed601_lns_start14_random_best_rm6_tw8
0-21-59-98-85-99-8-46-45-83-60-61-16-17-0,1082.280644870249,seed601_lns_start12_random_best_rm8_tw10
0-27-50-1-69-76-79-81-9-51-33-3-77-40-74-0,1087.8752248900848,seed601_lns_start16_late_best_rm5_tw6
0-21-42-15-87-53-94-96-93-100-37-97-2-74-0,1088.7789684108618,seed606_lns_start17_random_random_best_rm6_tw10
0-28-50-33-81-76-79-29-24-54-80-77-51-20-66-0,1096.690192584403,seed604_lns_start57_random_regret_rm4_tw8
0-95-97-42-15-57-53-84-5-93-85-91-14-43-0,1098.313027216966,seed602_lns_start11_late_best_rm8_tw15
0-92-42-43-15-87-53-74-2-97-37-100-93-96-0,1102.3428342194698,seed605_lns_start17_random_best_rm6_tw10
0-6-92-43-15-87-53-59-93-37-100-97-2-74-0,1106.1827691302572,seed603_lns_start4_random_best_rm5_tw10
0-28-26-80-68-24-29-78-34-35-71-65-66-20-10-0,1109.5613677269369,seed604_lns_start17_mixed_best_rm6_tw6
0-96-92-42-15-87-97-37-93-53-21-2-58-100-0,1114.4166246720142,seed608_lns_start16_mixed_random_best_rm6_tw6
0-2-22-15-42-87-53-97-37-93-100-21-74-0,1115.1967903019251,seed601_lns_start14_random_best_rm6_tw8
0-59-98-91-16-61-85-99-8-46-45-83-60-17-86-0,1115.8891152433507,seed607_lns_start16_random_regret_rm6_tw10
0-92-37-91-44-38-14-43-42-57-41-22-73-21-40-58-0,1121.686986518988,seed601_lns_start8_random_regret_rm8_tw6
0-92-37-42-15-97-87-53-21-74-73-2-100-93-0,1122.7280168316483,seed601_lns_start12_mixed_best_rm6_tw15
0-2-57-91-44-38-14-43-41-22-74-73-21-40-58-0,1128.430060942688,seed601_lns_start7_mixed_regret_rm8_tw8
0-28-91-44-38-14-43-42-57-41-22-73-21-40-58-0,1133.3220954918195,seed607_lns_start7_random_random_best_rm8_tw6
0-31-88-10-62-11-19-7-52-89-13-6-5-84-0,1136.6863354072827,seed603_lns_start15_random_best_rm8_tw12
0-26-27-69-76-79-81-9-51-33-3-77-50-1-74-0,1143.092095698463,seed603_lns_start14_late_best_rm8_tw15
0-59-98-16-61-85-99-83-8-46-45-17-60-6-86-0,1147.371253241885,seed601_lns_start17_random_regret_rm6_tw8
0-60-83-45-99-8-17-86-16-61-85-98-100-46-0,1147.8187473352525,seed608_lns_start13_random_best_rm8_tw12
0-92-37-42-15-97-87-53-40-21-74-2-100-93-0,1153.5917628810644,seed602_lns_start13_mixed_best_rm8_tw15
0-40-21-69-76-79-9-51-81-33-3-77-50-1-27-0,1164.0650771672556,seed601_lns_start16_random_best_rm4_tw12
0-21-59-98-85-99-8-46-45-17-83-60-61-86-0,1171.4226882098558,seed603_lns_start16_random_regret_rm8_tw12
0-18-83-60-98-99-8-45-17-86-16-61-85-100-46-0,1172.0240779138167,seed601_lns_start4_late_random_best_rm6_tw10
0-94-92-42-15-87-53-21-74-2-97-37-100-93-96-0,1178.9092955629858,seed602_lns_start17_random_regret_rm6_tw12
0-21-98-85-99-8-83-60-61-16-86-17-45-46-0,1182.5112933211108,seed606_lns_start14_random_random_best_rm8_tw12
0-26-40-21-23-67-39-56-73-72-4-55-25-24-0,1182.6072924812654,seed608_lns_start85_late_random_best_rm8_tw12
0-70-31-69-10-66-65-71-35-34-78-3-68-80-0,1186.2366777442305,seed606_lns_start58_random_random_best_rm4_tw12
0-95-96-91-44-38-14-43-57-73-74-22-41-58-26-0,1186.5977273638523,seed601_lns_start13_mixed_best_rm8_tw12
0-96-92-42-15-2-87-53-21-74-73-97-100-93-0,1188.5504659647613,seed602_lns_start14_mixed_best_rm6_tw6
0-92-43-15-2-87-53-6-95-97-37-100-59-74-0,1192.3206931695354,seed603_lns_start4_random_random_best_rm8_tw15
0-18-91-44-38-14-43-57-73-74-22-41-58-26-0,1194.2572935624446,seed608_lns_start16_random_regret_rm6_tw15
0-92-97-42-15-87-53-21-74-73-2-37-100-93-96-0,1208.0793003612926,seed603_lns_start14_mixed_random_best_rm8_tw10
0-92-97-42-15-57-87-2-21-74-53-96-93-100-0,1211.3863742491533,seed603_lns_start14_random_random_best_rm4_tw15
0-96-92-42-15-57-87-2-53-97-37-100-21-74-0,1218.7500897728867,seed604_lns_start13_random_best_rm8_tw12
0-92-43-15-2-87-53-6-95-97-37-100-93-74-0,1220.5055634654548,seed601_lns_start6_mixed_best_rm8_tw12
0-95-92-2-15-87-53-97-13-37-93-59-6-74-0,1222.8975560521685,seed607_lns_start4_late_best_rm6_tw6
0-26-2-15-42-87-53-97-96-93-100-37-21-74-0,1228.1365738488519,seed601_lns_start13_random_regret_rm8_tw12
0-92-97-42-15-87-2-53-13-96-93-37-21-74-0,1228.4297178649017,seed601_lns_start13_late_random_best_rm5_tw15
0-92-97-42-15-87-2-73-21-53-13-96-93-37-100-0,1228.9992384626166,seed604_lns_start13_late_random_best_rm8_tw15
0-92-97-42-15-87-53-40-21-74-2-37-100-93-96-0,1229.4052375588055,seed601_lns_start12_mixed_best_rm6_tw12
0-59-37-98-61-17-45-8-46-47-36-49-64-19-7-0,1231.9578807394405,seed601_lns_start10_late_best_rm8_tw12
0-18-83-60-85-98-99-84-8-46-45-17-61-16-86-0,1241.6286588695305,seed601_lns_start8_late_best_rm6_tw12
0-26-1-69-76-79-81-9-51-33-3-77-50-40-74-0,1252.9548183586708,seed604_lns_start12_late_random_best_rm5_tw6
0-96-59-61-17-45-8-46-47-36-49-64-19-7-31-0,1253.9969122586526,seed601_lns_start71_late_best_rm6_tw8
0-96-92-42-15-57-87-53-21-74-2-97-37-100-93-0,1260.6759366685264,seed605_lns_start12_random_regret_rm3_tw10
0-42-91-14-44-38-43-57-41-22-74-73-21-40-58-0,1276.895700754652,seed601_lns_start4_late_regret_rm3_tw12
0-59-91-14-44-38-43-42-57-41-22-74-73-21-40-58-0,1289.7573021782966,seed603_lns_start6_mixed_regret_rm6_tw6
0-6-91-14-44-38-43-42-57-41-22-74-73-21-40-58-0,1303.1389216468203,seed602_lns_start8_mixed_random_best_rm8_tw15
0-89-92-42-15-87-53-21-74-2-97-37-100-93-96-0,1305.0986363579816,seed602_lns_start16_random_random_best_rm8_tw10
0-26-42-15-87-37-53-21-74-2-97-100-93-0,1310.8701349943349,seed608_lns_start12_random_best_rm8_tw12
0-6-92-43-15-87-53-95-59-93-100-37-97-2-74-0,1315.8253105900217,seed601_lns_start5_random_random_best_rm4_tw15
0-40-57-98-59-99-85-16-86-17-45-8-83-60-46-0,1326.027225264601,seed603_lns_start12_random_random_best_rm8_tw6
0-60-46-45-83-84-99-59-98-85-61-16-86-17-41-0,1343.0918659231613,seed603_lns_start17_late_random_best_rm8_tw15
0-92-42-15-2-53-87-97-96-37-100-58-21-74-0,1345.6662746875095,seed602_lns_start16_random_random_best_rm4_tw15
0-2-97-98-59-96-99-85-16-61-17-45-8-83-60-46-0,1345.7243863486626,seed603_lns_start13_mixed_regret_rm6_tw15
0-92-37-43-15-87-53-40-2-57-42-14-97-29-0,1354.5188149178678,seed601_lns_start60_late_best_rm6_tw12
0-6-92-57-15-2-53-87-97-37-100-93-59-95-74-0,1363.856155636414,seed608_lns_start6_random_random_best_rm8_tw12
0-92-42-15-2-53-87-97-96-93-100-58-21-74-0,1367.952849336842,seed605_lns_start16_random_random_best_rm8_tw12
0-28-50-69-76-79-29-24-54-77-33-81-51-20-66-0,1374.4750853045416,seed601_lns_start57_mixed_regret_rm8_tw15
0-96-97-42-15-87-37-53-21-74-2-58-93-100-0,1377.1183099072312,seed602_lns_start16_random_random_best_rm6_tw8
0-92-97-42-15-87-37-93-96-13-53-2-74-100-0,1403.431883291384,seed606_lns_start15_random_best_rm5_tw8
0-28-31-69-50-76-29-24-54-77-33-81-51-20-66-0,1404.1031650021062,seed601_lns_start57_late_random_best_rm8_tw8
0-6-92-42-15-87-2-53-96-93-100-37-97-21-74-0,1405.3656777031333,seed607_lns_start15_random_regret_rm8_tw12
0-40-21-73-15-42-87-2-53-96-93-37-100-97-74-0,1407.6510091101532,seed601_lns_start15_random_best_rm8_tw8
0-92-57-15-43-87-97-37-14-42-2-40-53-77-0,1411.9117046749534,seed607_lns_start58_mixed_random_best_rm8_tw10
0-92-2-15-53-87-97-13-6-59-93-37-100-74-0,1416.4900231320107,seed601_lns_start6_random_random_best_rm8_tw10
0-92-98-37-15-43-38-14-42-57-13-95-59-97-41-0,1423.6904411253302,seed601_lns_start66_random_random_best_rm8_tw12
0-14-42-15-87-2-53-96-93-100-37-97-21-74-0,1424.5620950821674,seed602_lns_start17_random_best_rm8_tw10
0-40-96-61-98-99-85-16-86-17-45-8-83-60-46-0,1434.7403334736666,seed604_lns_start16_mixed_regret_rm8_tw6
0-92-97-42-15-37-87-53-74-21-58-96-93-100-0,1446.404576270687,seed607_lns_start15_random_best_rm5_tw6
0-95-92-42-15-2-53-87-97-37-93-59-100-6-74-0,1455.3320472153341,seed602_lns_start4_random_regret_rm8_tw10
0-92-37-42-15-97-87-53-21-74-2-100-93-86-0,1457.0507559959933,seed608_lns_start16_mixed_random_best_rm8_tw6
0-40-2-42-15-87-53-97-93-37-100-96-58-21-74-0,1479.8508643333075,seed604_lns_start12_mixed_random_best_rm8_tw6
0-40-97-42-15-87-37-93-96-53-21-74-2-100-0,1490.4361401189885,seed602_lns_start14_mixed_regret_rm5_tw10
0-6-92-97-42-15-2-87-53-13-95-37-100-93-74-0,1499.442718828742,seed601_lns_start7_mixed_random_best_rm8_tw6
0-80-59-99-85-61-16-86-17-45-8-83-60-46-0,1521.745416404119,seed601_lns_start16_random_random_best_rm8_tw8
0-92-97-42-15-87-2-53-13-96-93-37-100-21-74-0,1559.4415621101916,seed604_lns_start13_late_random_best_rm5_tw15
0-6-61-91-44-38-14-43-57-21-73-74-22-41-40-58-0,1590.624684245941,seed601_lns_start4_mixed_best_rm8_tw6
0-92-97-42-15-87-2-21-53-96-93-37-100-8-0,1606.485981712341,seed603_lns_start12_late_random_best_rm8_tw15
0-92-37-42-15-57-87-53-21-74-2-100-93-8-0,1718.5962339854152,seed602_lns_start16_mixed_random_best_rm8_tw6
0-92-97-42-15-87-37-53-21-74-2-58-96-93-100-0,1752.0792354672133,seed604_lns_start15_random_random_best_rm5_tw8
0-92-37-42-15-87-53-99-93-96-100-97-2-74-21-0,1799.5217762997531,seed603_lns_start13_random_best_rm8_tw12
