route,score,source
0-2-5-42-44-61-39-38-36-40-41-90-69-88-98-82-99-53-12-15-16-47-17-14-78-73-79-7-8-46-45-1-3-4-6-60-10-9-13-97-87-86-57-24-49-20-48-25-77-58-74-0,8060.346558011805,seed603_lns_start37_random_random_best_rm5_tw10
0-69-98-72-42-61-88-11-15-16-53-78-73-79-7-6-2-45-3-5-8-46-4-1-39-38-44-43-40-37-35-36-41-81-94-67-71-93-96-54-68-70-100-55-60-17-13-97-75-58-0,8076.907414397012,seed601_lns_start70_late_best_rm5_tw12
0-69-65-64-83-52-75-23-21-19-18-22-76-51-63-84-62-95-92-94-67-50-33-30-28-26-27-29-31-34-71-93-96-81-54-72-37-35-43-70-100-55-68-80-91-66-56-85-32-89-20-0,8094.9121333282055,seed606_lns_start39_random_random_best_rm8_tw10
0-69-45-42-44-61-39-38-36-40-41-90-88-98-53-82-99-86-87-9-11-15-16-47-14-12-73-79-7-8-46-5-3-4-2-6-60-78-10-13-97-74-57-20-24-49-48-25-77-58-17-1-0,8097.956013989429,seed603_lns_start38_random_random_best_rm6_tw6
0-82-65-83-52-75-23-21-19-86-22-18-51-64-95-67-50-34-29-27-26-28-31-30-32-33-63-85-84-92-94-93-71-72-54-96-81-37-35-43-70-100-55-68-80-91-66-56-76-89-0,8128.321293231164,seed601_lns_start40_mixed_random_best_rm8_tw15
0-65-52-12-15-75-23-21-83-64-22-19-18-76-63-85-84-62-50-34-31-29-27-26-28-30-32-33-67-95-92-94-93-71-72-54-96-81-37-35-43-70-100-55-68-80-91-66-56-51-89-0,8185.188964629918,seed605_lns_start39_random_regret_rm8_tw15
0-65-82-69-98-14-15-16-47-73-7-2-78-12-11-9-75-59-87-86-52-99-57-25-23-21-48-18-19-49-22-83-53-88-90-91-56-84-50-34-32-26-89-20-66-80-96-54-93-24-77-0,8193.212420446678,seed603_lns_start8_mixed_best_rm6_tw6
0-69-98-62-39-38-36-42-44-40-41-61-88-2-6-46-45-5-3-1-8-7-79-73-78-12-14-47-17-16-15-11-10-53-90-99-9-13-97-59-87-57-24-49-20-48-25-77-58-74-60-4-0,8202.854545001584,seed601_lns_start40_mixed_random_best_rm8_tw15
0-15-14-12-61-39-38-36-40-44-42-41-90-69-98-53-82-11-9-16-13-10-47-78-73-79-7-8-46-5-3-45-4-2-6-88-57-86-87-59-97-74-24-20-48-25-77-58-17-60-1-0,8216.905687018469,seed605_lns_start38_random_best_rm5_tw10
0-95-62-31-29-27-28-30-33-63-76-51-85-67-71-61-81-72-41-42-44-39-38-40-36-37-35-43-1-3-5-45-4-46-8-7-79-6-2-70-55-53-78-14-10-9-13-97-74-68-100-0,8247.9133127851,seed605_lns_start42_random_random_best_rm5_tw8
0-65-83-52-75-23-21-76-51-19-18-22-99-64-84-85-63-33-30-28-26-27-29-31-34-50-62-67-95-92-94-93-71-96-81-54-72-37-35-43-70-100-55-68-80-91-66-56-32-89-49-0,8267.784670412633,seed605_lns_start38_random_best_rm5_tw10
0-69-98-82-65-92-64-52-11-12-73-47-16-15-99-88-90-57-86-87-59-75-58-77-25-23-21-48-18-19-49-24-22-20-84-50-34-26-32-94-93-54-96-80-91-56-83-66-55-89-0,8268.323145749571,seed604_lns_start42_random_random_best_rm8_tw8
0-65-15-75-52-99-83-64-95-85-76-51-84-92-94-67-62-50-34-31-29-27-26-28-30-32-33-63-18-48-21-23-19-49-20-22-24-25-77-58-57-74-97-10-60-55-100-70-59-89-0,8290.70279809679,seed602_lns_start35_mixed_best_rm6_tw10
0-69-2-45-5-61-42-44-39-38-36-40-41-90-98-82-53-88-7-6-3-8-46-4-79-73-78-12-47-17-16-15-11-10-9-13-87-97-59-86-99-57-24-49-20-48-25-77-58-74-60-1-0,8291.565129520506,seed602_lns_start39_random_regret_rm4_tw6
0-92-95-62-33-30-28-27-29-31-67-63-51-64-53-7-61-81-94-71-72-41-39-38-40-36-35-37-43-44-42-70-6-8-46-3-4-60-78-17-14-10-9-13-97-58-74-55-100-68-0,8292.152406426523,seed603_lns_start15_late_random_best_rm8_tw6
0-82-65-83-21-23-98-88-12-11-86-52-99-57-51-64-22-49-19-18-76-85-63-33-32-30-29-27-26-28-34-50-94-84-20-48-25-77-58-75-97-59-74-24-91-80-68-93-89-0,8316.464128166448,seed606_lns_start52_late_random_best_rm8_tw15
0-95-62-63-64-83-65-82-69-90-99-52-57-86-87-59-49-19-21-23-25-18-76-51-85-84-31-29-27-26-28-30-33-32-34-50-67-94-96-81-54-93-91-56-66-22-20-24-48-77-89-0,8408.272114750402,seed602_lns_start23_random_random_best_rm4_tw10
0-69-98-2-45-88-42-44-39-38-36-40-41-61-81-90-82-53-6-8-46-5-3-1-4-7-79-73-78-12-47-17-16-15-10-9-99-86-87-59-97-58-57-24-49-20-48-25-77-74-13-60-0,8414.360481293754,seed605_lns_start37_random_best_rm8_tw10
0-82-98-2-88-42-44-39-38-36-40-41-61-81-90-69-53-6-45-5-3-1-8-46-4-7-79-73-78-12-14-47-16-15-11-10-9-87-59-97-86-99-24-49-20-48-25-77-58-74-13-17-60-0,8421.59714661727,seed601_lns_start39_random_random_best_rm6_tw12
0-65-15-75-59-52-99-83-64-51-76-85-95-84-92-94-67-62-50-34-31-29-27-26-28-30-32-33-63-18-48-21-23-19-24-22-20-49-25-77-58-57-74-97-10-60-55-100-70-56-89-0,8442.0148099672,seed605_lns_start32_mixed_random_best_rm6_tw10
0-65-92-95-64-83-52-75-23-86-22-19-21-18-76-51-63-85-62-67-94-93-71-72-54-81-96-31-29-27-26-28-30-33-32-34-50-84-56-91-80-68-55-100-70-43-37-35-66-89-0,8497.391964662678,seed604_lns_start40_random_random_best_rm6_tw15
0-65-82-11-15-52-83-99-64-23-21-18-76-63-62-84-95-92-94-67-50-34-31-29-27-26-28-30-32-33-85-51-22-19-49-24-20-48-25-77-58-75-97-59-74-57-55-70-100-60-10-89-0,8500.553814714865,seed605_lns_start32_late_random_best_rm8_tw8
0-69-2-14-47-15-16-11-52-99-65-82-98-88-78-73-12-53-9-87-59-75-58-23-21-18-19-49-20-22-74-86-57-83-66-90-91-56-84-50-34-32-26-89-48-25-77-24-80-96-93-54-0,8536.195663728442,seed602_lns_start8_random_best_rm8_tw8
0-95-62-31-29-27-28-30-33-63-76-51-85-67-71-72-81-61-41-42-44-39-38-40-36-35-37-43-2-6-7-79-8-46-4-45-5-3-1-100-70-55-53-60-78-17-14-10-9-13-97-74-68-0,8554.2664723158,seed604_lns_start42_mixed_regret_rm4_tw12
0-69-82-12-11-15-16-47-98-65-52-99-90-83-57-86-87-59-75-77-23-25-21-48-18-19-49-20-22-88-73-79-7-45-5-1-2-66-56-91-80-96-54-93-50-34-26-32-89-24-0,8559.451175105783,seed605_lns_start5_random_regret_rm3_tw12
0-42-44-71-95-62-63-76-19-23-21-18-51-85-33-28-34-31-29-27-26-30-32-50-67-94-92-91-56-64-84-20-49-22-74-87-9-13-97-75-58-77-25-48-24-66-80-72-93-89-0,8565.157655826068,seed605_lns_start50_random_regret_rm3_tw8
0-69-98-2-45-5-88-73-12-47-16-15-11-82-83-90-65-99-52-57-86-87-59-75-77-25-23-21-48-18-19-49-24-22-20-84-85-76-89-26-32-34-50-56-66-91-80-96-93-54-1-79-0,8567.119932678354,seed603_lns_start15_late_random_best_rm8_tw6
0-69-98-5-88-12-14-47-15-16-11-9-86-82-53-78-73-79-7-6-2-8-46-45-3-43-44-42-39-38-37-35-36-40-41-72-71-93-96-54-81-61-68-90-80-91-56-66-87-13-4-1-0,8631.763112460352,seed603_lns_start33_mixed_best_rm6_tw12
0-65-52-75-23-21-19-64-83-95-92-67-29-27-28-31-30-33-63-85-51-84-62-93-71-72-54-81-96-94-50-34-32-26-89-76-18-22-24-66-56-91-80-68-55-70-43-37-35-0,8640.69949056583,seed602_lns_start38_random_random_best_rm4_tw10
0-65-52-11-14-47-15-16-59-75-83-64-51-76-18-21-23-19-22-84-85-63-33-30-32-28-26-27-29-31-34-50-62-95-56-66-91-80-94-93-54-72-41-37-35-43-96-68-70-100-55-60-17-89-0,8712.947430374645,seed605_lns_start48_late_random_best_rm6_tw12
0-65-52-59-16-75-99-83-64-92-95-84-94-67-62-50-34-31-29-27-26-28-30-32-33-85-63-76-51-19-18-48-21-23-25-22-20-49-24-57-77-58-97-74-10-60-55-100-70-56-89-0,8713.600670528283,seed603_lns_start35_random_regret_rm4_tw8
0-65-52-83-64-95-62-30-27-29-31-33-63-85-51-76-18-21-23-19-84-92-94-71-72-54-81-96-67-34-26-28-32-50-93-37-35-43-70-100-55-68-80-91-56-66-22-24-89-75-0,8719.808622376508,seed604_lns_start37_random_regret_rm5_tw15
0-65-52-83-64-95-62-30-67-92-90-84-51-76-18-19-21-23-22-85-63-33-32-31-28-26-27-29-34-50-94-93-71-96-81-54-72-37-35-43-70-100-55-68-80-91-66-56-89-75-0,8726.174461301733,seed602_lns_start39_random_best_rm4_tw6
0-82-98-69-72-39-38-36-42-44-40-41-61-88-53-99-90-2-3-1-5-45-4-46-8-6-7-79-73-78-12-14-47-17-16-11-10-9-13-87-59-97-86-74-57-24-49-20-48-25-77-58-60-0,8748.418987367562,seed606_lns_start37_random_random_best_rm6_tw15
0-11-15-14-61-39-38-36-40-44-42-41-69-88-98-53-82-99-86-59-87-9-10-16-47-73-78-79-7-6-2-8-46-4-45-5-3-1-70-90-57-20-24-49-48-25-77-58-74-97-13-17-60-0,8758.94303511005,seed603_lns_start39_random_best_rm5_tw12
0-98-12-14-47-15-16-11-92-71-72-61-88-78-73-79-7-6-2-44-42-41-39-38-40-36-35-37-43-1-3-5-45-8-46-4-53-9-10-68-70-100-55-60-17-13-97-75-58-74-80-0,8786.559742869238,seed602_lns_start23_random_random_best_rm4_tw10
0-69-98-2-5-45-88-73-12-14-47-16-15-11-82-90-65-99-52-57-86-87-59-75-77-25-23-21-48-18-19-49-20-22-24-83-66-56-84-50-32-26-34-93-80-96-54-1-7-79-91-89-0,8804.924196857324,seed601_lns_start1_random_random_best_rm8_tw10
0-65-47-12-75-52-83-64-19-23-21-18-22-51-76-63-85-62-95-50-34-31-29-27-26-28-30-32-33-67-92-94-93-71-54-81-96-72-37-35-43-70-100-55-68-80-91-56-84-66-89-0,8809.00008105245,seed602_lns_start38_random_random_best_rm4_tw8
0-65-52-14-16-83-19-23-21-18-22-64-51-76-84-95-92-94-93-71-67-62-85-63-33-32-30-31-29-27-26-28-34-50-96-81-54-72-37-35-43-70-100-55-68-80-91-66-56-89-75-0,8829.828989836917,seed605_lns_start38_mixed_regret_rm8_tw10
0-82-98-69-42-44-61-39-38-36-40-41-90-99-53-88-2-45-5-3-1-46-8-6-7-79-73-78-12-14-47-17-16-15-11-10-9-87-59-97-86-74-57-24-20-49-48-25-77-58-13-60-100-4-0,8863.207085631666,seed601_lns_start39_random_best_rm5_tw8
0-83-64-92-95-63-76-33-30-28-27-29-31-62-67-94-71-72-41-42-44-39-38-40-36-35-37-43-61-81-68-100-7-8-46-3-4-6-78-17-14-10-9-13-97-58-74-53-60-55-70-51-0,8865.13870563104,seed605_lns_start12_random_random_best_rm5_tw15
0-64-21-23-19-83-65-82-12-73-88-98-69-90-99-52-57-86-87-59-15-16-17-47-11-75-58-77-25-48-18-49-20-22-24-84-92-94-93-54-96-80-91-66-56-50-34-32-26-89-60-0,8865.513941985864,seed605_lns_start42_random_random_best_rm5_tw8
0-65-52-15-75-23-21-19-76-51-22-57-83-64-95-67-62-50-34-29-27-26-28-31-30-32-33-63-85-84-92-94-71-93-96-81-72-37-35-43-54-70-100-55-68-80-91-66-56-89-18-0,8883.694655206578,seed601_lns_start38_random_random_best_rm3_tw8
0-65-83-52-11-59-75-23-21-76-51-18-19-22-64-84-62-95-92-94-71-72-81-96-67-85-63-33-32-30-28-26-27-29-31-34-50-56-91-80-68-55-100-70-43-35-37-54-93-66-89-0,8899.640458491875,seed603_lns_start37_random_random_best_rm5_tw10
0-69-65-52-59-75-23-21-76-51-18-19-22-83-64-95-67-92-94-93-71-72-54-96-62-85-63-33-30-31-29-27-26-28-32-34-50-84-56-66-91-80-68-55-100-70-43-37-35-81-89-0,8927.843134638477,seed606_lns_start40_random_regret_rm4_tw6
0-65-11-14-47-15-16-75-59-52-86-83-51-76-18-21-23-19-22-64-95-62-34-31-29-27-26-28-30-32-33-50-85-63-84-56-66-91-94-93-96-54-72-41-37-35-43-70-100-55-68-80-60-89-0,8928.90239529832,seed601_lns_start45_mixed_best_rm8_tw10
0-72-42-44-36-38-39-61-69-98-88-53-78-73-79-7-6-2-45-3-5-8-46-68-43-40-35-37-41-81-90-86-87-9-13-16-17-47-14-66-91-56-80-96-71-93-54-1-4-0,8984.79194254094,seed603_lns_start33_late_random_best_rm8_tw12
0-92-95-62-31-67-71-72-38-42-44-61-90-69-53-78-14-15-16-47-73-79-7-6-2-8-46-4-45-5-3-43-40-36-35-37-39-41-54-81-96-56-66-87-9-10-13-17-60-55-100-70-1-0,8985.91699313903,seed606_lns_start52_late_random_best_rm8_tw15
0-92-95-62-29-71-72-38-42-44-61-69-90-53-78-14-15-16-47-73-79-7-6-2-8-46-4-45-5-3-43-37-35-36-40-39-41-54-81-96-56-66-87-9-10-13-17-60-55-100-70-1-0,9012.171528537801,seed601_lns_start57_mixed_random_best_rm8_tw6
0-11-15-14-12-61-39-38-36-40-44-42-41-98-53-82-99-86-87-9-13-10-16-47-78-73-79-7-6-2-8-46-4-45-5-3-1-88-69-90-57-20-49-48-25-77-58-74-97-17-60-70-0,9034.04764275516,seed602_lns_start40_random_best_rm4_tw6
0-82-98-2-88-42-44-39-38-36-40-41-61-81-90-69-53-6-45-5-3-1-8-46-4-7-79-73-78-12-14-47-17-16-15-11-10-9-13-97-59-87-57-24-49-20-48-25-77-58-86-74-60-0,9070.591834369592,seed605_lns_start40_random_random_best_rm6_tw15
0-69-98-12-47-16-15-11-88-82-90-65-99-52-57-86-87-59-75-25-23-21-48-18-19-49-20-22-83-73-79-7-45-5-3-1-2-66-84-56-91-80-96-54-93-50-34-26-32-89-24-77-0,9168.754720606043,seed604_lns_start4_mixed_regret_rm8_tw8
0-65-83-52-59-75-23-21-19-76-63-85-64-95-92-94-71-67-62-31-34-29-27-26-28-30-32-33-50-84-51-20-22-24-49-25-77-58-74-86-99-57-66-91-56-18-48-89-80-36-0,9169.24336957175,seed605_lns_start20_late_random_best_rm6_tw6
0-65-52-83-64-92-95-62-76-23-21-18-19-22-51-85-63-33-30-28-27-29-31-94-93-67-71-72-54-81-96-84-50-34-32-26-89-56-66-91-80-68-55-70-43-35-37-78-75-0,9180.402886912978,seed602_lns_start37_random_random_best_rm4_tw10
0-83-52-23-21-19-76-63-33-31-62-67-95-65-64-22-18-49-51-85-84-92-94-71-29-27-26-28-30-32-34-50-72-54-81-96-93-91-56-66-80-68-55-100-70-43-35-37-75-0,9210.284287372931,seed603_lns_start40_random_best_rm8_tw6
0-64-92-95-62-31-29-27-28-30-33-63-76-18-51-85-67-94-71-72-41-42-39-38-36-35-37-40-43-44-1-3-5-45-8-7-6-100-70-61-81-68-55-79-46-4-60-10-13-97-58-74-0,9236.567855488041,seed602_lns_start8_mixed_random_best_rm8_tw15
0-64-95-62-67-30-28-27-29-31-33-85-63-76-51-90-92-94-71-72-41-42-44-40-36-35-37-38-39-43-1-3-5-45-8-6-7-79-100-55-68-61-70-4-46-60-17-10-13-97-58-74-0,9261.121727825772,seed601_lns_start8_random_regret_rm4_tw15
0-65-83-52-11-14-47-15-16-75-59-86-23-21-18-19-22-64-84-95-62-50-34-31-29-27-26-28-30-32-33-63-85-76-51-56-91-80-94-93-54-72-41-37-35-43-96-68-70-100-55-66-60-17-89-0,9265.538432814383,seed605_lns_start48_late_best_rm6_tw10
0-11-15-14-12-69-61-39-38-36-40-44-42-41-88-90-82-98-53-99-86-59-87-9-10-16-47-78-73-7-6-2-1-3-5-45-4-46-8-79-60-57-20-24-48-25-77-58-74-97-13-17-0,9273.800428341823,seed602_lns_start37_random_regret_rm6_tw8
0-72-42-69-98-88-11-15-16-47-14-12-53-78-73-79-7-6-2-44-40-36-35-37-38-39-41-71-96-81-61-1-3-5-45-4-46-8-17-13-9-87-90-66-91-56-80-93-54-68-43-0,9274.976893933506,seed601_lns_start35_late_regret_rm4_tw10
0-65-83-82-11-12-15-16-47-73-7-2-88-98-69-90-99-52-57-86-87-59-75-77-25-23-21-48-18-19-49-20-22-24-79-45-5-1-68-66-84-56-91-80-96-54-93-50-34-32-26-89-0,9281.027580238173,seed603_lns_start10_mixed_random_best_rm8_tw6
0-65-62-31-27-29-28-30-33-63-76-51-19-22-18-21-23-75-57-52-83-66-95-67-94-93-71-72-96-81-92-56-64-84-85-32-26-34-50-91-80-55-100-70-68-54-43-37-35-89-0,9314.277077138546,seed602_lns_start39_random_best_rm5_tw8
0-69-98-82-23-76-92-71-61-39-38-36-40-44-42-81-2-3-5-45-46-8-6-7-79-78-73-88-53-90-99-12-10-9-13-97-87-57-20-24-49-48-25-77-58-74-4-1-0,9334.887633068762,seed601_lns_start49_late_best_rm8_tw6
0-65-52-23-21-75-16-47-83-64-22-18-19-76-51-84-95-92-67-62-85-63-33-32-30-28-26-27-29-31-34-50-94-93-71-54-81-96-72-37-35-43-70-100-55-68-80-91-66-56-89-0,9355.330465355122,seed601_lns_start38_random_best_rm4_tw12
0-92-95-62-64-19-76-51-63-85-33-30-28-27-29-31-67-94-71-72-41-39-38-40-36-35-37-43-44-42-1-3-45-6-7-79-8-5-46-4-100-70-61-81-68-55-60-17-10-13-97-58-74-0,9361.166348855071,seed602_lns_start8_late_best_rm8_tw8
0-65-52-11-75-23-21-19-76-18-22-83-64-51-63-85-84-95-62-67-71-72-54-81-96-94-92-34-31-29-27-26-28-30-32-33-50-56-66-91-80-90-68-55-100-70-43-35-37-93-89-0,9372.107585683985,seed602_lns_start37_random_random_best_rm8_tw10
0-65-52-11-14-47-15-16-59-75-83-64-22-19-23-21-18-51-84-95-85-63-33-30-32-28-26-27-29-31-34-50-62-56-91-80-94-93-54-72-37-35-43-96-68-70-100-55-66-86-60-17-89-0,9388.371345520938,seed604_lns_start49_mixed_regret_rm8_tw10
0-39-36-44-42-61-69-98-82-11-9-15-47-14-12-53-88-78-73-79-7-6-2-45-3-5-8-46-43-38-37-35-40-41-72-71-93-96-54-81-80-91-56-66-90-86-87-13-4-1-68-0,9389.88695242307,seed603_lns_start32_mixed_regret_rm6_tw10
0-65-82-98-11-12-88-99-52-23-21-18-19-64-84-95-94-67-62-50-34-31-29-27-26-28-30-32-33-85-63-76-51-83-57-86-74-59-97-75-58-77-25-48-49-22-20-91-68-80-93-24-89-0,9390.96112046797,seed606_lns_start52_late_random_best_rm8_tw6
0-95-31-29-27-28-30-33-67-62-63-76-18-51-64-92-94-71-72-41-39-38-40-36-35-37-43-44-42-61-70-55-53-78-14-13-9-10-7-6-3-46-8-4-100-68-60-17-97-58-74-0,9395.54085154026,seed605_lns_start18_mixed_regret_rm8_tw6
0-92-95-62-29-27-28-31-30-33-63-76-19-21-23-86-52-65-83-22-64-94-93-71-72-54-81-96-67-84-85-51-49-18-89-26-32-34-50-56-91-80-68-55-100-70-43-35-37-75-0,9408.83937559794,seed604_lns_start37_random_random_best_rm8_tw12
0-92-11-52-65-83-64-23-21-76-18-19-22-51-85-63-33-30-28-29-31-50-62-95-93-71-54-81-96-94-67-34-27-26-32-84-56-66-91-80-68-55-100-70-43-37-35-89-75-0,9414.778374641575,seed601_lns_start38_random_random_best_rm5_tw10
0-82-12-14-88-61-39-38-36-40-44-42-41-69-98-53-11-15-16-47-78-73-79-7-6-4-45-5-3-46-8-2-90-99-57-86-87-9-10-13-97-59-74-20-24-49-48-25-77-58-17-60-70-1-0,9420.094930471736,seed606_lns_start40_random_random_best_rm8_tw8
0-65-52-83-64-95-62-71-72-42-44-90-82-9-87-99-57-22-19-18-21-23-49-20-51-76-63-85-33-30-28-26-27-32-34-50-84-56-66-86-74-59-75-58-77-25-48-24-91-80-89-0,9456.72356531417,seed601_lns_start59_late_regret_rm4_tw15
0-65-52-83-64-95-62-71-72-42-44-90-82-9-87-99-57-22-19-18-21-23-49-20-51-76-63-85-33-32-28-26-27-31-34-50-84-56-66-86-74-59-75-58-77-25-48-24-91-80-89-0,9456.94888493295,seed601_lns_start59_late_random_best_rm4_tw10
0-69-83-52-16-75-23-21-19-51-76-18-22-64-65-84-85-63-33-30-28-26-27-29-31-34-50-62-67-95-92-94-93-71-54-81-96-72-37-35-43-70-100-55-68-80-91-66-56-89-32-0,9460.28045429765,seed601_lns_start39_random_best_rm5_tw10
0-11-15-14-12-61-39-38-36-40-44-42-41-90-69-98-53-9-87-59-13-10-16-47-78-73-79-7-8-46-45-1-3-5-4-2-6-88-99-86-74-57-20-24-49-48-25-77-58-97-17-60-0,9465.637949425476,seed602_lns_start38_mixed_regret_rm6_tw12
0-11-72-39-38-36-42-44-40-41-61-90-69-98-53-88-2-6-45-5-3-1-46-8-7-79-73-78-12-14-47-17-16-15-10-9-13-97-59-87-86-99-57-24-49-20-48-25-77-58-74-60-4-0,9475.484958149164,seed601_lns_start38_random_best_rm4_tw8
0-65-64-83-52-59-75-23-21-19-76-63-85-95-92-81-71-94-67-62-34-31-29-27-26-28-30-32-33-50-84-51-22-57-99-86-20-49-18-48-25-77-58-74-66-80-91-56-24-89-36-0,9480.039181779432,seed603_lns_start20_late_random_best_rm8_tw12
0-92-95-62-31-29-27-28-30-33-63-76-21-64-51-85-67-94-71-72-41-39-38-40-36-35-37-43-44-42-61-81-68-100-45-4-6-7-8-5-3-1-46-79-60-17-10-13-97-58-74-55-70-0,9491.744087389941,seed606_lns_start8_late_random_best_rm5_tw8
0-65-64-83-75-59-16-15-47-12-73-88-98-82-90-69-53-99-52-86-11-87-58-77-25-23-21-48-18-19-49-56-92-94-84-20-22-24-57-66-91-80-96-54-93-50-34-32-26-89-0,9517.005132840493,seed603_lns_start42_random_regret_rm4_tw15
0-65-83-64-21-23-52-16-75-18-19-22-76-51-84-95-92-94-93-71-67-62-85-63-33-32-30-28-26-27-29-31-34-50-96-54-81-68-70-100-55-80-91-56-66-20-89-37-35-43-0,9527.228662503883,seed603_lns_start38_random_best_rm8_tw12
0-92-95-64-83-52-16-65-99-75-23-21-18-76-19-22-51-84-85-63-33-32-30-28-26-27-29-31-34-50-62-67-93-71-72-54-81-96-94-56-66-91-80-68-55-100-70-43-35-37-89-0,9532.245735425797,seed605_lns_start37_random_random_best_rm5_tw8
0-92-95-62-31-29-27-28-30-33-63-85-76-51-21-64-84-67-94-71-72-41-39-38-36-35-37-40-43-44-42-61-81-68-70-6-8-46-4-3-100-55-53-60-78-14-17-10-9-13-97-58-74-0,9617.600418791302,seed603_lns_start3_random_regret_rm6_tw6
0-65-11-83-76-64-99-52-23-21-18-19-22-51-63-85-84-95-92-94-93-71-67-62-50-33-32-30-28-26-27-29-31-34-96-81-54-72-37-35-43-70-100-55-68-80-91-66-56-89-75-0,9649.849501542934,seed606_lns_start40_random_best_rm3_tw8
0-69-98-12-2-45-5-7-78-88-53-82-52-86-87-9-11-14-47-73-79-6-8-46-4-3-1-42-44-43-40-36-35-37-38-39-41-72-71-54-81-61-68-90-80-91-66-56-96-93-13-17-0,9664.324272897731,seed601_lns_start36_late_random_best_rm6_tw6
0-92-64-95-62-30-31-29-27-28-33-63-76-18-51-85-67-94-71-72-41-39-38-36-35-37-40-43-44-42-61-81-68-100-60-78-14-13-9-10-53-6-8-46-4-3-70-55-17-97-58-74-0,9708.010183366809,seed606_lns_start5_random_random_best_rm8_tw8
0-92-95-62-31-29-27-28-30-33-63-76-23-64-51-85-67-94-71-72-41-39-38-40-36-35-37-43-44-42-61-81-68-100-45-4-6-7-8-5-3-1-46-79-60-17-10-13-97-58-74-55-70-0,9735.19334901734,seed603_lns_start8_late_random_best_rm6_tw12
0-69-98-82-52-11-15-16-47-12-88-99-65-90-83-57-86-59-87-75-77-21-23-25-48-18-19-49-20-22-24-73-79-7-2-45-5-1-100-66-56-80-96-54-93-50-34-26-32-89-91-0,9736.17265855622,seed605_lns_start2_random_best_rm8_tw10
0-65-52-83-64-95-71-72-42-44-90-82-9-99-57-22-19-18-21-23-49-20-51-76-63-85-33-32-30-28-26-29-34-50-62-84-56-66-86-74-87-59-75-58-77-25-48-24-91-80-89-0,9749.317265221622,seed605_lns_start59_late_random_best_rm5_tw12
0-65-52-11-14-47-15-16-59-75-23-21-18-19-22-86-83-64-84-95-94-67-62-50-34-31-29-27-26-28-30-32-33-63-85-89-76-51-56-66-91-80-54-41-37-35-43-93-96-68-70-100-55-60-17-0,9761.524605022805,seed605_lns_start46_late_random_best_rm8_tw8
0-65-52-59-16-83-64-92-95-85-63-76-51-84-94-67-62-50-34-31-29-27-26-28-30-32-33-19-18-48-21-23-25-22-20-49-24-77-58-75-97-74-57-99-10-60-55-100-70-66-89-0,9797.554005190465,seed604_lns_start34_random_regret_rm3_tw6
0-69-98-42-44-61-2-5-7-88-90-82-53-12-11-9-86-87-15-16-47-14-78-73-79-6-8-46-45-3-43-40-36-35-37-38-39-41-72-71-93-54-81-96-80-91-56-66-13-17-4-1-0,9816.383384407964,seed603_lns_start34_random_random_best_rm4_tw8
0-64-83-65-82-12-11-52-23-21-19-18-76-51-85-63-33-30-31-29-27-28-26-34-50-67-94-68-88-98-99-57-86-74-59-97-75-58-77-25-48-49-22-24-20-84-91-80-93-32-89-100-0,9818.01086786973,seed604_lns_start57_random_regret_rm3_tw10
0-5-45-2-44-42-39-38-61-69-88-98-53-82-86-87-9-11-15-16-14-12-78-47-17-73-79-7-6-8-46-4-3-1-43-40-36-35-37-41-72-71-93-96-54-81-68-90-80-91-56-66-13-0,9881.026335277867,seed603_lns_start32_random_random_best_rm4_tw6
0-69-98-39-61-42-44-36-40-41-90-82-11-15-16-12-53-88-2-3-5-45-46-8-6-7-79-73-78-17-47-14-10-99-9-87-59-97-74-86-57-20-24-49-48-25-77-58-13-60-4-1-100-0,9883.753935660712,seed603_lns_start37_random_regret_rm6_tw6
0-69-65-83-52-75-23-21-76-18-19-22-64-95-67-31-29-28-30-33-50-62-94-93-71-72-54-81-96-92-56-84-85-63-51-34-27-26-32-89-24-66-91-80-68-55-100-70-43-37-35-0,9885.838823136364,seed602_lns_start40_random_best_rm8_tw8
0-65-83-52-59-75-23-76-63-33-30-28-27-29-31-62-94-67-95-64-22-49-19-18-21-51-85-84-92-91-80-81-96-93-71-72-37-35-43-54-68-70-100-55-66-56-50-34-32-26-89-0,9938.159880256584,seed606_lns_start39_random_regret_rm8_tw12
0-92-95-63-33-30-28-27-29-31-71-72-36-40-38-39-44-42-41-61-81-93-94-67-62-85-76-51-84-64-56-91-90-65-66-83-57-20-49-18-48-22-24-10-17-13-97-74-58-77-25-89-96-0,9942.249332429814,seed601_lns_start68_random_best_rm6_tw10
0-69-98-82-52-11-15-16-47-14-12-99-65-90-83-57-86-59-87-75-77-21-23-25-48-18-19-49-20-24-88-2-45-5-1-7-79-73-66-84-56-91-80-96-54-93-50-34-32-26-89-0,9946.253687202076,seed603_lns_start2_random_random_best_rm6_tw8
0-82-65-83-52-11-14-47-15-16-59-75-86-23-21-18-76-51-19-22-64-95-62-50-34-31-29-27-26-28-30-32-33-63-85-84-56-66-91-80-94-93-96-54-72-41-37-35-43-68-70-100-55-60-89-0,9960.92460473268,seed605_lns_start47_mixed_regret_rm8_tw15
0-65-83-52-21-23-19-62-51-76-18-22-86-87-64-92-95-84-85-63-33-32-30-28-26-27-29-31-34-50-67-94-93-71-54-81-96-72-37-35-43-70-100-55-68-80-91-66-56-89-75-0,9990.742263102704,seed602_lns_start40_random_regret_rm3_tw6
