route,score,source
0-29-6-31-35-32-33-34-28-36-39-37-38-90-4-91-88-86-84-83-82-78-81-76-71-70-73-80-79-85-77-8-87-96-0,381.3951060801519,seed608_lns_start23_random_random_best_rm6_tw10
0-20-24-27-30-29-6-32-33-34-36-39-38-37-35-31-72-86-88-84-83-82-78-76-71-70-73-80-79-96-8-77-85-87-0,381.56809890351605,seed601_lns_start18_random_random_best_rm8_tw15
0-20-24-27-29-6-32-33-34-36-39-37-38-35-31-48-86-88-84-82-83-44-81-76-71-70-73-79-85-80-78-77-87-96-0,381.6952008292059,seed601_lns_start16_mixed_regret_rm8_tw10
0-24-29-6-31-35-32-33-34-36-39-37-38-28-91-88-83-82-84-86-90-44-81-76-71-70-73-80-79-85-78-77-87-96-0,382.08576341742355,seed605_lns_start24_mixed_regret_rm6_tw6
0-21-30-29-27-24-22-20-48-43-41-42-51-38-50-52-6-32-36-23-34-31-35-39-28-26-17-25-9-16-19-18-37-33-0,382.3060560467735,seed603_lns_start89_mixed_random_best_rm8_tw12
0-29-67-62-74-72-61-46-45-69-41-64-65-55-54-53-56-58-59-57-40-44-60-49-68-51-50-47-42-43-48-8-21-63-66-0,382.58675038951606,seed605_lns_start13_random_regret_rm8_tw6
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-86-88-84-83-82-78-81-76-71-70-73-80-79-11-85-77-87-96-0,382.7719889149049,seed602_lns_start16_random_best_rm5_tw8
0-22-24-27-30-29-6-32-34-36-39-37-38-35-31-96-90-86-88-84-83-82-81-76-71-70-73-80-79-78-8-77-85-87-0,383.7687750885142,seed606_lns_start8_random_regret_rm8_tw15
0-48-6-31-35-32-33-34-36-29-28-39-37-38-90-91-88-86-84-83-82-85-81-76-71-70-73-79-80-78-77-8-87-96-0,383.89811131015426,seed607_lns_start27_random_random_best_rm8_tw6
0-5-75-2-1-99-100-94-92-95-98-7-89-91-90-4-3-93-10-23-97-12-17-15-16-14-13-25-9-11-18-26-28-30-0,384.095185317657,seed603_lns_start13_random_random_best_rm8_tw12
0-21-93-5-2-1-99-100-97-92-94-95-98-7-3-4-89-10-23-22-91-90-12-17-15-13-25-9-11-16-19-18-26-28-0,384.3177379292478,seed603_lns_start18_random_random_best_rm8_tw10
0-5-75-2-1-99-100-94-92-95-98-7-89-91-90-4-3-97-23-28-22-93-12-16-15-19-13-9-10-11-14-17-18-26-0,384.5590467865281,seed605_lns_start13_random_best_rm8_tw10
0-20-24-27-30-29-6-32-33-34-36-39-38-37-35-31-96-88-84-83-82-78-81-76-71-70-73-80-79-11-77-85-87-0,384.9808899754469,seed601_lns_start15_random_regret_rm8_tw12
0-20-24-27-30-29-6-32-33-34-36-39-38-37-35-31-50-88-84-82-86-44-81-76-71-70-73-79-85-80-78-77-87-96-0,386.52456441495053,seed602_lns_start18_mixed_random_best_rm8_tw12
0-41-47-51-6-35-37-39-36-33-34-26-28-38-31-32-17-18-23-21-48-43-50-52-27-30-29-25-9-11-10-8-22-24-20-0,388.89585768471596,seed601_lns_start40_random_regret_rm3_tw12
0-20-22-30-27-24-48-43-42-45-51-50-52-38-37-35-33-6-32-23-29-21-17-18-16-15-13-25-9-12-19-26-28-36-34-0,389.4282514203953,seed607_lns_start85_mixed_regret_rm5_tw10
0-67-62-72-74-99-100-92-69-46-49-55-54-53-56-58-60-57-40-65-44-59-61-64-66-48-43-41-42-47-52-50-68-63-0,392.2416509330536,seed604_lns_start7_mixed_random_best_rm8_tw12
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-10-27-30-26-23-24-93-17-19-15-13-25-9-11-14-16-8-12-89-0,393.35100269753445,seed602_lns_start30_random_regret_rm6_tw10
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-10-27-30-26-23-24-93-18-17-15-13-25-9-11-14-16-8-12-89-0,393.4004455372059,seed607_lns_start32_random_regret_rm8_tw8
0-5-75-2-1-99-100-97-92-94-95-98-7-3-91-90-89-10-23-26-44-12-14-16-15-13-25-9-11-19-17-18-28-22-0,393.92870066286855,seed601_lns_start18_random_regret_rm8_tw12
0-93-5-75-2-1-99-100-92-94-95-98-89-91-3-4-10-21-20-23-7-97-16-19-15-12-13-25-9-11-17-18-26-28-0,395.1429653479308,seed602_lns_start12_mixed_random_best_rm5_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-76-15-14-19-17-11-10-90-71-70-73-0,395.9371527637253,seed606_lns_start87_late_regret_rm5_tw12
0-48-67-62-74-65-68-43-69-61-73-49-55-54-53-56-58-60-59-57-40-44-46-41-42-45-51-50-47-21-8-66-64-72-63-0,396.15104176842385,seed606_lns_start15_random_regret_rm8_tw10
0-20-22-30-24-48-43-42-45-51-50-52-6-38-37-35-34-32-33-23-27-21-17-18-16-15-13-25-9-12-19-26-28-39-36-0,396.47146545011896,seed606_lns_start85_mixed_regret_rm6_tw6
0-67-63-62-74-66-52-47-69-16-57-55-54-53-56-58-60-59-49-65-40-44-46-64-61-72-68-41-42-43-8-50-51-45-0,396.5176801422238,seed601_lns_start17_mixed_best_rm8_tw15
0-93-75-2-1-99-100-97-94-95-98-7-89-91-90-4-3-5-10-22-28-26-18-17-15-14-12-13-25-9-11-8-16-19-21-0,399.35415699000123,seed602_lns_start14_late_random_best_rm5_tw12
0-20-24-27-30-29-6-32-33-31-35-37-38-39-36-34-88-83-82-84-86-44-81-76-85-80-70-73-79-71-77-78-87-0,399.6027214186398,seed601_lns_start13_mixed_regret_rm8_tw10
0-93-27-30-6-32-34-33-31-35-37-39-38-36-28-26-18-17-23-44-19-16-15-14-12-13-25-9-11-8-97-94-95-0,399.8233942921208,seed603_lns_start7_late_random_best_rm5_tw10
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-10-27-30-26-23-24-93-18-17-15-13-25-9-11-12-8-19-16-89-0,399.8911198842261,seed606_lns_start32_random_regret_rm8_tw6
0-6-34-33-32-30-27-93-92-31-35-37-38-39-36-28-26-23-17-18-19-16-14-12-15-13-25-9-11-8-97-94-95-0,401.23231305960667,seed601_lns_start7_late_best_rm8_tw15
0-67-62-72-74-42-63-92-69-61-57-55-54-53-56-58-60-59-43-41-44-45-47-52-50-51-46-40-49-65-68-64-66-21-0,401.4984216950926,seed605_lns_start14_late_best_rm5_tw8
0-19-29-6-31-35-32-33-34-36-39-37-38-28-90-91-88-86-84-83-82-85-81-76-71-70-73-79-80-78-77-8-87-96-0,402.770181177311,seed606_lns_start26_random_random_best_rm8_tw10
0-29-6-31-32-34-36-37-39-28-33-35-38-91-88-83-82-84-86-90-44-81-76-71-70-73-80-79-85-78-77-87-96-0,402.9259436444029,seed604_lns_start24_mixed_regret_rm8_tw15
0-29-6-31-32-34-36-37-39-28-33-35-38-90-91-88-86-84-83-82-85-78-81-76-71-70-73-80-79-11-77-87-96-0,402.97032196996383,seed606_lns_start29_mixed_random_best_rm8_tw15
0-29-6-31-35-32-33-34-36-18-28-39-37-38-90-91-88-86-84-83-82-85-81-76-71-70-73-79-80-78-77-8-87-96-0,403.84606047127096,seed602_lns_start23_random_regret_rm4_tw8
0-20-22-30-27-24-48-43-42-47-52-50-51-38-37-35-33-6-32-23-29-21-17-18-15-16-13-25-9-12-19-26-28-36-34-0,405.34497800015106,seed608_lns_start85_mixed_random_best_rm6_tw10
0-19-29-6-31-35-32-33-34-36-39-37-38-28-4-88-90-86-84-83-73-70-71-76-85-82-80-79-81-78-77-96-87-91-0,408.3307531920661,seed601_lns_start27_random_random_best_rm4_tw6
0-67-61-62-74-81-72-64-69-65-46-59-55-54-53-56-58-57-40-60-49-44-45-52-42-41-51-50-47-43-68-66-63-48-21-0,408.4447136113248,seed606_lns_start16_random_random_best_rm5_tw15
0-93-5-75-2-1-99-100-94-92-98-7-3-91-89-4-10-23-21-95-97-12-15-18-26-13-25-9-11-14-16-19-28-0,408.543000022744,seed602_lns_start9_mixed_random_best_rm6_tw10
0-48-67-62-74-72-41-51-34-69-65-49-55-54-53-56-58-59-57-40-60-44-46-68-45-50-52-47-43-21-8-66-64-61-63-0,409.35872060194947,seed601_lns_start17_random_regret_rm6_tw10
0-24-29-6-31-35-32-33-34-36-39-37-38-28-91-88-90-23-84-86-83-82-81-76-71-70-73-80-79-85-77-78-87-96-0,412.25104093220057,seed607_lns_start22_mixed_best_rm8_tw8
0-67-61-62-74-72-49-65-69-16-45-57-55-54-53-56-58-60-59-40-44-46-42-43-51-50-52-47-41-68-64-66-63-48-21-0,416.7115568704659,seed601_lns_start17_random_regret_rm5_tw15
0-67-62-74-64-42-52-47-69-54-60-38-55-53-56-58-59-57-40-43-41-44-51-50-46-68-65-49-72-61-66-63-48-21-0,417.543248794815,seed608_lns_start13_random_random_best_rm8_tw10
0-20-22-30-27-24-48-43-45-51-50-52-6-38-37-35-34-32-33-23-29-21-17-18-16-15-13-25-9-12-19-26-28-39-36-0,419.3596256703226,seed607_lns_start85_mixed_best_rm8_tw8
0-20-22-30-27-24-48-43-42-45-51-50-6-38-37-35-34-32-33-23-29-21-17-18-16-15-13-25-9-12-19-26-28-39-36-0,421.8285473226526,seed605_lns_start85_mixed_random_best_rm5_tw6
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-88-86-82-84-23-44-40-59-54-56-60-51-18-14-10-89-91-83-0,422.1095161802417,seed606_lns_start36_late_best_rm5_tw12
0-67-66-62-74-63-99-100-92-69-41-40-55-54-53-56-58-60-59-57-49-65-72-61-64-68-46-45-51-50-52-47-42-43-48-0,422.18234516975537,seed608_lns_start7_late_best_rm5_tw6
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-5-23-84-83-82-71-70-76-86-88-90-91-11-10-8-14-31-0,425.44945280251306,seed606_lns_start85_late_best_rm5_tw6
0-20-29-6-31-35-32-33-34-36-39-37-38-28-90-91-88-86-84-83-82-85-78-81-76-71-70-73-79-11-77-80-87-96-0,425.9447351191332,seed604_lns_start32_random_best_rm8_tw10
0-22-29-6-31-35-32-33-34-36-39-37-38-28-90-91-88-86-84-83-82-85-78-81-76-71-70-73-79-11-77-80-87-96-0,426.5471832197081,seed604_lns_start31_mixed_random_best_rm6_tw15
0-93-48-43-45-52-31-35-34-36-28-39-37-38-33-32-6-29-24-22-21-20-27-30-15-12-13-16-25-9-11-8-17-19-26-0,430.0840681645542,seed606_lns_start36_late_best_rm5_tw12
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-27-30-23-10-12-15-19-17-13-25-9-11-8-14-16-18-0,431.2041448247972,seed605_lns_start30_random_best_rm5_tw15
0-20-24-27-30-29-6-32-33-34-36-39-38-37-35-88-83-82-84-31-44-96-76-85-81-80-79-73-70-71-77-78-87-0,431.5748555291261,seed602_lns_start16_mixed_regret_rm8_tw6
0-67-62-74-12-14-19-18-69-64-49-55-54-53-56-58-60-59-57-40-46-44-45-15-16-13-94-68-65-61-72-66-0,432.4445725812057,seed607_lns_start40_random_regret_rm8_tw6
0-29-6-31-32-34-36-37-39-28-33-35-38-90-91-88-86-84-23-83-82-85-76-81-73-80-79-70-71-78-77-87-96-0,433.10004235290114,seed608_lns_start26_mixed_regret_rm8_tw15
0-67-63-62-74-72-61-64-66-69-68-65-49-55-57-53-59-60-58-56-54-40-44-46-45-96-78-81-79-80-73-70-71-85-87-0,433.9575974438983,seed601_lns_start88_late_best_rm6_tw10
0-93-75-2-1-99-100-97-92-94-95-98-7-89-4-91-5-23-84-82-71-76-80-83-88-90-12-11-10-8-3-86-0,434.134590568269,seed608_lns_start86_mixed_random_best_rm5_tw8
0-43-47-50-51-6-32-35-37-33-34-36-39-38-31-52-28-26-23-18-17-30-42-48-21-10-29-25-9-11-8-22-27-24-20-0,435.55073200932117,seed601_lns_start38_random_regret_rm5_tw8
0-67-62-74-63-17-21-48-69-66-68-40-55-54-53-56-58-60-59-57-49-64-61-72-65-46-45-41-42-51-50-8-52-47-43-0,436.3094173414171,seed603_lns_start18_mixed_regret_rm6_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-91-90-23-26-22-17-18-15-12-13-25-9-11-10-14-16-19-21-0,440.7642906610955,seed606_lns_start15_mixed_random_best_rm8_tw15
0-22-24-27-30-29-6-32-33-34-36-39-37-38-35-31-90-86-88-84-83-82-78-76-71-70-73-80-79-81-85-77-96-87-17-0,442.2993662084293,seed602_lns_start9_mixed_random_best_rm6_tw10
0-5-75-2-1-99-100-97-94-95-98-7-89-91-90-4-3-93-22-23-26-28-17-14-15-18-13-25-9-11-10-8-19-16-12-0,447.16957037503084,seed601_lns_start15_late_random_best_rm4_tw15
0-20-22-30-27-24-48-43-42-45-51-50-52-38-39-35-33-6-32-23-29-21-17-18-15-16-13-25-9-12-19-26-28-36-34-0,449.31598279317916,seed604_lns_start85_mixed_best_rm5_tw8
0-20-29-6-31-35-32-33-34-36-39-37-38-28-91-88-83-82-84-86-90-44-81-76-78-80-73-79-70-71-85-77-87-96-0,450.58517399372465,seed601_lns_start25_mixed_random_best_rm8_tw10
0-22-29-6-31-35-32-33-34-36-39-37-38-28-91-88-83-82-84-86-90-44-81-76-78-80-73-79-70-71-85-77-87-96-0,451.1876220942995,seed602_lns_start26_late_random_best_rm8_tw8
0-29-6-31-35-32-33-34-28-36-39-37-38-90-91-88-86-84-83-82-85-81-76-73-80-78-25-79-70-71-77-87-96-0,452.4674817857324,seed603_lns_start30_mixed_best_rm6_tw8
0-41-43-47-50-6-32-35-37-33-34-36-39-38-31-52-28-26-23-18-17-30-42-48-21-10-29-25-9-11-8-22-27-24-20-0,454.0322388063467,seed602_lns_start39_random_regret_rm5_tw6
0-67-62-74-63-14-21-48-69-46-57-60-55-54-53-56-58-59-40-65-68-44-49-64-61-72-66-41-42-45-51-50-52-47-43-0,454.4639287226283,seed606_lns_start18_mixed_regret_rm8_tw8
0-67-62-74-63-21-17-30-69-66-68-40-55-54-53-56-58-60-59-57-49-64-61-72-65-46-45-41-42-51-50-8-52-47-43-0,456.75367993540095,seed601_lns_start16_mixed_regret_rm8_tw10
0-5-75-2-1-98-99-100-97-92-94-95-3-7-89-4-58-27-23-93-10-12-19-15-14-13-25-9-11-16-17-18-26-30-0,457.2614278891584,seed602_lns_start25_random_best_rm8_tw10
0-67-62-74-19-16-94-92-69-66-72-55-54-53-56-58-60-59-57-40-44-46-12-15-14-13-68-64-61-49-65-45-51-0,464.267526700137,seed605_lns_start38_random_regret_rm5_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-39-26-23-10-12-15-19-17-13-25-9-11-8-14-16-18-0,464.4397162420665,seed603_lns_start28_random_random_best_rm8_tw10
0-67-62-74-10-12-94-92-69-45-46-55-54-53-56-58-60-59-57-40-44-68-14-15-19-13-16-66-72-61-64-65-49-0,465.35407672102,seed601_lns_start41_random_regret_rm3_tw12
0-19-28-6-31-35-32-33-34-36-37-39-38-90-91-88-86-84-83-82-85-78-81-76-71-70-73-79-11-77-80-96-87-0,466.9994756782117,seed603_lns_start29_random_best_rm6_tw15
0-29-6-31-35-32-33-34-28-36-39-37-38-90-91-88-86-83-84-82-85-78-81-76-71-13-80-79-73-70-77-87-96-0,468.705196175913,seed605_lns_start27_mixed_regret_rm8_tw6
0-5-75-2-1-98-99-100-97-92-94-95-3-7-89-4-58-91-84-83-82-71-70-76-86-88-90-93-11-10-8-14-31-0,471.41088655177566,seed605_lns_start85_mixed_random_best_rm5_tw6
0-21-29-6-31-35-32-33-34-36-39-37-38-28-91-88-83-82-84-86-90-44-81-76-78-80-73-79-70-71-85-77-87-96-0,471.57212096714557,seed602_lns_start32_late_random_best_rm6_tw8
0-67-62-72-74-88-90-41-69-46-49-55-57-59-53-54-58-56-60-51-40-44-45-50-52-47-42-68-65-64-61-66-63-43-20-0,471.88442095741317,seed605_lns_start12_random_regret_rm8_tw12
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-45-96-86-84-88-83-82-78-76-71-70-73-80-79-81-85-77-87-17-0,473.78679885553333,seed604_lns_start17_random_random_best_rm5_tw15
0-67-62-74-65-57-41-66-69-14-45-46-55-54-53-56-58-60-59-40-49-44-64-61-68-51-50-52-47-43-48-21-63-72-0,481.15605299851137,seed604_lns_start16_random_best_rm8_tw12
0-67-66-62-74-72-64-63-92-69-61-57-55-54-53-56-58-60-59-49-68-44-40-65-46-41-42-45-51-50-52-47-43-48-20-0,482.05538206849303,seed602_lns_start8_late_best_rm6_tw12
0-22-24-27-30-29-6-32-33-34-36-39-37-38-35-31-90-86-88-84-83-82-78-76-71-70-73-80-79-81-85-77-96-87-12-0,482.50875117388057,seed605_lns_start11_mixed_best_rm8_tw12
0-67-62-74-19-14-12-92-69-66-72-55-54-53-56-58-60-59-61-64-44-45-28-15-16-13-68-65-49-57-40-46-0,485.93886183982227,seed603_lns_start38_random_regret_rm5_tw8
0-18-67-62-74-72-49-69-41-42-46-57-55-54-53-56-58-60-59-40-45-51-50-52-47-43-65-68-48-21-8-66-64-61-63-0,488.35988617278105,seed608_lns_start13_random_regret_rm5_tw8
0-48-67-62-74-41-42-47-69-92-63-57-55-54-53-56-58-60-59-40-49-72-61-64-66-68-65-46-45-51-50-52-43-22-21-0,490.0333742358622,seed607_lns_start31_late_random_best_rm8_tw15
0-67-62-74-72-45-51-36-69-64-65-49-55-54-53-56-58-59-57-40-60-44-46-50-52-47-42-41-68-61-66-8-48-43-63-0,494.7327557790932,seed602_lns_start13_random_random_best_rm4_tw6
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-88-86-82-84-23-51-44-59-60-56-54-40-25-18-14-10-89-91-83-0,496.22538988265086,seed608_lns_start36_late_best_rm6_tw12
0-20-24-29-22-21-10-5-75-2-1-98-7-3-4-89-91-88-84-82-83-86-44-76-71-70-80-73-79-81-85-77-78-87-96-0,497.1153381935527,seed601_lns_start7_late_best_rm8_tw15
0-90-83-6-31-32-33-36-34-29-28-39-38-37-35-58-91-84-81-73-70-71-76-82-88-86-80-79-78-85-77-87-96-0,497.5010944268462,seed603_lns_start22_mixed_random_best_rm8_tw12
0-67-66-62-74-72-63-100-92-69-43-42-55-54-53-56-58-60-59-57-40-44-46-65-49-61-64-68-45-51-50-52-47-41-48-0,498.42592361320317,seed605_lns_start7_late_best_rm8_tw8
0-20-22-24-30-29-6-32-33-34-36-39-37-38-35-31-96-90-88-84-86-44-82-76-78-85-81-79-73-70-71-77-87-83-0,498.6253601633401,seed607_lns_start8_mixed_regret_rm8_tw10
0-29-6-31-32-34-36-37-39-28-33-35-38-90-91-88-86-84-83-82-85-78-81-76-71-70-73-79-9-77-80-96-87-0,499.87041805536467,seed602_lns_start20_random_best_rm8_tw6
0-83-67-62-74-72-61-46-45-69-64-65-55-54-53-56-58-59-57-40-41-44-60-49-68-51-50-47-42-43-48-8-21-63-66-0,501.035273416575,seed604_lns_start14_random_regret_rm6_tw15
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-63-96-86-84-88-83-82-78-76-71-70-73-80-79-81-85-77-87-12-0,501.1837435154513,seed603_lns_start17_random_random_best_rm8_tw12
0-22-24-27-30-29-6-32-33-34-36-39-37-38-35-31-90-86-88-84-83-82-78-76-71-70-73-80-79-81-85-77-96-87-14-0,504.91135709041185,seed602_lns_start12_mixed_random_best_rm5_tw10
0-67-66-62-74-72-64-63-92-69-61-57-55-54-53-56-58-60-59-49-68-44-40-65-46-41-42-45-51-50-52-47-43-48-21-0,505.1849163749721,seed606_lns_start16_late_regret_rm6_tw10
0-22-67-62-74-41-42-43-69-92-63-49-55-54-53-56-58-60-59-57-40-44-45-52-50-51-46-68-65-64-61-72-66-48-21-0,510.38430161665525,seed604_lns_start21_late_random_best_rm8_tw10
0-67-66-62-74-43-47-41-69-92-68-57-55-54-53-56-58-60-59-40-46-42-52-50-51-45-49-65-64-61-72-63-48-20-21-0,513.7534604702008,seed602_lns_start26_late_random_best_rm8_tw8
0-67-62-74-72-57-45-31-69-46-65-49-55-54-53-56-58-60-59-40-44-64-61-41-51-50-52-42-43-48-21-8-68-66-63-0,523.7490655745798,seed603_lns_start13_random_regret_rm8_tw15
0-48-67-62-74-81-72-61-64-69-65-57-55-54-53-56-58-60-59-46-50-40-44-49-68-41-42-45-52-47-43-8-21-63-66-0,524.2590183756242,seed603_lns_start13_random_random_best_rm8_tw12
0-67-63-62-74-72-61-66-69-14-48-65-55-54-53-56-58-60-59-57-40-44-46-68-64-49-41-42-43-47-8-52-50-51-45-0,524.5735073917161,seed606_lns_start14_mixed_random_best_rm8_tw15
0-48-67-62-74-66-50-52-69-92-47-57-55-54-53-56-58-60-59-40-44-46-65-68-64-61-72-49-51-42-8-43-45-63-0,525.256527347835,seed606_lns_start12_late_random_best_rm8_tw10
0-67-62-74-63-14-21-48-69-66-68-40-55-54-53-56-58-60-59-57-49-64-61-72-65-46-45-41-42-51-50-8-52-47-43-0,528.6211477139638,seed601_lns_start17_mixed_regret_rm6_tw8
0-20-93-5-2-1-99-100-97-94-95-98-7-3-4-21-27-26-17-23-30-89-18-19-15-13-25-9-11-16-8-12-14-24-0,531.2679824250406,seed606_lns_start22_mixed_random_best_rm8_tw10
0-20-29-6-31-32-34-37-39-28-33-35-38-91-88-86-90-23-84-83-71-70-76-85-82-73-80-79-81-78-77-87-96-0,539.7008432025398,seed603_lns_start24_mixed_random_best_rm6_tw10
0-67-66-62-74-72-99-100-92-69-63-41-55-54-53-56-58-60-59-57-40-44-46-65-49-61-64-42-45-51-50-52-43-68-48-0,541.9244299879236,seed602_lns_start7_late_random_best_rm6_tw10
0-90-67-62-74-66-48-41-69-65-46-51-40-55-54-53-56-60-59-57-49-44-72-61-64-68-45-50-52-47-42-43-8-21-63-0,541.9981179987174,seed603_lns_start16_random_regret_rm8_tw12
0-5-75-2-1-98-99-100-97-92-94-95-89-91-90-4-3-7-21-23-93-10-18-19-15-13-25-9-11-12-14-17-26-28-22-0,553.6515345991916,seed601_lns_start17_mixed_best_rm8_tw15
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-88-84-86-82-71-70-76-91-90-13-10-14-11-8-31-83-0,557.1320049519747,seed606_lns_start85_mixed_random_best_rm6_tw15
0-67-64-62-74-72-65-68-69-35-46-57-55-54-53-56-58-60-59-40-49-44-51-50-45-42-47-48-66-63-21-8-52-41-61-0,561.2532640569766,seed604_lns_start17_random_random_best_rm5_tw12
0-67-63-62-74-66-18-48-69-43-41-49-55-54-53-56-58-60-59-57-40-44-46-65-72-61-64-45-52-50-51-8-47-42-68-0,561.4755640583269,seed603_lns_start15_mixed_best_rm8_tw12
0-41-67-62-74-63-99-100-92-69-43-42-55-54-53-56-58-60-59-57-40-44-46-68-64-61-72-49-65-45-51-50-52-47-48-0,562.6973749554963,seed608_lns_start7_late_random_best_rm8_tw6
0-67-63-62-74-72-49-65-69-14-16-38-55-54-53-56-58-60-57-40-44-46-66-15-19-13-12-94-64-61-68-59-45-0,563.3999697219793,seed606_lns_start44_mixed_random_best_rm8_tw8
0-67-66-62-74-63-50-92-69-49-55-57-59-53-58-60-56-54-40-44-46-65-72-61-64-68-42-45-52-51-8-47-43-41-0,570.1807448541439,seed607_lns_start9_late_best_rm6_tw6
0-29-6-31-32-33-34-28-36-39-37-35-38-48-90-91-88-23-84-83-82-78-81-76-73-80-70-79-71-85-77-96-87-86-0,574.4376766990242,seed605_lns_start32_mixed_random_best_rm8_tw6
0-20-24-27-30-29-6-32-33-31-35-37-39-38-36-34-88-86-84-82-73-70-71-76-81-78-25-79-80-85-77-83-87-96-0,577.1787003915945,seed605_lns_start13_random_best_rm8_tw10
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-5-10-24-27-30-26-18-17-19-15-13-25-9-11-12-8-14-16-36-0,579.9341171493697,seed603_lns_start24_mixed_random_best_rm6_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-91-88-84-86-83-82-71-76-90-31-37-10-11-14-8-70-0,584.7647408207331,seed604_lns_start85_mixed_best_rm5_tw8
0-67-63-62-74-57-40-41-69-92-10-48-55-54-53-56-58-60-59-46-44-45-51-50-52-47-43-42-66-72-61-64-49-65-68-0,591.5788639102675,seed606_lns_start22_mixed_random_best_rm8_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-91-88-84-86-82-71-76-90-31-39-10-11-14-8-83-70-0,592.597829200095,seed608_lns_start85_mixed_random_best_rm6_tw10
0-48-67-62-74-57-40-66-69-92-22-47-55-54-53-56-58-60-59-46-44-51-50-52-45-42-43-41-68-65-49-64-61-72-63-0,608.5520130560255,seed603_lns_start30_late_regret_rm8_tw15
0-5-75-2-1-99-100-97-92-95-7-89-24-27-30-26-17-19-18-23-10-3-98-93-15-16-13-25-9-11-8-14-12-94-0,610.6938122724803,seed606_lns_start23_random_random_best_rm8_tw15
0-20-24-27-30-29-6-32-33-34-36-39-38-37-35-31-96-86-88-84-83-82-78-76-85-71-70-73-79-80-77-8-18-87-0,612.804730254854,seed606_lns_start16_random_random_best_rm5_tw15
0-20-22-30-27-24-48-43-41-42-47-50-51-38-36-34-32-29-21-23-6-52-31-35-39-28-26-25-9-16-19-18-17-37-33-0,617.2461376716549,seed601_lns_start88_late_best_rm6_tw10
0-17-67-62-74-82-63-66-69-48-41-49-55-54-53-56-58-60-59-57-40-68-64-61-72-65-46-45-51-50-52-8-43-42-47-0,618.3527204177688,seed607_lns_start14_mixed_regret_rm8_tw15
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-42-86-88-84-83-82-78-76-71-70-73-80-79-81-85-77-8-87-96-0,618.9988233903671,seed604_lns_start16_random_best_rm8_tw12
0-93-5-75-2-1-99-100-97-92-94-95-98-89-91-3-4-10-21-23-28-26-18-17-16-15-19-13-25-9-11-8-14-12-7-0,623.3508247180724,seed607_lns_start8_late_random_best_rm8_tw12
0-10-5-75-2-1-99-100-97-92-94-95-98-3-89-4-91-90-22-23-28-26-18-17-15-16-13-25-9-11-12-14-19-35-93-0,630.2951915361306,seed603_lns_start14_mixed_random_best_rm8_tw8
0-20-67-62-74-72-66-63-92-69-43-42-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-47-68-65-49-61-64-48-22-0,636.4082997656492,seed605_lns_start22_late_regret_rm8_tw12
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-46-96-86-84-88-83-82-85-76-81-78-80-79-73-70-71-77-87-18-0,637.2940891109704,seed605_lns_start16_random_random_best_rm5_tw15
0-67-62-72-74-17-51-45-69-61-65-49-55-54-53-56-58-59-57-40-60-44-46-50-52-42-41-43-48-21-8-66-68-64-63-0,639.9160404970604,seed603_lns_start18_random_best_rm4_tw12
0-21-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-18-23-90-91-12-14-16-15-19-13-25-9-11-10-17-26-28-22-0,640.6252550129722,seed602_lns_start18_mixed_regret_rm6_tw15
0-52-67-62-74-61-42-50-69-43-33-57-55-54-53-56-58-60-59-51-45-44-40-65-68-64-72-49-46-41-47-48-66-63-20-0,645.866510379673,seed606_lns_start8_random_regret_rm8_tw15
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-47-96-86-84-88-83-82-76-78-71-70-73-80-79-81-85-77-87-17-0,647.6928808055828,seed605_lns_start16_random_best_rm6_tw15
0-10-5-75-2-1-99-100-97-92-94-95-98-7-3-89-24-58-23-30-27-18-17-15-12-13-25-9-11-93-8-14-16-26-0,652.5687565652947,seed601_lns_start27_random_random_best_rm4_tw6
0-21-67-62-74-63-96-92-69-66-48-55-54-53-56-58-60-59-57-40-65-68-64-61-72-49-46-41-42-45-51-50-52-47-43-0,656.1401489977166,seed601_lns_start13_mixed_regret_rm8_tw10
