route,score,source
0-82-92-63-33-26-28-27-62-29-71-72-44-40-38-41-61-81-69-88-53-78-73-79-7-6-8-46-55-68-54-37-35-43-1-3-5-4-2-100-70-96-93-94-95-56-80-98-60-17-13-0,15186.01945605559,seed603_lns_start54_random_best_rm4_tw10
0-65-52-98-45-14-47-15-11-69-88-73-16-99-64-84-51-76-18-48-23-19-49-20-22-57-86-87-9-10-13-97-59-74-75-58-77-25-21-24-56-91-95-50-34-31-26-32-85-89-0,15213.331534280482,seed607_lns_start40_random_regret_rm6_tw8_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-5-3-1-4-2-60-55-68-96-54-43-35-37-72-93-94-80-66-12-17-13-100-70-0,15214.972511282549,seed605_lns_start37_random_best_rm4_tw6
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-55-68-66-94-96-54-37-35-43-1-4-5-3-7-2-60-12-17-13-98-100-70-80-93-0,15224.618106311267,seed601_lns_start39_random_regret_rm4_tw15
0-42-36-37-39-92-63-33-28-27-29-62-67-71-72-44-40-38-41-61-81-90-53-78-79-6-46-8-7-2-55-68-66-94-96-54-35-43-1-3-5-4-70-100-60-12-17-13-98-80-93-0,15226.377378829313,seed603_lns_start44_random_best_rm4_tw6
0-65-39-36-42-45-14-47-12-15-16-11-99-64-67-84-51-76-18-23-19-22-49-20-57-86-87-9-10-13-97-59-74-24-48-21-25-77-75-58-52-83-56-50-34-32-30-89-0,15226.964864199963,seed605_lns_start53_random_random_best_rm3_tw8_guarded
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-2-68-55-98-13-17-12-60-7-4-1-5-100-70-80-94-93-96-54-72-37-35-43-66-0,15245.976819988644,seed601_lns_start34_random_best_rm5_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-1-4-55-68-66-98-60-100-70-43-37-35-72-54-96-93-94-80-12-17-13-0,15257.77671783728,seed608_lns_start41_random_regret_rm4_tw10
0-42-36-39-94-92-63-33-28-27-29-30-67-71-72-38-40-44-41-61-81-90-53-78-79-8-7-6-55-68-54-96-66-13-17-12-60-98-100-70-2-4-46-5-3-43-35-37-93-80-0,15266.702936602002,seed601_lns_start33_random_best_rm3_tw6
0-96-94-92-95-63-33-28-26-27-62-29-71-38-40-44-41-61-81-90-69-53-78-73-79-7-8-2-6-46-5-3-1-4-55-68-66-56-93-54-72-37-35-43-70-100-60-98-82-13-17-0,15293.944056998878,seed601_lns_start53_random_best_rm4_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-2-55-98-66-96-54-72-37-35-43-3-5-4-7-100-70-68-80-94-93-60-12-17-0,15304.487472541297,seed603_lns_start39_random_random_best_rm5_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-2-55-98-66-96-54-72-37-35-43-1-5-4-7-100-70-68-80-94-93-60-12-17-0,15304.487472541297,seed608_lns_start36_random_best_rm5_tw6
0-92-95-63-33-34-26-28-27-62-29-71-72-44-40-38-41-61-81-90-88-53-78-73-79-7-6-8-46-5-3-1-4-2-55-68-54-94-56-66-82-98-80-96-93-37-43-70-100-60-17-13-0,15310.501027715447,seed602_lns_start55_random_best_rm3_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-98-53-78-79-6-8-46-5-3-1-4-68-55-60-7-2-100-70-43-35-37-72-54-96-93-94-80-66-12-17-13-0,15312.99634074173,seed603_lns_start41_random_best_rm4_tw10
0-92-91-65-14-47-45-69-82-98-88-73-15-16-11-9-87-86-99-57-22-23-18-19-49-20-76-51-84-56-64-66-83-52-74-59-97-75-58-77-25-21-48-24-95-50-34-31-32-26-89-0,15320.752458830324,seed608_lns_start43_random_regret_rm3_tw10_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-4-55-68-96-54-72-43-35-37-1-3-7-2-60-12-13-98-100-70-80-66-93-0,15323.110947127518,seed606_lns_start38_random_regret_rm8_tw8
0-96-94-92-95-63-33-26-28-27-29-62-71-72-38-44-40-61-88-98-82-53-78-73-79-6-8-46-90-66-56-68-81-54-41-37-35-43-1-3-5-4-7-2-70-100-55-60-13-17-93-0,15323.938732042461,seed608_lns_start50_mixed_regret_rm8_tw10
0-42-37-39-36-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-8-7-6-98-55-2-4-46-5-43-35-72-54-93-94-96-80-68-70-100-60-12-13-17-66-0,15329.227498280969,seed605_lns_start39_random_random_best_rm4_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-55-68-96-54-72-37-35-43-3-5-4-2-7-60-12-17-13-66-80-94-93-70-100-0,15331.261900267385,seed605_lns_start34_random_regret_rm6_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-98-78-79-7-6-8-46-2-68-55-1-5-3-4-43-35-37-72-54-96-93-94-80-70-100-60-17-13-66-0,15334.998763231655,seed607_lns_start38_random_best_rm4_tw12
0-98-92-95-63-33-26-28-27-29-31-62-71-61-38-44-40-41-81-90-88-53-78-73-79-8-46-6-55-66-68-7-4-3-5-2-60-82-80-94-96-54-93-72-35-43-70-100-17-13-0,15336.159159764205,seed608_lns_start54_random_random_best_rm8_tw12
0-96-94-92-95-63-33-26-28-27-62-29-71-44-40-38-41-61-90-69-88-53-78-73-79-6-8-46-55-68-66-56-54-37-35-43-1-3-5-4-7-2-70-100-98-60-17-13-82-80-93-0,15346.799765283055,seed605_lns_start48_random_regret_rm4_tw8
0-42-36-39-94-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-4-55-68-96-54-72-43-35-37-1-7-2-60-12-13-98-100-70-80-66-93-0,15352.89858375756,seed602_lns_start35_random_random_best_rm3_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-53-78-79-7-6-8-46-68-55-66-13-17-12-98-60-4-5-3-1-100-70-54-80-94-93-72-37-35-43-0,15355.213132369541,seed606_lns_start40_random_random_best_rm6_tw10
0-94-42-39-36-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-4-55-68-96-54-72-43-35-37-1-7-2-60-12-13-98-100-70-80-66-93-0,15358.930972368747,seed603_lns_start35_random_regret_rm6_tw8
0-72-96-92-95-63-33-28-26-27-29-62-71-38-44-61-81-90-69-88-53-78-73-79-7-8-46-6-43-40-37-41-54-68-55-4-1-5-3-2-60-82-98-100-70-80-66-56-94-93-13-0,15371.499581621634,seed603_lns_start48_late_regret_rm8_tw12
0-96-94-92-95-63-33-28-26-27-29-62-71-38-44-61-81-90-69-88-98-53-78-73-79-8-46-6-2-40-43-41-54-72-37-35-1-3-5-4-7-60-55-68-80-56-93-100-70-82-17-0,15382.13541170637,seed604_lns_start47_late_regret_rm8_tw12
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-68-66-98-55-2-4-5-3-1-43-35-37-72-54-96-93-80-70-100-60-12-17-13-0,15405.980105195338,seed602_lns_start39_random_random_best_rm4_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-46-68-55-4-5-3-1-43-35-37-72-54-80-94-93-96-70-100-98-12-60-17-13-66-0,15415.80536600874,seed604_lns_start33_random_random_best_rm4_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-53-78-79-6-8-46-2-68-55-98-13-17-12-60-7-4-1-5-100-70-80-94-93-96-54-72-37-35-43-66-0,15439.379420466275,seed607_lns_start41_random_regret_rm3_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-44-40-37-41-61-90-53-78-79-6-8-46-5-1-3-4-2-55-68-54-96-72-35-43-70-100-98-60-12-17-13-66-80-94-93-0,15447.077917200915,seed605_lns_start39_random_regret_rm4_tw15
0-96-94-92-95-63-33-28-26-27-29-62-71-72-38-44-61-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-43-35-37-41-68-4-2-55-98-82-66-56-80-93-54-70-100-60-17-13-0,15447.923728746833,seed602_lns_start54_random_regret_rm3_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-72-38-37-40-41-61-81-90-53-78-79-7-6-8-5-3-1-46-4-2-55-68-54-96-93-94-80-66-13-17-12-60-98-100-70-43-35-0,15482.977484766983,seed608_lns_start44_random_random_best_rm4_tw6
0-72-92-63-33-26-28-27-29-62-95-71-38-40-44-61-81-90-69-88-53-78-73-79-6-7-8-46-5-3-1-4-2-55-68-54-41-43-35-37-96-93-94-66-80-70-100-98-60-17-13-82-0,15503.357936646944,seed606_lns_start51_random_regret_rm5_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-46-5-1-43-35-37-72-54-68-66-94-93-96-80-55-100-70-2-4-7-60-12-17-13-98-0,15508.757239402586,seed603_lns_start41_random_regret_rm3_tw8
0-98-92-63-33-26-28-27-62-29-71-38-40-44-61-81-90-69-88-53-78-73-79-7-6-46-8-5-3-1-4-2-60-55-68-66-56-95-94-96-54-72-43-37-35-70-100-93-80-82-17-0,15511.725910079242,seed602_lns_start49_random_random_best_rm5_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-1-68-55-60-7-4-2-100-70-43-35-37-72-54-96-93-94-80-66-98-12-17-13-0,15519.46763630164,seed608_lns_start39_random_regret_rm8_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-55-98-66-94-96-54-72-37-35-43-68-70-100-2-4-5-3-7-60-12-13-80-93-0,15540.15327637885,seed603_lns_start38_random_regret_rm4_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-55-98-13-12-60-7-4-1-3-5-100-70-54-96-94-93-72-37-35-43-80-66-0,15549.627029292338,seed602_lns_start38_random_random_best_rm3_tw12
0-82-92-95-63-33-26-28-27-62-29-71-44-40-38-41-61-81-90-88-53-78-73-79-7-6-8-46-5-3-1-4-2-55-68-54-94-56-66-98-80-96-93-72-37-35-43-70-100-60-13-0,15551.10062648254,seed604_lns_start54_random_random_best_rm3_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-79-7-6-8-46-68-66-13-17-12-60-55-100-2-4-5-3-1-70-54-96-94-93-72-37-35-43-80-0,15551.818868690512,seed603_lns_start36_random_regret_rm4_tw15
0-92-65-1-45-69-98-14-47-11-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-86-87-9-10-52-74-59-97-75-58-77-25-21-48-24-83-56-95-50-34-31-26-32-85-89-0,15567.170410448183,seed604_lns_start37_random_random_best_rm3_tw15_guarded
0-42-36-37-39-92-63-33-28-27-30-62-67-71-61-38-44-40-41-81-90-53-78-79-6-8-46-43-35-72-54-96-94-66-80-68-55-100-4-5-3-1-2-7-60-17-12-98-70-93-0,15572.42177158166,seed607_lns_start39_random_random_best_rm4_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-53-78-79-7-6-8-46-68-66-13-17-12-60-55-100-2-4-5-3-1-70-54-96-94-93-72-37-35-43-80-0,15584.289855709425,seed606_lns_start42_random_best_rm5_tw10
0-65-45-47-14-69-52-11-15-16-73-88-99-64-84-51-76-18-21-23-19-49-22-20-57-86-87-9-10-13-97-59-74-75-58-77-25-48-24-83-56-91-95-50-34-31-26-32-85-89-0,15587.119728129243,seed602_lns_start39_random_random_best_rm3_tw15_guarded
0-42-36-37-96-94-92-62-33-28-27-29-30-67-71-61-38-44-40-41-81-90-53-78-79-7-6-8-46-5-3-1-4-55-98-66-54-43-35-72-93-80-68-70-100-2-60-12-17-13-0,15588.522517858153,seed602_lns_start43_random_best_rm8_tw12
0-96-94-92-95-63-33-28-26-27-29-62-71-38-44-40-61-81-90-69-88-98-82-53-78-79-7-6-8-46-43-35-37-41-72-54-56-66-68-55-2-4-5-3-1-70-100-60-13-17-93-0,15593.228390978522,seed608_lns_start48_mixed_best_rm8_tw8
0-96-92-95-63-33-26-28-27-62-29-71-38-40-44-61-81-90-69-88-78-73-79-7-6-8-46-5-3-1-43-35-37-72-54-56-66-82-98-55-68-80-94-93-70-100-2-4-60-17-13-0,15598.177047524403,seed607_lns_start46_random_regret_rm4_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-98-78-79-6-8-46-5-3-1-68-55-60-7-4-2-100-70-43-35-37-72-54-96-93-94-80-66-12-17-13-0,15605.627899295394,seed601_lns_start40_random_best_rm3_tw10
0-65-82-14-45-1-69-11-47-15-16-73-88-99-83-64-84-51-76-18-23-19-49-20-22-57-52-86-87-9-10-13-97-59-74-75-58-77-25-21-48-24-56-95-50-34-31-26-32-85-89-0,15639.71256751541,seed608_lns_start33_random_regret_rm4_tw6_guarded
0-1-3-45-65-52-59-11-14-47-15-16-73-88-69-82-99-9-87-86-57-22-49-19-23-18-76-51-84-95-56-64-66-83-20-24-74-97-75-58-77-25-21-48-89-85-50-34-31-32-26-0,15665.376030421148,seed606_lns_start41_random_regret_rm6_tw10_guarded
0-92-65-1-45-69-14-47-11-15-16-73-88-99-64-84-51-76-18-48-23-21-19-49-20-22-57-86-87-9-10-52-74-59-97-75-58-77-25-24-83-56-91-95-50-34-31-26-32-85-89-0,15678.626348648786,seed605_lns_start34_random_regret_rm5_tw12_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-72-38-40-44-41-61-81-90-98-53-78-79-6-2-8-46-4-55-68-66-13-17-12-60-7-3-1-100-70-96-54-93-94-80-43-35-0,15684.38299615636,seed606_lns_start37_random_random_best_rm5_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-72-38-44-40-37-41-61-81-53-78-79-6-8-46-4-1-43-35-54-96-94-93-68-55-98-12-13-17-60-7-2-70-100-80-66-0,15685.5009191115,seed608_lns_start40_random_random_best_rm6_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-72-38-44-40-37-41-61-90-53-78-79-7-6-46-8-4-55-68-43-35-54-96-93-94-80-66-98-100-2-5-3-1-70-60-17-13-0,15686.666394247346,seed605_lns_start33_random_best_rm4_tw15
0-42-36-39-96-92-63-33-28-27-29-30-62-67-71-81-61-41-44-38-40-46-8-6-79-78-12-53-90-94-54-72-37-35-43-68-55-60-7-4-5-3-1-2-70-100-98-66-80-17-0,15722.694298580805,seed601_lns_start36_late_regret_rm8_tw8
0-96-94-92-95-85-63-33-28-26-27-29-62-71-72-38-44-61-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-43-35-37-41-68-4-2-55-98-82-66-56-80-93-54-70-100-60-17-13-0,15725.64338356009,seed601_lns_start49_random_regret_rm4_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-98-53-12-78-79-7-6-8-2-46-4-5-3-1-68-55-70-100-66-80-94-93-96-54-72-35-43-60-17-0,15749.850591727096,seed608_lns_start33_random_regret_rm5_tw10
0-96-94-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-46-8-5-1-4-2-55-68-43-35-37-72-54-93-80-66-82-98-100-70-60-13-17-0,15752.679563677557,seed601_lns_start54_random_best_rm4_tw8
0-91-65-82-7-45-69-14-47-11-15-16-73-88-99-64-84-51-76-18-48-23-19-49-20-22-57-52-86-9-10-13-87-74-59-97-75-58-77-25-21-24-83-56-95-50-34-31-26-32-85-89-0,15763.564500625343,seed604_lns_start37_random_regret_rm5_tw12_guarded
0-65-37-36-39-42-45-12-14-47-15-16-11-99-64-67-84-51-76-18-48-23-21-19-49-20-22-57-86-87-9-13-10-52-74-59-97-75-58-77-25-24-85-50-34-31-30-32-89-83-0,15775.160908699007,seed602_lns_start53_random_random_best_rm4_tw8_guarded
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-98-53-78-79-6-8-46-5-1-3-4-2-7-12-60-55-68-43-35-37-72-54-96-94-80-66-70-100-17-13-0,15788.616591662805,seed602_lns_start38_late_random_best_rm5_tw15
0-98-82-65-85-63-33-28-26-27-29-31-62-71-44-40-37-38-41-61-81-90-69-88-53-78-73-79-7-6-2-8-46-4-5-3-1-43-35-72-54-68-55-100-70-96-94-93-80-91-56-66-60-17-0,15792.390951618681,seed606_lns_start46_random_best_rm4_tw12_guarded
0-96-94-92-95-63-33-28-26-27-29-50-62-71-72-38-44-40-41-61-81-90-88-53-78-73-79-8-46-5-3-1-6-7-4-2-68-54-56-66-82-98-55-70-100-60-17-13-80-93-35-43-0,15796.57175124258,seed602_lns_start54_random_regret_rm4_tw10
0-96-94-92-95-85-63-33-28-26-27-29-62-71-72-38-44-40-41-61-81-90-88-53-78-73-79-8-46-5-3-1-6-7-4-2-68-54-56-66-82-98-55-70-100-60-17-13-80-93-35-43-0,15796.594394298872,seed604_lns_start56_random_regret_rm5_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-98-53-78-79-7-6-8-46-2-68-55-1-5-4-43-35-37-72-54-96-93-94-80-70-100-60-17-13-66-0,15802.090035937828,seed606_lns_start44_random_regret_rm3_tw6
0-96-42-39-36-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-55-12-13-17-60-4-1-3-5-7-100-98-66-80-94-93-54-72-37-35-43-70-0,15810.322407442472,seed603_lns_start40_random_best_rm4_tw10
0-91-65-45-12-14-47-15-11-82-69-88-73-16-87-86-57-64-51-76-18-23-19-49-22-20-84-56-66-99-10-9-13-97-59-74-58-77-25-21-48-24-83-95-50-34-31-26-32-85-89-0,15821.345213377666,seed602_lns_start34_random_random_best_rm8_tw12_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-46-55-68-96-54-72-43-35-37-1-3-5-8-4-2-60-12-17-13-98-100-70-80-94-93-0,15834.234058468173,seed603_lns_start40_random_best_rm6_tw12
0-42-36-39-92-63-33-28-27-29-30-62-67-71-44-40-37-38-41-61-81-90-98-53-78-79-6-2-8-46-4-55-68-66-13-17-12-60-7-3-1-100-70-96-54-72-93-94-80-43-35-0,15867.170640541288,seed607_lns_start34_random_regret_rm4_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-1-4-43-35-37-72-54-96-93-94-80-66-68-70-100-55-98-12-13-17-60-2-0,15876.37358008228,seed602_lns_start44_random_best_rm4_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-38-40-44-41-61-81-90-53-78-79-7-6-8-46-68-66-13-17-12-60-55-100-2-4-5-3-1-70-54-96-94-93-72-37-35-43-80-0,15878.952917014738,seed606_lns_start37_random_regret_rm5_tw8
0-65-83-82-12-14-45-69-11-15-16-47-73-88-99-64-84-51-76-18-23-19-49-20-22-57-86-87-9-10-13-52-74-59-97-75-58-77-25-21-48-24-56-95-50-34-31-26-32-85-89-0,15885.224182000617,seed604_lns_start43_random_regret_rm5_tw12_guarded
0-65-91-92-94-85-63-33-28-26-27-29-31-34-62-30-76-67-71-81-61-41-38-40-44-2-6-46-8-7-79-5-4-3-1-55-68-54-72-96-95-93-35-37-43-70-100-60-52-83-89-0,15889.529318082672,seed608_lns_start66_random_regret_rm4_tw15
0-65-82-1-45-7-14-47-15-11-69-88-73-16-99-64-84-51-76-18-23-19-49-22-20-57-52-86-9-10-13-87-74-59-97-75-58-77-25-21-48-24-83-80-91-95-50-34-31-26-32-85-89-0,15891.600100084926,seed601_lns_start34_random_best_rm8_tw6_guarded
0-42-36-39-92-63-62-33-28-27-29-30-71-38-40-44-41-61-81-90-53-78-79-6-8-46-2-68-98-55-1-5-3-4-7-60-12-17-13-66-80-94-93-54-72-37-35-43-70-100-0,15896.18014618794,seed606_lns_start40_random_best_rm3_tw8
0-42-36-39-92-63-62-33-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-68-66-98-55-2-4-5-3-43-35-37-72-54-96-93-94-80-70-100-60-12-17-13-0,15917.59259507326,seed602_lns_start33_random_random_best_rm8_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-98-53-78-79-7-6-8-46-68-55-60-1-5-3-4-2-100-70-43-37-35-72-54-93-94-80-66-13-17-0,15918.757768981759,seed608_lns_start40_random_random_best_rm3_tw12
0-72-96-94-92-95-63-33-26-27-29-62-71-38-44-40-61-81-90-69-88-53-78-73-79-6-8-7-2-46-5-3-1-4-55-68-43-35-41-54-80-56-66-82-98-70-100-60-17-13-0,15924.600901892294,seed608_lns_start50_random_random_best_rm8_tw12
0-98-82-92-95-63-33-26-28-27-29-62-71-37-38-44-40-41-81-90-69-88-53-78-73-79-7-6-8-46-55-68-43-35-72-54-60-2-4-5-3-1-100-70-96-94-80-56-66-13-17-0,15927.281437045542,seed601_lns_start49_random_regret_rm8_tw8
0-98-92-95-85-63-33-28-26-27-29-62-71-72-38-44-61-81-90-69-88-53-78-73-79-7-6-8-46-43-41-35-1-3-5-4-2-55-68-82-66-80-94-93-96-54-70-100-60-17-13-37-0,15987.261888220368,seed608_lns_start48_random_random_best_rm3_tw8
0-72-96-94-92-63-33-28-26-27-29-62-71-38-44-40-61-81-90-69-88-53-78-73-79-6-8-7-2-46-5-3-1-4-55-68-43-35-41-54-93-95-56-80-82-98-60-17-13-100-70-0,15987.554656307266,seed606_lns_start52_random_random_best_rm3_tw12
0-42-36-37-39-96-92-63-62-33-30-28-29-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-1-68-55-60-7-4-2-100-70-43-35-72-54-93-94-80-66-98-12-17-13-0,15989.364103205427,seed606_lns_start34_random_random_best_rm4_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-55-68-66-94-96-54-37-35-43-3-5-4-7-2-60-12-17-13-98-100-70-80-93-0,16035.045814037187,seed606_lns_start36_random_best_rm5_tw8
0-94-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-53-78-73-79-7-6-8-46-55-68-66-56-96-54-72-37-35-43-1-3-5-4-2-70-100-98-60-17-13-82-80-93-0,16046.711617471201,seed604_lns_start46_random_regret_rm3_tw6
0-42-36-39-92-63-62-33-28-27-29-30-71-72-38-44-40-37-41-61-81-90-98-53-78-79-6-2-8-46-4-55-68-66-13-17-12-60-7-3-1-100-70-96-54-93-94-80-43-35-0,16085.26093218461,seed603_lns_start39_random_best_rm4_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-12-78-79-8-7-6-46-4-68-55-98-60-2-1-43-35-72-54-96-93-94-80-70-100-17-13-66-0,16089.607097220627,seed608_lns_start35_random_random_best_rm6_tw8
0-42-36-39-92-63-33-28-27-29-30-62-67-94-71-96-81-90-98-53-78-79-6-8-46-44-43-40-38-41-61-54-68-55-7-4-5-3-1-60-12-13-17-100-70-37-35-72-93-80-0,16090.145618902225,seed607_lns_start36_random_best_rm8_tw8
0-42-36-39-92-63-33-28-27-29-30-62-67-71-44-40-37-38-41-61-81-90-53-78-7-6-2-1-3-5-8-46-4-68-55-98-60-17-13-12-66-96-54-80-94-93-72-70-100-43-35-0,16093.119459154792,seed607_lns_start38_random_best_rm5_tw12
0-94-42-39-36-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-4-2-55-68-96-54-72-43-35-37-1-7-17-13-12-98-60-100-70-80-66-0,16097.733803750269,seed602_lns_start37_random_best_rm6_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-53-78-79-6-8-46-5-3-1-4-43-35-37-72-54-96-68-93-94-80-66-55-98-12-13-17-60-2-100-70-0,16109.812655223723,seed607_lns_start34_random_best_rm4_tw15
0-65-45-47-14-12-69-11-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-86-87-9-10-13-97-59-74-24-48-21-25-77-75-58-52-83-66-91-95-50-34-31-26-32-85-89-0,16129.513774726478,seed605_lns_start44_random_best_rm4_tw6_guarded
0-96-94-92-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-4-2-55-68-43-37-35-54-93-95-56-66-80-70-100-60-98-82-13-0,16165.474383839732,seed603_lns_start48_random_random_best_rm3_tw10
0-98-82-92-85-63-33-28-26-27-29-62-71-72-38-44-61-81-90-69-88-53-78-73-79-7-8-46-5-3-1-6-2-4-55-68-66-56-95-94-96-93-54-41-35-43-70-100-60-17-13-80-0,16175.788432974365,seed605_lns_start49_random_best_rm4_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-46-68-55-2-4-5-3-1-43-35-37-72-54-80-94-93-96-70-100-98-12-60-17-13-66-0,16197.739683547528,seed601_lns_start44_random_random_best_rm3_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-5-3-1-4-55-68-66-96-54-93-94-80-60-100-70-2-43-35-37-72-12-13-0,16210.650448567267,seed603_lns_start44_random_regret_rm6_tw15
0-65-45-47-14-12-69-82-11-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-52-86-87-9-10-13-74-59-97-75-58-77-25-21-48-24-83-56-91-95-50-34-31-26-32-85-89-0,16233.130874229453,seed602_lns_start40_random_best_rm6_tw12_guarded
0-72-96-94-92-63-33-28-26-27-29-62-71-38-44-61-81-90-69-88-53-78-73-79-6-8-46-2-41-37-35-40-43-1-3-5-4-7-60-55-68-54-93-98-82-56-95-80-70-100-13-0,16248.069233011027,seed604_lns_start53_late_random_best_rm8_tw8
0-65-82-98-45-7-14-47-15-11-69-88-73-16-99-64-84-51-76-18-23-19-49-22-20-57-52-86-87-9-10-13-97-59-74-75-58-77-25-21-48-24-83-56-95-50-34-31-26-32-85-89-0,16253.09654814644,seed601_lns_start33_random_random_best_rm5_tw12_guarded
0-96-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-46-8-4-5-3-2-55-68-82-66-56-94-93-54-72-37-35-43-70-100-60-98-80-17-0,16258.81590875398,seed606_lns_start56_random_regret_rm6_tw8
0-42-36-39-94-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-4-68-55-98-12-13-17-60-100-70-66-80-96-93-54-72-37-35-43-1-5-0,16259.608758215976,seed604_lns_start36_random_regret_rm8_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-44-40-37-41-61-90-53-78-79-7-6-2-8-46-4-5-3-1-55-68-43-35-72-54-96-93-94-80-66-98-60-12-17-13-100-70-0,16262.469061676167,seed603_lns_start43_random_best_rm6_tw6
0-82-92-95-85-63-33-62-28-26-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-46-8-2-68-55-60-4-5-1-43-35-37-72-54-93-94-96-56-80-70-100-98-13-17-0,16267.396456193772,seed601_lns_start50_random_regret_rm8_tw15
