route,score,source
0-57-64-69-53-10-13-17-12-60-61-0,638.5534433751303,seed607_lns_start7_random_random_best_rm8_tw12
0-65-52-57-24-20-49-23-21-48-25-18-51-63-0,642.2479154857645,seed703_explore_lns_start13_mixed_best_rm10_tw10
0-63-62-67-22-66-56-51-19-0,643.1869912162585,seed608_lns_start0_mixed_random_best_rm8_tw15
0-64-69-53-10-13-16-17-60-7-0,643.4903639346901,seed701_explore_lns_start5_mixed_regret_rm10_tw15
0-52-64-69-53-10-13-17-12-60-70-0,645.2770222779541,seed703_explore_lns_start7_mixed_best_rm20_tw10
0-50-62-67-51-22-66-59-58-0,646.8004786703046,seed705_explore_lns_start12_late_best_rm15_tw12
0-63-62-67-51-22-58-59-60-0,647.25076181189,seed608_lns_start12_random_regret_rm8_tw15
0-33-32-30-27-26-28-29-31-34-50-55-0,648.0334028779284,seed707_explore_lns_start7_random_random_best_rm15_tw12
0-64-69-53-10-13-17-12-60-7-0,648.0790213647521,seed602_lns_start6_late_regret_rm8_tw8
0-14-47-16-15-11-9-59-58-51-56-0,648.1323403065194,seed707_explore_lns_start7_mixed_random_best_rm10_tw6
0-62-67-64-22-25-58-59-57-0,648.4985248881137,seed703_explore_lns_start40_mixed_random_best_rm25_tw6
0-51-62-67-22-66-68-70-55-0,649.0148719727201,seed602_lns_start8_late_random_best_rm6_tw8
0-62-67-22-49-66-56-51-63-0,650.7546437209969,seed702_explore_lns_start4_mixed_best_rm20_tw15
0-63-62-67-22-24-25-58-59-57-0,651.8172957671454,seed701_explore_lns_start46_mixed_random_best_rm10_tw15
0-65-64-69-53-10-13-17-12-60-7-0,652.7859687478937,seed705_explore_lns_start7_late_regret_rm10_tw12
0-65-69-64-52-53-55-68-61-70-2-0,652.8072286857142,seed702_explore_lns_start46_mixed_best_rm10_tw15
0-65-52-57-23-21-48-18-49-19-24-56-63-0,653.0657224246552,seed703_explore_lns_start8_random_random_best_rm10_tw10
0-61-69-64-22-24-10-13-17-14-0,654.5802499043604,seed705_explore_lns_start75_random_best_rm10_tw8
0-61-69-64-22-24-10-13-17-12-0,654.6131803264363,seed701_explore_lns_start74_random_best_rm20_tw12
0-65-69-64-52-53-55-68-2-7-0,654.7935475212198,seed705_explore_lns_start47_mixed_regret_rm10_tw15
0-63-62-67-22-58-59-14-60-0,655.0319726091976,seed709_explore_lns_start14_mixed_regret_rm10_tw10
0-24-21-23-48-18-19-49-20-66-56-51-63-0,657.3460326235811,seed703_explore_lns_start40_mixed_random_best_rm25_tw6
0-63-62-67-22-49-24-25-58-59-0,659.0976087928768,seed704_explore_lns_start43_mixed_random_best_rm15_tw12
0-65-62-67-64-22-25-58-59-57-0,660.9379179528772,seed705_explore_lns_start45_random_best_rm20_tw10
0-33-32-30-27-26-28-29-31-34-63-56-0,661.3744977223741,seed707_explore_lns_start8_mixed_regret_rm25_tw10
0-50-62-67-64-22-25-58-59-57-0,661.6849595080319,seed707_explore_guarded
0-50-62-67-51-22-23-58-59-0,663.375372921939,seed701_explore_lns_start9_late_random_best_rm25_tw6
0-14-47-16-15-11-9-59-58-25-55-0,664.6235512483418,seed602_lns_start5_late_best_rm6_tw15_guarded
0-62-67-22-20-49-25-58-59-57-0,664.7097983945903,seed703_explore_lns_start44_mixed_best_rm20_tw10
0-63-62-67-22-24-18-25-58-59-0,664.9902996425479,seed702_explore_lns_start47_random_best_rm10_tw12
0-50-62-67-22-49-19-66-56-51-0,665.7151741162235,seed703_explore_lns_start3_random_regret_rm25_tw15
0-57-64-69-53-10-17-47-14-12-60-61-0,666.6295618208792,seed708_explore_lns_start5_random_best_rm20_tw10
0-50-62-67-22-24-56-66-68-70-0,669.7971584435796,seed704_explore_lns_start6_late_best_rm15_tw8
0-63-62-67-22-49-18-25-58-59-0,670.0150527376865,seed703_explore_lns_start44_mixed_random_best_rm25_tw10
0-69-11-53-66-56-68-55-70-0,670.6553378388361,seed702_explore_lns_start9_random_regret_rm25_tw10
0-61-64-69-53-10-13-16-17-12-60-0,673.829001141969,seed703_explore_lns_start6_mixed_regret_rm10_tw15
0-52-64-69-53-10-13-17-12-60-61-0,676.8162310386159,seed701_explore_lns_start8_random_random_best_rm25_tw12
0-51-62-67-22-49-19-21-25-58-59-0,677.3189581768765,seed708_explore_lns_start40_random_regret_rm15_tw12
0-65-64-69-53-60-55-68-70-61-43-0,677.5567325290873,seed701_explore_lns_start4_late_best_rm10_tw6
0-62-67-22-24-66-68-55-70-0,677.5943233432773,seed701_explore_lns_start5_mixed_random_best_rm20_tw12
0-63-62-67-22-56-66-57-58-0,678.4887560666698,seed603_lns_start1_mixed_random_best_rm5_tw10
0-33-32-30-27-26-28-29-31-34-50-59-0,678.69688679647,seed701_explore_lns_start1_mixed_best_rm20_tw15
0-19-51-62-67-56-66-59-58-0,678.7118607962202,seed703_explore_lns_start2_mixed_regret_rm10_tw6
0-65-69-64-53-55-68-61-43-2-0,679.6705314650035,seed705_explore_lns_start45_random_best_rm15_tw6
0-65-69-15-12-53-55-68-70-2-43-0,680.8083271636362,seed708_explore_lns_start3_mixed_regret_rm20_tw10
0-54-62-67-20-22-24-25-58-59-57-0,681.9597415576029,seed704_explore_lns_start44_mixed_regret_rm15_tw10
0-65-69-11-53-66-56-68-70-55-0,683.603688661889,seed709_explore_lns_start14_random_regret_rm20_tw8
0-33-32-30-27-26-28-29-31-34-50-1-0,684.1834263080564,seed707_explore_lns_start37_random_best_rm15_tw8
0-33-32-30-27-26-28-29-31-34-61-43-0,684.4579412501841,seed702_explore_lns_start34_random_random_best_rm25_tw8
0-63-62-67-22-20-25-58-59-57-0,685.3760287967854,seed703_explore_lns_start35_random_random_best_rm20_tw12
0-50-33-32-30-27-26-28-29-31-34-35-0,686.3782202742821,seed701_explore_lns_start12_random_random_best_rm25_tw6
0-65-62-67-22-24-66-68-70-55-0,688.3721611602141,seed607_lns_start5_mixed_random_best_rm5_tw6
0-54-62-67-64-22-25-58-59-57-0,688.593124525175,seed706_explore_lns_start39_random_best_rm20_tw6
0-50-62-67-22-24-66-68-70-55-0,689.1192027153686,seed608_lns_start8_late_best_rm8_tw6
0-63-33-32-30-27-26-28-29-31-34-43-0,693.6837057154146,seed701_explore_lns_start9_mixed_regret_rm10_tw6
0-51-62-67-22-20-56-66-59-0,694.1560732749928,seed708_explore_lns_start0_mixed_random_best_rm15_tw6
0-50-62-67-63-51-22-21-58-59-0,694.3852894545814,seed704_explore_lns_start9_mixed_random_best_rm25_tw10
0-63-62-67-22-58-59-47-60-0,695.5819657319552,seed709_explore_lns_start14_late_random_best_rm20_tw12
0-62-67-22-56-66-59-58-0,695.6726713348094,seed701_explore_lns_start3_mixed_regret_rm20_tw6
0-65-62-67-22-56-66-68-70-54-0,696.0962016363387,seed703_explore_lns_start8_late_best_rm10_tw15
0-54-69-60-53-12-10-13-17-55-61-0,696.1216055997947,seed706_explore_lns_start8_mixed_regret_rm15_tw8
0-1-3-45-46-8-6-53-4-5-2-70-0,696.1945348175052,seed704_explore_lns_start73_late_random_best_rm25_tw8
0-50-62-67-22-56-66-68-70-54-0,696.8432431914932,seed705_explore_lns_start8_late_random_best_rm10_tw8
0-33-32-30-27-26-28-29-31-34-50-63-24-0,697.3131262744481,seed701_explore_lns_start3_mixed_regret_rm20_tw6
0-50-62-67-51-22-24-25-58-59-57-0,699.5799832000474,seed701_explore_lns_start45_random_random_best_rm15_tw8
0-65-69-64-53-55-68-70-1-43-0,700.0843809359696,seed709_explore_lns_start4_late_random_best_rm25_tw10
0-62-67-22-49-24-25-58-59-57-0,700.7419900838236,seed702_explore_lns_start46_random_best_rm15_tw10
0-69-64-22-24-13-10-12-14-17-0,700.9277171282158,seed707_explore_lns_start73_random_best_rm15_tw6
0-33-32-30-27-26-28-29-31-34-50-58-0,702.6096463873546,seed706_explore_lns_start0_mixed_random_best_rm15_tw10
0-52-57-24-23-21-48-19-49-20-51-63-55-0,703.9352961207296,seed703_explore_lns_start8_late_best_rm10_tw15
0-65-69-64-52-9-55-68-61-2-0,705.1936262659444,seed709_explore_lns_start45_random_random_best_rm20_tw10
0-54-62-67-22-24-66-68-70-3-0,705.6297446759461,seed703_explore_lns_start7_random_random_best_rm10_tw15
0-50-62-67-22-24-66-56-54-68-0,707.2592288815829,seed707_explore_lns_start8_late_best_rm10_tw10
0-63-62-67-51-23-25-58-59-0,707.3992975502645,seed704_explore_lns_start14_mixed_random_best_rm20_tw6
0-65-62-67-22-56-66-59-58-0,708.1120643995728,seed701_explore_guarded
0-63-62-67-22-24-58-59-10-0,708.6457534613421,seed709_explore_lns_start11_mixed_random_best_rm20_tw8
0-50-62-67-22-56-66-59-58-0,708.8591059547274,seed601_lns_start0_late_best_rm8_tw12
0-62-67-64-22-66-56-51-63-0,710.3511278331123,seed706_explore_lns_start0_mixed_random_best_rm15_tw10
0-51-63-62-67-56-22-58-59-0,712.242533509037,seed708_explore_lns_start9_late_random_best_rm15_tw10
0-52-69-60-53-10-13-17-12-55-61-0,713.0999691782683,seed702_explore_lns_start5_random_best_rm20_tw15
0-50-62-67-22-49-24-25-58-59-57-0,713.9284247037416,seed702_explore_lns_start34_random_random_best_rm20_tw15
0-61-64-69-53-10-12-17-60-55-0,714.9888649366194,seed709_explore_lns_start8_random_random_best_rm15_tw12
0-63-62-67-51-49-22-24-58-59-0,715.0874790589841,seed705_explore_lns_start13_mixed_best_rm20_tw12
0-33-26-27-30-32-28-29-31-34-63-25-0,719.0267071509684,seed704_explore_lns_start0_mixed_random_best_rm15_tw8
0-54-62-67-22-24-56-66-68-70-0,721.0011021590179,seed701_explore_lns_start6_late_best_rm15_tw6
0-62-67-64-22-56-66-58-0,722.4090982146392,seed704_explore_lns_start2_mixed_regret_rm15_tw10
0-51-62-67-22-66-55-68-54-0,722.9818952354726,seed701_explore_lns_start8_late_best_rm15_tw15
0-63-62-67-22-58-59-13-60-0,723.430225745079,seed606_lns_start15_mixed_random_best_rm6_tw10
0-54-62-67-64-22-24-66-68-70-0,723.5543910405828,seed702_explore_lns_start8_mixed_best_rm20_tw12
0-52-57-64-23-21-49-19-18-48-20-24-66-0,724.1475546418551,seed702_explore_lns_start3_mixed_best_rm20_tw10
0-54-62-67-22-56-66-55-68-0,724.2997360605175,seed601_lns_start8_late_regret_rm6_tw15
0-65-69-64-53-55-68-4-43-0,726.1405793019636,seed701_explore_lns_start2_mixed_regret_rm25_tw15
0-51-62-67-22-20-56-66-16-0,727.2406163200073,seed708_explore_lns_start3_mixed_regret_rm10_tw10
0-51-64-69-53-10-13-17-12-60-61-0,727.796181476944,seed701_explore_lns_start5_mixed_random_best_rm10_tw6
0-51-62-67-22-24-56-66-59-0,728.0358919410135,seed708_explore_lns_start1_mixed_regret_rm15_tw6
0-54-62-67-22-24-66-68-70-55-0,728.175257081659,seed601_lns_start6_late_best_rm8_tw8
0-14-16-15-11-53-9-59-58-25-51-0,728.3058932713274,seed704_explore_lns_start5_random_random_best_rm15_tw10
0-39-36-44-40-38-41-37-35-43-13-0,728.7073931180603,seed705_explore_lns_start46_random_random_best_rm15_tw10
0-63-62-67-19-58-59-16-60-0,729.1916644897101,seed707_explore_lns_start9_random_regret_rm10_tw15
0-61-64-69-53-10-13-17-12-55-0,732.6402420460563,seed701_explore_lns_start8_late_regret_rm10_tw10
0-50-62-67-64-22-56-66-58-0,735.5955328345574,seed709_explore_lns_start4_mixed_regret_rm20_tw12
0-50-62-67-51-22-56-66-57-58-0,737.9022238426669,seed602_lns_start3_mixed_regret_rm8_tw12
0-65-69-11-53-60-68-70-5-43-0,740.0592875729342,seed709_explore_lns_start2_mixed_regret_rm25_tw15
0-52-57-23-21-48-18-19-49-20-63-56-54-0,740.1896888134779,seed702_explore_lns_start6_late_best_rm10_tw15
0-51-63-62-67-66-57-59-58-25-0,741.0719589506056,seed707_explore_lns_start47_mixed_best_rm25_tw10
0-54-62-67-20-22-66-68-55-70-0,742.8806815039159,seed703_explore_lns_start7_random_random_best_rm10_tw15
0-65-62-67-22-66-68-55-70-54-0,743.2888576663561,seed701_explore_lns_start5_late_random_best_rm20_tw6
0-51-62-67-22-20-56-66-58-0,743.7955060446695,seed702_explore_lns_start2_mixed_random_best_rm10_tw10
0-50-62-67-22-66-68-55-70-54-0,744.0358992215106,seed606_lns_start5_late_random_best_rm8_tw10
0-65-64-69-53-60-4-68-43-0,747.3302691126614,seed702_explore_lns_start1_late_best_rm20_tw8
0-51-63-62-67-56-66-22-59-0,748.7370387853871,seed708_explore_lns_start3_random_random_best_rm25_tw8
0-65-52-57-64-69-53-55-68-61-2-0,749.1801772300186,seed704_explore_lns_start45_mixed_random_best_rm15_tw6
0-54-62-67-51-22-24-25-58-59-57-0,750.783926915486,seed708_explore_lns_start46_mixed_best_rm15_tw12
0-64-69-53-10-13-17-12-60-1-0,752.2833160844518,seed701_explore_lns_start5_mixed_regret_rm15_tw12
0-64-69-53-10-13-17-12-60-5-0,756.5006540226649,seed705_explore_lns_start6_random_regret_rm15_tw6
0-2-7-60-53-47-15-59-58-25-0,756.6453895398602,seed705_explore_lns_start16_mixed_regret_rm20_tw15
0-62-67-22-24-25-58-59-52-57-0,757.3897102199569,seed703_explore_lns_start44_random_random_best_rm20_tw6
0-65-62-67-51-22-66-68-70-55-0,758.0923263433796,seed709_explore_lns_start5_late_best_rm10_tw8
0-50-62-67-51-22-66-68-70-55-0,758.8393678985342,seed709_explore_lns_start5_late_random_best_rm15_tw8
0-51-63-62-67-64-57-52-59-58-0,758.8666052866549,seed701_explore_lns_start14_mixed_best_rm20_tw8
0-62-67-22-19-25-58-59-52-57-0,758.9368937852236,seed705_explore_lns_start44_mixed_best_rm20_tw8
0-50-62-67-64-22-58-59-52-51-0,761.6757416785713,seed707_explore_lns_start15_late_best_rm25_tw10
0-65-62-67-22-24-66-55-68-54-0,762.3391844229667,seed701_explore_lns_start8_late_best_rm15_tw10
0-50-62-67-22-24-66-55-68-54-0,763.0862259781212,seed706_explore_lns_start5_late_regret_rm10_tw6
0-57-64-69-53-2-55-68-61-52-0,765.2779823441762,seed705_explore_lns_start43_mixed_random_best_rm20_tw15
0-64-69-53-10-13-16-17-60-55-0,766.2771604990937,seed702_explore_lns_start6_random_best_rm15_tw12
0-33-32-30-27-26-28-29-31-34-50-63-48-0,767.3004525067528,seed708_explore_lns_start6_mixed_regret_rm25_tw12
0-51-63-62-67-66-22-58-59-0,767.7059418988176,seed601_lns_start2_random_random_best_rm8_tw15
0-50-62-67-22-56-66-55-70-54-0,767.8372485203967,seed604_lns_start6_late_regret_rm8_tw8
0-54-62-67-63-51-56-22-58-0,770.488202637189,seed708_explore_lns_start0_late_regret_rm25_tw15
0-50-62-67-22-24-25-58-59-52-57-0,770.576144839875,seed705_explore_lns_start44_mixed_random_best_rm15_tw6
0-62-67-64-22-24-25-58-59-57-0,770.788689061465,seed702_explore_lns_start47_random_best_rm20_tw8
0-64-69-53-10-13-17-12-60-55-0,770.8658179291556,seed604_lns_start8_mixed_random_best_rm8_tw15
0-61-64-69-53-10-13-17-12-60-70-0,773.238373580912,seed701_explore_lns_start8_late_best_rm15_tw15
0-65-62-67-22-66-68-55-70-2-0,774.76970693724,seed705_explore_lns_start8_late_regret_rm10_tw8
0-65-64-69-53-10-13-17-12-60-55-0,775.5727653122972,seed704_explore_lns_start7_mixed_best_rm10_tw12
0-54-62-67-22-56-66-68-70-2-0,779.5280361778152,seed701_explore_lns_start5_late_random_best_rm10_tw6
0-54-62-67-64-22-24-66-55-70-0,779.7081841603587,seed707_explore_lns_start6_mixed_random_best_rm20_tw10
0-50-62-67-63-51-22-58-59-60-0,780.1209756206102,seed702_explore_lns_start9_random_regret_rm25_tw10
0-54-62-67-51-22-66-68-4-0,781.9036114587185,seed708_explore_lns_start7_mixed_best_rm25_tw10
0-50-62-67-64-22-24-25-58-59-57-0,783.975123681383,seed703_explore_lns_start43_mixed_random_best_rm25_tw10
0-52-57-23-21-48-19-49-20-56-63-68-0,785.8563233946229,seed703_explore_lns_start8_late_regret_rm15_tw6
0-65-69-64-53-55-68-70-7-43-0,786.8662345274089,seed707_explore_lns_start4_late_random_best_rm10_tw6
0-54-62-67-20-22-24-55-70-68-0,787.6385578385975,seed705_explore_lns_start6_mixed_random_best_rm10_tw15
0-62-67-22-66-68-55-70-60-0,787.747532259945,seed703_explore_lns_start7_mixed_random_best_rm25_tw6
0-63-62-67-22-20-56-66-16-0,789.3024248129194,seed707_explore_lns_start4_mixed_regret_rm10_tw12
0-51-63-62-67-56-66-19-58-59-0,790.0480855841176,seed701_explore_lns_start2_mixed_best_rm15_tw6
0-65-69-64-53-60-55-68-70-63-0,790.6764367580244,seed705_explore_lns_start0_late_random_best_rm15_tw6
0-57-64-69-53-10-13-17-12-60-55-0,792.9875021375817,seed709_explore_lns_start7_mixed_random_best_rm15_tw8
0-51-63-62-67-56-57-59-58-25-0,794.74255460029,seed709_explore_lns_start33_mixed_best_rm10_tw6
0-65-52-69-53-60-55-68-70-61-41-0,796.5627619444983,seed705_explore_lns_start4_late_random_best_rm25_tw8
0-33-32-30-27-26-28-29-31-34-63-51-18-0,799.3441054698332,seed709_explore_lns_start0_mixed_regret_rm25_tw12
0-65-64-11-53-60-55-68-70-43-0,801.3948129737095,seed705_explore_lns_start2_mixed_random_best_rm25_tw10
0-51-62-67-22-49-56-66-59-0,804.2903304993902,seed604_lns_start2_mixed_regret_rm6_tw12
0-54-62-67-22-56-66-68-70-60-0,804.9452545652839,seed701_explore_lns_start6_late_best_rm10_tw8
0-65-69-64-51-56-66-68-55-70-60-0,808.182618431678,seed709_explore_lns_start14_mixed_regret_rm10_tw6
0-50-62-67-22-56-66-68-70-7-0,808.8131316020192,seed703_explore_lns_start6_late_regret_rm15_tw10
0-51-63-62-67-56-66-22-24-59-0,808.9408273715399,seed607_lns_start4_mixed_regret_rm5_tw15
0-52-64-69-53-10-13-17-47-14-60-61-0,810.8929312879957,seed703_explore_lns_start7_random_best_rm15_tw15
0-65-64-69-53-66-68-55-70-60-0,812.5007456310556,seed708_explore_lns_start9_late_random_best_rm15_tw10
0-54-62-67-51-22-66-68-70-55-0,813.814195929499,seed602_lns_start6_late_best_rm8_tw6
0-61-69-60-53-12-10-17-13-22-0,814.683188135636,seed709_explore_lns_start6_mixed_best_rm25_tw8
0-65-64-69-53-10-13-17-12-60-68-0,817.4306296885662,seed706_explore_lns_start7_late_random_best_rm10_tw15
0-50-62-67-64-22-20-25-58-59-57-0,817.533856711023,seed708_explore_lns_start33_mixed_random_best_rm25_tw15
0-65-62-67-64-22-24-66-68-61-54-0,819.0067930698277,seed708_explore_lns_start6_mixed_random_best_rm20_tw6
0-63-62-67-22-49-58-59-66-0,821.5148148290925,seed704_explore_lns_start2_mixed_regret_rm15_tw12
0-65-64-69-53-10-13-17-12-2-61-0,822.9894144893992,seed706_explore_lns_start5_late_random_best_rm15_tw12
0-51-63-62-67-56-66-59-58-25-0,825.1173912574375,seed703_explore_lns_start2_random_random_best_rm20_tw10
0-64-69-53-10-13-17-12-60-4-0,826.0878919566827,seed702_explore_lns_start8_mixed_best_rm25_tw6
0-36-67-62-56-66-19-48-25-0,826.1580137085849,seed709_explore_lns_start51_random_random_best_rm25_tw6
0-24-64-69-53-10-13-17-12-60-61-0,829.5358359535294,seed706_explore_lns_start8_mixed_regret_rm10_tw10
0-51-63-62-67-64-22-58-59-0,830.648745398376,seed701_explore_lns_start13_mixed_best_rm10_tw6
0-52-64-69-53-10-13-17-12-60-55-0,831.2502898010673,seed701_explore_lns_start8_random_best_rm20_tw8
0-54-62-67-63-51-22-58-59-60-0,831.3249193360493,seed702_explore_lns_start11_random_random_best_rm10_tw10
0-52-23-21-48-19-18-49-66-56-51-63-0,832.0719623349596,seed704_explore_lns_start44_mixed_regret_rm15_tw10
0-61-64-69-53-10-13-17-12-60-7-0,836.4248445396219,seed703_explore_lns_start7_late_random_best_rm10_tw10
0-54-62-67-22-49-66-68-55-70-0,836.5035232310194,seed601_lns_start6_late_random_best_rm6_tw12
0-62-67-22-56-66-68-70-55-0,844.3186134086659,seed706_explore_lns_start8_mixed_best_rm20_tw6
0-57-52-69-53-12-10-13-17-60-55-61-0,845.0733159070458,seed704_explore_lns_start6_random_best_rm20_tw15
0-54-62-67-22-24-56-68-55-70-0,846.1379388844758,seed707_explore_lns_start8_mixed_best_rm15_tw8
0-52-23-21-48-18-19-49-20-66-56-51-63-0,849.145655403247,seed702_explore_lns_start45_random_regret_rm15_tw10
0-65-62-67-22-56-68-55-70-54-0,849.340342633418,seed708_explore_lns_start7_mixed_best_rm15_tw12
0-54-62-67-22-56-66-55-70-2-0,850.5220415067187,seed705_explore_lns_start6_late_random_best_rm10_tw10
0-50-62-67-64-22-49-25-58-59-57-0,851.5400458248209,seed705_explore_lns_start40_random_random_best_rm20_tw6
0-14-47-16-15-9-59-58-25-22-51-0,854.9218468570416,seed703_explore_lns_start6_mixed_best_rm15_tw10
0-65-62-67-22-56-66-68-70-55-0,856.7580064734293,seed703_explore_lns_start7_late_best_rm10_tw6
0-51-64-62-67-56-66-68-55-70-54-0,856.9910512597576,seed709_explore_lns_start6_mixed_best_rm25_tw8
0-50-62-67-22-56-66-68-70-55-0,857.5050480285839,seed701_explore_lns_start7_late_random_best_rm15_tw8
0-50-62-67-22-49-66-55-68-54-0,857.6050475305065,seed707_explore_lns_start6_late_regret_rm20_tw15
0-65-57-64-69-53-55-68-2-60-52-0,860.0582409522169,seed706_explore_lns_start43_mixed_best_rm15_tw6
0-62-67-64-22-48-25-58-59-57-0,861.1856069086904,seed706_explore_lns_start39_mixed_random_best_rm25_tw15
0-65-69-64-22-53-55-68-70-2-0,866.440710556213,seed706_explore_lns_start3_mixed_random_best_rm10_tw6
0-61-69-64-22-24-10-13-17-14-12-0,868.1688754543275,seed701_explore_lns_start75_mixed_random_best_rm10_tw12
0-62-67-64-22-24-66-68-55-0,879.4419652885116,seed709_explore_lns_start7_random_best_rm25_tw6
0-54-62-67-24-57-66-68-55-70-0,881.9553152488573,seed709_explore_lns_start6_random_regret_rm15_tw15
0-51-63-62-67-66-22-24-58-59-0,888.253333209722,seed702_explore_lns_start0_random_regret_rm10_tw12
0-51-62-67-22-56-66-59-58-0,890.1916427590352,seed601_lns_start0_late_random_best_rm4_tw8
0-51-63-62-67-56-66-22-57-58-0,892.3775961887455,seed605_lns_start0_mixed_random_best_rm8_tw15
0-51-62-67-22-49-56-66-17-0,895.1002189932744,seed708_explore_lns_start0_mixed_regret_rm10_tw12
0-65-52-64-20-49-23-21-48-18-19-63-56-0,899.3680954925201,seed709_explore_lns_start8_random_random_best_rm15_tw8
0-51-62-67-22-23-56-66-0,900.4965021859512,seed709_explore_lns_start4_mixed_random_best_rm15_tw10
0-65-62-67-22-24-56-66-68-55-0,901.4759588208584,seed709_explore_lns_start5_late_random_best_rm10_tw12
0-50-62-67-22-24-56-66-68-55-0,902.2230003760129,seed702_explore_lns_start8_late_best_rm15_tw8
0-51-63-62-67-56-66-22-19-58-0,903.0445515238168,seed703_explore_lns_start0_random_random_best_rm15_tw8
0-51-62-67-22-49-66-56-58-0,905.3274531894943,seed701_explore_lns_start1_mixed_random_best_rm10_tw12
0-65-69-64-51-56-66-68-55-70-5-0,905.5680831374982,seed703_explore_lns_start15_mixed_regret_rm20_tw12
0-33-32-30-27-26-28-29-31-34-50-41-0,907.2100087857373,seed707_explore_lns_start0_random_best_rm20_tw8
0-54-62-67-64-22-66-68-55-70-0,908.2478966922826,seed706_explore_lns_start8_mixed_random_best_rm15_tw10
0-54-62-67-22-56-66-68-70-55-0,908.7089917440221,seed601_lns_start6_late_best_rm5_tw6
0-65-64-69-53-66-68-55-70-5-0,909.8862103368758,seed705_explore_lns_start2_mixed_regret_rm15_tw10
0-63-62-67-51-22-25-58-59-60-0,912.1565845660166,seed701_explore_lns_start12_mixed_best_rm25_tw8
0-54-62-67-22-66-68-55-70-46-0,916.6314487580919,seed705_explore_lns_start7_late_regret_rm10_tw8
0-24-21-59-9-10-13-16-17-47-12-5-0,917.8740658278192,seed705_explore_lns_start9_random_regret_rm25_tw10
0-50-62-67-22-23-66-56-51-0,918.2236765478203,seed707_explore_lns_start3_late_random_best_rm10_tw6
0-65-64-69-53-66-68-55-70-43-0,921.4192803765932,seed701_explore_lns_start10_late_random_best_rm10_tw8
0-65-62-67-64-22-25-58-59-52-57-0,925.2627367380003,seed707_explore_lns_start40_mixed_random_best_rm15_tw10
0-65-62-67-22-56-66-55-68-54-0,930.7250297361821,seed701_explore_lns_start6_late_random_best_rm10_tw15
0-50-62-67-22-56-66-55-68-54-0,931.4720712913366,seed608_lns_start5_late_regret_rm8_tw12
0-65-64-69-53-10-13-17-12-60-70-61-0,931.968413014199,seed708_explore_lns_start7_random_random_best_rm25_tw15
0-63-62-67-22-56-66-59-58-0,952.2534512519471,seed601_lns_start3_late_random_best_rm4_tw10
0-33-26-27-30-32-28-29-31-34-56-66-0,952.537859834259,seed703_explore_lns_start14_mixed_regret_rm10_tw6
0-65-64-69-53-66-56-68-70-55-0,952.8005292588269,seed704_explore_lns_start12_mixed_random_best_rm15_tw6
0-54-62-67-22-24-56-66-68-55-0,953.4269440914514,seed701_explore_lns_start6_late_random_best_rm15_tw8
0-61-64-69-53-10-13-17-12-60-55-0,959.2116411040253,seed701_explore_lns_start6_late_best_rm15_tw6
0-63-62-67-22-51-56-66-58-0,959.4175446273512,seed708_explore_lns_start3_mixed_regret_rm20_tw10
0-54-62-67-64-56-66-68-55-24-0,960.1293868992134,seed704_explore_lns_start5_random_random_best_rm25_tw15
0-63-62-67-64-56-66-68-55-70-54-0,961.6316206113385,seed703_explore_lns_start6_mixed_best_rm15_tw10
0-51-63-62-67-56-18-48-25-58-59-0,964.2434396152717,seed702_explore_lns_start47_mixed_random_best_rm25_tw10
0-65-62-64-24-23-25-58-59-52-57-0,969.3722596249137,seed705_explore_lns_start88_mixed_best_rm25_tw15
0-63-62-67-51-22-24-25-58-59-57-0,978.2256260790059,seed708_explore_lns_start43_mixed_random_best_rm15_tw15
0-51-64-62-67-56-22-20-58-59-0,981.9424096179483,seed707_explore_lns_start10_mixed_random_best_rm25_tw12
0-61-64-69-53-10-13-16-17-60-55-0,983.9463398920531,seed706_explore_lns_start7_mixed_regret_rm15_tw6
0-24-64-69-53-10-13-17-12-60-55-0,983.9698947159808,seed701_explore_lns_start7_mixed_random_best_rm15_tw8
0-54-62-67-64-22-24-66-55-68-0,983.9918904690612,seed705_explore_lns_start5_mixed_regret_rm10_tw15
0-50-62-67-22-49-51-56-66-17-0,995.3051644991599,seed708_explore_lns_start0_mixed_regret_rm15_tw10
0-50-62-67-22-23-56-66-60-0,1005.163290396822,seed709_explore_lns_start4_late_regret_rm15_tw15
0-52-64-69-53-10-13-16-17-47-60-55-0,1006.1811443795101,seed709_explore_lns_start8_random_best_rm20_tw12
0-62-67-22-49-56-66-59-58-0,1006.4970230090062,seed709_explore_lns_start2_random_random_best_rm15_tw12
0-50-62-67-51-22-56-66-59-58-0,1011.6669190279443,seed603_lns_start3_late_best_rm8_tw8
0-51-62-67-22-56-66-52-59-58-0,1011.9683074483872,seed702_explore_lns_start0_mixed_random_best_rm20_tw10
0-69-60-53-56-66-68-55-70-43-0,1018.0552888308712,seed705_explore_lns_start14_late_best_rm25_tw6
0-50-62-67-22-49-56-66-59-58-0,1019.6834576289243,seed708_explore_lns_start0_mixed_random_best_rm20_tw15
0-63-62-67-64-66-22-51-58-0,1019.9862261192997,seed705_explore_lns_start2_random_random_best_rm25_tw6
0-51-63-62-67-56-66-22-18-58-0,1020.0468395904356,seed703_explore_lns_start3_mixed_random_best_rm15_tw15
0-52-57-64-69-53-10-13-16-17-60-61-0,1022.8170576208275,seed706_explore_lns_start8_random_best_rm20_tw12
