route,score,source
0-10-47-17-16-15-23-57-11-9-14-53-60-7-8-46-45-5-3-1-4-6-2-55-12-13-52-65-70-61-68-0,387.9423459411734,seed705_explore_lns_start62_random_best_rm25_tw15
0-69-23-11-15-16-17-47-14-10-9-53-6-8-46-45-5-3-1-70-61-68-55-2-4-7-60-12-13-59-58-52-0,388.1850119813139,seed601_lns_start30_mixed_regret_rm5_tw15_guarded
0-65-66-64-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-16-14-0,388.360760972677,seed702_explore_lns_start71_random_best_rm15_tw8
0-68-69-21-23-15-16-11-9-53-60-7-6-1-3-5-45-46-4-55-10-13-17-47-14-12-59-58-57-52-0,388.5552177458599,seed607_lns_start40_mixed_regret_rm5_tw15
0-65-66-64-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-59-16-17-12-0,388.68151504152667,seed703_explore_lns_start71_late_best_rm25_tw10
0-56-66-65-69-23-11-15-16-17-47-14-12-10-9-53-60-7-8-45-5-3-1-6-46-4-2-70-55-52-57-25-64-0,389.0461134377423,seed701_explore_lns_start46_late_best_rm25_tw8
0-66-56-64-20-22-24-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-51-49-19-18-48-21-25-57-65-0,389.509056461593,seed602_lns_start30_mixed_regret_rm5_tw15_guarded
0-66-64-56-63-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-52-0,389.5857458607868,seed704_explore_lns_start63_late_best_rm20_tw15
0-69-23-11-15-16-17-9-53-60-7-8-46-6-12-52-57-13-10-55-2-4-45-5-3-1-70-61-68-0,389.92701621781475,seed703_explore_lns_start63_late_regret_rm20_tw6
0-68-70-69-61-54-62-42-44-40-36-35-37-38-39-41-43-8-46-5-1-3-45-4-2-6-7-13-58-25-66-0,389.991888537325,seed605_lns_start5_random_regret_rm6_tw15
0-69-23-11-15-14-47-17-16-9-53-6-8-46-45-5-3-1-61-68-70-2-4-7-60-10-58-57-52-0,390.35261872268086,seed605_lns_start71_random_random_best_rm6_tw6
0-68-69-11-15-59-23-57-52-9-53-60-7-8-6-46-45-5-3-1-4-2-55-10-13-16-17-47-14-12-58-65-0,390.39147705115016,seed702_explore_lns_start39_late_random_best_rm25_tw12
0-10-16-15-11-12-68-61-14-17-47-9-53-60-2-6-8-7-46-45-5-3-1-4-70-55-13-59-58-57-52-0,390.4131307547787,seed701_explore_lns_start62_mixed_random_best_rm25_tw12
0-65-57-24-22-20-49-19-48-21-23-18-51-62-67-64-52-53-10-9-16-17-47-14-12-55-50-34-31-29-27-26-28-30-32-33-63-56-0,390.6541890826203,seed703_explore_lns_start4_random_random_best_rm25_tw8
0-68-61-70-69-17-16-15-11-49-23-57-9-53-60-7-8-46-45-5-3-1-55-2-4-6-47-14-12-10-52-0,390.81004338602634,seed702_explore_lns_start69_mixed_random_best_rm25_tw15
0-66-64-51-63-33-32-30-28-26-27-29-31-34-50-62-67-41-44-39-38-37-35-36-40-42-54-56-52-13-59-25-21-48-18-19-49-20-22-24-57-65-0,390.89369937723745,seed703_explore_lns_start65_mixed_random_best_rm15_tw6
0-64-24-22-49-19-18-48-21-23-20-62-67-56-66-65-53-59-9-10-12-14-47-17-16-13-57-51-63-33-32-30-28-26-27-29-31-34-50-0,390.9298867656229,seed705_explore_lns_start6_mixed_random_best_rm25_tw15
0-69-11-15-23-21-20-64-56-67-50-34-31-29-27-26-28-30-32-33-63-51-18-48-19-49-24-57-52-13-59-58-25-22-66-0,391.16346502469327,seed702_explore_lns_start14_late_best_rm25_tw12
0-66-56-64-63-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-0,391.2891594030555,seed702_explore_lns_start72_mixed_random_best_rm25_tw10
0-69-10-11-12-14-17-16-15-59-9-53-7-8-46-45-5-3-1-70-55-47-13-60-6-4-2-58-52-0,391.39664574374694,seed702_explore_lns_start66_mixed_best_rm25_tw15
0-66-64-56-62-50-67-42-44-39-38-37-35-36-40-43-41-2-70-61-54-34-31-29-27-26-28-30-32-33-63-51-20-25-21-48-18-19-49-22-65-0,392.0112277405899,seed702_explore_lns_start35_mixed_random_best_rm25_tw10
0-66-56-51-63-33-32-30-28-26-27-29-31-34-50-62-67-41-44-39-38-37-35-36-40-43-42-54-65-13-59-18-48-21-25-19-49-20-22-24-64-0,392.3362377463484,seed704_explore_lns_start71_mixed_regret_rm15_tw8
0-54-62-66-69-11-15-14-47-17-16-59-9-53-60-7-8-46-4-6-2-55-12-10-13-58-25-57-52-65-0,392.42537237717255,seed605_lns_start26_mixed_random_best_rm5_tw10
0-68-61-54-41-43-42-40-36-35-37-38-39-44-1-3-5-45-46-8-60-53-9-10-16-17-47-12-55-70-2-4-7-6-14-13-59-58-65-0,392.46214218558447,seed606_lns_start0_late_random_best_rm6_tw15
0-65-66-56-64-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-59-16-47-0,393.7787609978141,seed703_explore_lns_start65_random_best_rm15_tw10
0-65-57-23-51-62-67-56-66-53-9-59-52-64-50-34-31-29-27-26-28-30-32-33-63-18-48-21-25-19-49-20-22-24-0,393.85464155326326,seed702_explore_lns_start87_late_best_rm25_tw8
0-69-24-23-15-11-14-47-17-16-9-53-2-6-8-5-55-70-1-3-45-4-46-7-60-12-10-52-57-68-61-0,393.9522458654538,seed604_lns_start69_random_regret_rm8_tw6
0-69-23-11-15-17-47-14-12-10-9-53-60-8-46-45-5-3-1-55-2-4-7-6-70-61-68-57-58-52-0,394.43745387707355,seed607_lns_start63_mixed_random_best_rm4_tw12
0-68-70-61-69-62-54-41-42-44-43-40-36-35-37-38-39-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-0,394.5580705646211,seed703_explore_lns_start46_mixed_random_best_rm25_tw6
0-54-70-15-11-69-68-61-41-44-43-40-36-35-37-38-39-42-1-8-5-3-45-46-4-2-6-7-60-13-58-25-66-0,394.7218206664493,seed701_explore_lns_start5_late_regret_rm10_tw10
0-69-11-15-23-21-48-18-22-20-67-50-34-31-29-27-26-28-30-32-33-63-51-49-19-24-57-13-59-58-25-64-56-66-0,394.86229844084403,seed703_explore_lns_start1_late_best_rm20_tw10
0-65-10-12-14-47-17-16-15-11-69-68-38-44-70-53-9-60-7-8-46-45-5-3-1-4-6-2-55-61-42-43-40-36-35-37-39-41-54-0,394.9701021320858,seed605_lns_start57_mixed_best_rm8_tw12_guarded
0-64-51-63-33-30-28-26-27-29-31-32-34-50-62-67-23-21-48-18-19-49-20-22-24-57-9-10-14-13-52-59-58-25-56-66-65-0,395.022550765653,seed701_explore_lns_start57_random_regret_rm20_tw8
0-69-14-47-17-16-23-57-52-9-53-7-8-46-5-1-3-45-70-68-55-2-4-6-60-12-13-59-58-0,395.111756526546,seed702_explore_lns_start69_mixed_random_best_rm25_tw12
0-69-10-11-17-16-15-23-9-47-14-53-6-8-5-3-1-45-46-55-2-4-7-60-12-13-59-58-0,395.2802625572855,seed605_lns_start30_late_regret_rm4_tw6
0-56-51-64-66-65-69-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-18-25-21-48-19-49-20-22-24-0,395.28091232623314,seed602_lns_start30_mixed_random_best_rm6_tw6
0-69-10-11-47-17-14-15-16-59-57-9-53-70-46-8-5-1-3-45-55-4-7-12-13-60-2-6-61-68-0,395.7308629678336,seed704_explore_lns_start66_mixed_random_best_rm20_tw10
0-69-23-11-15-14-47-17-16-9-53-70-6-8-7-60-46-45-5-3-1-4-2-55-12-10-13-59-58-65-0,395.76015305224536,seed703_explore_lns_start30_late_best_rm25_tw8
0-66-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-22-24-13-25-21-48-18-19-49-20-64-0,395.82344252530163,seed602_lns_start62_mixed_random_best_rm8_tw12_guarded
0-68-61-69-11-47-17-16-15-23-9-14-12-53-60-8-5-3-1-45-46-7-6-2-70-55-10-13-59-58-0,396.2271667178745,seed604_lns_start30_late_regret_rm5_tw15
0-69-23-11-15-16-14-47-9-53-8-46-45-5-3-1-61-68-70-4-7-6-2-60-12-10-58-57-52-0,396.495248336612,seed602_lns_start67_random_best_rm3_tw12
0-66-56-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-57-52-13-59-58-25-21-48-18-19-49-64-65-0,396.7330867367004,seed604_lns_start64_late_random_best_rm8_tw10_guarded
0-66-56-64-51-63-50-62-67-41-44-42-39-38-37-35-36-40-43-70-68-61-54-34-31-29-27-26-28-30-32-33-20-22-49-19-18-48-21-25-24-57-52-65-0,396.8373036672046,seed605_lns_start30_late_regret_rm4_tw6
0-65-66-56-64-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-60-0,397.5836019407341,seed704_explore_lns_start68_late_regret_rm25_tw15
0-69-11-15-16-59-23-9-17-47-53-7-8-46-45-5-3-1-55-13-14-70-2-4-6-61-68-0,397.6917598281257,seed606_lns_start30_late_random_best_rm6_tw12
0-68-61-70-60-69-14-47-17-16-15-11-23-9-10-53-6-7-8-5-3-1-45-46-4-2-12-13-59-58-0,397.767219567417,seed704_explore_lns_start30_mixed_random_best_rm25_tw6
0-66-64-56-51-18-48-23-62-67-42-44-43-39-38-37-36-35-40-41-61-54-50-34-30-28-26-27-29-31-32-33-63-49-20-22-24-57-52-65-0,398.23808009169596,seed705_explore_lns_start30_random_random_best_rm25_tw8
0-69-11-15-16-17-6-5-8-53-60-12-9-10-7-46-45-3-1-4-2-55-14-47-13-59-52-70-61-68-0,398.37549747019494,seed701_explore_lns_start30_mixed_random_best_rm25_tw10
0-66-64-56-63-50-62-67-41-44-39-38-37-35-36-40-43-42-61-54-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-57-65-0,398.5370066210142,seed702_explore_lns_start63_late_random_best_rm20_tw10
0-56-66-69-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-65-0,398.5964270023268,seed704_explore_lns_start68_late_random_best_rm25_tw6
0-65-66-64-56-63-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-12-0,398.6137523267681,seed702_explore_lns_start70_late_random_best_rm25_tw6
0-54-62-69-11-15-14-47-17-16-59-9-53-60-2-46-8-7-6-4-55-12-10-13-58-25-57-52-65-0,398.6443318294421,seed603_lns_start25_mixed_best_rm8_tw10
0-68-61-70-69-11-15-12-14-6-1-3-5-45-46-8-53-9-60-7-4-2-55-10-13-47-17-16-59-58-65-0,398.754105118432,seed701_explore_lns_start30_late_best_rm25_tw15
0-65-66-56-64-63-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-49-19-18-48-21-25-24-57-52-14-0,398.9330186006375,seed602_lns_start30_mixed_random_best_rm6_tw12
0-68-70-69-11-15-16-23-10-14-47-17-9-53-60-8-7-6-2-1-3-5-45-4-46-12-13-59-58-0,399.0504539673565,seed602_lns_start30_late_random_best_rm6_tw8
0-52-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-65-53-9-12-14-47-17-16-13-10-55-34-31-29-27-26-28-30-32-33-50-0,399.0935631704624,seed702_explore_lns_start3_mixed_best_rm25_tw15
0-56-51-63-33-32-30-28-26-27-29-31-34-50-62-67-23-24-64-66-65-53-10-9-13-57-22-20-49-19-18-48-21-25-58-59-52-0,399.23268685245125,seed703_explore_lns_start21_late_random_best_rm20_tw6
0-69-23-11-15-17-47-14-9-53-6-8-46-45-5-3-1-40-61-68-70-55-2-4-7-60-12-10-52-57-0,399.24951582741676,seed601_lns_start70_random_regret_rm4_tw8
0-69-23-11-15-17-47-14-10-9-53-46-45-5-8-7-6-2-55-70-1-3-4-12-16-13-52-57-68-61-0,399.30916857072214,seed704_explore_lns_start68_late_regret_rm25_tw15
0-66-56-64-24-23-48-18-51-62-67-54-41-39-38-37-35-36-40-43-42-50-34-31-29-27-26-28-30-32-33-63-20-22-49-19-21-25-58-59-52-65-0,399.37856695713407,seed704_explore_lns_start71_late_random_best_rm25_tw15
0-69-12-47-17-16-15-11-23-9-14-53-60-7-8-46-5-3-70-1-45-4-6-2-55-10-13-58-57-52-65-0,399.54021619231366,seed704_explore_lns_start67_late_best_rm20_tw15
0-68-69-11-15-23-57-14-47-17-16-9-53-60-8-46-45-5-3-1-6-7-4-55-12-10-13-59-58-52-0,400.04054035256155,seed703_explore_lns_start32_late_random_best_rm25_tw8
0-66-24-22-20-49-23-19-51-62-67-53-9-57-64-56-50-34-31-29-27-26-28-30-32-33-63-18-48-21-25-58-59-52-65-0,400.15345421886224,seed608_lns_start79_late_regret_rm8_tw8_guarded
0-69-23-11-15-14-47-17-16-9-53-2-46-8-5-3-1-45-70-61-68-55-4-6-7-60-12-10-59-58-52-0,400.1755538140253,seed608_lns_start63_mixed_best_rm8_tw6
0-56-64-51-63-33-32-30-28-26-27-29-31-34-50-62-67-54-44-40-36-37-38-39-42-41-4-55-13-59-58-25-21-48-18-19-49-20-22-66-0,400.56632855959526,seed704_explore_lns_start62_mixed_regret_rm25_tw8
0-54-61-68-70-15-11-69-41-44-43-40-37-35-36-38-39-42-2-6-8-5-1-3-45-4-46-7-60-58-25-66-0,400.72706245002,seed704_explore_lns_start3_late_regret_rm10_tw6
0-65-66-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-13-25-21-48-18-19-49-64-0,400.74181056135313,seed602_lns_start62_mixed_random_best_rm8_tw12
0-66-64-63-33-32-30-28-26-27-29-31-34-50-62-51-18-23-20-67-56-65-10-9-13-52-57-24-22-49-19-48-21-25-58-59-0,401.47388075319185,seed602_lns_start21_late_regret_rm6_tw12
0-68-61-54-41-37-35-36-40-43-44-42-39-38-70-10-9-53-60-6-7-8-46-45-5-3-1-4-2-55-12-13-16-17-47-14-59-58-64-65-0,401.4783198674391,seed701_explore_lns_start0_mixed_best_rm25_tw12
0-68-61-70-69-62-67-41-44-39-38-37-35-36-40-43-42-54-50-34-31-29-27-26-28-30-32-33-63-51-49-19-18-48-21-25-58-24-22-20-64-66-0,401.57601217843586,seed705_explore_lns_start46_mixed_random_best_rm25_tw8
0-66-65-69-56-62-67-42-44-39-38-37-35-36-40-43-41-61-54-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-52-0,402.23967926621606,seed702_explore_lns_start70_late_random_best_rm25_tw8
0-10-15-11-69-68-61-42-44-37-38-41-6-46-8-7-53-12-14-47-17-60-55-2-4-45-5-3-1-70-43-40-36-35-39-54-0,402.5336492216944,seed603_lns_start58_random_best_rm3_tw6
0-66-56-64-24-23-48-18-51-62-50-67-54-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-20-22-49-19-21-25-58-59-52-0,402.535086286626,seed703_explore_lns_start66_late_random_best_rm20_tw15
0-68-61-70-1-3-5-2-69-23-11-15-47-14-9-53-60-7-8-46-45-4-6-55-10-13-58-57-52-0,402.5985516953804,seed703_explore_lns_start71_late_best_rm25_tw10
0-2-69-23-11-15-16-9-53-7-8-46-70-61-68-55-1-3-5-45-4-6-60-12-13-17-47-14-0,402.6194611595814,seed703_explore_lns_start2_mixed_best_rm20_tw8
0-69-11-15-23-21-49-51-56-67-50-34-31-29-27-26-28-30-32-33-63-18-48-19-20-22-24-57-52-13-58-25-64-66-65-0,402.7282971287012,seed704_explore_lns_start0_late_best_rm20_tw6
0-69-11-17-16-15-59-23-9-47-14-53-7-8-46-5-3-1-45-4-2-6-60-12-58-10-70-61-68-0,402.7385036276762,seed607_lns_start30_late_regret_rm3_tw8
0-60-12-14-47-17-16-15-11-69-44-70-53-9-6-7-8-46-5-3-1-45-4-2-55-10-13-58-57-52-0,402.88754445487405,seed702_explore_lns_start69_random_best_rm20_tw10
0-68-61-66-64-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-52-57-65-0,403.13102194334164,seed601_lns_start68_late_best_rm8_tw15_guarded
0-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-61-68-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-52-65-0,403.22719301499734,seed602_lns_start30_late_regret_rm6_tw8_guarded
0-60-14-15-11-23-10-47-17-16-9-53-2-46-8-5-3-1-70-55-13-12-7-6-4-45-61-68-0,403.3540132199737,seed702_explore_lns_start71_late_random_best_rm20_tw15
0-56-64-66-69-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-0,403.7406539017275,seed705_explore_lns_start62_random_best_rm25_tw15
0-68-61-54-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-63-51-20-24-22-49-19-18-48-21-13-59-58-0,403.84641278121813,seed701_explore_lns_start46_late_best_rm25_tw8
0-14-47-17-16-15-11-10-57-64-23-9-12-53-6-7-8-5-3-45-46-2-4-55-60-13-1-70-68-0,404.03779736794314,seed702_explore_lns_start70_late_random_best_rm25_tw8
0-56-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-2-70-61-54-34-31-29-27-26-28-30-32-33-49-19-18-48-21-25-24-22-20-64-66-0,404.40123115145224,seed703_explore_lns_start40_mixed_random_best_rm25_tw12
0-68-61-70-6-69-57-23-15-11-47-17-16-9-53-7-8-46-45-5-3-1-55-2-4-60-10-13-12-0,404.4104087408737,seed701_explore_lns_start68_mixed_random_best_rm20_tw8
0-68-61-42-43-39-41-54-62-37-35-36-40-38-44-70-46-8-7-6-60-53-10-9-16-17-47-14-13-12-55-2-4-45-5-3-1-0,404.4822076678456,seed703_explore_lns_start8_late_regret_rm25_tw6
0-66-56-64-20-23-62-67-54-44-39-38-37-35-36-40-43-42-41-61-68-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-24-57-65-0,404.50142501610003,seed702_explore_lns_start66_mixed_best_rm25_tw15
0-66-56-64-20-23-62-67-61-44-39-38-37-35-36-40-43-42-41-54-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-24-57-52-65-0,404.7112461667808,seed704_explore_lns_start30_late_random_best_rm25_tw12
0-65-66-64-56-63-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-16-0,404.73734646857037,seed704_explore_lns_start70_late_best_rm20_tw8
0-61-68-12-14-47-17-16-15-59-23-11-9-53-60-6-8-46-7-2-45-5-3-1-4-70-55-10-13-58-0,404.8779673079681,seed604_lns_start30_late_best_rm8_tw8
0-54-39-41-61-12-14-16-15-11-10-69-68-42-44-40-36-35-37-38-43-46-8-6-2-55-70-1-3-5-45-4-7-60-47-17-0,404.9956093171669,seed701_explore_lns_start22_mixed_best_rm25_tw8
0-68-61-69-11-15-23-22-24-57-52-9-16-14-53-6-8-2-70-55-10-12-17-47-60-7-4-1-3-5-45-46-0,405.0955682800012,seed705_explore_lns_start69_random_random_best_rm15_tw10
0-65-66-56-64-63-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-49-19-18-48-21-25-58-59-16-17-47-0,405.1385890542632,seed701_explore_lns_start63_mixed_best_rm25_tw6
0-54-41-39-35-43-61-70-69-10-11-15-16-17-47-14-12-60-53-9-59-13-52-57-24-48-18-19-49-25-58-51-64-56-0,405.30214471593456,seed705_explore_lns_start61_late_regret_rm25_tw10
0-65-66-56-64-51-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-18-48-21-25-58-59-17-0,405.30723028030263,seed702_explore_lns_start62_late_best_rm20_tw15
0-69-12-15-11-10-52-57-23-59-9-16-53-60-8-46-45-5-3-1-70-55-14-47-17-7-6-4-2-43-61-68-0,405.56878317663404,seed703_explore_lns_start30_mixed_random_best_rm25_tw10
0-65-66-64-51-63-62-67-42-44-43-39-38-37-36-35-40-41-54-34-31-29-27-26-28-30-32-33-50-56-52-59-25-21-48-19-49-20-22-24-57-0,405.63428862229307,seed608_lns_start30_random_random_best_rm5_tw10
0-64-24-21-23-62-67-38-44-8-65-57-22-20-49-19-48-18-51-63-33-32-30-28-26-27-29-31-34-50-56-66-0,405.7157272399983,seed705_explore_lns_start60_late_random_best_rm20_tw10
0-68-61-70-1-5-45-6-69-23-11-15-14-17-16-9-53-60-7-8-46-2-3-4-55-10-13-57-52-0,405.7458867488991,seed702_explore_lns_start67_random_best_rm25_tw10
0-60-69-23-11-15-16-9-47-14-53-7-8-6-2-46-1-3-5-45-4-70-55-13-52-57-68-61-0,405.78162919180977,seed702_explore_lns_start71_late_random_best_rm15_tw6
0-65-66-56-64-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-16-52-0,405.8819706397968,seed704_explore_lns_start70_mixed_regret_rm20_tw15
0-69-23-11-15-17-47-14-10-9-53-60-2-6-8-5-3-1-45-46-7-70-61-68-55-4-12-13-58-0,406.064035511857,seed604_lns_start30_mixed_random_best_rm8_tw15
0-68-61-70-69-10-11-15-16-23-9-17-47-53-7-8-46-45-5-3-1-4-2-6-55-60-14-12-59-58-0,406.4620360104073,seed606_lns_start30_late_random_best_rm8_tw6
0-68-61-42-1-70-69-23-11-15-14-47-17-16-9-53-60-7-8-46-45-3-5-4-2-6-55-12-10-52-57-0,406.74575898008163,seed602_lns_start66_random_regret_rm8_tw10
0-68-61-70-46-69-23-11-15-16-17-47-14-12-9-53-6-7-8-5-3-1-45-4-2-55-10-13-59-58-52-0,406.87729135583453,seed705_explore_lns_start30_mixed_best_rm20_tw12
0-66-56-64-51-63-50-62-67-41-44-39-38-37-35-36-40-43-42-61-54-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-52-57-65-0,406.9118007598532,seed702_explore_lns_start2_late_random_best_rm10_tw8
0-61-35-43-70-68-69-24-23-15-11-14-47-17-16-9-53-2-8-5-3-1-45-46-7-6-60-12-10-52-57-65-0,406.9675147187119,seed704_explore_lns_start62_mixed_regret_rm25_tw8
0-68-61-70-1-3-5-2-69-23-11-15-17-14-12-9-53-60-7-8-46-45-4-6-55-10-13-58-57-52-0,407.00141564220155,seed703_explore_lns_start65_random_best_rm15_tw10
0-69-12-16-15-11-10-57-23-59-9-53-7-8-46-45-5-3-1-60-6-4-2-55-52-13-14-47-17-70-68-0,407.1082302559295,seed705_explore_lns_start39_late_random_best_rm25_tw15
0-64-51-66-69-56-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-20-22-49-19-18-48-21-25-24-57-52-65-0,407.4740842223266,seed604_lns_start30_late_best_rm8_tw8
0-65-66-20-22-21-23-62-67-42-44-38-37-36-40-2-6-7-8-46-45-5-3-1-4-55-68-50-34-31-29-27-26-28-30-32-33-63-0,407.49387130654446,seed705_explore_lns_start61_late_regret_rm25_tw10
0-69-47-17-16-15-11-52-23-57-9-14-12-53-60-7-6-46-45-5-3-1-4-55-10-13-59-58-25-24-22-51-63-0,407.74123282335785,seed704_explore_lns_start39_mixed_regret_rm25_tw15
0-66-64-56-50-62-68-61-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-25-24-57-52-65-0,407.80244572245243,seed704_explore_lns_start30_mixed_random_best_rm25_tw8
0-68-61-54-41-37-35-36-40-43-42-44-39-38-70-1-45-3-5-8-7-53-9-10-60-2-6-46-4-55-12-14-47-17-13-16-59-58-52-65-0,408.1236137449622,seed606_lns_start1_late_best_rm8_tw12
0-66-56-64-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-65-0,408.1426046922217,seed702_explore_lns_start68_late_random_best_rm25_tw10
0-69-23-59-15-11-12-14-47-17-16-9-10-53-60-8-46-45-5-3-1-55-2-4-7-6-70-61-68-57-58-52-0,408.1695406873253,seed601_lns_start68_mixed_random_best_rm6_tw15
0-66-56-64-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-52-65-0,408.2968755061084,seed705_explore_lns_start71_late_random_best_rm20_tw15
0-65-69-11-15-23-16-17-47-14-9-53-7-46-8-6-55-2-4-60-12-10-13-59-58-57-52-0,408.5039610072533,seed603_lns_start25_late_random_best_rm5_tw12
0-62-42-44-43-40-36-35-37-38-39-70-2-8-60-53-9-10-12-14-16-17-47-52-65-55-6-7-46-4-45-5-3-1-41-54-61-68-0,408.6484544269834,seed703_explore_lns_start1_late_best_rm20_tw10
0-64-51-63-33-32-30-28-26-27-29-31-34-50-62-19-23-20-67-56-66-65-53-9-13-57-24-22-49-18-48-21-25-58-59-52-0,408.8076306313267,seed701_explore_lns_start22_mixed_best_rm25_tw8
0-69-12-47-17-16-15-11-44-37-38-46-8-60-53-2-55-6-7-4-45-5-3-1-70-68-61-42-43-40-36-35-39-41-54-0,409.01383873657016,seed701_explore_lns_start57_random_regret_rm20_tw8
0-66-64-56-62-50-67-41-44-39-38-37-35-36-40-42-54-34-31-29-27-26-28-30-32-33-63-51-20-22-24-13-58-25-21-48-18-19-49-65-0,409.16249271440034,seed703_explore_lns_start30_mixed_random_best_rm25_tw10
0-68-61-70-69-10-11-15-16-23-22-24-9-17-47-53-7-8-46-45-1-3-4-6-2-55-12-14-13-58-57-52-0,409.34775808766506,seed701_explore_lns_start66_mixed_random_best_rm25_tw12
0-52-57-66-64-56-62-23-11-15-16-17-47-14-12-9-53-60-7-8-5-45-4-2-55-10-13-46-3-1-0,409.4816588474205,seed704_explore_lns_start46_late_random_best_rm20_tw12
0-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-47-14-0,409.48794124639977,seed703_explore_lns_start63_late_regret_rm20_tw6
0-24-22-20-49-19-23-21-48-51-62-67-65-53-9-52-57-64-50-33-32-30-28-26-27-29-31-34-63-18-25-58-59-0,409.5014142268913,seed608_lns_start79_late_regret_rm8_tw8
0-54-62-23-11-15-16-9-17-47-14-53-8-46-6-55-2-4-7-60-12-10-13-59-58-25-0,409.51881661890263,seed701_explore_lns_start25_late_regret_rm20_tw6
0-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-47-12-0,409.5208716684757,seed702_explore_lns_start67_random_best_rm25_tw10
0-66-64-52-12-14-47-17-16-15-11-57-23-67-56-65-9-53-60-8-46-45-5-3-1-4-7-6-2-55-10-13-0,409.7334453277672,seed703_explore_lns_start46_mixed_random_best_rm25_tw6
